PMID,Journal,doi,doi_url,publisher_guess,year
38912849,Expert Rev Respir Med,10.1080/17476348.2024.2370447,https://www.tandfonline.com/doi/full/10.1080/17476348.2024.2370447,Taylor & Francis,2024
38912849,Expert Rev Respir Med,10.1080/17476348.2024.2370447,https://www.tandfonline.com/doi/full/10.1080/17476348.2024.2370447,Taylor & Francis,2024
37962332,Expert Rev Respir Med,10.1080/17476348.2023.2283135,https://www.tandfonline.com/doi/full/10.1080/17476348.2023.2283135,Taylor & Francis,2023
23565122,Int J Biomed Eng Technol,10.1504/IJBET.2012.050263,https://www.inderscienceonline.com/doi/abs/10.1504/IJBET.2012.050263,Unknown,2012
23565122,Int J Biomed Eng Technol,10.1504/IJBET.2012.050263,https://www.inderscienceonline.com/doi/abs/10.1504/IJBET.2012.050263,Unknown,2012
20174479,Int J Biomed Eng Technol,10.1504/ijbet.2009.022911,https://www.inderscienceonline.com/doi/abs/10.1504/IJBET.2009.022911,Unknown,2009
38915869,Drug Des Devel Ther,10.2147/DDDT.S467569,https://www.dovepress.com/the-mechanism-of-catalpol-to-improve-oxidative-damage-of-dermal-fibrob-peer-reviewed-fulltext-article-DDDT,Unknown,2024
38915869,Drug Des Devel Ther,10.2147/DDDT.S467569,https://www.dovepress.com/the-mechanism-of-catalpol-to-improve-oxidative-damage-of-dermal-fibrob-peer-reviewed-fulltext-article-DDDT,Unknown,2024
38882049,Drug Des Devel Ther,10.2147/DDDT.S466904,https://www.dovepress.com/effectiveness-of-spironolactone-in-reducing-osteoporosis-and-future-fr-peer-reviewed-fulltext-article-DDDT,Unknown,2024
38013825,Am Econ J Appl Econ,10.1257/app.20210692,https://pubs.aeaweb.org/doi/10.1257/app.20210692,Unknown,2023
38013825,Am Econ J Appl Econ,10.1257/app.20210692,https://pubs.aeaweb.org/doi/10.1257/app.20210692,Unknown,2023
24163722,Am Econ J Appl Econ,10.1257/app.5.2.58,https://pubs.aeaweb.org/doi/10.1257/app.5.2.58,Unknown,2013
37663164,Stat Biopharm Res,10.1080/19466315.2022.2110936,https://www.tandfonline.com/doi/full/10.1080/19466315.2022.2110936,Taylor & Francis,2023
37663164,Stat Biopharm Res,10.1080/19466315.2022.2110936,https://www.tandfonline.com/doi/full/10.1080/19466315.2022.2110936,Taylor & Francis,2023
28890756,Stat Biopharm Res,10.1080/19466315.2014.923325,https://www.tandfonline.com/doi/abs/10.1080/19466315.2014.923325,Taylor & Francis,2014
19609373,J Health Mass Commun,,,,2009
19609373,J Health Mass Commun,,,,2009
19609373,J Health Mass Commun,,,,2009
24538505,Magy Allatorvosok Lapja,,,,1950
24538505,Magy Allatorvosok Lapja,,,,1950
24538502,Magy Allatorvosok Lapja,,,,1950
32079567,J Stud Alcohol Drugs Suppl,10.15288/jsads.2020.s19.113,https://www.jsad.com/doi/10.15288/jsads.2020.s19.113,Unknown,2020
32079567,J Stud Alcohol Drugs Suppl,10.15288/jsads.2020.s19.113,https://www.jsad.com/doi/10.15288/jsads.2020.s19.113,Unknown,2020
30681952,J Stud Alcohol Drugs Suppl,10.15288/jsads.2019.s18.87,https://www.jsad.com/doi/10.15288/jsads.2019.s18.87,Unknown,2019
38916759,Head Neck Pathol,10.1007/s12105-024-01668-9,https://link.springer.com/article/10.1007/s12105-024-01668-9,Springer,2024
38916759,Head Neck Pathol,10.1007/s12105-024-01668-9,https://link.springer.com/article/10.1007/s12105-024-01668-9,Springer,2024
37247174,Head Neck Pathol,10.1007/s12105-023-01563-9,https://link.springer.com/article/10.1007/s12105-023-01563-9,Springer,2023
38715948,Int J Sci Educ,10.1080/09500693.2023.2253366,https://www.tandfonline.com/doi/full/10.1080/09500693.2023.2253366,Taylor & Francis,2024
38715948,Int J Sci Educ,10.1080/09500693.2023.2253366,https://www.tandfonline.com/doi/full/10.1080/09500693.2023.2253366,Taylor & Francis,2024
34483497,Int J Sci Educ,10.1080/09500693.2021.1882010,https://www.tandfonline.com/doi/full/10.1080/09500693.2021.1882010,Taylor & Francis,2021
33414851,Fottea (Praha),10.5507/fot.2019.003,http://fottea.czechphycology.cz/artkey/fot-201902-0002_evaluating_amplicon_high-throughput_sequencing_data_of_microalgae_living_in_melting_snow_improvements_and_limi.php,Unknown,2019
33414851,Fottea (Praha),10.5507/fot.2019.003,http://fottea.czechphycology.cz/artkey/fot-201902-0002_evaluating_amplicon_high-throughput_sequencing_data_of_microalgae_living_in_melting_snow_improvements_and_limi.php,Unknown,2019
30976329,Fottea (Praha),10.5507/fot.2017.010,http://fottea.czechphycology.cz/artkey/fot-201801-0001_chloromonas_nivalis_subsp_tatrae_subsp_nov_chlamydomonadales_chlorophyta_re-examination_of_a_snow_alga.php,Unknown,2018
38898679,Expert Opin Drug Discov,10.1080/17460441.2024.2368743,https://www.tandfonline.com/doi/full/10.1080/17460441.2024.2368743,Taylor & Francis,2024
38898679,Expert Opin Drug Discov,10.1080/17460441.2024.2368743,https://www.tandfonline.com/doi/full/10.1080/17460441.2024.2368743,Taylor & Francis,2024
37948046,Expert Opin Drug Discov,10.1080/17460441.2023.2278635,https://www.tandfonline.com/doi/full/10.1080/17460441.2023.2278635,Taylor & Francis,2024
37303472,Chem Res Chin Univ,10.1007/s40242-023-3050-0,https://link.springer.com/article/10.1007/s40242-023-3050-0,Springer,2023
37303472,Chem Res Chin Univ,10.1007/s40242-023-3050-0,https://link.springer.com/article/10.1007/s40242-023-3050-0,Springer,2023
35966397,Chem Res Chin Univ,10.1007/s40242-022-2179-6,https://link.springer.com/article/10.1007/s40242-022-2179-6,Springer,2023
36718150,Environ Prog Sustain Energy,10.1002/ep.14049,https://aiche.onlinelibrary.wiley.com/doi/10.1002/ep.14049,Wiley,2022
36718150,Environ Prog Sustain Energy,10.1002/ep.14049,https://aiche.onlinelibrary.wiley.com/doi/10.1002/ep.14049,Wiley,2022
29238442,Environ Prog Sustain Energy,10.1002/ep.12665,https://aiche.onlinelibrary.wiley.com/doi/10.1002/ep.12665,Wiley,2017
24546995,Novyi Khirurgicheskii Arkhiv,,,,1962
24546995,Novyi Khirurgicheskii Arkhiv,,,,1962
14497191,Novyi Khirurgicheskii Arkhiv,,,,1962
38855429,Oxid Med Cell Longev,10.1155/2024/3530499,https://www.hindawi.com/journals/omcl/2024/3530499/,Unknown,2024
38855429,Oxid Med Cell Longev,10.1155/2024/3530499,https://www.hindawi.com/journals/omcl/2024/3530499/,Unknown,2024
38189020,Oxid Med Cell Longev,10.1155/2023/9768785,https://www.hindawi.com/journals/omcl/2023/9768785/,Unknown,2023
38899735,MAbs,10.1080/19420862.2024.2362775,https://www.tandfonline.com/doi/full/10.1080/19420862.2024.2362775,Taylor & Francis,2024
38899735,MAbs,10.1080/19420862.2024.2362775,https://www.tandfonline.com/doi/full/10.1080/19420862.2024.2362775,Taylor & Francis,2024
37497986,MAbs,10.1080/19420862.2023.2239405,https://www.tandfonline.com/doi/full/10.1080/19420862.2023.2239405,Taylor & Francis,2023
30574263,Dermatoendocrinol,10.1080/19381980.2018.1512251,https://www.tandfonline.com/doi/full/10.1080/19381980.2018.1512251,Taylor & Francis,2018
30574263,Dermatoendocrinol,10.1080/19381980.2018.1512251,https://www.tandfonline.com/doi/full/10.1080/19381980.2018.1512251,Taylor & Francis,2018
24494038,Dermatoendocrinol,10.4161/derm.23938,https://www.tandfonline.com/doi/abs/10.4161/derm.23938,Taylor & Francis,2013
23372549,Front Evol Neurosci,10.3389/fnevo.2013.00001,https://www.frontiersin.org/journals/evolutionary-neuroscience/articles/10.3389/fnevo.2013.00001/full,Unknown,2013
23372549,Front Evol Neurosci,10.3389/fnevo.2013.00001,https://www.frontiersin.org/journals/evolutionary-neuroscience/articles/10.3389/fnevo.2013.00001/full,Unknown,2013
22180743,Front Evol Neurosci,10.3389/fnevo.2011.00006,https://www.frontiersin.org/journals/evolutionary-neuroscience/articles/10.3389/fnevo.2011.00006/full,Unknown,2011
38913571,Genome Biol Evol,10.1093/gbe/evae130,https://academic.oup.com/gbe/article/16/7/evae130/7697979?login=false,Oxford University Press,2024
38913571,Genome Biol Evol,10.1093/gbe/evae130,https://academic.oup.com/gbe/article/16/7/evae130/7697979?login=false,Oxford University Press,2024
38584387,Genome Biol Evol,10.1093/gbe/evae076,https://academic.oup.com/crawlprevention/governor?content=%2fgbe%2farticle%2fdoi%2f10.1093%2fgbe%2fevae076%2f7641934,Oxford University Press,2024
38793695,Viruses,10.3390/v16050742,https://www.mdpi.com/1999-4915/16/5/742,Unknown,2024
38793695,Viruses,10.3390/v16050742,https://www.mdpi.com/1999-4915/16/5/742,Unknown,2024
38793653,Viruses,10.3390/v16050772,https://www.mdpi.com/1999-4915/16/5/772,Unknown,2024
28819578,Int J Evol Biol,10.1155/2017/2704640,https://www.hindawi.com/journals/ijeb/2017/2704640/,Unknown,2017
28819578,Int J Evol Biol,10.1155/2017/2704640,https://www.hindawi.com/journals/ijeb/2017/2704640/,Unknown,2017
24455409,Int J Evol Biol,10.1155/2013/836738,https://www.hindawi.com/journals/ijeb/2013/836738/,Unknown,2013
37985189,PM R,10.1002/pmrj.13099,https://onlinelibrary.wiley.com/doi/10.1002/pmrj.13099,Wiley,2023
38881991,J Registry Manag,,,,2024
38881991,J Registry Manag,,,,2024
37260620,J Registry Manag,,,,2022
38864826,J Patient Saf,10.1097/PTS.0000000000001249,https://journals.lww.com/journalpatientsafety/citation/9900/independent_double_checks_in_the_icu__a_word_of.233.aspx,Unknown,2024
38864826,J Patient Saf,10.1097/PTS.0000000000001249,https://journals.lww.com/journalpatientsafety/citation/9900/independent_double_checks_in_the_icu__a_word_of.233.aspx,Unknown,2024
38197907,J Patient Saf,10.1097/PTS.0000000000001199,https://journals.lww.com/journalpatientsafety/abstract/2024/04000/impact_of_repeated_reimbursement_penalties_on.7.aspx,Unknown,2024
38676454,J Anthropol Sci,10.4436/JASS.10201,https://www.isita-org.com/jass/Contents/2024vol102/Menendez/38676454.pdf,Unknown,2024
38676454,J Anthropol Sci,10.4436/JASS.10201,https://www.isita-org.com/jass/Contents/2024vol102/Menendez/38676454.pdf,Unknown,2024
30640716,J Anthropol Sci,10.4436/JASS.96011,http://www.isita-org.com/jass/Contents/2018vol96/Kohler/30640716.pdf,Unknown,2018
38831618,Foot Ankle Spec,10.1177/19386400241256705,https://journals.sagepub.com/doi/10.1177/19386400241256705,SAGE Publications,2024
38831618,Foot Ankle Spec,10.1177/19386400241256705,https://journals.sagepub.com/doi/10.1177/19386400241256705,SAGE Publications,2024
38726644,Foot Ankle Spec,10.1177/19386400241249583,https://journals.sagepub.com/doi/10.1177/19386400241249583,SAGE Publications,2024
19936576,Klin Neuroradiol,10.1007/s00062-009-4013-7,https://link.springer.com/article/10.1007/s00062-009-4013-7,Springer,2009
19936576,Klin Neuroradiol,10.1007/s00062-009-4013-7,https://link.springer.com/article/10.1007/s00062-009-4013-7,Springer,2009
19636507,Klin Neuroradiol,10.1007/s00062-009-8016-1,https://link.springer.com/article/10.1007/s00062-009-8016-1,Springer,2009
38889219,Circ Cardiovasc Imaging,10.1161/CIRCIMAGING.124.017029,https://www.ahajournals.org/doi/10.1161/CIRCIMAGING.124.017029,Unknown,2024
38889219,Circ Cardiovasc Imaging,10.1161/CIRCIMAGING.124.017029,https://www.ahajournals.org/doi/10.1161/CIRCIMAGING.124.017029,Unknown,2024
38626098,Circ Cardiovasc Imaging,10.1161/CIRCIMAGING.123.016155,https://www.ahajournals.org/doi/10.1161/CIRCIMAGING.123.016155,Unknown,2024
38894647,Br J Dev Psychol,10.1111/bjdp.12503,https://bpspsychub.onlinelibrary.wiley.com/doi/10.1111/bjdp.12503,Wiley,2024
38894647,Br J Dev Psychol,10.1111/bjdp.12503,https://bpspsychub.onlinelibrary.wiley.com/doi/10.1111/bjdp.12503,Wiley,2024
37046410,Br J Dev Psychol,10.1111/bjdp.12450,https://bpspsychub.onlinelibrary.wiley.com/doi/10.1111/bjdp.12450,Wiley,2023
38867499,Afr J Paediatr Surg,10.4103/ajps.ajps_164_22,https://journals.lww.com/ajps/fulltext/9900/isolated_duodenal_injury_in_blunt_abdominal_trauma.13.aspx,Unknown,2024
38867499,Afr J Paediatr Surg,10.4103/ajps.ajps_164_22,https://journals.lww.com/ajps/fulltext/9900/isolated_duodenal_injury_in_blunt_abdominal_trauma.13.aspx,Unknown,2024
38259020,Afr J Paediatr Surg,10.4103/ajps.ajps_113_22,https://journals.lww.com/ajps/fulltext/2024/21010/management_of_stoma_prolapse_using_polypropylene.9.aspx,Unknown,2024
38736102,Adv Emerg Nurs J,10.1097/TME.0000000000000493,https://journals.lww.com/aenjournal/citation/2024/04000/spontaneous_pneumothorax__controversies_in.13.aspx,Unknown,2024
38736102,Adv Emerg Nurs J,10.1097/TME.0000000000000493,https://journals.lww.com/aenjournal/citation/2024/04000/spontaneous_pneumothorax__controversies_in.13.aspx,Unknown,2024
37501265,Adv Emerg Nurs J,10.1097/TME.0000000000000466,https://journals.lww.com/aenjournal/fulltext/2023/07000/guest_editorial__exposing_research_misconduct_and.1.aspx,Unknown,2023
27451481,Duke Med Health News,,,,2016
27451481,Duke Med Health News,,,,2016
25358136,Duke Med Health News,,,,2014
38900072,Expert Rev Endocrinol Metab,10.1080/17446651.2024.2365786,https://www.tandfonline.com/doi/full/10.1080/17446651.2024.2365786,Taylor & Francis,2024
38900072,Expert Rev Endocrinol Metab,10.1080/17446651.2024.2365786,https://www.tandfonline.com/doi/full/10.1080/17446651.2024.2365786,Taylor & Francis,2024
36797835,Expert Rev Endocrinol Metab,10.1080/17446651.2023.2176300,https://www.tandfonline.com/doi/full/10.1080/17446651.2023.2176300,Taylor & Francis,2023
19920876,Clin Med Ther,10.4137/cmt.s2365,https://journals.sagepub.com/doi/10.4137/CMT.S2365,SAGE Publications,2009
19920876,Clin Med Ther,10.4137/cmt.s2365,https://journals.sagepub.com/doi/10.4137/CMT.S2365,SAGE Publications,2009
19794821,Clin Med Ther,10.4137/cmt.s9,https://journals.sagepub.com/doi/10.4137/CMT.S9,SAGE Publications,2009
25125928,Adv Mat Res,10.4028/www.scientific.net/AMR.787.404,https://www.scientific.net/AMR.787.404,Unknown,2013
25125928,Adv Mat Res,10.4028/www.scientific.net/AMR.787.404,https://www.scientific.net/AMR.787.404,Unknown,2013
25125928,Adv Mat Res,10.4028/www.scientific.net/AMR.787.404,https://www.scientific.net/AMR.787.404,Unknown,2013
38864445,Pharm Biol,10.1080/13880209.2024.2359659,https://www.tandfonline.com/doi/full/10.1080/13880209.2024.2359659,Taylor & Francis,2024
38864445,Pharm Biol,10.1080/13880209.2024.2359659,https://www.tandfonline.com/doi/full/10.1080/13880209.2024.2359659,Taylor & Francis,2024
38351624,Pharm Biol,10.1080/13880209.2024.2311201,https://www.tandfonline.com/doi/full/10.1080/13880209.2024.2311201,Taylor & Francis,2024
38915054,Ital J Pediatr,10.1186/s13052-024-01691-0,https://ijponline.biomedcentral.com/articles/10.1186/s13052-024-01691-0,BioMed Central (BMC),2024
38915054,Ital J Pediatr,10.1186/s13052-024-01691-0,https://ijponline.biomedcentral.com/articles/10.1186/s13052-024-01691-0,BioMed Central (BMC),2024
38454431,Ital J Pediatr,10.1186/s13052-024-01620-1,https://ijponline.biomedcentral.com/articles/10.1186/s13052-024-01620-1,BioMed Central (BMC),2024
36035874,J Mod Opt,10.1080/09500340.2022.2074159,https://www.tandfonline.com/doi/full/10.1080/09500340.2022.2074159,Taylor & Francis,2022
36035874,J Mod Opt,10.1080/09500340.2022.2074159,https://www.tandfonline.com/doi/full/10.1080/09500340.2022.2074159,Taylor & Francis,2022
20835401,J Mod Opt,10.1080/09500340903184295,https://www.tandfonline.com/doi/abs/10.1080/09500340903184295,Taylor & Francis,2009
38909282,Int J Psychiatry Clin Pract,10.1080/13651501.2024.2362131,https://www.tandfonline.com/doi/full/10.1080/13651501.2024.2362131,Taylor & Francis,2024
38909282,Int J Psychiatry Clin Pract,10.1080/13651501.2024.2362131,https://www.tandfonline.com/doi/full/10.1080/13651501.2024.2362131,Taylor & Francis,2024
34314295,Int J Psychiatry Clin Pract,10.1080/13651501.2021.1941120,https://www.tandfonline.com/doi/full/10.1080/13651501.2021.1941120,Taylor & Francis,2022
38803354,Veg Hist Archaeobot,10.1007/s00334-023-00964-8,https://link.springer.com/article/10.1007/s00334-023-00964-8,Springer,2024
38803354,Veg Hist Archaeobot,10.1007/s00334-023-00964-8,https://link.springer.com/article/10.1007/s00334-023-00964-8,Springer,2024
32025103,Veg Hist Archaeobot,10.1007/s00334-016-0596-5,https://link.springer.com/article/10.1007/s00334-016-0596-5,Springer,2017
23956808,Quat Geochronol,10.1016/j.quageo.2012.08.001,https://linkinghub.elsevier.com/retrieve/pii/S1871101412001525,ScienceDirect,2013
23956808,Quat Geochronol,10.1016/j.quageo.2012.08.001,https://linkinghub.elsevier.com/retrieve/pii/S1871101412001525,ScienceDirect,2013
23956807,Quat Geochronol,10.1016/j.quageo.2012.03.016,https://linkinghub.elsevier.com/retrieve/pii/S187110141200074X,ScienceDirect,2013
38812877,Indian J Orthop,10.1007/s43465-024-01166-8,https://link.springer.com/article/10.1007/s43465-024-01166-8,Springer,2024
38812877,Indian J Orthop,10.1007/s43465-024-01166-8,https://link.springer.com/article/10.1007/s43465-024-01166-8,Springer,2024
38694687,Indian J Orthop,10.1007/s43465-024-01148-w,https://link.springer.com/article/10.1007/s43465-024-01148-w,Springer,2024
38774739,Indian J Plast Surg,10.1055/s-0044-1786816,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0044-1786816,Unknown,2024
38774739,Indian J Plast Surg,10.1055/s-0044-1786816,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0044-1786816,Unknown,2024
38026776,Indian J Plast Surg,10.1055/s-0043-1774385,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0043-1774385,Unknown,2023
38912256,Indian J Radiol Imaging,10.1055/s-0044-1779587,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0044-1779587,Unknown,2024
38912256,Indian J Radiol Imaging,10.1055/s-0044-1779587,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0044-1779587,Unknown,2024
38549903,Indian J Radiol Imaging,10.1055/s-0043-1776064,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0043-1776064,Unknown,2024
38738209,Indian J Crit Care Med,10.5005/jp-journals-10071-24664,https://www.ijccm.org/doi/pdf/10.5005/jp-journals-10071-24664,Unknown,2024
38738209,Indian J Crit Care Med,10.5005/jp-journals-10071-24664,https://www.ijccm.org/doi/pdf/10.5005/jp-journals-10071-24664,Unknown,2024
38510772,Indian J Crit Care Med,10.5005/jp-journals-10071-24593,https://www.ijccm.org/doi/pdf/10.5005/jp-journals-10071-24593,Unknown,2024
38913940,Expert Rev Clin Immunol,10.1080/1744666X.2024.2372327,https://www.tandfonline.com/doi/full/10.1080/1744666X.2024.2372327,Taylor & Francis,2024
38913940,Expert Rev Clin Immunol,10.1080/1744666X.2024.2372327,https://www.tandfonline.com/doi/full/10.1080/1744666X.2024.2372327,Taylor & Francis,2024
38903050,Expert Rev Clin Immunol,10.1080/1744666X.2024.2370327,https://www.tandfonline.com/doi/full/10.1080/1744666X.2024.2370327,Taylor & Francis,2024
38916254,Expert Rev Hematol,10.1080/17474086.2024.2372325,https://www.tandfonline.com/doi/full/10.1080/17474086.2024.2372325,Taylor & Francis,2024
38916254,Expert Rev Hematol,10.1080/17474086.2024.2372325,https://www.tandfonline.com/doi/full/10.1080/17474086.2024.2372325,Taylor & Francis,2024
38708453,Expert Rev Hematol,10.1080/17474086.2024.2348662,https://www.tandfonline.com/doi/full/10.1080/17474086.2024.2348662,Taylor & Francis,2024
20936092,Plant Ecol Divers,10.1080/17550870802351175,https://www.tandfonline.com/doi/abs/10.1080/17550870802351175,Taylor & Francis,2008
20936092,Plant Ecol Divers,10.1080/17550870802351175,https://www.tandfonline.com/doi/abs/10.1080/17550870802351175,Taylor & Francis,2008
20936092,Plant Ecol Divers,10.1080/17550870802351175,https://www.tandfonline.com/doi/abs/10.1080/17550870802351175,Taylor & Francis,2008
28649291,Comp Cogn Behav Rev,10.3819/CCBR.2017.120002,https://comparative-cognition-and-behavior-reviews.org/vol12_hoeschele/,Unknown,2017
28649291,Comp Cogn Behav Rev,10.3819/CCBR.2017.120002,https://comparative-cognition-and-behavior-reviews.org/vol12_hoeschele/,Unknown,2017
20228966,Comp Cogn Behav Rev,10.3819/ccbr.2008.20005,https://comparative-cognition-and-behavior-reviews.org/vol2_katz_wright_bodily/,Unknown,2007
32855560,Croat Chem Acta,10.5562/cca3507,https://hrcak.srce.hr/223841,Unknown,2019
32855560,Croat Chem Acta,10.5562/cca3507,https://hrcak.srce.hr/223841,Unknown,2019
28239189,Croat Chem Acta,10.5562/cca2825,https://hrcak.srce.hr/file/235773,Unknown,2016
22324021,HIV Seq Compend,,,,2001
22324021,HIV Seq Compend,,,,2001
22324021,HIV Seq Compend,,,,2001
38855017,J Am Ceram Soc,10.1111/jace.19568,https://ceramics.onlinelibrary.wiley.com/doi/10.1111/jace.19568,Wiley,2024
38855017,J Am Ceram Soc,10.1111/jace.19568,https://ceramics.onlinelibrary.wiley.com/doi/10.1111/jace.19568,Wiley,2024
35874452,J Am Ceram Soc,10.1111/jace.18389,https://ceramics.onlinelibrary.wiley.com/doi/10.1111/jace.18389,Wiley,2022
34728858,Int J Eng Sci,10.1016/j.ijengsci.2021.103604,https://linkinghub.elsevier.com/retrieve/pii/S0020722521001440,ScienceDirect,2022
34728858,Int J Eng Sci,10.1016/j.ijengsci.2021.103604,https://linkinghub.elsevier.com/retrieve/pii/S0020722521001440,ScienceDirect,2022
20161595,Int J Eng Sci,10.1016/j.ijengsci.2008.08.005,https://linkinghub.elsevier.com/retrieve/pii/S0020722508001298,ScienceDirect,2009
28123186,Aust N Z J Criminol,10.1177/0004865815589829,https://journals.sagepub.com/doi/10.1177/0004865815589829,SAGE Publications,2015
28123186,Aust N Z J Criminol,10.1177/0004865815589829,https://journals.sagepub.com/doi/10.1177/0004865815589829,SAGE Publications,2015
28123186,Aust N Z J Criminol,10.1177/0004865815589829,https://journals.sagepub.com/doi/10.1177/0004865815589829,SAGE Publications,2015
38764727,J Psychoeduc Assess,10.1177/07342829231221851,https://journals.sagepub.com/doi/10.1177/07342829231221851,SAGE Publications,2024
38764727,J Psychoeduc Assess,10.1177/07342829231221851,https://journals.sagepub.com/doi/10.1177/07342829231221851,SAGE Publications,2024
30555207,J Psychoeduc Assess,10.1177/0734282917698056,https://journals.sagepub.com/doi/10.1177/0734282917698056,SAGE Publications,2018
37293259,Inf Process Manag,10.1016/j.ipm.2023.103346,https://linkinghub.elsevier.com/retrieve/pii/S0306457323000833,ScienceDirect,2023
37293259,Inf Process Manag,10.1016/j.ipm.2023.103346,https://linkinghub.elsevier.com/retrieve/pii/S0306457323000833,ScienceDirect,2023
32834399,Inf Process Manag,10.1016/j.ipm.2020.102345,https://linkinghub.elsevier.com/retrieve/pii/S0306457320308402,ScienceDirect,2020
38505661,J Raman Spectrosc,10.1002/jrs.6480,https://analyticalsciencejournals.onlinelibrary.wiley.com/doi/10.1002/jrs.6480,Wiley,2023
38505661,J Raman Spectrosc,10.1002/jrs.6480,https://analyticalsciencejournals.onlinelibrary.wiley.com/doi/10.1002/jrs.6480,Wiley,2023
27708499,J Raman Spectrosc,10.1002/jrs.4876,https://analyticalsciencejournals.onlinelibrary.wiley.com/doi/10.1002/jrs.4876,Wiley,2016
27122997,Turk Silahli Kuvvetleri Koruyucu Hekim Bul,10.5455/pmb.1-1374044688,,Unknown,2014
27122997,Turk Silahli Kuvvetleri Koruyucu Hekim Bul,10.5455/pmb.1-1374044688,,Unknown,2014
27122997,Turk Silahli Kuvvetleri Koruyucu Hekim Bul,10.5455/pmb.1-1374044688,,Unknown,2014
36569793,J financ econ,10.1016/j.jfineco.2021.05.044,https://linkinghub.elsevier.com/retrieve/pii/S0304405X21002373,ScienceDirect,2022
36569793,J financ econ,10.1016/j.jfineco.2021.05.044,https://linkinghub.elsevier.com/retrieve/pii/S0304405X21002373,ScienceDirect,2022
36568646,J financ econ,10.1016/j.jfineco.2021.05.052,https://linkinghub.elsevier.com/retrieve/pii/S0304405X21002464,ScienceDirect,2021
38620101,Poetics (Amst),10.1016/j.poetic.2023.101808,https://linkinghub.elsevier.com/retrieve/pii/S0304422X23000487,ScienceDirect,2023
38620101,Poetics (Amst),10.1016/j.poetic.2023.101808,https://linkinghub.elsevier.com/retrieve/pii/S0304422X23000487,ScienceDirect,2023
36338338,Poetics (Amst),10.1016/j.poetic.2022.101750,https://linkinghub.elsevier.com/retrieve/pii/S0304422X22001346,ScienceDirect,2023
38562432,Comput Educ,10.1016/j.compedu.2023.104985,https://linkinghub.elsevier.com/retrieve/pii/S0360131523002622,ScienceDirect,2024
38562432,Comput Educ,10.1016/j.compedu.2023.104985,https://linkinghub.elsevier.com/retrieve/pii/S0360131523002622,ScienceDirect,2024
32982023,Comput Educ,10.1016/j.compedu.2020.104024,https://linkinghub.elsevier.com/retrieve/pii/S0360131520302220,ScienceDirect,2020
38895616,Commun Stat Theory Methods,10.1080/03610926.2023.2195033,https://www.tandfonline.com/doi/full/10.1080/03610926.2023.2195033,Taylor & Francis,2024
38895616,Commun Stat Theory Methods,10.1080/03610926.2023.2195033,https://www.tandfonline.com/doi/full/10.1080/03610926.2023.2195033,Taylor & Francis,2024
30237653,Commun Stat Theory Methods,10.1080/03610926.2017.1388397,https://www.tandfonline.com/doi/full/10.1080/03610926.2017.1388397,Taylor & Francis,2018
38603180,Crim Justice Rev,10.1177/07340168221088571,https://journals.sagepub.com/doi/10.1177/07340168221088571,SAGE Publications,2023
38603180,Crim Justice Rev,10.1177/07340168221088571,https://journals.sagepub.com/doi/10.1177/07340168221088571,SAGE Publications,2023
35663109,Crim Justice Rev,10.1177/07340168211052876,https://journals.sagepub.com/doi/10.1177/07340168211052876,SAGE Publications,2022
38905106,Med Educ Online,10.1080/10872981.2024.2367823,https://www.tandfonline.com/doi/full/10.1080/10872981.2024.2367823,Taylor & Francis,2024
38905106,Med Educ Online,10.1080/10872981.2024.2367823,https://www.tandfonline.com/doi/full/10.1080/10872981.2024.2367823,Taylor & Francis,2024
38603644,Med Educ Online,10.1080/10872981.2024.2339040,https://www.tandfonline.com/doi/full/10.1080/10872981.2024.2339040,Taylor & Francis,2024
38601299,Child Youth Care Forum,10.1007/s10566-023-09754-9,https://link.springer.com/article/10.1007/s10566-023-09754-9,Springer,2024
38601299,Child Youth Care Forum,10.1007/s10566-023-09754-9,https://link.springer.com/article/10.1007/s10566-023-09754-9,Springer,2024
26491237,Child Youth Care Forum,10.1007/s10566-015-9304-3,https://link.springer.com/article/10.1007/s10566-015-9304-3,Springer,2015
23226999,Poiesis Prax,10.1007/s10202-012-0114-5,https://link.springer.com/article/10.1007/s10202-012-0114-5,Springer,2012
23226999,Poiesis Prax,10.1007/s10202-012-0114-5,https://link.springer.com/article/10.1007/s10202-012-0114-5,Springer,2012
22207830,Poiesis Prax,10.1007/s10202-011-0101-2,https://link.springer.com/article/10.1007/s10202-011-0101-2,Springer,2011
37035485,J Nanopart Res,10.1007/s11051-022-05463-x,https://link.springer.com/article/10.1007/s11051-022-05463-x,Springer,2022
37035485,J Nanopart Res,10.1007/s11051-022-05463-x,https://link.springer.com/article/10.1007/s11051-022-05463-x,Springer,2022
28979180,J Nanopart Res,10.1007/s11051-017-4004-6,https://link.springer.com/article/10.1007/s11051-017-4004-6,Springer,2017
37600153,J Forens Psychiatry Psychol,10.1080/14789949.2023.2208570,https://www.tandfonline.com/doi/full/10.1080/14789949.2023.2208570,Taylor & Francis,2023
