PMID,Journal,doi,doi_url,publisher_guess,year
38022395,Environ Res Commun,10.1088/2515-7620/acf81b,"https://validate.perfdrive.com/fb803c746e9148689b3984a31fccd902/?ssa=5b8dda4e-cd62-4f76-8950-06106d7cda2c&ssb=85921232503&ssc=https%3A%2F%2Fiopscience.iop.org%2Farticle%2F10.1088%2F2515-7620%2Facf81b&ssi=8b9a1fcb-8427-4699-b120-b227721661ce&ssk=support@shieldsquare.com&ssm=62192540650951545108327840951534&ssn=1a8f7abe0aaa123c6f7024c389108d3b86fa8d0b38dd-609f-4d27-86f60d&sso=66f19145-24a9cb57e94b32315f6d81ad04c6de1ff04e13ab47f8f2fa&ssp=56043809551720341810172038420876931&ssq=62235552547531285088825475693941032654778&ssr=MTk4LjI3LjE4MC4xNTI=&sst=Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/58.0.3029.110%20Safari/537.36&ssu=&ssv=&ssw=&ssx=eyJ1em14IjoiN2Y5MDAwZjdkZmNjNGEtYWQwNi00OTYwLTg5YWQtY2Q4ZTA1NGI1NWFlMS0xNzIwMzI1NDc1NzI0MC0xNjRkY2JkYWI4ZmQxODJkMTAiLCJyZCI6ImlvcC5vcmciLCJfX3V6bWYiOiI3ZjYwMDA3OGM3M2I1OC0zNWNhLTQwZmYtYTc0OC0yOWExYjU5MmFhM2UxNzIwMzI1NDc1NzI0MC1hYTlhYzFjNjRlZWUwOGFiMTAifQ==",Unknown,2023
38022395,Environ Res Commun,10.1088/2515-7620/acf81b,"https://validate.perfdrive.com/fb803c746e9148689b3984a31fccd902/?ssa=5b8dda4e-cd62-4f76-8950-06106d7cda2c&ssb=85921232503&ssc=https%3A%2F%2Fiopscience.iop.org%2Farticle%2F10.1088%2F2515-7620%2Facf81b&ssi=8b9a1fcb-8427-4699-b120-b227721661ce&ssk=support@shieldsquare.com&ssm=62192540650951545108327840951534&ssn=1a8f7abe0aaa123c6f7024c389108d3b86fa8d0b38dd-609f-4d27-86f60d&sso=66f19145-24a9cb57e94b32315f6d81ad04c6de1ff04e13ab47f8f2fa&ssp=56043809551720341810172038420876931&ssq=62235552547531285088825475693941032654778&ssr=MTk4LjI3LjE4MC4xNTI=&sst=Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/58.0.3029.110%20Safari/537.36&ssu=&ssv=&ssw=&ssx=eyJ1em14IjoiN2Y5MDAwZjdkZmNjNGEtYWQwNi00OTYwLTg5YWQtY2Q4ZTA1NGI1NWFlMS0xNzIwMzI1NDc1NzI0MC0xNjRkY2JkYWI4ZmQxODJkMTAiLCJyZCI6ImlvcC5vcmciLCJfX3V6bWYiOiI3ZjYwMDA3OGM3M2I1OC0zNWNhLTQwZmYtYTc0OC0yOWExYjU5MmFhM2UxNzIwMzI1NDc1NzI0MC1hYTlhYzFjNjRlZWUwOGFiMTAifQ==",Unknown,2023
34504994,Environ Res Commun,10.1088/2515-7620/abb831,"https://validate.perfdrive.com/fb803c746e9148689b3984a31fccd902/?ssa=bb667116-cb29-44e1-affd-554123766817&ssb=41034230255&ssc=https%3A%2F%2Fiopscience.iop.org%2Farticle%2F10.1088%2F2515-7620%2Fabb831&ssi=183b1c06-8427-4e23-a47c-f0c5e85ccb64&ssk=support@shieldsquare.com&ssm=98453352850671951109318032418489&ssn=78ac1b259d5a33ddf4e7eb9f64aa9c82afb1433567e9-2dd9-42a3-9f91f9&sso=ab727c38-9f4ff56530d404ccd3402b74afa42dbea81f39b7f2696e58&ssp=35306451001720360539172039094921075&ssq=97839762548066856382525480845413843936204&ssr=MTk4LjI3LjE4MC4xNTI=&sst=Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/58.0.3029.110%20Safari/537.36&ssu=&ssv=&ssw=&ssx=eyJyZCI6ImlvcC5vcmciLCJfX3V6bWYiOiI3ZjYwMDAyMzFjYjI2ZC05MzA2LTRlNDctYTUyOC1kNTU4ZWZmYjkwODMxNzIwMzI1NDgwMTYyMC01ZWNjYzZhNzBhODI4ZWI4MTAiLCJ1em14IjoiN2Y5MDAwNWY2MGRjMGEtM2RiMy00NTY0LTk2MjktODg1NjM1YWQwNTZmMS0xNzIwMzI1NDgwMTYyMC00MDYyYmE0NGQzYjdiZTE4MTAifQ==",Unknown,2020
34541322,Ann Int Commun Assoc,10.1080/23808985.2021.1960180,https://www.tandfonline.com/doi/full/10.1080/23808985.2021.1960180,Taylor & Francis,2021
34541322,Ann Int Commun Assoc,10.1080/23808985.2021.1960180,https://www.tandfonline.com/doi/full/10.1080/23808985.2021.1960180,Taylor & Francis,2021
34541322,Ann Int Commun Assoc,10.1080/23808985.2021.1960180,https://www.tandfonline.com/doi/full/10.1080/23808985.2021.1960180,Taylor & Francis,2021
38904032,Front Digit Health,10.3389/fdgth.2024.1273415,https://www.frontiersin.org/journals/digital-health/articles/10.3389/fdgth.2024.1273415/full,Unknown,2024
38904032,Front Digit Health,10.3389/fdgth.2024.1273415,https://www.frontiersin.org/journals/digital-health/articles/10.3389/fdgth.2024.1273415/full,Unknown,2024
38606036,Front Digit Health,10.3389/fdgth.2024.1359776,https://www.frontiersin.org/journals/digital-health/articles/10.3389/fdgth.2024.1359776/full,Unknown,2024
33184571,Int J Model Identif Control,10.1504/ijmic.2020.10032851,https://www.inderscienceonline.com/doi/abs/10.1504/IJMIC.2020.110349,Unknown,2020
33184571,Int J Model Identif Control,10.1504/ijmic.2020.10032851,https://www.inderscienceonline.com/doi/abs/10.1504/IJMIC.2020.110349,Unknown,2020
33184571,Int J Model Identif Control,10.1504/ijmic.2020.10032851,https://www.inderscienceonline.com/doi/abs/10.1504/IJMIC.2020.110349,Unknown,2020
38529327,Neurol Neurobiol (Tallinn),10.31487/j.nnb.2022.02.04,,Unknown,2022
38529327,Neurol Neurobiol (Tallinn),10.31487/j.nnb.2022.02.04,,Unknown,2022
35402897,Neurol Neurobiol (Tallinn),10.31487/j.nnb.2020.02.08,,Unknown,2020
33100601,Curric J,10.1002/curj.20,https://bera-journals.onlinelibrary.wiley.com/doi/10.1002/curj.20,Wiley,2020
33100601,Curric J,10.1002/curj.20,https://bera-journals.onlinelibrary.wiley.com/doi/10.1002/curj.20,Wiley,2020
33100601,Curric J,10.1002/curj.20,https://bera-journals.onlinelibrary.wiley.com/doi/10.1002/curj.20,Wiley,2020
36811079,Geoenvironmental Disasters,10.1186/s40677-023-00235-8,https://geoenvironmental-disasters.springeropen.com/articles/10.1186/s40677-023-00235-8,Springer,2023
36811079,Geoenvironmental Disasters,10.1186/s40677-023-00235-8,https://geoenvironmental-disasters.springeropen.com/articles/10.1186/s40677-023-00235-8,Springer,2023
34178578,Geoenvironmental Disasters,10.1186/s40677-021-00188-w,https://geoenvironmental-disasters.springeropen.com/articles/10.1186/s40677-021-00188-w,Springer,2021
33088926,Clin Diagn Pathol,10.15761/cdp.1000139,,Unknown,2020
33088926,Clin Diagn Pathol,10.15761/cdp.1000139,,Unknown,2020
33088926,Clin Diagn Pathol,10.15761/cdp.1000139,,Unknown,2020
37089459,Reliab Eng Syst Saf,10.1016/j.ress.2023.109305,https://linkinghub.elsevier.com/retrieve/pii/S0951832023002193,ScienceDirect,2023
37089459,Reliab Eng Syst Saf,10.1016/j.ress.2023.109305,https://linkinghub.elsevier.com/retrieve/pii/S0951832023002193,ScienceDirect,2023
33432256,Reliab Eng Syst Saf,10.1016/j.ress.2020.107092,https://linkinghub.elsevier.com/retrieve/pii/S0951832020305937,ScienceDirect,2020
33073169,Med Res Innov,10.15761/MRI.1000124,https://www.oatext.com/healing-comparison-of-porcine-cutaneous-incisions-made-with-cold-steel-scalpel-standard-electrosurgical-blade-and-a-novel-tissue-dissector.php,Unknown,2017
33073169,Med Res Innov,10.15761/MRI.1000124,https://www.oatext.com/healing-comparison-of-porcine-cutaneous-incisions-made-with-cold-steel-scalpel-standard-electrosurgical-blade-and-a-novel-tissue-dissector.php,Unknown,2017
33073169,Med Res Innov,10.15761/MRI.1000124,https://www.oatext.com/healing-comparison-of-porcine-cutaneous-incisions-made-with-cold-steel-scalpel-standard-electrosurgical-blade-and-a-novel-tissue-dissector.php,Unknown,2017
33154611,Clim Res,10.3354/cr01520,https://www.int-res.com/abstracts/cr/v76/n1/p17-39/,Unknown,2018
33154611,Clim Res,10.3354/cr01520,https://www.int-res.com/abstracts/cr/v76/n1/p17-39/,Unknown,2018
33154611,Clim Res,10.3354/cr01520,https://www.int-res.com/abstracts/cr/v76/n1/p17-39/,Unknown,2018
37706006,J Astronaut Sci,10.1007/s40295-023-00395-7,https://link.springer.com/article/10.1007/s40295-023-00395-7,Springer,2023
37706006,J Astronaut Sci,10.1007/s40295-023-00395-7,https://link.springer.com/article/10.1007/s40295-023-00395-7,Springer,2023
37706006,J Astronaut Sci,10.1007/s40295-023-00395-7,https://link.springer.com/article/10.1007/s40295-023-00395-7,Springer,2023
38549704,Ann LGBTQ Public Popul Health,10.1891/lgbtq-2022-0027,https://connect.springerpub.com/content/sgrlgbtq/5/1/67,Springer,2024
38549704,Ann LGBTQ Public Popul Health,10.1891/lgbtq-2022-0027,https://connect.springerpub.com/content/sgrlgbtq/5/1/67,Springer,2024
34179889,Ann LGBTQ Public Popul Health,10.1891/lgbtq-2019-0011,https://connect.springerpub.com/content/sgrlgbtq/1/2/115,Springer,2020
33293752,Psychosoc Rehabil J,10.1037/h0095677,https://psycnet.apa.org:443/doiLanding?doi=10.1037/h0095677&,Unknown,1993
33293752,Psychosoc Rehabil J,10.1037/h0095677,https://psycnet.apa.org:443/doiLanding?doi=10.1037/h0095677&,Unknown,1993
33071390,Psychosoc Rehabil J,10.1037/h0095721,https://psycnet.apa.org:443/doiLanding?doi=10.1037/h0095721&,Unknown,1992
35400843,Comput Stand Interfaces,10.1016/j.csi.2022.103643,https://linkinghub.elsevier.com/retrieve/pii/S0920548922000198,ScienceDirect,2023
35400843,Comput Stand Interfaces,10.1016/j.csi.2022.103643,https://linkinghub.elsevier.com/retrieve/pii/S0920548922000198,ScienceDirect,2023
34456503,Comput Stand Interfaces,10.1016/j.csi.2021.103572,https://linkinghub.elsevier.com/retrieve/pii/S0920548921000672,ScienceDirect,2022
38911052,Spartan Med Res J,10.51894/001c.115618,https://smrj.scholasticahq.com/article/115618-abstracts-from-the-first-annual-research-day-hosted-by-the-michigan-state-university-college-of-osteopathic-medicine-novi-michigan-may-15-2023,Unknown,2024
38911052,Spartan Med Res J,10.51894/001c.115618,https://smrj.scholasticahq.com/article/115618-abstracts-from-the-first-annual-research-day-hosted-by-the-michigan-state-university-college-of-osteopathic-medicine-novi-michigan-may-15-2023,Unknown,2024
36128021,Spartan Med Res J,10.51894/001c.36719,https://smrj.scholasticahq.com/article/36719-assessing-root-causes-of-first-case-on-time-start-fcots-delay-in-the-orthopedic-department-at-a-busy-level-ii-community-teaching-hospital,Unknown,2022
38689874,QRB Discov,10.1017/qrd.2024.3,https://www.cambridge.org/core/journals/qrb-discovery/article/sequence-dynamics-function-relationships-in-protein-tyrosine-phosphatases/9A8C55E63F9852869D3A21B742705B79,Cambridge University Press,2024
38689874,QRB Discov,10.1017/qrd.2024.3,https://www.cambridge.org/core/journals/qrb-discovery/article/sequence-dynamics-function-relationships-in-protein-tyrosine-phosphatases/9A8C55E63F9852869D3A21B742705B79,Cambridge University Press,2024
37529291,QRB Discov,10.1017/qrd.2022.8,https://www.cambridge.org/core/journals/qrb-discovery/article/comparing-2-crystal-structures-and-12-alphafold2predicted-human-membrane-glucose-transporters-and-their-watersoluble-glutamine-threonine-and-tyrosine-variants-corrigendum/27742CDC4AC7186A37AF3D437E5D75F8,Cambridge University Press,2022
38784600,Environ DNA,10.1002/edn3.472,https://onlinelibrary.wiley.com/doi/10.1002/edn3.472,Wiley,2024
38784600,Environ DNA,10.1002/edn3.472,https://onlinelibrary.wiley.com/doi/10.1002/edn3.472,Wiley,2024
38784600,Environ DNA,10.1002/edn3.472,https://onlinelibrary.wiley.com/doi/10.1002/edn3.472,Wiley,2024
33235829,World J Clin Urol,10.5410/wjcu.v9.i1.1,https://www.wjgnet.com/2219-2816/full/v9/i1/1.htm,Unknown,2020
33235829,World J Clin Urol,10.5410/wjcu.v9.i1.1,https://www.wjgnet.com/2219-2816/full/v9/i1/1.htm,Unknown,2020
33235829,World J Clin Urol,10.5410/wjcu.v9.i1.1,https://www.wjgnet.com/2219-2816/full/v9/i1/1.htm,Unknown,2020
37304060,Qual User Exp,10.1007/s41233-023-00057-4,https://link.springer.com/article/10.1007/s41233-023-00057-4,Springer,2023
37304060,Qual User Exp,10.1007/s41233-023-00057-4,https://link.springer.com/article/10.1007/s41233-023-00057-4,Springer,2023
36092253,Qual User Exp,10.1007/s41233-022-00053-0,https://link.springer.com/article/10.1007/s41233-022-00053-0,Springer,2022
33089252,Eur j Cardiovasc Res,10.31487/j.ejcr.2020.01.02,,Unknown,2020
33089252,Eur j Cardiovasc Res,10.31487/j.ejcr.2020.01.02,,Unknown,2020
33089252,Eur j Cardiovasc Res,10.31487/j.ejcr.2020.01.02,,Unknown,2020
33088594,Balt J Health Phys Act,,,,2020
33088594,Balt J Health Phys Act,,,,2020
33088594,Balt J Health Phys Act,,,,2020
38107509,Interspeech,10.21437/interspeech.2023-2247,https://www.isca-archive.org/interspeech_2023/maity23_interspeech.html,Unknown,2023
38107509,Interspeech,10.21437/interspeech.2023-2247,https://www.isca-archive.org/interspeech_2023/maity23_interspeech.html,Unknown,2023
34307636,Interspeech,10.21437/interspeech.2018-1046,https://www.isca-archive.org/interspeech_2018/lee18_interspeech.html,Unknown,2018
33123700,48th AIAA Fluid Dyn Conf 2018 (2018),10.2514/6.2018-3698,https://arc.aiaa.org/doi/10.2514/6.2018-3698,Unknown,2018
33123700,48th AIAA Fluid Dyn Conf 2018 (2018),10.2514/6.2018-3698,https://arc.aiaa.org/doi/10.2514/6.2018-3698,Unknown,2018
33123700,48th AIAA Fluid Dyn Conf 2018 (2018),10.2514/6.2018-3698,https://arc.aiaa.org/doi/10.2514/6.2018-3698,Unknown,2018
33659966,Proc ACM Conf Health Inference Learn (2020),10.1145/3368555.3384464,https://dl.acm.org/doi/10.1145/3368555.3384464,Unknown,2020
33659966,Proc ACM Conf Health Inference Learn (2020),10.1145/3368555.3384464,https://dl.acm.org/doi/10.1145/3368555.3384464,Unknown,2020
33659966,Proc ACM Conf Health Inference Learn (2020),10.1145/3368555.3384464,https://dl.acm.org/doi/10.1145/3368555.3384464,Unknown,2020
33163996,Proc 17th Int Web All Conf (2020),10.1145/3371300.3383345,https://dl.acm.org/doi/10.1145/3371300.3383345,Unknown,2020
33163996,Proc 17th Int Web All Conf (2020),10.1145/3371300.3383345,https://dl.acm.org/doi/10.1145/3371300.3383345,Unknown,2020
34337615,Proc 17th Int Web All Conf (2020),10.1145/3371300.3383356,https://dl.acm.org/doi/10.1145/3371300.3383356,Unknown,2020
34553017,Collect Dyn,,,,2016
34553017,Collect Dyn,,,,2016
34553017,Collect Dyn,,,,2016
35465292,Fisheries (Bethesda),10.1002/fsh.10728,https://afspubs.onlinelibrary.wiley.com/doi/10.1002/fsh.10728,Wiley,2022
35465292,Fisheries (Bethesda),10.1002/fsh.10728,https://afspubs.onlinelibrary.wiley.com/doi/10.1002/fsh.10728,Wiley,2022
34518724,Fisheries (Bethesda),10.1002/fsh.10636,https://afspubs.onlinelibrary.wiley.com/doi/10.1002/fsh.10636,Wiley,2021
33163109,Int J Caring Sci,,,,2020
33163109,Int J Caring Sci,,,,2020
33163109,Int J Caring Sci,,,,2020
34306907,Int J Automot Eng,10.20485/jsaeijae.10.1_34,https://www.jstage.jst.go.jp/article/jsaeijae/10/1/10_20194080/_article,Unknown,2019
34306907,Int J Automot Eng,10.20485/jsaeijae.10.1_34,https://www.jstage.jst.go.jp/article/jsaeijae/10/1/10_20194080/_article,Unknown,2019
34306907,Int J Automot Eng,10.20485/jsaeijae.10.1_34,https://www.jstage.jst.go.jp/article/jsaeijae/10/1/10_20194080/_article,Unknown,2019
34173433,J Engl Acad Purp,10.1016/j.jeap.2020.100891,https://linkinghub.elsevier.com/retrieve/pii/S1475158520303374,ScienceDirect,2020
34173433,J Engl Acad Purp,10.1016/j.jeap.2020.100891,https://linkinghub.elsevier.com/retrieve/pii/S1475158520303374,ScienceDirect,2020
34173433,J Engl Acad Purp,10.1016/j.jeap.2020.100891,https://linkinghub.elsevier.com/retrieve/pii/S1475158520303374,ScienceDirect,2020
33103166,Med Ultrasound Preterm Perinat Paediatr Image Anal (2020),10.1007/978-3-030-60334-2_18,https://link.springer.com/chapter/10.1007/978-3-030-60334-2_18,Springer,2020
33103166,Med Ultrasound Preterm Perinat Paediatr Image Anal (2020),10.1007/978-3-030-60334-2_18,https://link.springer.com/chapter/10.1007/978-3-030-60334-2_18,Springer,2020
33103165,Med Ultrasound Preterm Perinat Paediatr Image Anal (2020),10.1007/978-3-030-60334-2_8,https://link.springer.com/chapter/10.1007/978-3-030-60334-2_8,Springer,2020
33123701,PDPTA 19 (2019),,,,2019
33123701,PDPTA 19 (2019),,,,2019
33123701,PDPTA 19 (2019),,,,2019
33145586,High Dimens Probab,10.1007/978-3-030-26391-1_5,https://link.springer.com/chapter/10.1007/978-3-030-26391-1_5,Springer,2019
33145586,High Dimens Probab,10.1007/978-3-030-26391-1_5,https://link.springer.com/chapter/10.1007/978-3-030-26391-1_5,Springer,2019
33145586,High Dimens Probab,10.1007/978-3-030-26391-1_5,https://link.springer.com/chapter/10.1007/978-3-030-26391-1_5,Springer,2019
33235945,24th Int Conf 3D Web Technol (2019),10.1145/3329714.3338141,https://dl.acm.org/doi/10.1145/3329714.3338141,Unknown,2019
33235945,24th Int Conf 3D Web Technol (2019),10.1145/3329714.3338141,https://dl.acm.org/doi/10.1145/3329714.3338141,Unknown,2019
33235945,24th Int Conf 3D Web Technol (2019),10.1145/3329714.3338141,https://dl.acm.org/doi/10.1145/3329714.3338141,Unknown,2019
33205146,Neurol Sci Neurosurg,10.47275/2692-093x-109,https://www.scholarsliterature.com/journals/neurological-sciences-and-neurosurgery/fulltext/an-unusual-cause-of-intracerebral-hemorrhage-clinical-pearls-regarding-primary-angiitis-of-the-central-nervous-system,Unknown,2020
33205146,Neurol Sci Neurosurg,10.47275/2692-093x-109,https://www.scholarsliterature.com/journals/neurological-sciences-and-neurosurgery/fulltext/an-unusual-cause-of-intracerebral-hemorrhage-clinical-pearls-regarding-primary-angiitis-of-the-central-nervous-system,Unknown,2020
33103158,Neurol Sci Neurosurg,10.47275/2692-093x-108,https://www.scholarsliterature.com/journals/neurological-sciences-and-neurosurgery/fulltext/desmoplastic-fibroma-of-the-skull-in-an-infant-a-case-report,Unknown,2020
33223611,J Sci Explor,10.31275/20201691,https://journalofscientificexploration.org/index.php/jse/article/view/1691,Unknown,2020
33223611,J Sci Explor,10.31275/20201691,https://journalofscientificexploration.org/index.php/jse/article/view/1691,Unknown,2020
33223611,J Sci Explor,10.31275/20201691,https://journalofscientificexploration.org/index.php/jse/article/view/1691,Unknown,2020
38436329,Florence Nightingale J Nurs,10.5152/FNJN.2024.23074,https://fnjn.org/en/the-effect-of-cold-sand-pack-on-percutaneous-coronary-intervention-induced-vascular-complications-and-pain-a-randomized-controlled-trial-131405,Unknown,2024
38436329,Florence Nightingale J Nurs,10.5152/FNJN.2024.23074,https://fnjn.org/en/the-effect-of-cold-sand-pack-on-percutaneous-coronary-intervention-induced-vascular-complications-and-pain-a-randomized-controlled-trial-131405,Unknown,2024
36751719,Florence Nightingale J Nurs,10.5152/FNJN.2022.22177,https://fnjn.org/en/evidence-translating-ability-a-walker-and-avant-concept-analysis-131362,Unknown,2023
38915442,Aesthet Surg J Open Forum,10.1093/asjof/ojae041,https://academic.oup.com/crawlprevention/governor?content=%2fasjopenforum%2farticle%2fdoi%2f10.1093%2fasjof%2fojae041%2f7680544,Oxford University Press,2024
38915442,Aesthet Surg J Open Forum,10.1093/asjof/ojae041,https://academic.oup.com/crawlprevention/governor?content=%2fasjopenforum%2farticle%2fdoi%2f10.1093%2fasjof%2fojae041%2f7680544,Oxford University Press,2024
38425372,Aesthet Surg J Open Forum,10.1093/asjof/ojad104,https://academic.oup.com/crawlprevention/governor?content=%2fasjopenforum%2farticle%2fdoi%2f10.1093%2fasjof%2fojad104%2f7455221,Oxford University Press,2023
37366488,NeuroSci,10.3390/neurosci3040045,https://www.mdpi.com/2673-4087/3/4/45,Unknown,2022
37366488,NeuroSci,10.3390/neurosci3040045,https://www.mdpi.com/2673-4087/3/4/45,Unknown,2022
37366488,NeuroSci,10.3390/neurosci3040045,https://www.mdpi.com/2673-4087/3/4/45,Unknown,2022
37781341,SN Comput Sci,10.1007/s42979-023-02194-1,https://link.springer.com/article/10.1007/s42979-023-02194-1,Springer,2023
37781341,SN Comput Sci,10.1007/s42979-023-02194-1,https://link.springer.com/article/10.1007/s42979-023-02194-1,Springer,2023
36193263,SN Comput Sci,10.1007/s42979-022-01357-w,https://link.springer.com/article/10.1007/s42979-022-01357-w,Springer,2022
38222870,Arch Math Log,10.1007/s00153-023-00888-0,https://link.springer.com/article/10.1007/s00153-023-00888-0,Springer,2024
38222870,Arch Math Log,10.1007/s00153-023-00888-0,https://link.springer.com/article/10.1007/s00153-023-00888-0,Springer,2024
33122879,Arch Math Log,10.1007/s00153-020-00721-y,https://link.springer.com/article/10.1007/s00153-020-00721-y,Springer,2020
33312226,IET Electr Power Appl,10.1049/iet-epa.2019.0430,https://onlinelibrary.wiley.com/doi/10.1049/iet-epa.2019.0430,Wiley,2020
33312226,IET Electr Power Appl,10.1049/iet-epa.2019.0430,https://onlinelibrary.wiley.com/doi/10.1049/iet-epa.2019.0430,Wiley,2020
33312226,IET Electr Power Appl,10.1049/iet-epa.2019.0430,https://onlinelibrary.wiley.com/doi/10.1049/iet-epa.2019.0430,Wiley,2020
37829152,Front Oral Maxillofac Med,10.21037/fomm-21-57,https://fomm.amegroups.org/article/view/57432/html,Oxford University Press,2023
37829152,Front Oral Maxillofac Med,10.21037/fomm-21-57,https://fomm.amegroups.org/article/view/57432/html,Oxford University Press,2023
36105623,Front Oral Maxillofac Med,10.21037/fomm-21-48,https://fomm.amegroups.org/article/view/56727/html,Oxford University Press,2022
34307868,J Econ Public Financ,10.22158/jepf.v7n1p19,http://www.scholink.org/ojs/index.php/jepf/article/view/3524,Unknown,2021
34307868,J Econ Public Financ,10.22158/jepf.v7n1p19,http://www.scholink.org/ojs/index.php/jepf/article/view/3524,Unknown,2021
33123624,J Econ Public Financ,10.22158/jepf.v6n4p1,http://www.scholink.org/ojs/index.php/jepf/article/view/3334,Unknown,2020
34308264,J Educ Cult Stud,10.22158/jecs.v5n1p1,http://www.scholink.org/ojs/index.php/jecs/article/view/3506,Unknown,2021
34308264,J Educ Cult Stud,10.22158/jecs.v5n1p1,http://www.scholink.org/ojs/index.php/jecs/article/view/3506,Unknown,2021
34308264,J Educ Cult Stud,10.22158/jecs.v5n1p1,http://www.scholink.org/ojs/index.php/jecs/article/view/3506,Unknown,2021
38660332,J Pediatr Perinatol Child Health,10.26502/jppch.74050172,https://www.fortunejournals.com/articles/de-novo-crohnrsquos-disease-diagnosed-in-the-setting-of-acute-sarscov-2-infection-requiring-escalation-of-infliximab-therapy-guide.html,Unknown,2024
38660332,J Pediatr Perinatol Child Health,10.26502/jppch.74050172,https://www.fortunejournals.com/articles/de-novo-crohnrsquos-disease-diagnosed-in-the-setting-of-acute-sarscov-2-infection-requiring-escalation-of-infliximab-therapy-guide.html,Unknown,2024
36398116,J Pediatr Perinatol Child Health,10.26502/jppch.74050129,https://www.fortunejournals.com/articles/system-space-staff-and-stuff-framework-in-establishing-a-new-pediatric-critical-care-unit-picu-4s-framework.html,Unknown,2022
33163960,Curr Res Cell Biol,10.1016/j.crcbio.2020.100003,https://linkinghub.elsevier.com/retrieve/pii/S2590263620300039,ScienceDirect,2020
33163960,Curr Res Cell Biol,10.1016/j.crcbio.2020.100003,https://linkinghub.elsevier.com/retrieve/pii/S2590263620300039,ScienceDirect,2020
33163960,Curr Res Cell Biol,10.1016/j.crcbio.2020.100003,https://linkinghub.elsevier.com/retrieve/pii/S2590263620300039,ScienceDirect,2020
36479339,Turt Isl J Indig Health,10.33137/tijih.v1i2.35155,https://jps.library.utoronto.ca/index.php/tijih/article/view/35155,Unknown,2021
36479339,Turt Isl J Indig Health,10.33137/tijih.v1i2.35155,https://jps.library.utoronto.ca/index.php/tijih/article/view/35155,Unknown,2021
36479339,Turt Isl J Indig Health,10.33137/tijih.v1i2.35155,https://jps.library.utoronto.ca/index.php/tijih/article/view/35155,Unknown,2021
35942083,Adv Sustain Syst,10.1002/adsu.202200166,https://onlinelibrary.wiley.com/doi/10.1002/adsu.202200166,Wiley,2022
35942083,Adv Sustain Syst,10.1002/adsu.202200166,https://onlinelibrary.wiley.com/doi/10.1002/adsu.202200166,Wiley,2022
35942083,Adv Sustain Syst,10.1002/adsu.202200166,https://onlinelibrary.wiley.com/doi/10.1002/adsu.202200166,Wiley,2022
37674610,Soc Incl,10.17645/si.v11i1.5737,https://www.cogitatiopress.com/socialinclusion/article/view/5737,Unknown,2023
37674610,Soc Incl,10.17645/si.v11i1.5737,https://www.cogitatiopress.com/socialinclusion/article/view/5737,Unknown,2023
37674610,Soc Incl,10.17645/si.v11i1.5737,https://www.cogitatiopress.com/socialinclusion/article/view/5737,Unknown,2023
38779434,Aging Health Res,10.1016/j.ahr.2023.100158,https://linkinghub.elsevier.com/retrieve/pii/S2667032123000422,ScienceDirect,2023
38779434,Aging Health Res,10.1016/j.ahr.2023.100158,https://linkinghub.elsevier.com/retrieve/pii/S2667032123000422,ScienceDirect,2023
36382064,Aging Health Res,10.1016/j.ahr.2022.100086,https://linkinghub.elsevier.com/retrieve/pii/S2667032122000324,ScienceDirect,2022
34485751,Sexes,10.3390/sexes2010003,https://www.mdpi.com/2411-5118/2/1/3,Unknown,2021
34485751,Sexes,10.3390/sexes2010003,https://www.mdpi.com/2411-5118/2/1/3,Unknown,2021
33163684,Sexes,10.3390/sexes1010002,https://www.mdpi.com/2411-5118/1/1/2,Unknown,2020
37946742,Predict Intell Med,10.1007/978-3-031-46005-0_15,https://link.springer.com/chapter/10.1007/978-3-031-46005-0_15,Springer,2023
37946742,Predict Intell Med,10.1007/978-3-031-46005-0_15,https://link.springer.com/chapter/10.1007/978-3-031-46005-0_15,Springer,2023
32587957,Predict Intell Med,10.1007/978-3-030-32281-6_1,https://link.springer.com/chapter/10.1007/978-3-030-32281-6_1,Springer,2019
38725173,Anesth Pain Med (Seoul),10.17085/apm.24017,https://www.anesth-pain-med.org/journal/view.php?doi=10.17085/apm.24017,Unknown,2024
38725173,Anesth Pain Med (Seoul),10.17085/apm.24017,https://www.anesth-pain-med.org/journal/view.php?doi=10.17085/apm.24017,Unknown,2024
38725168,Anesth Pain Med (Seoul),10.17085/apm.23161,https://www.anesth-pain-med.org/journal/view.php?doi=10.17085/apm.23161,Unknown,2024
38863404,Clin Shoulder Elb,10.5397/cise.2024.00066,https://www.cisejournal.org/journal/view.php?doi=10.5397/cise.2024.00066,Unknown,2024
38863404,Clin Shoulder Elb,10.5397/cise.2024.00066,https://www.cisejournal.org/journal/view.php?doi=10.5397/cise.2024.00066,Unknown,2024
37607862,Clin Shoulder Elb,10.5397/cise.2023.00038,https://www.cisejournal.org/journal/view.php?doi=10.5397/cise.2023.00038,Unknown,2024
35923414,Anal Chim Acta X,10.1016/j.acax.2022.100085,https://linkinghub.elsevier.com/retrieve/pii/S2590134622000019,ScienceDirect,2022
