PMID,Journal,doi,doi_url,publisher_guess,year
21796234,Springer Ser Biophys,10.1007/978-3-540-70840-7_5,https://link.springer.com/chapter/10.1007/978-3-540-70840-7_5,Springer,2009
21796234,Springer Ser Biophys,10.1007/978-3-540-70840-7_5,https://link.springer.com/chapter/10.1007/978-3-540-70840-7_5,Springer,2009
35783450,Read Writ Q,10.1080/10573569.2021.1948374,https://www.tandfonline.com/doi/full/10.1080/10573569.2021.1948374,Taylor & Francis,2022
35783450,Read Writ Q,10.1080/10573569.2021.1948374,https://www.tandfonline.com/doi/full/10.1080/10573569.2021.1948374,Taylor & Francis,2022
28450778,Read Writ Q,10.1080/10573569.2015.1039737,https://www.tandfonline.com/doi/full/10.1080/10573569.2015.1039737,Taylor & Francis,2016
38312111,Res Eval,10.1093/reseval/rvad034,https://academic.oup.com/crawlprevention/governor?content=%2frev%2farticle%2f32%2f4%2f648%2f7338716,Oxford University Press,2023
38312111,Res Eval,10.1093/reseval/rvad034,https://academic.oup.com/crawlprevention/governor?content=%2frev%2farticle%2f32%2f4%2f648%2f7338716,Oxford University Press,2023
23223093,Res Eval,10.3152/095820211X12941371876580,https://academic.oup.com/crawlprevention/governor?content=%2frev%2farticle-lookup%2fdoi%2f10.3152%2f095820211X12941371876580,Oxford University Press,2011
32362758,Acoust Sci Technol,10.1250/ast.41.108,https://www.jstage.jst.go.jp/article/ast/41/1/41_E19243/_article,Unknown,2020
32362758,Acoust Sci Technol,10.1250/ast.41.108,https://www.jstage.jst.go.jp/article/ast/41/1/41_E19243/_article,Unknown,2020
21611135,Acoust Sci Technol,10.1250/ast.31.379,https://www.jstage.jst.go.jp/article/ast/31/6/31_6_379/_article,Unknown,2010
25285028,Hanguk Nonyonhak,,,,2009
25285028,Hanguk Nonyonhak,,,,2009
25285028,Hanguk Nonyonhak,,,,2009
32904892,Clin Rev Bone Miner Metab,10.1007/s12018-020-09274-3,https://link.springer.com/article/10.1007/s12018-020-09274-3,Springer,2020
32904892,Clin Rev Bone Miner Metab,10.1007/s12018-020-09274-3,https://link.springer.com/article/10.1007/s12018-020-09274-3,Springer,2020
28936129,Clin Rev Bone Miner Metab,10.1007/s12018-016-9222-4,https://link.springer.com/article/10.1007/s12018-016-9222-4,Springer,2016
32336930,Eurohealth (Lond),,,,2016
32336930,Eurohealth (Lond),,,,2016
21547242,Eurohealth (Lond),,,,2009
36718291,Int J Consum Stud,10.1111/ijcs.12884,https://onlinelibrary.wiley.com/doi/10.1111/ijcs.12884,Wiley,2023
36718291,Int J Consum Stud,10.1111/ijcs.12884,https://onlinelibrary.wiley.com/doi/10.1111/ijcs.12884,Wiley,2023
36718291,Int J Consum Stud,10.1111/ijcs.12884,https://onlinelibrary.wiley.com/doi/10.1111/ijcs.12884,Wiley,2023
26705412,J Care Serv Manag,10.1179/1750168715Y.0000000003,https://www.tandfonline.com/doi/full/10.1179/1750168715Y.0000000003,Taylor & Francis,2013
26705412,J Care Serv Manag,10.1179/1750168715Y.0000000003,https://www.tandfonline.com/doi/full/10.1179/1750168715Y.0000000003,Taylor & Francis,2013
26705412,J Care Serv Manag,10.1179/1750168715Y.0000000003,https://www.tandfonline.com/doi/full/10.1179/1750168715Y.0000000003,Taylor & Francis,2013
27066113,Afr J Midwifery Womens Health,10.12968/ajmw.2014.8.Sup2.4,https://www.magonlinelibrary.com/doi/10.12968/ajmw.2014.8.Sup2.4,Unknown,2014
27066113,Afr J Midwifery Womens Health,10.12968/ajmw.2014.8.Sup2.4,https://www.magonlinelibrary.com/doi/10.12968/ajmw.2014.8.Sup2.4,Unknown,2014
26692907,Afr J Midwifery Womens Health,10.12968/ajmw.2013.7.2.98,https://www.magonlinelibrary.com/doi/10.12968/ajmw.2013.7.2.98,Unknown,2013
38584715,J Infect Prev,10.1177/17571774241230678,https://journals.sagepub.com/doi/10.1177/17571774241230678,SAGE Publications,2024
38584715,J Infect Prev,10.1177/17571774241230678,https://journals.sagepub.com/doi/10.1177/17571774241230678,SAGE Publications,2024
37051306,J Infect Prev,10.1177/17571774231159574,https://journals.sagepub.com/doi/10.1177/17571774231159574,SAGE Publications,2023
21552363,E Spen Eur E J Clin Nutr Metab,10.1016/j.eclnm.2010.12.003,https://linkinghub.elsevier.com/retrieve/pii/S1751499110000673,ScienceDirect,2011
21552363,E Spen Eur E J Clin Nutr Metab,10.1016/j.eclnm.2010.12.003,https://linkinghub.elsevier.com/retrieve/pii/S1751499110000673,ScienceDirect,2011
21552363,E Spen Eur E J Clin Nutr Metab,10.1016/j.eclnm.2010.12.003,https://linkinghub.elsevier.com/retrieve/pii/S1751499110000673,ScienceDirect,2011
38213784,GeroPsych (Bern),10.1024/1662-9647/a000307,https://econtent.hogrefe.com/doi/10.1024/1662-9647/a000307,Unknown,2023
38213784,GeroPsych (Bern),10.1024/1662-9647/a000307,https://econtent.hogrefe.com/doi/10.1024/1662-9647/a000307,Unknown,2023
34326756,GeroPsych (Bern),10.1024/1662-9647/a000241,https://econtent.hogrefe.com/doi/10.1024/1662-9647/a000241,Unknown,2020
38827386,Ther Adv Endocrinol Metab,10.1177/20420188241252546,https://journals.sagepub.com/doi/10.1177/20420188241252546,SAGE Publications,2024
38827386,Ther Adv Endocrinol Metab,10.1177/20420188241252546,https://journals.sagepub.com/doi/10.1177/20420188241252546,SAGE Publications,2024
35464879,Ther Adv Endocrinol Metab,10.1177/20420188221093212,https://journals.sagepub.com/doi/10.1177/20420188221093212,SAGE Publications,2022
38681746,Methods Ecol Evol,10.1111/2041-210X.14201,https://besjournals.onlinelibrary.wiley.com/doi/10.1111/2041-210X.14201,Wiley,2023
38681746,Methods Ecol Evol,10.1111/2041-210X.14201,https://besjournals.onlinelibrary.wiley.com/doi/10.1111/2041-210X.14201,Wiley,2023
29104749,Methods Ecol Evol,10.1111/2041-210X.12772,https://besjournals.onlinelibrary.wiley.com/doi/10.1111/2041-210X.12772,Wiley,2017
38914874,Drug Deliv Transl Res,10.1007/s13346-024-01628-4,https://link.springer.com/article/10.1007/s13346-024-01628-4,Springer,2024
38914874,Drug Deliv Transl Res,10.1007/s13346-024-01628-4,https://link.springer.com/article/10.1007/s13346-024-01628-4,Springer,2024
38430357,Drug Deliv Transl Res,10.1007/s13346-024-01530-z,https://link.springer.com/article/10.1007/s13346-024-01530-z,Springer,2024
38911609,Patient Relat Outcome Meas,10.2147/PROM.S454845,https://www.dovepress.com/systematic-literature-review-of-studies-reporting-measures-of-function-peer-reviewed-fulltext-article-PROM,Unknown,2024
38911609,Patient Relat Outcome Meas,10.2147/PROM.S454845,https://www.dovepress.com/systematic-literature-review-of-studies-reporting-measures-of-function-peer-reviewed-fulltext-article-PROM,Unknown,2024
37483866,Patient Relat Outcome Meas,10.2147/PROM.S416182,https://www.dovepress.com/the-pcq-infertility-revised-a-new-digital-instrument-to-measure-treatm-peer-reviewed-fulltext-article-PROM,Unknown,2023
35241876,Mechatronics (Oxf),10.1016/j.mechatronics.2022.102745,https://linkinghub.elsevier.com/retrieve/pii/S0957415822000058,ScienceDirect,2022
35241876,Mechatronics (Oxf),10.1016/j.mechatronics.2022.102745,https://linkinghub.elsevier.com/retrieve/pii/S0957415822000058,ScienceDirect,2022
35241876,Mechatronics (Oxf),10.1016/j.mechatronics.2022.102745,https://linkinghub.elsevier.com/retrieve/pii/S0957415822000058,ScienceDirect,2022
21603120,Adv Sci Lett,10.1166/asl.2011.1264,https://www.ingentaconnect.com/content/asp/asl/2011/00000004/00000002/art00038;jsessionid=1vs4mbisgi0ch.x-ic-live-03,Unknown,2011
21603120,Adv Sci Lett,10.1166/asl.2011.1264,https://www.ingentaconnect.com/content/asp/asl/2011/00000004/00000002/art00038;jsessionid=1vs4mbisgi0ch.x-ic-live-03,Unknown,2011
21603120,Adv Sci Lett,10.1166/asl.2011.1264,https://www.ingentaconnect.com/content/asp/asl/2011/00000004/00000002/art00038;jsessionid=1vs4mbisgi0ch.x-ic-live-03,Unknown,2011
36824311,ISPRS J Photogramm Remote Sens,10.1016/j.isprsjprs.2022.12.011,https://linkinghub.elsevier.com/retrieve/pii/S0924271622003264,ScienceDirect,2023
36824311,ISPRS J Photogramm Remote Sens,10.1016/j.isprsjprs.2022.12.011,https://linkinghub.elsevier.com/retrieve/pii/S0924271622003264,ScienceDirect,2023
36093126,ISPRS J Photogramm Remote Sens,10.1016/j.isprsjprs.2022.03.014,https://linkinghub.elsevier.com/retrieve/pii/S0924271622000879,ScienceDirect,2022
27347276,Open Obes J,10.2174/1876823720140107001,https://openobesityjournal.com/VOLUME/6/PAGE/01/,Unknown,2014
27347276,Open Obes J,10.2174/1876823720140107001,https://openobesityjournal.com/VOLUME/6/PAGE/01/,Unknown,2014
21804906,Open Obes J,10.2174/1876823701103010004,https://benthamopen.com/ABSTRACT/TOOBESJ-3-4,Unknown,2011
38896389,J Community Genet,10.1007/s12687-024-00715-w,https://link.springer.com/article/10.1007/s12687-024-00715-w,Springer,2024
38896389,J Community Genet,10.1007/s12687-024-00715-w,https://link.springer.com/article/10.1007/s12687-024-00715-w,Springer,2024
36434378,J Community Genet,10.1007/s12687-022-00619-7,https://link.springer.com/article/10.1007/s12687-022-00619-7,Springer,2023
37928653,J Transp Land Use,10.5198/jtlu.2017.899,https://www.jtlu.org/index.php/jtlu/article/view/899,Unknown,2017
37928653,J Transp Land Use,10.5198/jtlu.2017.899,https://www.jtlu.org/index.php/jtlu/article/view/899,Unknown,2017
21837264,J Transp Land Use,10.5198/jtlu.v3i1.105,https://www.jtlu.org/index.php/jtlu/article/view/105,Unknown,2010
21603093,Stem Cell Stud,10.4081/scs.2010.e5,,Unknown,2010
21603093,Stem Cell Stud,10.4081/scs.2010.e5,,Unknown,2010
21603093,Stem Cell Stud,10.4081/scs.2010.e5,,Unknown,2010
25309965,Proc IEEE Radio Wirel Symp,10.1109/BIOWIRELESS.2011.5724342,https://ieeexplore.ieee.org/document/5724342/,IEEE,2011
25309965,Proc IEEE Radio Wirel Symp,10.1109/BIOWIRELESS.2011.5724342,https://ieeexplore.ieee.org/document/5724342/,IEEE,2011
25309965,Proc IEEE Radio Wirel Symp,10.1109/BIOWIRELESS.2011.5724342,https://ieeexplore.ieee.org/document/5724342/,IEEE,2011
37275568,Atmos Pollut Res,10.1016/j.apr.2023.101767,https://linkinghub.elsevier.com/retrieve/pii/S1309104223001216,ScienceDirect,2023
37275568,Atmos Pollut Res,10.1016/j.apr.2023.101767,https://linkinghub.elsevier.com/retrieve/pii/S1309104223001216,ScienceDirect,2023
35996529,Atmos Pollut Res,10.1016/j.apr.2022.101523,https://linkinghub.elsevier.com/retrieve/pii/S1309104222002057,ScienceDirect,2022
23585814,Biofuels,10.4155/bfs.12.22,https://www.tandfonline.com/doi/full/10.4155/bfs.12.22,Taylor & Francis,2012
23585814,Biofuels,10.4155/bfs.12.22,https://www.tandfonline.com/doi/full/10.4155/bfs.12.22,Taylor & Francis,2012
23585814,Biofuels,10.4155/bfs.12.22,https://www.tandfonline.com/doi/full/10.4155/bfs.12.22,Taylor & Francis,2012
26594314,Clin Investig (Lond),10.4155/cli.14.77,,Unknown,2014
26594314,Clin Investig (Lond),10.4155/cli.14.77,,Unknown,2014
24563733,Clin Investig (Lond),10.4155/cli.12.157,,Unknown,2013
35794879,Conf Comput Vis Pattern Recognit Workshops,10.1109/cvprw53098.2021.00505,https://ieeexplore.ieee.org/document/9522855/,IEEE,2021
35794879,Conf Comput Vis Pattern Recognit Workshops,10.1109/cvprw53098.2021.00505,https://ieeexplore.ieee.org/document/9522855/,IEEE,2021
24943130,Conf Comput Vis Pattern Recognit Workshops,10.1109/CVPR.2010.5540022,https://ieeexplore.ieee.org/document/5540022/,IEEE,2010
27672682,ISM,10.1109/ISM.2015.67,https://ieeexplore.ieee.org/document/7442364/,IEEE,2015
27672682,ISM,10.1109/ISM.2015.67,https://ieeexplore.ieee.org/document/7442364/,IEEE,2015
27672682,ISM,10.1109/ISM.2015.67,https://ieeexplore.ieee.org/document/7442364/,IEEE,2015
25587244,Online J Biol Sci,10.3844/ojbsci.2014.49.56,https://thescipub.com/abstract/10.3844/ojbsci.2014.49.56,Unknown,2014
25587244,Online J Biol Sci,10.3844/ojbsci.2014.49.56,https://thescipub.com/abstract/10.3844/ojbsci.2014.49.56,Unknown,2014
21935356,Online J Biol Sci,10.3844/ojbsci.2011.27.36,https://www.thescipub.com/abstract/10.3844/ojbsci.2011.27.36,Unknown,2011
21804925,Int J Soil Sediment Water,,,,2009
21804925,Int J Soil Sediment Water,,,,2009
21804925,Int J Soil Sediment Water,,,,2009
21572928,Open Pathol J,10.2174/1874375701004010011,https://benthamopen.com/ABSTRACT/TOPATJ-4-11,Unknown,2010
21572928,Open Pathol J,10.2174/1874375701004010011,https://benthamopen.com/ABSTRACT/TOPATJ-4-11,Unknown,2010
21572928,Open Pathol J,10.2174/1874375701004010011,https://benthamopen.com/ABSTRACT/TOPATJ-4-11,Unknown,2010
38818017,R J,10.32614/rj-2023-086,https://journal.r-project.org/articles/RJ-2023-086/,Unknown,2023
38818017,R J,10.32614/rj-2023-086,https://journal.r-project.org/articles/RJ-2023-086/,Unknown,2023
35821911,R J,10.32614/RJ-2021-063,https://journal.r-project.org/archive/2021/RJ-2021-063/index.html,Unknown,2021
38916135,Transl Behav Med,10.1093/tbm/ibae016,https://academic.oup.com/crawlprevention/governor?content=%2ftbm%2fadvance-article%2fdoi%2f10.1093%2ftbm%2fibae016%2f7698222,Oxford University Press,2024
38916135,Transl Behav Med,10.1093/tbm/ibae016,https://academic.oup.com/crawlprevention/governor?content=%2ftbm%2fadvance-article%2fdoi%2f10.1093%2ftbm%2fibae016%2f7698222,Oxford University Press,2024
38734881,Transl Behav Med,10.1093/tbm/ibae022,https://academic.oup.com/crawlprevention/governor?content=%2ftbm%2farticle%2f14%2f6%2f333%2f7670601,Oxford University Press,2024
34908590,Kyklos (Oxford),10.1111/kykl.12282,https://onlinelibrary.wiley.com/doi/10.1111/kykl.12282,Wiley,2021
34908590,Kyklos (Oxford),10.1111/kykl.12282,https://onlinelibrary.wiley.com/doi/10.1111/kykl.12282,Wiley,2021
21654938,Kyklos (Oxford),10.1111/j.1467-6435.2010.00464.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1467-6435.2010.00464.x,Wiley,2010
22661905,Organon F (Bratisl),,,,2009
22661905,Organon F (Bratisl),,,,2009
22661905,Organon F (Bratisl),,,,2009
21532975,Osterr Z Pilzkd,,,,2009
21532975,Osterr Z Pilzkd,,,,2009
21532975,Osterr Z Pilzkd,,,,2009
37304191,Commun Nonlinear Sci Numer Simul,10.1016/j.cnsns.2023.107318,https://linkinghub.elsevier.com/retrieve/pii/S1007570423002368,ScienceDirect,2023
37304191,Commun Nonlinear Sci Numer Simul,10.1016/j.cnsns.2023.107318,https://linkinghub.elsevier.com/retrieve/pii/S1007570423002368,ScienceDirect,2023
37207195,Commun Nonlinear Sci Numer Simul,10.1016/j.cnsns.2023.107280,https://linkinghub.elsevier.com/retrieve/pii/S1007570423001983,ScienceDirect,2023
38654956,Iran J Parasitol,10.18502/ijpa.v19i1.15187,https://chooser.crossref.org/?doi=10.18502%2Fijpa.v19i1.15187,Unknown,2024
38654956,Iran J Parasitol,10.18502/ijpa.v19i1.15187,https://chooser.crossref.org/?doi=10.18502%2Fijpa.v19i1.15187,Unknown,2024
37583631,Iran J Parasitol,10.18502/ijpa.v18i2.13188,https://chooser.crossref.org/?doi=10.18502%2Fijpa.v18i2.13188,Unknown,2023
21738496,Top Curr Genet,10.1007/4735_2007_0248,https://link.springer.com/chapter/10.1007/4735_2007_0248,Springer,2008
21738496,Top Curr Genet,10.1007/4735_2007_0248,https://link.springer.com/chapter/10.1007/4735_2007_0248,Springer,2008
21738496,Top Curr Genet,10.1007/4735_2007_0248,https://link.springer.com/chapter/10.1007/4735_2007_0248,Springer,2008
21516254,Freshw Rev,10.1608/FRJ-3.2.157,https://bioone.org/journals/freshwater-reviews/volume-3/issue-2/FRJ-3.2.157/UV-Radiation-and-Freshwater-Zooplankton-Damage-Protection-and-Recovery/10.1608/FRJ-3.2.157.short,Unknown,2010
21516254,Freshw Rev,10.1608/FRJ-3.2.157,https://bioone.org/journals/freshwater-reviews/volume-3/issue-2/FRJ-3.2.157/UV-Radiation-and-Freshwater-Zooplankton-Damage-Protection-and-Recovery/10.1608/FRJ-3.2.157.short,Unknown,2010
21516254,Freshw Rev,10.1608/FRJ-3.2.157,https://bioone.org/journals/freshwater-reviews/volume-3/issue-2/FRJ-3.2.157/UV-Radiation-and-Freshwater-Zooplankton-Damage-Protection-and-Recovery/10.1608/FRJ-3.2.157.short,Unknown,2010
38764480,Psycholog Relig Spiritual,10.1037/rel0000497,https://psycnet.apa.org:443/doiLanding?doi=10.1037/rel0000497&,Unknown,2024
38764480,Psycholog Relig Spiritual,10.1037/rel0000497,https://psycnet.apa.org:443/doiLanding?doi=10.1037/rel0000497&,Unknown,2024
29904570,Psycholog Relig Spiritual,10.1037/rel0000152,https://psycnet.apa.org:443/doiLanding?doi=10.1037/rel0000152&,Unknown,2018
33776399,Peace Confl,,,,2020
33776399,Peace Confl,,,,2020
25914516,Peace Confl,10.1037/pac0000084,https://psycnet.apa.org:443/fulltext/2015-06092-004.html,Unknown,2015
26389129,Optoelectron Commun Conf,10.1109/OECC.2009.5218317,https://ieeexplore.ieee.org/document/5218317/,IEEE,2009
26389129,Optoelectron Commun Conf,10.1109/OECC.2009.5218317,https://ieeexplore.ieee.org/document/5218317/,IEEE,2009
26389129,Optoelectron Commun Conf,10.1109/OECC.2009.5218317,https://ieeexplore.ieee.org/document/5218317/,IEEE,2009
25356441,Proc Int Symp High Perform Distrib Comput,10.1145/1996130.1996174,https://dl.acm.org/doi/10.1145/1996130.1996174,Unknown,2011
25356441,Proc Int Symp High Perform Distrib Comput,10.1145/1996130.1996174,https://dl.acm.org/doi/10.1145/1996130.1996174,Unknown,2011
25101328,Proc Int Symp High Perform Distrib Comput,10.1145/1851476.1851548,https://dl.acm.org/doi/10.1145/1851476.1851548,Unknown,2010
38895588,Surv Res Methods,10.18148/srm/2023.v17i4.8128,https://ojs.ub.uni-konstanz.de/srm/article/view/8128,Unknown,2023
38895588,Surv Res Methods,10.18148/srm/2023.v17i4.8128,https://ojs.ub.uni-konstanz.de/srm/article/view/8128,Unknown,2023
38343563,Surv Res Methods,,,,2023
38516540,J Polym Environ,10.1007/s10924-023-02864-4,https://link.springer.com/article/10.1007/s10924-023-02864-4,Springer,2023
38516540,J Polym Environ,10.1007/s10924-023-02864-4,https://link.springer.com/article/10.1007/s10924-023-02864-4,Springer,2023
36032357,J Polym Environ,10.1007/s10924-022-02555-6,https://link.springer.com/article/10.1007/s10924-022-02555-6,Springer,2022
38894051,Materials (Basel),10.3390/ma17112781,https://www.mdpi.com/1996-1944/17/11/2781,Unknown,2024
38894051,Materials (Basel),10.3390/ma17112781,https://www.mdpi.com/1996-1944/17/11/2781,Unknown,2024
38894009,Materials (Basel),10.3390/ma17112743,https://www.mdpi.com/1996-1944/17/11/2743,Unknown,2024
38283725,Multimed Tools Appl,10.1007/s11042-023-15864-2,https://link.springer.com/article/10.1007/s11042-023-15864-2,Springer,2024
38283725,Multimed Tools Appl,10.1007/s11042-023-15864-2,https://link.springer.com/article/10.1007/s11042-023-15864-2,Springer,2024
37362709,Multimed Tools Appl,10.1007/s11042-023-15396-9,https://link.springer.com/article/10.1007/s11042-023-15396-9,Springer,2023
38904289,Pain Manag,10.1080/17581869.2024.2366145,https://www.tandfonline.com/doi/full/10.1080/17581869.2024.2366145,Taylor & Francis,2024
38904289,Pain Manag,10.1080/17581869.2024.2366145,https://www.tandfonline.com/doi/full/10.1080/17581869.2024.2366145,Taylor & Francis,2024
37656045,Pain Manag,10.2217/pmt-2023-0066,https://www.tandfonline.com/doi/full/10.2217/pmt-2023-0066,Taylor & Francis,2023
24639592,Proc Am Math Soc,10.1090/s0002-9939-2012-11362-0,https://www.ams.org/journals/proc/2013-141-02/S0002-9939-2012-11362-0/,Unknown,2012
24639592,Proc Am Math Soc,10.1090/s0002-9939-2012-11362-0,https://www.ams.org/journals/proc/2013-141-02/S0002-9939-2012-11362-0/,Unknown,2012
21572594,Proc Am Math Soc,10.1090/S0002-9939-2010-10448-3,https://www.ams.org/journals/proc/2010-138-12/S0002-9939-2010-10448-3/,Unknown,2010
38911185,Pulm Circ,10.1002/pul2.12400,https://onlinelibrary.wiley.com/doi/10.1002/pul2.12400,Wiley,2024
38911185,Pulm Circ,10.1002/pul2.12400,https://onlinelibrary.wiley.com/doi/10.1002/pul2.12400,Wiley,2024
38144949,Pulm Circ,10.1002/pul2.12320,https://onlinelibrary.wiley.com/doi/10.1002/pul2.12320,Wiley,2023
38617203,Nat Clim Chang,10.1038/s41558-024-01954-y,https://www.nature.com/articles/s41558-024-01954-y,Nature Publishing Group,2024
38617203,Nat Clim Chang,10.1038/s41558-024-01954-y,https://www.nature.com/articles/s41558-024-01954-y,Nature Publishing Group,2024
35069807,Nat Clim Chang,10.1038/s41558-019-0592-8,https://www.nature.com/articles/s41558-019-0592-8,Nature Publishing Group,2019
37840819,J Contemp Psychother,10.1007/s10879-022-09554-7,https://link.springer.com/article/10.1007/s10879-022-09554-7,Springer,2023
37840819,J Contemp Psychother,10.1007/s10879-022-09554-7,https://link.springer.com/article/10.1007/s10879-022-09554-7,Springer,2023
31186579,J Contemp Psychother,10.1007/s10879-018-9391-1,https://link.springer.com/article/10.1007/s10879-018-9391-1,Springer,2018
21687823,Analgesia (Elmsford N Y),,,,1999
21687823,Analgesia (Elmsford N Y),,,,1999
21687823,Analgesia (Elmsford N Y),,,,1999
22241935,Vacuum,10.1016/j.vacuum.2010.11.014,https://linkinghub.elsevier.com/retrieve/pii/S0042207X10003805,ScienceDirect,2011
22241935,Vacuum,10.1016/j.vacuum.2010.11.014,https://linkinghub.elsevier.com/retrieve/pii/S0042207X10003805,ScienceDirect,2011
22241935,Vacuum,10.1016/j.vacuum.2010.11.014,https://linkinghub.elsevier.com/retrieve/pii/S0042207X10003805,ScienceDirect,2011
34123362,J Venom Res,,,,2021
34123362,J Venom Res,,,,2021
21654896,J Venom Res,,,,2011
38915080,IMA Fungus,10.1186/s43008-024-00148-7,https://IMAFungus.biomedcentral.com/articles/10.1186/s43008-024-00148-7,BioMed Central (BMC),2024
38915080,IMA Fungus,10.1186/s43008-024-00148-7,https://IMAFungus.biomedcentral.com/articles/10.1186/s43008-024-00148-7,BioMed Central (BMC),2024
35256015,IMA Fungus,10.1186/s43008-022-00091-5,https://IMAFungus.biomedcentral.com/articles/10.1186/s43008-022-00091-5,BioMed Central (BMC),2022
36941976,Hai Yang Xue Bao,10.1007/s13131-022-2076-3,https://link.springer.com/article/10.1007/s13131-022-2076-3,Springer,2023
36941976,Hai Yang Xue Bao,10.1007/s13131-022-2076-3,https://link.springer.com/article/10.1007/s13131-022-2076-3,Springer,2023
36941976,Hai Yang Xue Bao,10.1007/s13131-022-2076-3,https://link.springer.com/article/10.1007/s13131-022-2076-3,Springer,2023
37090467,Pharm Pract (Granada),10.18549/PharmPract.2023.1.2753,https://www.pharmacypractice.org/index.php/pp/article/view/2753,Unknown,2023
37090467,Pharm Pract (Granada),10.18549/PharmPract.2023.1.2753,https://www.pharmacypractice.org/index.php/pp/article/view/2753,Unknown,2023
35497895,Pharm Pract (Granada),10.18549/PharmPract.2022.1.2633,https://pharmacypractice.org/index.php/pp/article/view/2633,Unknown,2022
32289025,Asian Pac J Trop Biomed,10.1016/j.apjtb.2017.01.020,https://linkinghub.elsevier.com/retrieve/pii/S2221169116306414,ScienceDirect,2017
32289025,Asian Pac J Trop Biomed,10.1016/j.apjtb.2017.01.020,https://linkinghub.elsevier.com/retrieve/pii/S2221169116306414,ScienceDirect,2017
25183151,Asian Pac J Trop Biomed,10.12980/APJTB.4.2014C899,https://linkinghub.elsevier.com/retrieve/pii/S2221169115302483,ScienceDirect,2014
30519524,Z Psychol,10.1027/2151-2604/a000327,https://econtent.hogrefe.com/doi/10.1027/2151-2604/a000327,Unknown,2018
30519524,Z Psychol,10.1027/2151-2604/a000327,https://econtent.hogrefe.com/doi/10.1027/2151-2604/a000327,Unknown,2018
2895552,Z Psychol,,,,1987
37671980,Small GTPases,10.1080/21541248.2023.2254437,https://www.tandfonline.com/doi/full/10.1080/21541248.2023.2254437,Taylor & Francis,2023
37671980,Small GTPases,10.1080/21541248.2023.2254437,https://www.tandfonline.com/doi/full/10.1080/21541248.2023.2254437,Taylor & Francis,2023
31267831,Small GTPases,10.1080/21541248.2019.1635403,https://www.tandfonline.com/doi/full/10.1080/21541248.2019.1635403,Taylor & Francis,2021
23805397,J Interv Gastroenterol,10.4161/jig.23738,https://taylorandfrancis.com,Unknown,2012
23805397,J Interv Gastroenterol,10.4161/jig.23738,https://taylorandfrancis.com,Unknown,2012
22586550,J Interv Gastroenterol,10.4161/jig.20134,http://ww38.jigjournal.org/jig/content/2/1/20134.abstract,Unknown,2012
38897186,Cardiorenal Med,10.1159/000539901,https://karger.com/crm/article/doi/10.1159/000539901/909531/Portal-Vein-Doppler-is-a-sensitive-marker-for,Karger,2024
38897186,Cardiorenal Med,10.1159/000539901,https://karger.com/crm/article/doi/10.1159/000539901/909531/Portal-Vein-Doppler-is-a-sensitive-marker-for,Karger,2024
35820393,Cardiorenal Med,10.1159/000525388,https://karger.com/crm/article/12/4/155/822437/Catheter-Ablation-for-Atrial-Fibrillation-in,Karger,2022
28090390,Bacteriophage,10.1080/21597081.2016.1271250,https://www.tandfonline.com/doi/full/10.1080/21597081.2016.1271250,Taylor & Francis,2016
28090390,Bacteriophage,10.1080/21597081.2016.1271250,https://www.tandfonline.com/doi/full/10.1080/21597081.2016.1271250,Taylor & Francis,2016
26904381,Bacteriophage,10.1080/21597081.2015.1086500,https://www.tandfonline.com/doi/full/10.1080/21597081.2015.1086500,Taylor & Francis,2015
29296514,Cell Logist,10.1080/21592799.2017.1404780,https://www.tandfonline.com/doi/full/10.1080/21592799.2017.1404780,Taylor & Francis,2017
29296514,Cell Logist,10.1080/21592799.2017.1404780,https://www.tandfonline.com/doi/full/10.1080/21592799.2017.1404780,Taylor & Francis,2017
23181197,Cell Logist,10.4161/cl.22045,https://www.tandfonline.com/doi/abs/10.4161/cl.22045,Taylor & Francis,2012
38915295,J Nutr Gerontol Geriatr,10.1080/21551197.2024.2367972,https://www.tandfonline.com/doi/full/10.1080/21551197.2024.2367972,Taylor & Francis,2024
38915295,J Nutr Gerontol Geriatr,10.1080/21551197.2024.2367972,https://www.tandfonline.com/doi/full/10.1080/21551197.2024.2367972,Taylor & Francis,2024
35179450,J Nutr Gerontol Geriatr,10.1080/21551197.2022.2041145,https://www.tandfonline.com/doi/full/10.1080/21551197.2022.2041145,Taylor & Francis,2022
38666183,J Anaesthesiol Clin Pharmacol,10.4103/joacp.joacp_253_22,https://journals.lww.com/joacp/fulltext/2024/40010/evaluation_of_the_three_different_doses_of.12.aspx,Unknown,2024
38666183,J Anaesthesiol Clin Pharmacol,10.4103/joacp.joacp_253_22,https://journals.lww.com/joacp/fulltext/2024/40010/evaluation_of_the_three_different_doses_of.12.aspx,Unknown,2024
38269187,J Anaesthesiol Clin Pharmacol,10.4103/joacp.joacp_8_22,https://journals.lww.com/joacp/fulltext/2023/39040/ignoring_pantone_matching_system__a_recipe_for.23.aspx,Unknown,2023
38912190,Ochsner J,10.31486/toj.23.0094,https://www.ochsnerjournal.org/content/24/2/135,Unknown,2024
38912190,Ochsner J,10.31486/toj.23.0094,https://www.ochsnerjournal.org/content/24/2/135,Unknown,2024
37323526,Ochsner J,10.31486/toj.22.0113,https://www.ochsnerjournal.org/content/23/2/106,Unknown,2023
