PMID,Journal,doi,doi_url,publisher_guess,year
24761258,Asia Pac J Couns Psychother,10.1080/21507686.2013.826261,https://www.tandfonline.com/doi/abs/10.1080/21507686.2013.826261,Taylor & Francis,2013
24761258,Asia Pac J Couns Psychother,10.1080/21507686.2013.826261,https://www.tandfonline.com/doi/abs/10.1080/21507686.2013.826261,Taylor & Francis,2013
24761258,Asia Pac J Couns Psychother,10.1080/21507686.2013.826261,https://www.tandfonline.com/doi/abs/10.1080/21507686.2013.826261,Taylor & Francis,2013
26413481,World J Hypertens,10.5494/wjh.v5.i2.14,https://www.wjgnet.com/2220-3168/full/v5/i2/14.htm,Unknown,2015
26413481,World J Hypertens,10.5494/wjh.v5.i2.14,https://www.wjgnet.com/2220-3168/full/v5/i2/14.htm,Unknown,2015
24587981,World J Hypertens,10.5494/wjh.v2.i4.34,https://www.wjgnet.com/2220-3168/full/v2/i4/34.htm,Unknown,2012
38903803,Health Psychol Behav Med,10.1080/21642850.2024.2365931,https://www.tandfonline.com/doi/full/10.1080/21642850.2024.2365931,Taylor & Francis,2024
38903803,Health Psychol Behav Med,10.1080/21642850.2024.2365931,https://www.tandfonline.com/doi/full/10.1080/21642850.2024.2365931,Taylor & Francis,2024
38532892,Health Psychol Behav Med,10.1080/21642850.2023.2278289,https://www.tandfonline.com/doi/full/10.1080/21642850.2023.2278289,Taylor & Francis,2023
27738567,Chemotherapy (Los Angel),10.4172/2167-7700.1000206,https://www.omicsgroup.org/journals/fanconi-anemia-group-d2-protein-participates-in-replication-origin-firing-2167-7700-1000206.php?aid=74530,Oxford University Press,2016
27738567,Chemotherapy (Los Angel),10.4172/2167-7700.1000206,https://www.omicsgroup.org/journals/fanconi-anemia-group-d2-protein-participates-in-replication-origin-firing-2167-7700-1000206.php?aid=74530,Oxford University Press,2016
26161298,Chemotherapy (Los Angel),10.4172/2167-7700.1000137,https://omicsgroup.org/journals/antimetabolite-treatment-for-pancreatic-cancer-2167-7700-137.php?aid=35039,Oxford University Press,2014
36718398,Asia Pac Policy Stud,10.1002/app5.364,https://onlinelibrary.wiley.com/doi/10.1002/app5.364,Wiley,2022
36718398,Asia Pac Policy Stud,10.1002/app5.364,https://onlinelibrary.wiley.com/doi/10.1002/app5.364,Wiley,2022
31031983,Asia Pac Policy Stud,10.1002/app5.251,https://onlinelibrary.wiley.com/doi/10.1002/app5.251,Wiley,2018
24611136,J Pharmacol Biomed Anal,,,,2013
24611136,J Pharmacol Biomed Anal,,,,2013
24611136,J Pharmacol Biomed Anal,,,,2013
24707357,Pathol Discov,10.7243/2052-7896-1-4,,Unknown,2013
24707357,Pathol Discov,10.7243/2052-7896-1-4,,Unknown,2013
24707357,Pathol Discov,10.7243/2052-7896-1-4,,Unknown,2013
38798784,Public Health Action,10.5588/pha.23.0059,https://www.ingentaconnect.com/content/iuatld/pha/2024/00000014/00000001/art00008;jsessionid=9m00ny2nmx6v.x-ic-live-01,Unknown,2024
38798784,Public Health Action,10.5588/pha.23.0059,https://www.ingentaconnect.com/content/iuatld/pha/2024/00000014/00000001/art00008;jsessionid=9m00ny2nmx6v.x-ic-live-01,Unknown,2024
36561906,Public Health Action,10.5588/pha.22.0016,https://www.ingentaconnect.com/content/iuatld/pha/2022/00000012/00000004/art00002;jsessionid=2ela2q8y68ps5.x-ic-live-03,Unknown,2022
38645598,Biomed Eng Lett,10.1007/s13534-024-00347-6,https://link.springer.com/article/10.1007/s13534-024-00347-6,Springer,2024
38645598,Biomed Eng Lett,10.1007/s13534-024-00347-6,https://link.springer.com/article/10.1007/s13534-024-00347-6,Springer,2024
37519874,Biomed Eng Lett,10.1007/s13534-023-00303-w,https://link.springer.com/article/10.1007/s13534-023-00303-w,Springer,2023
38916578,Mater Horiz,10.1039/d4mh00066h,https://pubs.rsc.org/en/content/articlelanding/2024/mh/d4mh00066h,Unknown,2024
38916578,Mater Horiz,10.1039/d4mh00066h,https://pubs.rsc.org/en/content/articlelanding/2024/mh/d4mh00066h,Unknown,2024
38647314,Mater Horiz,10.1039/d4mh00023d,https://pubs.rsc.org/en/content/articlelanding/2024/mh/d4mh00023d,Unknown,2024
38827644,Galen Med J,10.31661/gmj.v12i.3061,https://journals.salviapub.com/index.php/gmj/article/view/3061,Unknown,2023
38827644,Galen Med J,10.31661/gmj.v12i.3061,https://journals.salviapub.com/index.php/gmj/article/view/3061,Unknown,2023
35441081,Galen Med J,10.31661/gmj.v10i0.2014,https://www.gmj.ir/cgi-sys/suspendedpage.cgi,Unknown,2021
38854626,JRSM Open,10.1177/20542704241260529,https://journals.sagepub.com/doi/10.1177/20542704241260529,SAGE Publications,2024
38854626,JRSM Open,10.1177/20542704241260529,https://journals.sagepub.com/doi/10.1177/20542704241260529,SAGE Publications,2024
35965941,JRSM Open,10.1177/20542704221086162,https://journals.sagepub.com/doi/10.1177/20542704221086162,SAGE Publications,2022
38792862,Microorganisms,10.3390/microorganisms12050958,https://www.mdpi.com/2076-2607/12/5/958,Unknown,2024
38792862,Microorganisms,10.3390/microorganisms12050958,https://www.mdpi.com/2076-2607/12/5/958,Unknown,2024
38792813,Microorganisms,10.3390/microorganisms12050984,https://www.mdpi.com/2076-2607/12/5/984,Unknown,2024
24734224,Int J Tissue Eng,10.1155/2013/198762,https://www.hindawi.com/journals/ijte/2013/198762/,Unknown,2013
24734224,Int J Tissue Eng,10.1155/2013/198762,https://www.hindawi.com/journals/ijte/2013/198762/,Unknown,2013
24734224,Int J Tissue Eng,10.1155/2013/198762,https://www.hindawi.com/journals/ijte/2013/198762/,Unknown,2013
38887426,Med Sci Educ,10.1007/s40670-024-02004-0,https://link.springer.com/article/10.1007/s40670-024-02004-0,Springer,2024
38887426,Med Sci Educ,10.1007/s40670-024-02004-0,https://link.springer.com/article/10.1007/s40670-024-02004-0,Springer,2024
38686162,Med Sci Educ,10.1007/s40670-023-01971-0,https://link.springer.com/article/10.1007/s40670-023-01971-0,Springer,2024
38911695,Mol Genet Metab Rep,10.1016/j.ymgmr.2024.101102,https://linkinghub.elsevier.com/retrieve/pii/S2214426924000557,ScienceDirect,2024
38911695,Mol Genet Metab Rep,10.1016/j.ymgmr.2024.101102,https://linkinghub.elsevier.com/retrieve/pii/S2214426924000557,ScienceDirect,2024
38766496,Mol Genet Metab Rep,10.1016/j.ymgmr.2024.101087,https://linkinghub.elsevier.com/retrieve/pii/S2214426924000405,ScienceDirect,2024
25374762,Int J Religion Spiritual Soc,10.18848/2154-8633/cgp/v02i03/51016,https://cgscholar.com/bookstore/works/religiousness-physical-activity-and-obesity-among-older-cancer-survivors,Unknown,2012
25374762,Int J Religion Spiritual Soc,10.18848/2154-8633/cgp/v02i03/51016,https://cgscholar.com/bookstore/works/religiousness-physical-activity-and-obesity-among-older-cancer-survivors,Unknown,2012
25374762,Int J Religion Spiritual Soc,10.18848/2154-8633/cgp/v02i03/51016,https://cgscholar.com/bookstore/works/religiousness-physical-activity-and-obesity-among-older-cancer-survivors,Unknown,2012
24634781,Samoa Med J,,,,2010
24634781,Samoa Med J,,,,2010
24634781,Samoa Med J,,,,2010
31692999,J Addict Behav Ther Rehabil,10.4172/2324-9005.1000178,https://www.scitechnol.com/peer-review/hookah-use-and-perceptions-among-young-adult-hookah-users-Qq58.php?article_id=7531,Unknown,2018
31692999,J Addict Behav Ther Rehabil,10.4172/2324-9005.1000178,https://www.scitechnol.com/peer-review/hookah-use-and-perceptions-among-young-adult-hookah-users-Qq58.php?article_id=7531,Unknown,2018
25635257,J Addict Behav Ther Rehabil,10.4172/2324-9005.1000115,https://www.scitechnol.com/stigma-among-individuals-with-substance-use-disorders-does-it-predict-substance-use-and-does-it-diminish-with-treatment-vY89.php?article_id=1776,Unknown,2014
30815266,Mol Cell Ther,10.26781/2052-8426-2018-05,https://earthgekinka.com/creditcardgenkinka/,Unknown,2018
30815266,Mol Cell Ther,10.26781/2052-8426-2018-05,https://earthgekinka.com/creditcardgenkinka/,Unknown,2018
26056569,Mol Cell Ther,10.1186/2052-8426-1-3,https://link.springer.com/article/10.1186/2052-8426-1-3,Springer,2013
28804736,Receptors Clin Investig,,,,2017
28804736,Receptors Clin Investig,,,,2017
26661378,Receptors Clin Investig,,,,2015
36970423,J Cardiol Clin Res,,,,2021
36970423,J Cardiol Clin Res,,,,2021
36970423,J Cardiol Clin Res,,,,2021
24587982,ISRN Struct Biol,10.1155/2013/634341,https://www.hindawi.com/journals/isrn/2013/634341/,Unknown,2013
24587982,ISRN Struct Biol,10.1155/2013/634341,https://www.hindawi.com/journals/isrn/2013/634341/,Unknown,2013
24587982,ISRN Struct Biol,10.1155/2013/634341,https://www.hindawi.com/journals/isrn/2013/634341/,Unknown,2013
36246428,Theory Cult Soc,10.1177/02632764221076430,https://journals.sagepub.com/doi/10.1177/02632764221076430,SAGE Publications,2022
36246428,Theory Cult Soc,10.1177/02632764221076430,https://journals.sagepub.com/doi/10.1177/02632764221076430,SAGE Publications,2022
25972621,Theory Cult Soc,10.1177/0263276414537319,https://journals.sagepub.com/doi/10.1177/0263276414537319,SAGE Publications,2015
36683730,Int Nano Lett,10.1007/s40089-023-00392-6,https://link.springer.com/article/10.1007/s40089-023-00392-6,Springer,2023
36683730,Int Nano Lett,10.1007/s40089-023-00392-6,https://link.springer.com/article/10.1007/s40089-023-00392-6,Springer,2023
33425283,Int Nano Lett,10.1007/s40089-020-00323-9,https://link.springer.com/article/10.1007/s40089-020-00323-9,Springer,2021
24790640,19 (Lond),10.16995/ntn.647,https://19.bbk.ac.uk/article/id/1552/,Unknown,2012
24790639,19 (Lond),10.16995/ntn.663,https://19.bbk.ac.uk/article/id/1605/,Unknown,2012
38854457,Int J Vet Sci Med,10.1080/23144599.2024.2348900,https://www.tandfonline.com/doi/full/10.1080/23144599.2024.2348900,Taylor & Francis,2024
38854457,Int J Vet Sci Med,10.1080/23144599.2024.2348900,https://www.tandfonline.com/doi/full/10.1080/23144599.2024.2348900,Taylor & Francis,2024
36259046,Int J Vet Sci Med,10.1080/23144599.2022.2123082,https://www.tandfonline.com/doi/full/10.1080/23144599.2022.2123082,Taylor & Francis,2022
38914519,Post Reprod Health,10.1177/20533691241265027,https://journals.sagepub.com/doi/10.1177/20533691241265027,SAGE Publications,2024
38914519,Post Reprod Health,10.1177/20533691241265027,https://journals.sagepub.com/doi/10.1177/20533691241265027,SAGE Publications,2024
37632166,Post Reprod Health,10.1177/20533691231198635,https://journals.sagepub.com/doi/10.1177/20533691231198635,SAGE Publications,2023
38887806,Swiss Dent J,10.61872/sdj-2023-07-08-03,https://www.swissdentaljournal.org/article/view/4925,Unknown,2023
38887806,Swiss Dent J,10.61872/sdj-2023-07-08-03,https://www.swissdentaljournal.org/article/view/4925,Unknown,2023
36047013,Swiss Dent J,10.61872/sdj-2022-11-01,https://www.swissdentaljournal.org/article/view/5625,Unknown,2022
38155147,Probl Radiac Med Radiobiol,10.33145/2304-8336-2023-28-544-548,https://radiationproblems.org.ua/28_2023_eng_s544.html,Unknown,2023
38155147,Probl Radiac Med Radiobiol,10.33145/2304-8336-2023-28-544-548,https://radiationproblems.org.ua/28_2023_eng_s544.html,Unknown,2023
38155135,Probl Radiac Med Radiobiol,10.33145/2304-8336-2023-28-387-403,https://radiationproblems.org.ua/28_2023_eng_s387.html,Unknown,2023
29301180,Korean J Spine,10.14245/kjs.2017.14.4.170,https://www.e-neurospine.org/journal/view.php?doi=10.14245/kjs.2017.14.4.170,Unknown,2017
29301180,Korean J Spine,10.14245/kjs.2017.14.4.170,https://www.e-neurospine.org/journal/view.php?doi=10.14245/kjs.2017.14.4.170,Unknown,2017
27799997,Korean J Spine,10.14245/kjs.2016.13.3.157,https://www.e-neurospine.org/journal/view.php?doi=10.14245/kjs.2016.13.3.157,Unknown,2016
38299043,Nepal J Epidemiol,10.3126/nje.v13i4.61271,https://www.nepjol.info/index.php/NJE/article/view/61271,Unknown,2023
38299043,Nepal J Epidemiol,10.3126/nje.v13i4.61271,https://www.nepjol.info/index.php/NJE/article/view/61271,Unknown,2023
35528458,Nepal J Epidemiol,10.3126/nje.v12i1.42975,https://www.nepjol.info/index.php/NJE/article/view/42975,Unknown,2022
38846596,Sleep Sci,10.1055/s-0043-1777776,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0043-1777776,Unknown,2024
38846596,Sleep Sci,10.1055/s-0043-1777776,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0043-1777776,Unknown,2024
36419817,Sleep Sci,10.5935/1984-0063.20220071,https://www.thieme-connect.de/products/ejournals/abstract/10.5935/1984-0063.20220071,Unknown,2022
38910958,Ther Adv Infect Dis,10.1177/20499361241263641,https://journals.sagepub.com/doi/10.1177/20499361241263641,SAGE Publications,2024
38910958,Ther Adv Infect Dis,10.1177/20499361241263641,https://journals.sagepub.com/doi/10.1177/20499361241263641,SAGE Publications,2024
38312850,Ther Adv Infect Dis,10.1177/20499361241229263,https://journals.sagepub.com/doi/10.1177/20499361241229263,SAGE Publications,2024
38894596,United European Gastroenterol J,10.1002/ueg2.12534,https://onlinelibrary.wiley.com/doi/10.1002/ueg2.12534,Wiley,2024
38894596,United European Gastroenterol J,10.1002/ueg2.12534,https://onlinelibrary.wiley.com/doi/10.1002/ueg2.12534,Wiley,2024
38183388,United European Gastroenterol J,10.1002/ueg2.12527,https://onlinelibrary.wiley.com/doi/10.1002/ueg2.12527,Wiley,2024
29201375,Ther Adv Vaccines,10.1177/2051013617741585,https://journals.sagepub.com/doi/10.1177/2051013617741585,SAGE Publications,2017
29201375,Ther Adv Vaccines,10.1177/2051013617741585,https://journals.sagepub.com/doi/10.1177/2051013617741585,SAGE Publications,2017
26288735,Ther Adv Vaccines,10.1177/2051013615579869,https://journals.sagepub.com/doi/10.1177/2051013615579869,SAGE Publications,2015
38855394,Rand Health Q,,,,2024
38855394,Rand Health Q,,,,2024
37333674,Rand Health Q,,,,2023
29785247,Socioaffect Neurosci Psychol,10.1080/20009011.2018.1474668,https://www.tandfonline.com/doi/full/10.1080/20009011.2018.1474668,Taylor & Francis,2018
29785247,Socioaffect Neurosci Psychol,10.1080/20009011.2018.1474668,https://www.tandfonline.com/doi/full/10.1080/20009011.2018.1474668,Taylor & Francis,2018
25766001,Socioaffect Neurosci Psychol,10.3402/snp.v5.26428,https://www.tandfonline.com/doi/full/10.3402/snp.v5.26428,Taylor & Francis,2015
38855281,World J Crit Care Med,10.5492/wjccm.v13.i2.91225,https://www.wjgnet.com/2220-3141/full/v13/i2/91225.htm,Unknown,2024
38855281,World J Crit Care Med,10.5492/wjccm.v13.i2.91225,https://www.wjgnet.com/2220-3141/full/v13/i2/91225.htm,Unknown,2024
38855272,World J Crit Care Med,10.5492/wjccm.v13.i2.91794,https://www.wjgnet.com/2220-3141/full/v13/i2/91794.htm,Unknown,2024
38533273,Microbiol Insights,10.1177/11786361231221717,https://journals.sagepub.com/doi/10.1177/11786361231221717,SAGE Publications,2024
38533273,Microbiol Insights,10.1177/11786361231221717,https://journals.sagepub.com/doi/10.1177/11786361231221717,SAGE Publications,2024
33795937,Microbiol Insights,10.1177/1178636121999673,https://journals.sagepub.com/doi/10.1177/1178636121999673,SAGE Publications,2021
38911583,Plast Reconstr Surg Glob Open,10.1097/GOX.0000000000005908,https://journals.lww.com/prsgo/fulltext/2024/06000/an_allergic_reaction_in_contrast_enhanced.57.aspx,Unknown,2024
38911583,Plast Reconstr Surg Glob Open,10.1097/GOX.0000000000005908,https://journals.lww.com/prsgo/fulltext/2024/06000/an_allergic_reaction_in_contrast_enhanced.57.aspx,Unknown,2024
38841522,Plast Reconstr Surg Glob Open,10.1097/GOX.0000000000005869,https://journals.lww.com/prsgo/fulltext/2024/06000/the_gland_iq_technique_for_surgical_correction_of.10.aspx,Unknown,2024
38799118,J Immunol Res,10.1155/2024/8757860,https://www.hindawi.com/journals/jir/2024/8757860/,Unknown,2024
38799118,J Immunol Res,10.1155/2024/8757860,https://www.hindawi.com/journals/jir/2024/8757860/,Unknown,2024
37274867,J Immunol Res,10.1155/2023/2242577,https://www.hindawi.com/journals/jir/2023/2242577/,Unknown,2023
38903694,J Pharm Policy Pract,10.1080/20523211.2024.2357604,https://www.tandfonline.com/doi/full/10.1080/20523211.2024.2357604,Taylor & Francis,2024
38903694,J Pharm Policy Pract,10.1080/20523211.2024.2357604,https://www.tandfonline.com/doi/full/10.1080/20523211.2024.2357604,Taylor & Francis,2024
38505826,J Pharm Policy Pract,10.1080/20523211.2024.2321585,https://www.tandfonline.com/doi/full/10.1080/20523211.2024.2321585,Taylor & Francis,2024
25621170,Pharm Bioprocess,10.4155/pbp.14.32,,Unknown,2014
25621170,Pharm Bioprocess,10.4155/pbp.14.32,,Unknown,2014
24683473,Pharm Bioprocess,10.4155/pbp.13.23,,Unknown,2013
38779649,Ann Gastroenterol,10.20524/aog.2024.0879,http://www.annalsgastro.gr/files/journals/1/earlyview/2024/ev-05-2024-10-AG_7297-0879.pdf,Unknown,2024
38779649,Ann Gastroenterol,10.20524/aog.2024.0879,http://www.annalsgastro.gr/files/journals/1/earlyview/2024/ev-05-2024-10-AG_7297-0879.pdf,Unknown,2024
38481786,Ann Gastroenterol,10.20524/aog.2024.0863,http://www.annalsgastro.gr/files/journals/1/earlyview/2024/ev-01-2024-08-AG_7179-0863.pdf,Unknown,2024
38114261,CMAJ Open,10.9778/cmajo.20230044,https://www.cmajopen.ca/content/11/6/E1188,Unknown,2023
38114261,CMAJ Open,10.9778/cmajo.20230044,https://www.cmajopen.ca/content/11/6/E1188,Unknown,2023
37072138,CMAJ Open,10.9778/cmajo.20210325,https://www.cmajopen.ca/content/11/2/E336,Unknown,2023
38853577,Ann Pediatr Endocrinol Metab,10.6065/apem.2346182.091,https://e-apem.org/journal/view.php?doi=10.6065/apem.2346182.091,Unknown,2024
38853577,Ann Pediatr Endocrinol Metab,10.6065/apem.2346182.091,https://e-apem.org/journal/view.php?doi=10.6065/apem.2346182.091,Unknown,2024
37946439,Ann Pediatr Endocrinol Metab,10.6065/apem.2346052.026,https://e-apem.org/journal/view.php?doi=10.6065/apem.2346052.026,Unknown,2024
38742265,Brain Tumor Res Treat,10.14791/btrt.2024.0018,https://btrt.org/DOIx.php?id=10.14791/btrt.2024.0018,Unknown,2024
38742265,Brain Tumor Res Treat,10.14791/btrt.2024.0018,https://btrt.org/DOIx.php?id=10.14791/btrt.2024.0018,Unknown,2024
35929118,Brain Tumor Res Treat,10.14791/btrt.2022.0021,https://btrt.org/DOIx.php?id=10.14791/btrt.2022.0021,Unknown,2022
27122658,Int J Biotechnol,10.1504/IJBT.2015.074797,https://www.inderscienceonline.com/doi/abs/10.1504/IJBT.2015.074797,Unknown,2015
27122658,Int J Biotechnol,10.1504/IJBT.2015.074797,https://www.inderscienceonline.com/doi/abs/10.1504/IJBT.2015.074797,Unknown,2015
27122658,Int J Biotechnol,10.1504/IJBT.2015.074797,https://www.inderscienceonline.com/doi/abs/10.1504/IJBT.2015.074797,Unknown,2015
38901415,Oncol Res Treat,10.1159/000539919,https://karger.com/ort/article/doi/10.1159/000539919/909643/Hypogammaglobulinemia-and-anti-CD20-therapy,Karger,2024
38901415,Oncol Res Treat,10.1159/000539919,https://karger.com/ort/article/doi/10.1159/000539919/909643/Hypogammaglobulinemia-and-anti-CD20-therapy,Karger,2024
36473447,Oncol Res Treat,10.1159/000528541,https://karger.com/ort/article/46/3/67/842095/Career-and-Professional-Development-for-Young,Karger,2023
38780037,New Bioeth,10.1080/20502877.2024.2354049,https://www.tandfonline.com/doi/full/10.1080/20502877.2024.2354049,Taylor & Francis,2024
38780037,New Bioeth,10.1080/20502877.2024.2354049,https://www.tandfonline.com/doi/full/10.1080/20502877.2024.2354049,Taylor & Francis,2024
36181705,New Bioeth,10.1080/20502877.2022.2124582,https://www.tandfonline.com/doi/full/10.1080/20502877.2022.2124582,Taylor & Francis,2023
25614864,Int Cardiovasc Res J,,,,2014
25614864,Int Cardiovasc Res J,,,,2014
24757596,Int Cardiovasc Res J,,,,2012
38883804,Health Serv Insights,10.1177/11786329241258856,https://journals.sagepub.com/doi/10.1177/11786329241258856,SAGE Publications,2024
38883804,Health Serv Insights,10.1177/11786329241258856,https://journals.sagepub.com/doi/10.1177/11786329241258856,SAGE Publications,2024
38028119,Health Serv Insights,10.1177/11786329231211964,https://journals.sagepub.com/doi/10.1177/11786329231211964,SAGE Publications,2023
38914810,Int J Bipolar Disord,10.1186/s40345-024-00345-8,https://journalbipolardisorders.springeropen.com/articles/10.1186/s40345-024-00345-8,Springer,2024
38914810,Int J Bipolar Disord,10.1186/s40345-024-00345-8,https://journalbipolardisorders.springeropen.com/articles/10.1186/s40345-024-00345-8,Springer,2024
36227452,Int J Bipolar Disord,10.1186/s40345-022-00267-3,https://journalbipolardisorders.springeropen.com/articles/10.1186/s40345-022-00267-3,Springer,2022
38746071,Glob Cardiol Sci Pract,10.21542/gcsp.2024.10,https://globalcardiologyscienceandpractice.com/index.php/gcsp/article/view/703,Unknown,2024
38746071,Glob Cardiol Sci Pract,10.21542/gcsp.2024.10,https://globalcardiologyscienceandpractice.com/index.php/gcsp/article/view/703,Unknown,2024
34285907,Glob Cardiol Sci Pract,10.21542/gcsp.2021.16,https://globalcardiologyscienceandpractice.com/index.php/gcsp/article/view/496,Unknown,2021
38623352,Health Promot Perspect,10.34172/hpp.42822,https://hpp.tbzmed.ac.ir/Article/hpp-42822,Unknown,2024
38623352,Health Promot Perspect,10.34172/hpp.42822,https://hpp.tbzmed.ac.ir/Article/hpp-42822,Unknown,2024
36276421,Health Promot Perspect,10.34172/hpp.2022.18,https://hpp.tbzmed.ac.ir/Article/hpp-36117,Unknown,2022
29805719,Aquac Environ Interact,10.3354/aei00265,https://www.int-res.com/abstracts/aei/v10/p173-185/,Unknown,2018
29805719,Aquac Environ Interact,10.3354/aei00265,https://www.int-res.com/abstracts/aei/v10/p173-185/,Unknown,2018
29805719,Aquac Environ Interact,10.3354/aei00265,https://www.int-res.com/abstracts/aei/v10/p173-185/,Unknown,2018
31431797,ADHD Rep,10.1521/adhd.2019.27.4.8,https://guilfordjournals.com/doi/10.1521/adhd.2019.27.4.8,Unknown,2019
31431797,ADHD Rep,10.1521/adhd.2019.27.4.8,https://guilfordjournals.com/doi/10.1521/adhd.2019.27.4.8,Unknown,2019
31431797,ADHD Rep,10.1521/adhd.2019.27.4.8,https://guilfordjournals.com/doi/10.1521/adhd.2019.27.4.8,Unknown,2019
38881731,IEEE Trans Ind Electron,10.1109/tie.2023.3270524,https://ieeexplore.ieee.org/document/10113872/,IEEE,2024
38881731,IEEE Trans Ind Electron,10.1109/tie.2023.3270524,https://ieeexplore.ieee.org/document/10113872/,IEEE,2024
34366544,IEEE Trans Ind Electron,10.1109/tie.2019.2901663,https://ieeexplore.ieee.org/document/8657955/,IEEE,2020
25400382,Indian J Sleep Med,10.5958/j.0974-0155.8.2.009,https://www.ijsm.in/doi/pdf/10.5958/j.0974-0155.8.2.009,Unknown,2013
25400382,Indian J Sleep Med,10.5958/j.0974-0155.8.2.009,https://www.ijsm.in/doi/pdf/10.5958/j.0974-0155.8.2.009,Unknown,2013
25400382,Indian J Sleep Med,10.5958/j.0974-0155.8.2.009,https://www.ijsm.in/doi/pdf/10.5958/j.0974-0155.8.2.009,Unknown,2013
38269365,Psychol Aesthet Creat Arts,10.1037/aca0000401,https://psycnet.apa.org:443/doiLanding?doi=10.1037/aca0000401&,Unknown,2023
38269365,Psychol Aesthet Creat Arts,10.1037/aca0000401,https://psycnet.apa.org:443/doiLanding?doi=10.1037/aca0000401&,Unknown,2023
28458764,Psychol Aesthet Creat Arts,10.1037/aca0000046,https://psycnet.apa.org:443/doiLanding?doi=10.1037/aca0000046&,Unknown,2016
24688607,Rev Infect,,,,2010
24688607,Rev Infect,,,,2010
24688607,Rev Infect,,,,2010
36811118,J Oral Maxillofac Surg Med Pathol,10.1016/j.ajoms.2023.02.001,https://linkinghub.elsevier.com/retrieve/pii/S2212555823000340,ScienceDirect,2023
36811118,J Oral Maxillofac Surg Med Pathol,10.1016/j.ajoms.2023.02.001,https://linkinghub.elsevier.com/retrieve/pii/S2212555823000340,ScienceDirect,2023
36811118,J Oral Maxillofac Surg Med Pathol,10.1016/j.ajoms.2023.02.001,https://linkinghub.elsevier.com/retrieve/pii/S2212555823000340,ScienceDirect,2023
28018849,Appl Transl Genom,10.1016/j.atg.2016.09.001,https://linkinghub.elsevier.com/retrieve/pii/S2212066116300333,ScienceDirect,2016
28018849,Appl Transl Genom,10.1016/j.atg.2016.09.001,https://linkinghub.elsevier.com/retrieve/pii/S2212066116300333,ScienceDirect,2016
28018843,Appl Transl Genom,10.1016/j.atg.2016.11.002,https://linkinghub.elsevier.com/retrieve/pii/S221206611630045X,ScienceDirect,2016
38813571,Curr Trop Med Rep,10.1007/s40475-024-00318-y,https://link.springer.com/article/10.1007/s40475-024-00318-y,Springer,2024
38813571,Curr Trop Med Rep,10.1007/s40475-024-00318-y,https://link.springer.com/article/10.1007/s40475-024-00318-y,Springer,2024
33996382,Curr Trop Med Rep,10.1007/s40475-021-00241-6,https://link.springer.com/article/10.1007/s40475-021-00241-6,Springer,2021
25309821,Endocrinol Metab Syndr,10.4172/2161-1017.1000e107,https://www.longdom.org/open-access/sleep-debt-and-postprandial-metabolic-function-in-subclinical-cardiometabolic-pathophysiology-2161-1017.1000e107.pdf,Unknown,2012
25309821,Endocrinol Metab Syndr,10.4172/2161-1017.1000e107,https://www.longdom.org/open-access/sleep-debt-and-postprandial-metabolic-function-in-subclinical-cardiometabolic-pathophysiology-2161-1017.1000e107.pdf,Unknown,2012
25309821,Endocrinol Metab Syndr,10.4172/2161-1017.1000e107,https://www.longdom.org/open-access/sleep-debt-and-postprandial-metabolic-function-in-subclinical-cardiometabolic-pathophysiology-2161-1017.1000e107.pdf,Unknown,2012
38899589,Pharmacol Res Perspect,10.1002/prp2.1220,https://bpspubs.onlinelibrary.wiley.com/doi/10.1002/prp2.1220,Wiley,2024
38899589,Pharmacol Res Perspect,10.1002/prp2.1220,https://bpspubs.onlinelibrary.wiley.com/doi/10.1002/prp2.1220,Wiley,2024
38149766,Pharmacol Res Perspect,10.1002/prp2.1159,https://bpspubs.onlinelibrary.wiley.com/doi/10.1002/prp2.1159,Wiley,2024
24707505,J Phys Ther Health Promot,10.18005/pthp0101003,https://www.bowenpublishing.com#References,Unknown,2013
24707505,J Phys Ther Health Promot,10.18005/pthp0101003,https://www.bowenpublishing.com#References,Unknown,2013
24707505,J Phys Ther Health Promot,10.18005/pthp0101003,https://www.bowenpublishing.com#References,Unknown,2013
24729759,J Organ End User Comput,10.4018/joeuc.2011100102,https://www.igi-global.com/gateway/article/58545,Unknown,2011
24729759,J Organ End User Comput,10.4018/joeuc.2011100102,https://www.igi-global.com/gateway/article/58545,Unknown,2011
24729759,J Organ End User Comput,10.4018/joeuc.2011100102,https://www.igi-global.com/gateway/article/58545,Unknown,2011
38737169,Malariaworld J,10.5281/zenodo.11125657,https://zenodo.org/records/11125657,Unknown,2024
38737169,Malariaworld J,10.5281/zenodo.11125657,https://zenodo.org/records/11125657,Unknown,2024
34532234,Malariaworld J,,,,2017
27867447,J Educ Develop Psychol,10.5539/jedp.v6n1p140,https://www.ccsenet.org/journal/index.php/jedp/article/view/54383,Unknown,2016
27867447,J Educ Develop Psychol,10.5539/jedp.v6n1p140,https://www.ccsenet.org/journal/index.php/jedp/article/view/54383,Unknown,2016
25247027,J Educ Develop Psychol,10.5539/jedp.v4n1p163,https://www.ccsenet.org/journal/index.php/jedp/article/view/35057,Unknown,2014
38390026,Curr Treat Options Psychiatry,10.1007/s40501-023-00297-3,https://link.springer.com/article/10.1007/s40501-023-00297-3,Springer,2023
