PMID,Journal,doi,doi_url,publisher_guess,year
38371941,Public Policy Aging Rep,10.1093/ppar/prad031,https://academic.oup.com/crawlprevention/governor?content=%2fppar%2farticle%2f34%2f1%2f9%2f7517799,Oxford University Press,2024
38787022,Tomography,10.3390/tomography10050062,https://www.mdpi.com/2379-139X/10/5/62,Unknown,2024
38787022,Tomography,10.3390/tomography10050062,https://www.mdpi.com/2379-139X/10/5/62,Unknown,2024
38276249,Tomography,10.3390/tomography10010001,https://www.mdpi.com/2379-139X/10/1/1,Unknown,2023
26985169,Eurasian Geogr Econ,10.1080/15387216.2014.1001762,https://www.tandfonline.com/doi/full/10.1080/15387216.2014.1001762,Taylor & Francis,2014
26985169,Eurasian Geogr Econ,10.1080/15387216.2014.1001762,https://www.tandfonline.com/doi/full/10.1080/15387216.2014.1001762,Taylor & Francis,2014
26985169,Eurasian Geogr Econ,10.1080/15387216.2014.1001762,https://www.tandfonline.com/doi/full/10.1080/15387216.2014.1001762,Taylor & Francis,2014
34632463,Int J Clin Biostat Biom,10.23937/2469-5831/1510038,https://www.clinmedjournals.org/articles/ijcbb/international-journal-of-clinical-biostatistics-and-biometrics-ijcbb-7-038.php?jid=ijcbb,Unknown,2021
34632463,Int J Clin Biostat Biom,10.23937/2469-5831/1510038,https://www.clinmedjournals.org/articles/ijcbb/international-journal-of-clinical-biostatistics-and-biometrics-ijcbb-7-038.php?jid=ijcbb,Unknown,2021
26688834,Int J Clin Biostat Biom,10.23937/2469-5831/1510003,https://clinmedjournals.org/articles/ijcbb/international-journal-of-clinical-biostatistics-and-biometrics-ijcbb-1-003.php?jid=ijcbb,Unknown,2015
34094707,J Environ Anal Toxicol,10.4172/2161-0525.1000551,https://www.hilarispublisher.com/open-access/environmental-toxins-found-historically-in-the-polycythemia-veracluster-area-and-their-potential-for-inducing-dna-damage-2161-0525-1000551.pdf,Unknown,2021
34094707,J Environ Anal Toxicol,10.4172/2161-0525.1000551,https://www.hilarispublisher.com/open-access/environmental-toxins-found-historically-in-the-polycythemia-veracluster-area-and-their-potential-for-inducing-dna-damage-2161-0525-1000551.pdf,Unknown,2021
27148470,J Environ Anal Toxicol,10.4172/2161-0525.1000353,https://www.hilarispublisher.com/open-access/assessment-of-concentrations-of-heavy-metals-and-phthalates-in-twourban-rivers-of-the-northeast-of-puerto-rico-2161-0525-1000353.pdf,Unknown,2016
26973981,Austin J Vasc Med,,,,2015
26973981,Austin J Vasc Med,,,,2015
26973981,Austin J Vasc Med,,,,2015
26998417,IZA J Labor Econ,10.1186/2193-8997-1-4,https://link.springer.com/article/10.1186/2193-8997-1-4,Springer,2012
26998417,IZA J Labor Econ,10.1186/2193-8997-1-4,https://link.springer.com/article/10.1186/2193-8997-1-4,Springer,2012
26998417,IZA J Labor Econ,10.1186/2193-8997-1-4,https://link.springer.com/article/10.1186/2193-8997-1-4,Springer,2012
26779544,Res Rev J Pharm Pharm Sci,,,,2015
26779544,Res Rev J Pharm Pharm Sci,,,,2015
26779544,Res Rev J Pharm Pharm Sci,,,,2015
38822445,Clin Hypertens,10.1186/s40885-024-00271-y,https://clinicalhypertension.biomedcentral.com/articles/10.1186/s40885-024-00271-y,BioMed Central (BMC),2024
38822445,Clin Hypertens,10.1186/s40885-024-00271-y,https://clinicalhypertension.biomedcentral.com/articles/10.1186/s40885-024-00271-y,BioMed Central (BMC),2024
38556865,Clin Hypertens,10.1186/s40885-024-00267-8,https://clinicalhypertension.biomedcentral.com/articles/10.1186/s40885-024-00267-8,BioMed Central (BMC),2024
38500698,J Mot Learn Dev,10.1123/jmld.2022-0074,https://journals.humankinetics.com/view/journals/jmld/11/3/article-p401.xml,Unknown,2023
38500698,J Mot Learn Dev,10.1123/jmld.2022-0074,https://journals.humankinetics.com/view/journals/jmld/11/3/article-p401.xml,Unknown,2023
33015208,J Mot Learn Dev,10.1123/jmld.2019-0015,https://journals.humankinetics.com/view/journals/jmld/7/3/article-p336.xml,Unknown,2019
29568415,J Eur Opt Soc Rapid Publ,10.1186/s41476-018-0074-z,https://jeos.springeropen.com/articles/10.1186/s41476-018-0074-z,Springer,2018
29568415,J Eur Opt Soc Rapid Publ,10.1186/s41476-018-0074-z,https://jeos.springeropen.com/articles/10.1186/s41476-018-0074-z,Springer,2018
26985327,J Eur Opt Soc Rapid Publ,10.2971/jeos.2013.13077,https://jeos.edpsciences.org/articles/jeos/abs/2013/01/jeos20130813077/jeos20130813077.html,Unknown,2013
26985449,INTED Proc,,,,2015
26985449,INTED Proc,,,,2015
26985449,INTED Proc,,,,2015
28989976,Int J Cancer Res Mol Mech,10.16966/2381-3318.130,https://sciforschenonline.org/journals/cancer-research/IJCRMM-3-130.php,Unknown,2017
28989976,Int J Cancer Res Mol Mech,10.16966/2381-3318.130,https://sciforschenonline.org/journals/cancer-research/IJCRMM-3-130.php,Unknown,2017
26900603,Int J Cancer Res Mol Mech,10.16966/2381-3318.113,https://www.sciforschenonline.org/journals/cancer-research/IJCRMM-1-113.php,Unknown,2015
38881543,Contemp Clin Trials Commun,10.1016/j.conctc.2024.101313,https://linkinghub.elsevier.com/retrieve/pii/S2451865424000607,ScienceDirect,2024
38881543,Contemp Clin Trials Commun,10.1016/j.conctc.2024.101313,https://linkinghub.elsevier.com/retrieve/pii/S2451865424000607,ScienceDirect,2024
38665985,Contemp Clin Trials Commun,10.1016/j.conctc.2024.101293,https://linkinghub.elsevier.com/retrieve/pii/S2451865424000401,ScienceDirect,2024
26997936,Proc Int Conf Web Inf Syst Eng,10.1007/978-3-319-26187-4_42,https://link.springer.com/chapter/10.1007/978-3-319-26187-4_42,Springer,2015
26997936,Proc Int Conf Web Inf Syst Eng,10.1007/978-3-319-26187-4_42,https://link.springer.com/chapter/10.1007/978-3-319-26187-4_42,Springer,2015
26997936,Proc Int Conf Web Inf Syst Eng,10.1007/978-3-319-26187-4_42,https://link.springer.com/chapter/10.1007/978-3-319-26187-4_42,Springer,2015
37485248,J Excell Coll Teach,,,,2022
37485248,J Excell Coll Teach,,,,2022
26568668,J Excell Coll Teach,,,,2014
26998497,Int J Pharma Sci,,,,2015
26998497,Int J Pharma Sci,,,,2015
33880385,Int J Pharma Sci,,,,2014
38898885,Health Psychol Open,10.1177/20551029241262665,https://journals.sagepub.com/doi/10.1177/20551029241262665,SAGE Publications,2024
38898885,Health Psychol Open,10.1177/20551029241262665,https://journals.sagepub.com/doi/10.1177/20551029241262665,SAGE Publications,2024
34552758,Health Psychol Open,10.1177/20551029211041427,https://journals.sagepub.com/doi/10.1177/20551029211041427,SAGE Publications,2021
38909899,Biol Psychiatry Cogn Neurosci Neuroimaging,10.1016/j.bpsc.2024.06.004,https://linkinghub.elsevier.com/retrieve/pii/S2451902224001629,ScienceDirect,2024
38909899,Biol Psychiatry Cogn Neurosci Neuroimaging,10.1016/j.bpsc.2024.06.004,https://linkinghub.elsevier.com/retrieve/pii/S2451902224001629,ScienceDirect,2024
37926188,Biol Psychiatry Cogn Neurosci Neuroimaging,10.1016/j.bpsc.2023.10.009,https://linkinghub.elsevier.com/retrieve/pii/S2451902223002884,ScienceDirect,2024
28435854,MEDtube Sci,,,,2016
28435854,MEDtube Sci,,,,2016
28424793,MEDtube Sci,,,,2016
26949758,Silica Assoc Respirable Miner Part (2012),10.1520/STP156520130141,https://www.astm.org/stp156520130141.html,Unknown,2014
26949758,Silica Assoc Respirable Miner Part (2012),10.1520/STP156520130141,https://www.astm.org/stp156520130141.html,Unknown,2014
26949758,Silica Assoc Respirable Miner Part (2012),10.1520/STP156520130141,https://www.astm.org/stp156520130141.html,Unknown,2014
26989641,J Nanopharm Drug Deliv,10.1166/jnd.2013.1027,,Unknown,2013
26989641,J Nanopharm Drug Deliv,10.1166/jnd.2013.1027,,Unknown,2013
26989641,J Nanopharm Drug Deliv,10.1166/jnd.2013.1027,,Unknown,2013
28111616,Qsci Proc,10.5339/qproc.2015.elc2014.70,https://www.qscience.com/content/papers/10.5339/qproc.2015.elc2014.70,Unknown,2015
28111616,Qsci Proc,10.5339/qproc.2015.elc2014.70,https://www.qscience.com/content/papers/10.5339/qproc.2015.elc2014.70,Unknown,2015
28111616,Qsci Proc,10.5339/qproc.2015.elc2014.70,https://www.qscience.com/content/papers/10.5339/qproc.2015.elc2014.70,Unknown,2015
30364463,IEEE Int Conf Data Min Workshops,10.1109/ICDMW.2017.63,https://ieeexplore.ieee.org/document/8215695/,IEEE,2017
30364463,IEEE Int Conf Data Min Workshops,10.1109/ICDMW.2017.63,https://ieeexplore.ieee.org/document/8215695/,IEEE,2017
26609547,IEEE Int Conf Data Min Workshops,10.1109/ICDMW.2011.53,https://ieeexplore.ieee.org/document/6137490/,IEEE,2011
34707891,J Syst Integr Neurosci,10.15761/JSIN.1000240,https://www.oatext.com/polygenic-and-multi-locus-heritability-of-alcoholism-novel-therapeutic-targets-to-overcome-psychological-deficits.php,Unknown,2020
34707891,J Syst Integr Neurosci,10.15761/JSIN.1000240,https://www.oatext.com/polygenic-and-multi-locus-heritability-of-alcoholism-novel-therapeutic-targets-to-overcome-psychological-deficits.php,Unknown,2020
28480059,J Syst Integr Neurosci,10.15761/JSIN.1000144,https://www.oatext.com/Putting-Hemispheric-Asymmetry-to-Use-in-Understanding-Brain-Diseases.php,Unknown,2016
26613105,Source J Genom,,,,2015
26613105,Source J Genom,,,,2015
26613105,Source J Genom,,,,2015
36081889,Agronomy (Basel),10.3390/agronomy12081884,https://www.mdpi.com/2073-4395/12/8/1884,Unknown,2022
36081889,Agronomy (Basel),10.3390/agronomy12081884,https://www.mdpi.com/2073-4395/12/8/1884,Unknown,2022
33304637,Agronomy (Basel),10.3390/agronomy7010008,https://www.mdpi.com/2073-4395/7/1/8,Unknown,2017
26998506,J Hematol Transfus,,,,2013
26998506,J Hematol Transfus,,,,2013
26998506,J Hematol Transfus,,,,2013
38846024,J Rehabil Assist Technol Eng,10.1177/20556683241252092,https://journals.sagepub.com/doi/10.1177/20556683241252092,SAGE Publications,2024
38846024,J Rehabil Assist Technol Eng,10.1177/20556683241252092,https://journals.sagepub.com/doi/10.1177/20556683241252092,SAGE Publications,2024
34877017,J Rehabil Assist Technol Eng,10.1177/20556683211050357,https://journals.sagepub.com/doi/10.1177/20556683211050357,SAGE Publications,2021
38913413,Microb Genom,10.1099/mgen.0.001262,https://www.microbiologyresearch.org/content/journal/mgen/10.1099/mgen.0.001262,Unknown,2024
38913413,Microb Genom,10.1099/mgen.0.001262,https://www.microbiologyresearch.org/content/journal/mgen/10.1099/mgen.0.001262,Unknown,2024
38358325,Microb Genom,10.1099/mgen.0.001188,https://www.microbiologyresearch.org/content/journal/mgen/10.1099/mgen.0.001188,Unknown,2024
38786721,J Fungi (Basel),10.3390/jof10050366,https://www.mdpi.com/2309-608X/10/5/366,Unknown,2024
38786721,J Fungi (Basel),10.3390/jof10050366,https://www.mdpi.com/2309-608X/10/5/366,Unknown,2024
38786702,J Fungi (Basel),10.3390/jof10050347,https://www.mdpi.com/2309-608X/10/5/347,Unknown,2024
26770820,Brain (Bacau),,,,2015
26770820,Brain (Bacau),,,,2015
26609425,Brain (Bacau),,,,2015
26839599,Hosp Chron,10.2015/hc.v11i1.736,,Unknown,2016
26839599,Hosp Chron,10.2015/hc.v11i1.736,,Unknown,2016
26839599,Hosp Chron,10.2015/hc.v11i1.736,,Unknown,2016
38799546,Pap Palaeontol,10.1002/spp2.1552,https://onlinelibrary.wiley.com/doi/10.1002/spp2.1552,Wiley,2024
38799546,Pap Palaeontol,10.1002/spp2.1552,https://onlinelibrary.wiley.com/doi/10.1002/spp2.1552,Wiley,2024
26689949,Pap Palaeontol,10.1002/spp2.1006,https://onlinelibrary.wiley.com/doi/10.1002/spp2.1006,Wiley,2015
28239259,Geol Carpath,10.1515/geoca-2016-0030,https://www.sav.sk/?lang=en&doc=journal-list&part=article_response_page&journal_article_no=12519,Unknown,2016
28239259,Geol Carpath,10.1515/geoca-2016-0030,https://www.sav.sk/?lang=en&doc=journal-list&part=article_response_page&journal_article_no=12519,Unknown,2016
28239259,Geol Carpath,10.1515/geoca-2016-0030,https://www.sav.sk/?lang=en&doc=journal-list&part=article_response_page&journal_article_no=12519,Unknown,2016
34307698,Int J Adv Res (Indore),10.21474/ijar01/11039,https://www.journalijar.com/article/32870/key-informant-insights-in-moldovas-prevention-and-response-system-for-traumatic-brain-injuries/,Unknown,2020
34307698,Int J Adv Res (Indore),10.21474/ijar01/11039,https://www.journalijar.com/article/32870/key-informant-insights-in-moldovas-prevention-and-response-system-for-traumatic-brain-injuries/,Unknown,2020
29657945,Int J Adv Res (Indore),,,,2018
38737782,J Can Health Libr Assoc,10.29173/jchla29776,https://journals.library.ualberta.ca/jchla/index.php/jchla/article/view/29776,Unknown,2024
38737782,J Can Health Libr Assoc,10.29173/jchla29776,https://journals.library.ualberta.ca/jchla/index.php/jchla/article/view/29776,Unknown,2024
35950081,J Can Health Libr Assoc,10.29173/jchla29613,https://journals.library.ualberta.ca/jchla/index.php/jchla/article/view/29613,Unknown,2022
36532954,Appl Acoust,10.1016/j.apacoust.2021.108379,https://linkinghub.elsevier.com/retrieve/pii/S0003682X21004734,ScienceDirect,2022
36532954,Appl Acoust,10.1016/j.apacoust.2021.108379,https://linkinghub.elsevier.com/retrieve/pii/S0003682X21004734,ScienceDirect,2022
36530553,Appl Acoust,10.1016/j.apacoust.2021.108582,https://linkinghub.elsevier.com/retrieve/pii/S0003682X21006769,ScienceDirect,2022
26870634,Cerae,,,,2015
26870634,Cerae,,,,2015
26870634,Cerae,,,,2015
38887682,ERJ Open Res,10.1183/23120541.00850-2023,https://openres.ersjournals.com/content/10/3/00850-2023,Unknown,2024
38887682,ERJ Open Res,10.1183/23120541.00850-2023,https://openres.ersjournals.com/content/10/3/00850-2023,Unknown,2024
38469377,ERJ Open Res,10.1183/23120541.00917-2023,https://openres.ersjournals.com/content/10/2/00917-2023,Unknown,2024
35198137,Astrophys J Lett,10.3847/2041-8213/abf436,https://iopscience.iop.org/article/10.3847/2041-8213/abf436,Unknown,2021
35198137,Astrophys J Lett,10.3847/2041-8213/abf436,https://iopscience.iop.org/article/10.3847/2041-8213/abf436,Unknown,2021
31049193,Astrophys J Lett,10.3847/2041-8213/aab61f,https://iopscience.iop.org/article/10.3847/2041-8213/aab61f,Unknown,2018
34193292,Fertil Res Pract,10.1186/s40738-021-00105-7,https://fertilityresearchandpractice.biomedcentral.com/articles/10.1186/s40738-021-00105-7,BioMed Central (BMC),2021
34193292,Fertil Res Pract,10.1186/s40738-021-00105-7,https://fertilityresearchandpractice.biomedcentral.com/articles/10.1186/s40738-021-00105-7,BioMed Central (BMC),2021
33563330,Fertil Res Pract,10.1186/s40738-021-00096-5,https://fertilityresearchandpractice.biomedcentral.com/articles/10.1186/s40738-021-00096-5,BioMed Central (BMC),2021
32939187,J Syst Palaeontol,10.1080/14772019.2020.1783380,https://www.tandfonline.com/doi/full/10.1080/14772019.2020.1783380,Taylor & Francis,2020
32939187,J Syst Palaeontol,10.1080/14772019.2020.1783380,https://www.tandfonline.com/doi/full/10.1080/14772019.2020.1783380,Taylor & Francis,2020
26819570,J Syst Palaeontol,10.1080/14772019.2015.1009505,https://www.tandfonline.com/doi/full/10.1080/14772019.2015.1009505,Taylor & Francis,2015
26689358,Nat Hist Sci,10.4081/nhs.2014.60,https://sisn.pagepress.org/index.php/nhs/article/view/60,Unknown,2014
26689358,Nat Hist Sci,10.4081/nhs.2014.60,https://sisn.pagepress.org/index.php/nhs/article/view/60,Unknown,2014
26689358,Nat Hist Sci,10.4081/nhs.2014.60,https://sisn.pagepress.org/index.php/nhs/article/view/60,Unknown,2014
27011787,HAU,10.14318/hau4.3.020,https://www.journals.uchicago.edu/doi/10.14318/hau4.3.020,Unknown,2014
27011787,HAU,10.14318/hau4.3.020,https://www.journals.uchicago.edu/doi/10.14318/hau4.3.020,Unknown,2014
27011787,HAU,10.14318/hau4.3.020,https://www.journals.uchicago.edu/doi/10.14318/hau4.3.020,Unknown,2014
26640822,Austin J Clin Pathol,,,,2015
26640822,Austin J Clin Pathol,,,,2015
26640822,Austin J Clin Pathol,,,,2015
26640817,Int J Nurs (N Y),10.15640/ijn.v2n1a4,https://janaloka.com/,Unknown,2015
26640817,Int J Nurs (N Y),10.15640/ijn.v2n1a4,https://janaloka.com/,Unknown,2015
26640817,Int J Nurs (N Y),10.15640/ijn.v2n1a4,https://janaloka.com/,Unknown,2015
37655179,Lett Biomath,,,,2023
37655179,Lett Biomath,,,,2023
27004259,Lett Biomath,10.1080/23737867.2015.1090890,https://lettersinbiomath.journals.publicknowledgeproject.org/index.php/lib/search,Unknown,2015
26640826,SM J Reprod Health Infertil,,,,2015
26640826,SM J Reprod Health Infertil,,,,2015
26640826,SM J Reprod Health Infertil,,,,2015
27064214,J Sport Dev,,,,2014
27064214,J Sport Dev,,,,2014
27064214,J Sport Dev,,,,2014
26635994,Int J Nutr Metab,10.5897/IJNAM13.0137,,Unknown,2013
26635994,Int J Nutr Metab,10.5897/IJNAM13.0137,,Unknown,2013
26635994,Int J Nutr Metab,10.5897/IJNAM13.0137,,Unknown,2013
38741686,Arch Math,10.1007/s00013-024-01983-1,https://link.springer.com/article/10.1007/s00013-024-01983-1,Springer,2024
38741686,Arch Math,10.1007/s00013-024-01983-1,https://link.springer.com/article/10.1007/s00013-024-01983-1,Springer,2024
36033339,Arch Math,10.1007/s00013-022-01748-8,https://link.springer.com/article/10.1007/s00013-022-01748-8,Springer,2022
26998499,Stud Media Commun,10.11114/smc.v2i1.387,https://redfame.com/journal/index.php/smc/article/view/387,Unknown,2014
26998499,Stud Media Commun,10.11114/smc.v2i1.387,https://redfame.com/journal/index.php/smc/article/view/387,Unknown,2014
26998499,Stud Media Commun,10.11114/smc.v2i1.387,https://redfame.com/journal/index.php/smc/article/view/387,Unknown,2014
26633909,Tech Commun,,,,2010
26633909,Tech Commun,,,,2010
26633909,Tech Commun,,,,2010
27011760,Acad Manag Perspect,10.5465/amp.2012.0162,https://journals.aom.org/doi/10.5465/amp.2012.0162,Unknown,2015
27011760,Acad Manag Perspect,10.5465/amp.2012.0162,https://journals.aom.org/doi/10.5465/amp.2012.0162,Unknown,2015
27011760,Acad Manag Perspect,10.5465/amp.2012.0162,https://journals.aom.org/doi/10.5465/amp.2012.0162,Unknown,2015
26640424,Rev Disabil Stud,,,,2015
26640424,Rev Disabil Stud,,,,2015
26640424,Rev Disabil Stud,,,,2015
31595219,Cogent Biol,,,,2019
31595219,Cogent Biol,,,,2019
30918913,Cogent Biol,10.1080/23312025.2018.1425196,https://www.tandfonline.com/doi/full/10.1080/23312025.2018.1425196,Taylor & Francis,2018
26640695,J Oncopathol,10.13032/tjop.2052-5931.100056,,Unknown,2013
26640695,J Oncopathol,10.13032/tjop.2052-5931.100056,,Unknown,2013
26640695,J Oncopathol,10.13032/tjop.2052-5931.100056,https://www.ingentaconnect.com/content/ben/cdr/2011/00000007/00000002/art00004;jsessionid=47lswwq3egic1.x-ic-live-03,Unknown,2013
38405115,Struct Health Monit,10.1177/14759217231177314,https://journals.sagepub.com/doi/10.1177/14759217231177314,SAGE Publications,2024
38405115,Struct Health Monit,10.1177/14759217231177314,https://journals.sagepub.com/doi/10.1177/14759217231177314,SAGE Publications,2024
36039173,Struct Health Monit,10.1177/14759217211053776,https://journals.sagepub.com/doi/10.1177/14759217211053776,SAGE Publications,2022
26742547,DH15 (2015),10.1145/2750511.2750517,https://dl.acm.org/doi/10.1145/2750511.2750517,Unknown,2015
26742547,DH15 (2015),10.1145/2750511.2750517,https://dl.acm.org/doi/10.1145/2750511.2750517,Unknown,2015
26742547,DH15 (2015),10.1145/2750511.2750517,https://dl.acm.org/doi/10.1145/2750511.2750517,Unknown,2015
38911257,Open Med (Wars),10.1515/med-2024-0983,https://www.degruyter.com/document/doi/10.1515/med-2024-0983/html,Unknown,2024
38911257,Open Med (Wars),10.1515/med-2024-0983,https://www.degruyter.com/document/doi/10.1515/med-2024-0983/html,Unknown,2024
38584847,Open Med (Wars),10.1515/med-2023-0867,https://www.degruyter.com/document/doi/10.1515/med-2023-0867/html,Unknown,2024
38907305,J Pharm Health Care Sci,10.1186/s40780-024-00354-w,https://jphcs.biomedcentral.com/articles/10.1186/s40780-024-00354-w,BioMed Central (BMC),2024
38907305,J Pharm Health Care Sci,10.1186/s40780-024-00354-w,https://jphcs.biomedcentral.com/articles/10.1186/s40780-024-00354-w,BioMed Central (BMC),2024
36510270,J Pharm Health Care Sci,10.1186/s40780-022-00268-5,https://jphcs.biomedcentral.com/articles/10.1186/s40780-022-00268-5,BioMed Central (BMC),2022
26949743,Clin Trials Regul Sci Cardiol,10.1016/j.ctrsc.2016.01.002,https://linkinghub.elsevier.com/retrieve/pii/S2405587516300026,ScienceDirect,2016
26949743,Clin Trials Regul Sci Cardiol,10.1016/j.ctrsc.2016.01.002,https://linkinghub.elsevier.com/retrieve/pii/S2405587516300026,ScienceDirect,2016
26677460,Clin Trials Regul Sci Cardiol,10.1016/j.ctrsc.2015.10.006,https://linkinghub.elsevier.com/retrieve/pii/S2405587515300202,ScienceDirect,2015
32999736,Clin Case Rep Rev,,,,2020
32999736,Clin Case Rep Rev,,,,2020
36203911,Clin Case Rep Rev,10.15761/ccrr.1000243,https://www.oatext.com/High-dose-intravenous-vitamin-c-treatment-in-a-patient-with-lung-cancer-A-case-report.php,Unknown,2016
29643972,Ambito Encuentros,,,,2017
29643972,Ambito Encuentros,,,,2017
29643972,Ambito Encuentros,,,,2017
38863150,Aorta (Stamford),10.1055/s-0044-1787743,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0044-1787743,Unknown,2023
38863150,Aorta (Stamford),10.1055/s-0044-1787743,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0044-1787743,Unknown,2023
36521814,Aorta (Stamford),10.1055/s-0042-1756670,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0042-1756670,Unknown,2022
33424197,Pediatr Neurol Briefs,10.15844/pedneurbriefs-35-2,https://pediatricneurologybriefs.com/articles/10.15844/pedneurbriefs-35-2,Unknown,2021
33424197,Pediatr Neurol Briefs,10.15844/pedneurbriefs-35-2,https://pediatricneurologybriefs.com/articles/10.15844/pedneurbriefs-35-2,Unknown,2021
33281429,Pediatr Neurol Briefs,10.15844/pedneurbriefs-34-9,https://pediatricneurologybriefs.com/articles/10.15844/pedneurbriefs-34-9,Unknown,2020
38912514,Heliyon,10.1016/j.heliyon.2024.e31642,https://linkinghub.elsevier.com/retrieve/pii/S2405844024076734,ScienceDirect,2024
38912514,Heliyon,10.1016/j.heliyon.2024.e31642,https://linkinghub.elsevier.com/retrieve/pii/S2405844024076734,ScienceDirect,2024
38912472,Heliyon,10.1016/j.heliyon.2024.e32353,https://linkinghub.elsevier.com/retrieve/pii/S2405844024083841,ScienceDirect,2024
38898533,Chin Neurosurg J,10.1186/s41016-024-00371-6,https://cnjournal.biomedcentral.com/articles/10.1186/s41016-024-00371-6,BioMed Central (BMC),2024
38898533,Chin Neurosurg J,10.1186/s41016-024-00371-6,https://cnjournal.biomedcentral.com/articles/10.1186/s41016-024-00371-6,BioMed Central (BMC),2024
35791005,Chin Neurosurg J,10.1186/s41016-022-00284-2,https://cnjournal.biomedcentral.com/articles/10.1186/s41016-022-00284-2,BioMed Central (BMC),2022
26900480,J Reprod Biol Health,10.7243/2054-0841-3-2,,Unknown,2015
26900480,J Reprod Biol Health,10.7243/2054-0841-3-2,,Unknown,2015
26900480,J Reprod Biol Health,10.7243/2054-0841-3-2,,Unknown,2015
28480317,J Law Enforc Leadersh Ethics,,,,2014
28480317,J Law Enforc Leadersh Ethics,,,,2014
26690719,J Law Enforc Leadersh Ethics,,,,2014
27559198,Weld J,,,,2016
27559198,Weld J,,,,2016
27559198,Weld J,,,,2016
27030825,J Microbiol Exp,10.15406/jmen.2015.02.00050,https://medcraveonline.com/JMEN/fulfilling-the-promise-of-microbiomics-to-revolutionize-medicine.html,Unknown,2015
27030825,J Microbiol Exp,10.15406/jmen.2015.02.00050,https://medcraveonline.com/JMEN/fulfilling-the-promise-of-microbiomics-to-revolutionize-medicine.html,Unknown,2015
27030825,J Microbiol Exp,10.15406/jmen.2015.02.00050,https://medcraveonline.com/JMEN/fulfilling-the-promise-of-microbiomics-to-revolutionize-medicine.html,Unknown,2015
26677461,Proc ACM Symp Doc Eng,10.1145/2682571.2797066,https://dl.acm.org/doi/10.1145/2682571.2797066,Unknown,2015
26677461,Proc ACM Symp Doc Eng,10.1145/2682571.2797066,https://dl.acm.org/doi/10.1145/2682571.2797066,Unknown,2015
26677461,Proc ACM Symp Doc Eng,10.1145/2682571.2797066,https://dl.acm.org/doi/10.1145/2682571.2797066,Unknown,2015
37720694,J Neurol Neurol Disord,,,,2021
37720694,J Neurol Neurol Disord,,,,2021
29520379,J Neurol Neurol Disord,10.15744/2454-4981.3.204,https://www.annexpublishers.co/full-text/JNND/3204/Evaluation-of-Apolipoprotein-E-Fragmentation-as-a-Biomarker-for-Alzheimers-Disease.php,Unknown,2017
37534017,J Health Sci (El Monte),10.17265/2328-7136/2019.01.008,http://www.davidpublisher.com/index.php/Home/Article/index?id=38947.html,Unknown,2019
37534017,J Health Sci (El Monte),10.17265/2328-7136/2019.01.008,http://www.davidpublisher.com/index.php/Home/Article/index?id=38947.html,Unknown,2019
37534017,J Health Sci (El Monte),10.17265/2328-7136/2019.01.008,http://www.davidpublisher.com/index.php/Home/Article/index?id=38947.html,Unknown,2019
26714261,Chromatography (Basel),10.3390/chromatography2030502,https://www.mdpi.com/2227-9075/2/3/502,Unknown,2015
26714261,Chromatography (Basel),10.3390/chromatography2030502,https://www.mdpi.com/2227-9075/2/3/502,Unknown,2015
26714261,Chromatography (Basel),10.3390/chromatography2030502,https://www.mdpi.com/2227-9075/2/3/502,Unknown,2015
29226022,J Phys Chem Biophys,10.1021/acs.jpcc.6b05631,https://pubs.acs.org/doi/10.1021/acs.jpcc.6b05631,American Chemical Society (ACS),2016
29226022,J Phys Chem Biophys,10.1021/acs.jpcc.6b05631,https://pubs.acs.org/doi/10.1021/acs.jpcc.6b05631,American Chemical Society (ACS),2016
29226022,J Phys Chem Biophys,10.1021/acs.jpcc.6b05631,https://pubs.acs.org/doi/10.1021/acs.jpcc.6b05631,American Chemical Society (ACS),2016
38351908,J Fam Stud,10.1080/13229400.2023.2209060,https://www.tandfonline.com/doi/full/10.1080/13229400.2023.2209060,Taylor & Francis,2024
38351908,J Fam Stud,10.1080/13229400.2023.2209060,https://www.tandfonline.com/doi/full/10.1080/13229400.2023.2209060,Taylor & Francis,2024
35299887,J Fam Stud,10.1080/13229400.2019.1702079,https://www.tandfonline.com/doi/full/10.1080/13229400.2019.1702079,Taylor & Francis,2022
34857998,Flow Meas Instrum,10.1016/j.flowmeasinst.2020.101811,https://linkinghub.elsevier.com/retrieve/pii/S0955598620301540,ScienceDirect,2020
34857998,Flow Meas Instrum,10.1016/j.flowmeasinst.2020.101811,https://linkinghub.elsevier.com/retrieve/pii/S0955598620301540,ScienceDirect,2020
32116415,Flow Meas Instrum,10.1016/j.flowmeasinst.2019.101592,https://linkinghub.elsevier.com/retrieve/pii/S0955598619300834,ScienceDirect,2019
38907324,BMC Nutr,10.1186/s40795-024-00898-y,https://bmcnutr.biomedcentral.com/articles/10.1186/s40795-024-00898-y,BioMed Central (BMC),2024
38907324,BMC Nutr,10.1186/s40795-024-00898-y,https://bmcnutr.biomedcentral.com/articles/10.1186/s40795-024-00898-y,BioMed Central (BMC),2024
38698456,BMC Nutr,10.1186/s40795-024-00874-6,https://bmcnutr.biomedcentral.com/articles/10.1186/s40795-024-00874-6,BioMed Central (BMC),2024
