PMID,Journal,doi,doi_url,publisher_guess,year
11632227,J Agric Tradit Bot Appl,10.3406/jatba.1982.3862,https://www.persee.fr/doc/jatba_0183-5173_1982_num_29_1_3862,Unknown,1982
11632227,J Agric Tradit Bot Appl,10.3406/jatba.1982.3862,https://www.persee.fr/doc/jatba_0183-5173_1982_num_29_1_3862,Unknown,1982
11632227,J Agric Tradit Bot Appl,10.3406/jatba.1982.3862,https://www.persee.fr/doc/jatba_0183-5173_1982_num_29_1_3862,Unknown,1982
21977557,J Am Cult,10.1111/j.1542-734x.1999.2203_101.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1542-734X.1999.2203_101.x,Wiley,1999
21977557,J Am Cult,10.1111/j.1542-734x.1999.2203_101.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1542-734X.1999.2203_101.x,Wiley,1999
21977557,J Am Cult,10.1111/j.1542-734x.1999.2203_101.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1542-734X.1999.2203_101.x,Wiley,1999
11632557,MGH News,,,,1981
11632557,MGH News,,,,1981
11678114,MGH News,,,,1971
11632229,J Agric Trop Bot Appl,10.3406/jatba.1976.3228,https://www.persee.fr/doc/jatba_0021-7662_1976_num_23_1_3228,Unknown,1976
11632229,J Agric Trop Bot Appl,10.3406/jatba.1976.3228,https://www.persee.fr/doc/jatba_0021-7662_1976_num_23_1_3228,Unknown,1976
11636688,J Agric Trop Bot Appl,10.3406/jatba.1969.3024,https://www.persee.fr/doc/jatba_0021-7662_1969_num_16_2_3024,Unknown,1969
11632510,Maandbl Oud Utrecht,,,,1965
11632510,Maandbl Oud Utrecht,,,,1965
11632510,Maandbl Oud Utrecht,,,,1965
11617624,Mag Albemarle Cty Hist,,,,1986
11617624,Mag Albemarle Cty Hist,,,,1986
11617623,Mag Albemarle Cty Hist,,,,1986
34483359,J Am Hist,10.1093/jahist/jaaa007,https://academic.oup.com/crawlprevention/governor?content=%2fjah%2farticle%2f107%2f1%2f19%2f5862178,Oxford University Press,2020
34483359,J Am Hist,10.1093/jahist/jaaa007,https://academic.oup.com/crawlprevention/governor?content=%2fjah%2farticle%2f107%2f1%2f19%2f5862178,Oxford University Press,2020
11614687,J Am Hist,,,,1980
11617626,Mag Antiq,,,,1984
11617626,Mag Antiq,,,,1984
11617625,Mag Antiq,,,,1975
11635355,Mag Istor,,,,1984
11635355,Mag Istor,,,,1984
11635352,Mag Istor,,,,1976
11635356,Mag Litt,,,,1969
11635356,Mag Litt,,,,1969
11635356,Mag Litt,,,,1969
11635359,Maia,,,,1974
11635359,Maia,,,,1974
11635358,Maia,,,,1971
11613539,Malloch Room Newsl,,,,1996
11613539,Malloch Room Newsl,,,,1996
11616273,Malloch Room Newsl,,,,1996
11654306,Manch Men,,,,1988
11654306,Manch Men,,,,1988
11654306,Manch Men,,,,1988
11623458,Manuscripta,,,,1991
11623458,Manuscripta,,,,1991
11614894,Manuscripta,10.1484/j.mss.3.854,https://www.brepolsonline.net/doi/10.1484/J.MSS.3.854,Unknown,1976
11635361,Manuscripts (N Y),,,,1984
11635361,Manuscripts (N Y),,,,1984
11635360,Manuscripts (N Y),,,,1980
11617633,Mar Corps Gaz,,,,1985
11617633,Mar Corps Gaz,,,,1985
11614898,Mar Corps Gaz,,,,1971
18939328,Mar Mirror,10.1080/00253359.2001.10656813,https://www.tandfonline.com/doi/abs/10.1080/00253359.2001.10656813,Taylor & Francis,2001
18939328,Mar Mirror,10.1080/00253359.2001.10656813,https://www.tandfonline.com/doi/abs/10.1080/00253359.2001.10656813,Taylor & Francis,2001
11620231,Mar Mirror,10.1080/00253359.1983.10655897,https://www.tandfonline.com/doi/abs/10.1080/00253359.1983.10655897,Taylor & Francis,1983
11632511,Majallat Ma had al Makhtutat al Arabiy,,,,1977
11632511,Majallat Ma had al Makhtutat al Arabiy,,,,1977
11632511,Majallat Ma had al Makhtutat al Arabiy,,,,1977
11617254,J Am Hist Soc Ger Russ,,,,1988
11617254,J Am Hist Soc Ger Russ,,,,1988
11617252,J Am Hist Soc Ger Russ,,,,1983
17269204,J Am Orient Soc,,,,1998
17269204,J Am Orient Soc,,,,1998
11617255,J Am Orient Soc,,,,1986
26366008,J Am Stud,10.1017/S0021875813000145,https://www.cambridge.org/core/journals/journal-of-american-studies/article/americocentrism-and-art-of-the-caribbean-contours-of-a-timespace-logic/EBA03486D4204DCC9A031EBF03BAB557,Cambridge University Press,2013
26366008,J Am Stud,10.1017/S0021875813000145,https://www.cambridge.org/core/journals/journal-of-american-studies/article/americocentrism-and-art-of-the-caribbean-contours-of-a-timespace-logic/EBA03486D4204DCC9A031EBF03BAB557,Cambridge University Press,2013
11617257,J Am Stud,10.1017/s0021875800005958,https://www.cambridge.org/core/journals/journal-of-american-studies/article/abs/americanization-of-sigmund-freud-adaptations-of-psychoanalysis-before-1917/35EB255B65B6CD96F67934A6677EFE43,Cambridge University Press,1967
34483440,J Archaeol Sci,10.1016/j.jas.2021.105452,https://linkinghub.elsevier.com/retrieve/pii/S0305440321001229,ScienceDirect,2021
34483440,J Archaeol Sci,10.1016/j.jas.2021.105452,https://linkinghub.elsevier.com/retrieve/pii/S0305440321001229,ScienceDirect,2021
23645967,J Archaeol Sci,10.1016/j.jas.2013.03.010,https://linkinghub.elsevier.com/retrieve/pii/S0305440313001003,ScienceDirect,2013
11617263,J Arnold Arbor,,,,1974
11617263,J Arnold Arbor,,,,1974
11617263,J Arnold Arbor,,,,1974
18841607,J Afr Hist,,,,2001
18841607,J Afr Hist,,,,2001
18551802,J Afr Hist,10.1017/s0021853701007940,https://www.cambridge.org/core/journals/journal-of-african-history/article/abs/african-rice-in-the-columbian-exchange/0A2FE4F0F29A4528FC702F29C0CA8075,Cambridge University Press,2001
38024836,J Asian Afr Stud,10.1177/00219096221097666,https://journals.sagepub.com/doi/10.1177/00219096221097666,SAGE Publications,2023
38024836,J Asian Afr Stud,10.1177/00219096221097666,https://journals.sagepub.com/doi/10.1177/00219096221097666,SAGE Publications,2023
20827839,J Asian Afr Stud,10.1177/0021909610373904,https://journals.sagepub.com/doi/10.1177/0021909610373904,SAGE Publications,2010
11617262,J Ariz Hist,,,,1987
11617262,J Ariz Hist,,,,1987
11617262,J Ariz Hist,,,,1987
11635218,J Asiat,,,,1989
11635218,J Asiat,,,,1989
11636789,J Asiat,,,,1970
18268832,Markers,,,,2001
18268832,Markers,,,,2001
18268832,Markers,,,,2001
11638766,J Asiat Soc,,,,1980
11638766,J Asiat Soc,,,,1980
11614705,J Asiat Soc,,,,1976
25821241,J Br Stud,10.1017/jbr.2014.167,https://www.cambridge.org/core/journals/journal-of-british-studies/article/abs/criminal-corpse-anatomists-and-the-criminal-law-parliamentary-attempts-to-extend-the-dissection-of-offenders-in-late-eighteenthcentury-england/65769CEA5F7A2AAB7F067B9C709FA335,Cambridge University Press,2015
25821241,J Br Stud,10.1017/jbr.2014.167,https://www.cambridge.org/core/journals/journal-of-british-studies/article/abs/criminal-corpse-anatomists-and-the-criminal-law-parliamentary-attempts-to-extend-the-dissection-of-offenders-in-late-eighteenthcentury-england/65769CEA5F7A2AAB7F067B9C709FA335,Cambridge University Press,2015
20941874,J Br Stud,10.1086/654911,https://www.cambridge.org/core/journals/journal-of-british-studies/article/abs/defining-themselves-english-aristocratic-women-14501550/082286B349097E6684617D76256F576A,Cambridge University Press,2010
11614902,Marx Perspect,,,,1979
11614902,Marx Perspect,,,,1979
11614900,Marx Perspect,,,,1979
11617638,Mass Hist Soc Proc,,,,1980
11617638,Mass Hist Soc Proc,,,,1980
11615081,Mass Hist Soc Proc,,,,1974
17086675,J Calif Gt Basin Anthropol,,,,2000
17086675,J Calif Gt Basin Anthropol,,,,2000
11617274,J Calif Gt Basin Anthropol,,,,1983
18437765,J Can Church Hist Soc,,,,2001
18437765,J Can Church Hist Soc,,,,2001
11620204,J Can Church Hist Soc,,,,1982
11617639,Mass Rev,,,,1981
11617639,Mass Rev,,,,1981
11617639,Mass Rev,,,,1981
21910268,J Can Stud,10.3138/jcs.45.1.178,https://utpjournals.press/doi/10.3138/jcs.45.1.178,Unknown,2011
21910268,J Can Stud,10.3138/jcs.45.1.178,https://utpjournals.press/doi/10.3138/jcs.45.1.178,Unknown,2011
11635224,J Can Stud,10.3138/jcs.19.3.50,https://utpjournals.press/doi/10.3138/jcs.19.3.50,Unknown,1984
11635369,Masterkey Ind Lore Hist,,,,1983
11635369,Masterkey Ind Lore Hist,,,,1983
11635369,Masterkey Ind Lore Hist,,,,1983
18751328,J Caribb Hist,,,,2001
18751328,J Caribb Hist,,,,2001
18677834,J Caribb Hist,,,,2001
11614709,J Cherokee Stud,,,,1982
11614709,J Cherokee Stud,,,,1982
11614709,J Cherokee Stud,,,,1982
11617641,Mater Cult,,,,1988
11617641,Mater Cult,,,,1988
11617641,Mater Cult,,,,1988
11614710,J Chester Archaeol Soc,,,,1968
11614710,J Chester Archaeol Soc,,,,1968
11614710,J Chester Archaeol Soc,,,,1968
11617648,Mater Hist Bull,,,,1987
11617648,Mater Hist Bull,,,,1987
11617645,Mater Hist Bull,,,,1986
11614711,J Chin Univ Hong Kong,,,,1979
11614711,J Chin Univ Hong Kong,,,,1979
11614711,J Chin Univ Hong Kong,,,,1979
11617650,Mawazo,,,,1984
11617650,Mawazo,,,,1984
11617650,Mawazo,,,,1984
11659974,J Church State,10.1093/jcs/36.2.357,https://academic.oup.com/crawlprevention/governor?content=%2fjcs%2farticle-lookup%2fdoi%2f10.1093%2fjcs%2f36.2.357,Oxford University Press,1994
11659974,J Church State,10.1093/jcs/36.2.357,https://academic.oup.com/crawlprevention/governor?content=%2fjcs%2farticle-lookup%2fdoi%2f10.1093%2fjcs%2f36.2.357,Oxford University Press,1994
11659974,J Church State,10.1093/jcs/36.2.357,https://academic.oup.com/crawlprevention/governor?content=%2fjcs%2farticle-lookup%2fdoi%2f10.1093%2fjcs%2f36.2.357,Oxford University Press,1994
11617285,J Commonw Comp Polit,10.1080/14662048808447541,https://www.tandfonline.com/doi/abs/10.1080/14662048808447541,Taylor & Francis,1988
11617285,J Commonw Comp Polit,10.1080/14662048808447541,https://www.tandfonline.com/doi/abs/10.1080/14662048808447541,Taylor & Francis,1988
11614715,J Commonw Comp Polit,10.1080/14662048008447356,https://www.tandfonline.com/doi/abs/10.1080/14662048008447356,Taylor & Francis,1980
38603338,J Commun Inq,10.1177/01968599221141082,https://journals.sagepub.com/doi/10.1177/01968599221141082,SAGE Publications,2023
38603338,J Commun Inq,10.1177/01968599221141082,https://journals.sagepub.com/doi/10.1177/01968599221141082,SAGE Publications,2023
35791334,J Commun Inq,10.1177/01968599221085702,https://journals.sagepub.com/doi/10.1177/01968599221085702,SAGE Publications,2022
11614906,McGill J Educ,,,,1982
11614906,McGill J Educ,,,,1982
11614906,McGill J Educ,,,,1982
20845568,J Contemp Asia,10.1080/00472336.2010.507046,https://www.tandfonline.com/doi/abs/10.1080/00472336.2010.507046,Taylor & Francis,2010
20845568,J Contemp Asia,10.1080/00472336.2010.507046,https://www.tandfonline.com/doi/abs/10.1080/00472336.2010.507046,Taylor & Francis,2010
21987864,J Contemp Asia,10.1080/00472339980000051,https://www.tandfonline.com/doi/abs/10.1080/00472339980000051,Taylor & Francis,1999
36091490,J Contemp Hist,10.1177/00220094221074819,https://journals.sagepub.com/doi/10.1177/00220094221074819,SAGE Publications,2022
36091490,J Contemp Hist,10.1177/00220094221074819,https://journals.sagepub.com/doi/10.1177/00220094221074819,SAGE Publications,2022
11617288,J Contemp Hist,,,,1986
11614907,Md Geneal Soc Bull,,,,1978
11614907,Md Geneal Soc Bull,,,,1978
11614907,Md Geneal Soc Bull,,,,1978
18303608,Md Hist,,,,2001
18303608,Md Hist,,,,2001
18303608,Md Hist,,,,2001
22457896,J Early Repub,10.1353/jer.2012.0017,https://muse.jhu.edu/article/465879,Unknown,2012
22457896,J Early Repub,10.1353/jer.2012.0017,https://muse.jhu.edu/article/465879,Unknown,2012
16841434,J Early Repub,,,,2002
11614724,J East Afr Res Dev,,,,1976
11614724,J East Afr Res Dev,,,,1976
11614724,J East Afr Res Dev,,,,1976
18574914,Md Hist Mag,,,,2001
18574914,Md Hist Mag,,,,2001
11614911,Md Hist Mag,,,,1964
11617304,J Ecclesiast Hist,10.1017/s0022046900041440,https://www.cambridge.org/core/journals/journal-of-ecclesiastical-history/article/abs/sir-robert-malory-prior-of-the-hospital-of-st-john-of-jerusalem-in-england-1432143940/E13BFA566A97F7FAC3BA098E892FC6FD,Cambridge University Press,1977
11617304,J Ecclesiast Hist,10.1017/s0022046900041440,https://www.cambridge.org/core/journals/journal-of-ecclesiastical-history/article/abs/sir-robert-malory-prior-of-the-hospital-of-st-john-of-jerusalem-in-england-1432143940/E13BFA566A97F7FAC3BA098E892FC6FD,Cambridge University Press,1977
11617304,J Ecclesiast Hist,10.1017/s0022046900041440,https://www.cambridge.org/core/journals/journal-of-ecclesiastical-history/article/abs/sir-robert-malory-prior-of-the-hospital-of-st-john-of-jerusalem-in-england-1432143940/E13BFA566A97F7FAC3BA098E892FC6FD,Cambridge University Press,1977
11617627,Maine Hist Soc Q,,,,1986
11617627,Maine Hist Soc Q,,,,1986
11617627,Maine Hist Soc Q,,,,1986
11635370,Meander,,,,1974
11635370,Meander,,,,1974
11635370,Meander,,,,1974
11614725,J Econ Soc Hist Orient,,,,1979
11614725,J Econ Soc Hist Orient,,,,1979
11614725,J Econ Soc Hist Orient,,,,1979
11614726,J Ecumenical Stud,,,,1979
11614726,J Ecumenical Stud,,,,1979
11614726,J Ecumenical Stud,,,,1979
21280362,J Educ Adm Hist,10.1080/00220620.2010.514041,https://www.tandfonline.com/doi/abs/10.1080/00220620.2010.514041,Taylor & Francis,2010
21280362,J Educ Adm Hist,10.1080/00220620.2010.514041,https://www.tandfonline.com/doi/abs/10.1080/00220620.2010.514041,Taylor & Francis,2010
18338462,J Educ Adm Hist,10.1080/0022062000320202,https://www.tandfonline.com/doi/full/10.1080/0022062000320202,Taylor & Francis,2000
11632518,Mediaev Philos Pol,,,,1974
11632518,Mediaev Philos Pol,,,,1974
11632518,Mediaev Philos Pol,,,,1974
11614923,Mediaev Stud,10.1484/j.ms.2.306308,https://www.brepolsonline.net/doi/10.1484/J.MS.2.306308,Unknown,1983
11614923,Mediaev Stud,10.1484/j.ms.2.306308,https://www.brepolsonline.net/doi/10.1484/J.MS.2.306308,Unknown,1983
11639014,Mediaev Stud,10.1484/j.ms.2.306846,https://www.brepolsonline.net/doi/10.1484/J.MS.2.306846,Unknown,1977
35722222,Mediev Archaeol,10.1080/00766097.2022.2065066,https://www.tandfonline.com/doi/full/10.1080/00766097.2022.2065066,Taylor & Francis,2022
35722222,Mediev Archaeol,10.1080/00766097.2022.2065066,https://www.tandfonline.com/doi/full/10.1080/00766097.2022.2065066,Taylor & Francis,2022
35722222,Mediev Archaeol,10.1080/00766097.2022.2065066,https://www.tandfonline.com/doi/full/10.1080/00766097.2022.2065066,Taylor & Francis,2022
11614730,J Egypt Archaeol,,,,1980
11614730,J Egypt Archaeol,,,,1980
19591260,J Egypt Archaeol,,,,1967
11620235,Mediev Humanist,,,,1986
11620235,Mediev Humanist,,,,1986
19928641,Mediev Humanist,,,,1960
11614732,J Erie Stud,,,,1981
11614732,J Erie Stud,,,,1981
11614732,J Erie Stud,,,,1981
11614734,J Ethiop Stud,,,,1972
11614734,J Ethiop Stud,,,,1972
11614733,J Ethiop Stud,,,,1967
11635373,Medievales,,,,1985
11635373,Medievales,,,,1985
11635373,Medievales,,,,1985
11617322,J Ethn Stud,,,,1990
11617322,J Ethn Stud,,,,1990
11617320,J Ethn Stud,,,,1984
11617671,Medioev Romanzo,,,,1988
11617671,Medioev Romanzo,,,,1988
11617671,Medioev Romanzo,,,,1988
18693396,J Eur Econ Hist,,,,2001
18693396,J Eur Econ Hist,,,,2001
18693396,J Eur Econ Hist,,,,2001
11639015,Medioevo Lat,,,,1985
11639015,Medioevo Lat,,,,1985
11635374,Medioevo Lat,,,,1982
11617329,J Gard Hist,,,,1988
11617329,J Gard Hist,,,,1988
11617329,J Gard Hist,,,,1988
11635230,J Gesch,,,,1988
11635230,J Gesch,,,,1988
11635229,J Gesch,,,,1987
21213768,Melanges Casa Velazquez,,,,1973
21213768,Melanges Casa Velazquez,,,,1973
11632520,Melanges Casa Velazquez,,,,1972
11614747,J Glass Stud,,,,1969
11614747,J Glass Stud,,,,1969
11614747,J Glass Stud,,,,1969
19681234,J Hell Stud,10.1017/s0075426900007084,https://www.cambridge.org/core/journals/journal-of-hellenic-studies/article/abs/familiarity-breeds-incest-and-the-ptolemaic-dynasty/C60A3A24562133A347E54A8F5977D690,Cambridge University Press,2005
19681234,J Hell Stud,10.1017/s0075426900007084,https://www.cambridge.org/core/journals/journal-of-hellenic-studies/article/abs/familiarity-breeds-incest-and-the-ptolemaic-dynasty/C60A3A24562133A347E54A8F5977D690,Cambridge University Press,2005
16437865,J Hell Stud,,,,1994
18705159,J Hist Philos,10.1353/hph.2003.0103,https://muse.jhu.edu/article/50453,Unknown,2001
18705159,J Hist Philos,10.1353/hph.2003.0103,https://muse.jhu.edu/article/50453,Unknown,2001
21998902,J Hist Philos,10.1353/hph.2008.0966,https://muse.jhu.edu/article/228793,Unknown,1999
35942295,J Hist Sociol,10.1111/johs.12367,https://onlinelibrary.wiley.com/doi/10.1111/johs.12367,Wiley,2022
35942295,J Hist Sociol,10.1111/johs.12367,https://onlinelibrary.wiley.com/doi/10.1111/johs.12367,Wiley,2022
21038741,J Hist Sociol,10.1111/1467-6443.00173,https://onlinelibrary.wiley.com/doi/10.1111/1467-6443.00173,Wiley,2002
11614925,Meisheimer Entomol Ser,,,,1979
11614925,Meisheimer Entomol Ser,,,,1979
11614925,Meisheimer Entomol Ser,,,,1979
11617673,Mem Acad Cienc Lisb Cl Cienc,,,,1984
11617673,Mem Acad Cienc Lisb Cl Cienc,,,,1984
11617673,Mem Acad Cienc Lisb Cl Cienc,,,,1984
11632525,Mem Col Nac (Mex),,,,1979
11632525,Mem Col Nac (Mex),,,,1979
11632525,Mem Col Nac (Mex),,,,1979
11617674,Mennon Q Rev,,,,1985
11617674,Mennon Q Rev,,,,1985
11614931,Mennon Q Rev,,,,1982
18663831,Mesoamerica (Antigua Guatem),,,,2001
18663831,Mesoamerica (Antigua Guatem),,,,2001
22010312,Mesoamerica (Antigua Guatem),,,,1999
22010305,Methodist Hist,,,,1999
22010305,Methodist Hist,,,,1999
11617675,Methodist Hist,,,,1980
11617676,Methodol Sci,,,,1989
11617676,Methodol Sci,,,,1989
11617676,Methodol Sci,,,,1989
11617691,Mich Hist,,,,1990
11617691,Mich Hist,,,,1990
11614937,Mich Hist,,,,1979
11620013,Mich Hist Rev,,,,1997
11620013,Mich Hist Rev,,,,1997
11620013,Mich Hist Rev,,,,1997
17183785,Mich Jew Hist,,,,2000
17183785,Mich Jew Hist,,,,2000
17183784,Mich Jew Hist,,,,2000
11632527,Mich Q Rev,,,,1971
11632527,Mich Q Rev,,,,1971
11614942,Mich Q Rev,,,,1964
38822660,Microscopy,10.1093/jmicro/dfae029,https://academic.oup.com/crawlprevention/governor?content=%2fjmicro%2fadvance-article%2fdoi%2f10.1093%2fjmicro%2fdfae029%2f7686286,Oxford University Press,2024
38822660,Microscopy,10.1093/jmicro/dfae029,https://academic.oup.com/crawlprevention/governor?content=%2fjmicro%2fadvance-article%2fdoi%2f10.1093%2fjmicro%2fdfae029%2f7686286,Oxford University Press,2024
36508300,Microscopy,10.1093/jmicro/dfac069,https://academic.oup.com/crawlprevention/governor?content=%2fjmicro%2farticle%2f72%2f2%2f97%2f6889079,Oxford University Press,2023
37492617,J Balt Stud,10.1080/01629778.2023.2166545,https://www.tandfonline.com/doi/full/10.1080/01629778.2023.2166545,Taylor & Francis,2023
37492617,J Balt Stud,10.1080/01629778.2023.2166545,https://www.tandfonline.com/doi/full/10.1080/01629778.2023.2166545,Taylor & Francis,2023
37492617,J Balt Stud,10.1080/01629778.2023.2166545,https://www.tandfonline.com/doi/full/10.1080/01629778.2023.2166545,Taylor & Francis,2023
11620205,J Commonw Polit Stud,10.1080/14662047308447184,https://www.tandfonline.com/doi/abs/10.1080/14662047308447184,Taylor & Francis,1973
11620205,J Commonw Polit Stud,10.1080/14662047308447184,https://www.tandfonline.com/doi/abs/10.1080/14662047308447184,Taylor & Francis,1973
11620205,J Commonw Polit Stud,10.1080/14662047308447184,https://www.tandfonline.com/doi/abs/10.1080/14662047308447184,Taylor & Francis,1973
18051259,Melb Hist J,,,,2001
18051259,Melb Hist J,,,,2001
17821817,Melb Hist J,,,,2001
11617704,Midstream (N Y),,,,1986
11617704,Midstream (N Y),,,,1986
11614952,Midstream (N Y),,,,1981
18193565,Midwest Q (Pittsb),,,,2001
18193565,Midwest Q (Pittsb),,,,2001
11614955,Midwest Q (Pittsb),,,,1980
11632405,Jaarb K Ned Bot Ver,,,,1970
11632405,Jaarb K Ned Bot Ver,,,,1970
13776770,Jaarb K Ned Bot Ver,,,,1959
18942226,Kwart Hist Kult Mater,,,,2001
18942226,Kwart Hist Kult Mater,,,,2001
22003546,Kwart Hist Kult Mater,,,,1999
11617607,Lilith,,,,1988
11617607,Lilith,,,,1988
11617604,Lilith,,,,1984
11635720,Rev Hist Eccles,,,,1980
11635720,Rev Hist Eccles,,,,1980
11635720,Rev Hist Eccles,,,,1980
18711862,J Hong Kong Branch R Asiat Soc,,,,2001
18711862,J Hong Kong Branch R Asiat Soc,,,,2001
11614750,J Hong Kong Branch R Asiat Soc,,,,1975
27335533,J Imp Commonw Hist,10.1080/03086534.2015.1123975,https://www.tandfonline.com/doi/full/10.1080/03086534.2015.1123975,Taylor & Francis,2016
27335533,J Imp Commonw Hist,10.1080/03086534.2015.1123975,https://www.tandfonline.com/doi/full/10.1080/03086534.2015.1123975,Taylor & Francis,2016
18087799,J Imp Commonw Hist,10.1080/03086530108583127,https://www.tandfonline.com/doi/abs/10.1080/03086530108583127,Taylor & Francis,2001
27076686,J Ind Econ,10.1111/joie.12034,https://onlinelibrary.wiley.com/doi/10.1111/joie.12034,Wiley,2014
27076686,J Ind Econ,10.1111/joie.12034,https://onlinelibrary.wiley.com/doi/10.1111/joie.12034,Wiley,2014
27076686,J Ind Econ,10.1111/joie.12034,https://onlinelibrary.wiley.com/doi/10.1111/joie.12034,Wiley,2014
11614753,J Indian Anthropol Soc,,,,1969
11614753,J Indian Anthropol Soc,,,,1969
11614753,J Indian Anthropol Soc,,,,1969
11617342,J Int Aff,,,,1987
11617342,J Int Aff,,,,1987
11617342,J Int Aff,,,,1987
38883979,J Interdiscip Hist,10.1162/jinh_a_02001,https://direct.mit.edu/jinh/article/54/3/323/120708/Stalking-Wild-Maize-Taxonomy-Plant-Exploration-and,Unknown,2024
38883979,J Interdiscip Hist,10.1162/jinh_a_02001,https://direct.mit.edu/jinh/article/54/3/323/120708/Stalking-Wild-Maize-Taxonomy-Plant-Exploration-and,Unknown,2024
11617377,J Interdiscip Hist,,,,1990
17183764,J Lanc Cty Hist Soc,,,,2000
17183764,J Lanc Cty Hist Soc,,,,2000
17183764,J Lanc Cty Hist Soc,,,,2000
11617381,J Lat Am Lore,,,,1988
11617381,J Lat Am Lore,,,,1988
11617381,J Lat Am Lore,,,,1988
27713586,J Lat Am Stud,10.1017/S0022216X1600002X,https://www.cambridge.org/core/journals/journal-of-latin-american-studies/article/abs/educacion-o-desintegracion-parental-migration-remittances-and-leftbehind-childrens-education-in-western-guatemala/B02A93DD905189887361B38BEDACBF86,Cambridge University Press,2016
27713586,J Lat Am Stud,10.1017/S0022216X1600002X,https://www.cambridge.org/core/journals/journal-of-latin-american-studies/article/abs/educacion-o-desintegracion-parental-migration-remittances-and-leftbehind-childrens-education-in-western-guatemala/B02A93DD905189887361B38BEDACBF86,Cambridge University Press,2016
11614758,J Lat Am Stud,10.1017/s0022216x00002200,https://www.cambridge.org/core/journals/journal-of-latin-american-studies/article/abs/population-growth-and-crisis-leon-17201860/F2F1DE379F3DA81BF3C59FB97E6B0796,Cambridge University Press,1973
32051647,J Law Econ,10.1086/704008,https://www.journals.uchicago.edu/doi/10.1086/704008,Unknown,2019
32051647,J Law Econ,10.1086/704008,https://www.journals.uchicago.edu/doi/10.1086/704008,Unknown,2019
11617386,J Law Econ,10.1086/467108,https://www.journals.uchicago.edu/doi/10.1086/467108,Unknown,1986
35915841,J Law Soc,10.1111/jols.12355,https://onlinelibrary.wiley.com/doi/10.1111/jols.12355,Wiley,2022
35915841,J Law Soc,10.1111/jols.12355,https://onlinelibrary.wiley.com/doi/10.1111/jols.12355,Wiley,2022
33362324,J Law Soc,10.1111/jols.12271,https://onlinelibrary.wiley.com/doi/10.1111/jols.12271,Wiley,2020
21552307,J Legal Hist,10.1080/01440365.2011.559119,https://www.tandfonline.com/doi/abs/10.1080/01440365.2011.559119,Taylor & Francis,2011
21552307,J Legal Hist,10.1080/01440365.2011.559119,https://www.tandfonline.com/doi/abs/10.1080/01440365.2011.559119,Taylor & Francis,2011
11617392,J Legal Hist,10.1080/01440368408530802,https://www.tandfonline.com/doi/abs/10.1080/01440368408530802,Taylor & Francis,1984
11617393,J Libert Stud,,,,1983
11617393,J Libert Stud,,,,1983
11614766,J Libert Stud,,,,1978
11614772,J Long Isl Hist,,,,1967
11614772,J Long Isl Hist,,,,1967
11614772,J Long Isl Hist,,,,1967
20836261,J Malays Branch R Asiat Soc,,,,2010
20836261,J Malays Branch R Asiat Soc,,,,2010
11632305,J Malays Branch R Asiat Soc,,,,1973
25684837,J Mediev Hist,10.1016/j.jmedhist.2010.09.001,https://www.tandfonline.com/doi/full/10.1016/j.jmedhist.2010.09.001,Taylor & Francis,2010
25684837,J Mediev Hist,10.1016/j.jmedhist.2010.09.001,https://www.tandfonline.com/doi/full/10.1016/j.jmedhist.2010.09.001,Taylor & Francis,2010
11617397,J Mediev Hist,10.1016/0304-4181(80)90030-5,https://www.tandfonline.com/doi/full/10.1016/0304-4181%2880%2990030-5,Taylor & Francis,1980
11617699,Mid Am,,,,1987
11617699,Mid Am,,,,1987
11617699,Mid Am,,,,1987
17722363,MidCont J Archaeol,,,,2000
17722363,MidCont J Archaeol,,,,2000
17722363,MidCont J Archaeol,,,,2000
11635308,Kwart Hist Ruchu Zaw,,,,1985
11635308,Kwart Hist Ruchu Zaw,,,,1985
11635308,Kwart Hist Ruchu Zaw,,,,1985
22081838,Middle East J,10.3751/65.3.14,https://www.ingentaconnect.com/content/mei/mei/2011/00000065/00000003/art00005;jsessionid=1klrar6ml2o69.x-ic-live-01,Unknown,2011
22081838,Middle East J,10.3751/65.3.14,https://www.ingentaconnect.com/content/mei/mei/2011/00000065/00000003/art00005;jsessionid=1klrar6ml2o69.x-ic-live-01,Unknown,2011
11620265,Middle East J,,,,1976
11614857,Ky Folkl Rec,,,,1983
11614857,Ky Folkl Rec,,,,1983
11614855,Ky Folkl Rec,,,,1978
31391656,Middle East Stud,10.1080/00263206.2019.1585346,https://www.tandfonline.com/doi/full/10.1080/00263206.2019.1585346,Taylor & Francis,2019
31391656,Middle East Stud,10.1080/00263206.2019.1585346,https://www.tandfonline.com/doi/full/10.1080/00263206.2019.1585346,Taylor & Francis,2019
11617700,Middle East Stud,10.1080/00263208608700682,https://www.tandfonline.com/doi/abs/10.1080/00263208608700682,Taylor & Francis,1986
17896453,La Hist,,,,2000
17896453,La Hist,,,,2000
11614858,La Hist,,,,1968
18942228,Midl Hist,10.1179/mdh.2001.26.1.107,https://www.tandfonline.com/doi/full/10.1179/mdh.2001.26.1.107,Taylor & Francis,2001
18942228,Midl Hist,10.1179/mdh.2001.26.1.107,https://www.tandfonline.com/doi/full/10.1179/mdh.2001.26.1.107,Taylor & Francis,2001
