PMID,Journal,doi,doi_url,publisher_guess,year
37132001,Q Rev Econ Finance,10.1016/j.qref.2023.04.002,https://linkinghub.elsevier.com/retrieve/pii/S1062976923000509,ScienceDirect,2023
35310015,Q Rev Econ Finance,10.1016/j.qref.2022.03.002,https://linkinghub.elsevier.com/retrieve/pii/S1062976922000308,ScienceDirect,2022
16878841,Bull Hosp Jt Dis,,,,2006
16878841,Bull Hosp Jt Dis,,,,2006
16022226,Bull Hosp Jt Dis,,,,2005
29874002,Eksp Klin Farmakol,,,,2017
29874002,Eksp Klin Farmakol,,,,2017
27159954,Eksp Klin Farmakol,,,,2016
38615358,Undersea Hyperb Med,,,,2024
38615358,Undersea Hyperb Med,,,,2024
36446296,Undersea Hyperb Med,10.22462/07.08.2022.10,https://www.uhms.org/uhm-search/uhm-journal-volume-49-2022/number-4/efficiency-of-a-24-hour-on-call-system-for-early-recompression-therapy-for-acute-decompression-sickness.html,Unknown,2022
3509815,Josai Shika Daigaku Kiyo,,,,1987
3509815,Josai Shika Daigaku Kiyo,,,,1987
3465404,Josai Shika Daigaku Kiyo,,,,1986
26482048,Abdom Imaging,10.1007/s00261-015-0549-y,https://link.springer.com/article/10.1007/s00261-015-0549-y,Springer,2015
26482048,Abdom Imaging,10.1007/s00261-015-0549-y,https://link.springer.com/article/10.1007/s00261-015-0549-y,Springer,2015
26138590,Abdom Imaging,10.1007/s00261-015-0482-0,https://link.springer.com/article/10.1007/s00261-015-0482-0,Springer,2015
9039229,Eur J Cancer B Oral Oncol,10.1016/s0964-1955(96)00036-x,https://linkinghub.elsevier.com/retrieve/pii/S096419559600036X,ScienceDirect,1996
9039229,Eur J Cancer B Oral Oncol,10.1016/s0964-1955(96)00036-x,https://linkinghub.elsevier.com/retrieve/pii/S096419559600036X,ScienceDirect,1996
9039218,Eur J Cancer B Oral Oncol,10.1016/s0964-1955(96)00019-x,https://linkinghub.elsevier.com/retrieve/pii/S096419559600019X,ScienceDirect,1996
38809871,Zoolog Sci,10.2108/zs230122,https://bioone.org/journals/zoological-science/volume-41/issue-3/zs230122/Ontogenetic-Changes-in-Pigmentation-Pattern-in-Mesanthura-miyakoensis-Crustacea/10.2108/zs230122.short,Unknown,2024
38809871,Zoolog Sci,10.2108/zs230122,https://bioone.org/journals/zoological-science/volume-41/issue-3/zs230122/Ontogenetic-Changes-in-Pigmentation-Pattern-in-Mesanthura-miyakoensis-Crustacea/10.2108/zs230122.short,Unknown,2024
37042693,Zoolog Sci,10.2108/zs220080,https://bioone.org/journals/zoological-science/volume-40/issue-2/zs220080/Histological-and-Molecular-Characterization-of-the-Inferior-Olivary-Nucleus-and/10.2108/zs220080.short,Unknown,2023
11866028,CRNA,,,,2000
11866028,CRNA,,,,2000
11271039,CRNA,,,,2000
10703384,J Case Manag,,,,1998
10703384,J Case Manag,,,,1998
10703372,J Case Manag,,,,1998
34588704,Spectrum,10.1109/mspec.2019.8635815,https://ieeexplore.ieee.org/document/8635815/,IEEE,2019
34588704,Spectrum,10.1109/mspec.2019.8635815,https://ieeexplore.ieee.org/document/8635815/,IEEE,2019
10167490,Spectrum,,,,1997
5304803,Kobe Ika Daigaku Kiyo,,,,1967
5304803,Kobe Ika Daigaku Kiyo,,,,1967
5304306,Kobe Ika Daigaku Kiyo,,,,1965
38861999,Physiol Meas,10.1088/1361-6579/ad56f7,https://iopscience.iop.org/article/10.1088/1361-6579/ad56f7,Unknown,2024
38861999,Physiol Meas,10.1088/1361-6579/ad56f7,https://iopscience.iop.org/article/10.1088/1361-6579/ad56f7,Unknown,2024
38061053,Physiol Meas,10.1088/1361-6579/ad133a,https://iopscience.iop.org/article/10.1088/1361-6579/ad133a,Unknown,2023
9397867,Nurs Staff Dev Insid,,,,1996
9397867,Nurs Staff Dev Insid,,,,1996
7620440,Nurs Staff Dev Insid,,,,1994
10707295,Dokl Akad Nauk,,,,1999
10707295,Dokl Akad Nauk,,,,1999
10505245,Dokl Akad Nauk,,,,1999
4501753,Bull Los Angeles Dent Soc,,,,1972
4501753,Bull Los Angeles Dent Soc,,,,1972
5254647,Bull Los Angeles Dent Soc,,,,1969
30226942,Izv Akad Nauk Ser Biol,,,,2016
30226942,Izv Akad Nauk Ser Biol,,,,2016
26349235,Izv Akad Nauk Ser Biol,,,,2015
38848165,Biomed Mater Eng,10.3233/BME-230217,https://content.iospress.com:443/articles/bio-medical-materials-and-engineering/bme230217,Unknown,2024
38848165,Biomed Mater Eng,10.3233/BME-230217,https://content.iospress.com:443/articles/bio-medical-materials-and-engineering/bme230217,Unknown,2024
38517766,Biomed Mater Eng,10.3233/BME-230185,https://content.iospress.com:443/articles/bio-medical-materials-and-engineering/bme230185,Unknown,2024
8608327,Biotechnol Ther,,,,1994
8608327,Biotechnol Ther,,,,1994
8608322,Biotechnol Ther,,,,1994
7183369,Bull Los Angeles Neurol Soc,,,,1982
7183369,Bull Los Angeles Neurol Soc,,,,1982
1016819,Bull Los Angeles Neurol Soc,,,,1976
1472918,Cytokines,,,,1992
1472918,Cytokines,,,,1992
1472916,Cytokines,,,,1992
38854791,Ethn Dis,10.18865/ed.34.1.25,https://meridian.allenpress.com/ethnicity-disease/article/34/1/25/500930/Racial-Disparities-in-Health-Care-Use-in,Unknown,2024
38854791,Ethn Dis,10.18865/ed.34.1.25,https://meridian.allenpress.com/ethnicity-disease/article/34/1/25/500930/Racial-Disparities-in-Health-Care-Use-in,Unknown,2024
34720557,Ethn Dis,10.18865/ed.31.4.537,https://www.ethndis.org/edonline/index.php/ethndis/article/view/1564,Unknown,2021
9479551,Ger J Ophthalmol,,,,1996
9479551,Ger J Ophthalmol,,,,1996
8854105,Ger J Ophthalmol,,,,1996
8971555,Growth Regul,,,,1996
8971555,Growth Regul,,,,1996
8717446,Growth Regul,,,,1996
38899619,Leuk Lymphoma,10.1080/10428194.2024.2368639,https://www.tandfonline.com/doi/full/10.1080/10428194.2024.2368639,Taylor & Francis,2024
38899619,Leuk Lymphoma,10.1080/10428194.2024.2368639,https://www.tandfonline.com/doi/full/10.1080/10428194.2024.2368639,Taylor & Francis,2024
38497550,Leuk Lymphoma,10.1080/10428194.2024.2323682,https://www.tandfonline.com/doi/full/10.1080/10428194.2024.2323682,Taylor & Francis,2024
7981631,Mol Genet Med,10.1016/b978-0-12-462004-9.50007-4,https://linkinghub.elsevier.com/retrieve/pii/B9780124620049500074,ScienceDirect,1994
7981631,Mol Genet Med,10.1016/b978-0-12-462004-9.50007-4,https://linkinghub.elsevier.com/retrieve/pii/B9780124620049500074,ScienceDirect,1994
8220165,Mol Genet Med,10.1016/b978-0-12-462003-2.50008-0,https://linkinghub.elsevier.com/retrieve/pii/B9780124620032500080,ScienceDirect,1993
11658357,Bull Mass Nurses Assoc,,,,1981
11658357,Bull Mass Nurses Assoc,,,,1981
5199624,Bull Mass Nurses Assoc,,,,1970
38909312,Natl Med J India,10.25259/NMJI_1098_2022,https://nmji.in/septic-arthritis-in-a-newborn/,Unknown,2023
38909312,Natl Med J India,10.25259/NMJI_1098_2022,https://nmji.in/septic-arthritis-in-a-newborn/,Unknown,2023
38759990,Natl Med J India,10.25259/NMJI_1051_2023,https://nmji.in/the-origin-and-evolution-of-critical-laboratory-values/,Unknown,2023
7580935,PCR Methods Appl,10.1101/gr.4.6.380,https://genome.cshlp.org/content/4/6/380,Unknown,1995
7580935,PCR Methods Appl,10.1101/gr.4.6.380,https://genome.cshlp.org/content/4/6/380,Unknown,1995
9018322,PCR Methods Appl,10.1101/gr.4.1.62,https://genome.cshlp.org/content/4/1/62,Unknown,1994
8840400,Receptor,,,,1995
8840400,Receptor,,,,1995
7524891,Receptor,,,,1994
8998442,Nurs Qual Connect,,,,1996
8998442,Nurs Qual Connect,,,,1996
7767278,Nurs Qual Connect,,,,1994
38899633,Clin Nurs Res,10.1177/10547738241263394,https://journals.sagepub.com/doi/10.1177/10547738241263394,SAGE Publications,2024
38899633,Clin Nurs Res,10.1177/10547738241263394,https://journals.sagepub.com/doi/10.1177/10547738241263394,SAGE Publications,2024
38773912,Clin Nurs Res,10.1177/10547738241252889,https://journals.sagepub.com/doi/10.1177/10547738241252889,SAGE Publications,2024
1306395,Vigilando,,,,1992
1306395,Vigilando,,,,1992
1306394,Vigilando,,,,1992
24171187,J Orofac Pain,10.11607/jop.1164,https://www.quintessence-publishing.com/usa/en?iss2_id=1154&article_id=13648&article=10&title=Cutaneous%2520Mastocytosis%2520as%2520a%2520Rare%2520Differential%2520Diagnosis%2520for%2520Unilateral%2520Chronic%2520Facial%2520Pain%2520and%2520Erythema:%2520A%2520Case%2520Report#.UnAWdiSJSiY,Unknown,2013
24171187,J Orofac Pain,10.11607/jop.1164,https://www.quintessence-publishing.com/usa/en?iss2_id=1154&article_id=13648&article=10&title=Cutaneous%2520Mastocytosis%2520as%2520a%2520Rare%2520Differential%2520Diagnosis%2520for%2520Unilateral%2520Chronic%2520Facial%2520Pain%2520and%2520Erythema:%2520A%2520Case%2520Report#.UnAWdiSJSiY,Unknown,2013
21837294,J Orofac Pain,,,,2011
38854905,Can Commun Dis Rep,10.14745/ccdr.v50i05a06,,Unknown,2024
38854905,Can Commun Dis Rep,10.14745/ccdr.v50i05a06,,Unknown,2024
38481651,Can Commun Dis Rep,10.14745/ccdr.v49i10a04,,Unknown,2023
38669161,Cent Eur J Public Health,10.21101/cejph.a7806,http://cejph.szu.cz/artkey/cjp-202401-0011_metabolically-healthy-obesity-and-health-risks-8211-a-review-of-meta-analyses.php,Unknown,2024
38669161,Cent Eur J Public Health,10.21101/cejph.a7806,http://cejph.szu.cz/artkey/cjp-202401-0011_metabolically-healthy-obesity-and-health-risks-8211-a-review-of-meta-analyses.php,Unknown,2024
37086416,Cent Eur J Public Health,10.21101/cejph.a7324,http://cejph.szu.cz/artkey/cjp-202301-0003_examination-of-correlations-between-vitamin-d-and-melatonin-levels-with-sleep-among-women-aged-18-8211-49-year.php,Unknown,2023
38896645,Braz J Med Biol Res,10.1590/1414-431X2024e13528,https://www.scielo.br/j/bjmbr/a/X9w6q8ZKwpYntN3QHWNtc3z/?lang=en,Unknown,2024
38896645,Braz J Med Biol Res,10.1590/1414-431X2024e13528,https://www.scielo.br/j/bjmbr/a/X9w6q8ZKwpYntN3QHWNtc3z/?lang=en,Unknown,2024
37851792,Braz J Med Biol Res,10.1590/1414-431X2023e12957,https://www.scielo.br/j/bjmbr/a/SLxB5h9GvyMC4LhhtvPLYxg/?lang=en,Unknown,2023
4676551,Bull Math Biophys,10.1007/BF02476715,https://link.springer.com/article/10.1007/BF02476715,Springer,1972
4676551,Bull Math Biophys,10.1007/BF02476715,https://link.springer.com/article/10.1007/BF02476715,Springer,1972
5027631,Bull Math Biophys,10.1007/BF02477030,https://link.springer.com/article/10.1007/BF02477030,Springer,1972
11848178,Br J Audiol,10.1080/00305364.2001.11745254,https://www.tandfonline.com/doi/full/10.1080/00305364.2001.11745254,Taylor & Francis,2001
11848178,Br J Audiol,10.1080/00305364.2001.11745254,https://www.tandfonline.com/doi/full/10.1080/00305364.2001.11745254,Taylor & Francis,2001
10813057,Br J Audiol,,,,2000
10314385,J Health Care Inter Des (1989),,,,1989
10314385,J Health Care Inter Des (1989),,,,1989
10313800,J Health Care Inter Des (1989),,,,1989
6928792,Br J Audiol Suppl,10.3109/03005368009076376,https://www.tandfonline.com/doi/full/10.3109/03005368009076376,Taylor & Francis,1980
6928792,Br J Audiol Suppl,10.3109/03005368009076376,https://www.tandfonline.com/doi/full/10.3109/03005368009076376,Taylor & Francis,1980
393336,Br J Audiol Suppl,10.3109/03005367909076372,https://www.tandfonline.com/doi/full/10.3109/03005367909076372,Taylor & Francis,1979
38868927,Br J Clin Psychol,10.1111/bjc.12484,https://bpspsychub.onlinelibrary.wiley.com/doi/10.1111/bjc.12484,Wiley,2024
38868927,Br J Clin Psychol,10.1111/bjc.12484,https://bpspsychub.onlinelibrary.wiley.com/doi/10.1111/bjc.12484,Wiley,2024
36932469,Br J Clin Psychol,10.1111/bjc.12421,https://bpspsychub.onlinelibrary.wiley.com/doi/10.1111/bjc.12421,Wiley,2023
10539261,J Healthc Des,,,,1998
10539261,J Healthc Des,,,,1998
10160306,J Healthc Des,,,,1996
27672073,Pneumonol Alergol Pol,10.5603/PiAP.2016.0038,https://www.mdpi.com/2543-6031/84/5/302,Unknown,2016
27672073,Pneumonol Alergol Pol,10.5603/PiAP.2016.0038,https://www.mdpi.com/2543-6031/84/5/302,Unknown,2016
27238165,Pneumonol Alergol Pol,10.5603/PiAP.2016.0005,https://www.mdpi.com/2543-6031/84/2/81,Unknown,2016
38914883,Bone Marrow Transplant,10.1038/s41409-024-02322-2,https://www.nature.com/articles/s41409-024-02322-2,Nature Publishing Group,2024
38914883,Bone Marrow Transplant,10.1038/s41409-024-02322-2,https://www.nature.com/articles/s41409-024-02322-2,Nature Publishing Group,2024
38778149,Bone Marrow Transplant,10.1038/s41409-024-02309-z,https://www.nature.com/articles/s41409-024-02309-z,Nature Publishing Group,2024
10140971,Health Care Reform Week,,,,1995
10140971,Health Care Reform Week,,,,1995
10123974,Health Care Reform Week,,,,1993
38905615,Rom J Intern Med,10.2478/rjim-2024-0022,https://sciendo.com/article/10.2478/rjim-2024-0022,Unknown,2024
38905615,Rom J Intern Med,10.2478/rjim-2024-0022,https://sciendo.com/article/10.2478/rjim-2024-0022,Unknown,2024
38421902,Rom J Intern Med,10.2478/rjim-2024-0004,https://sciendo.com/article/10.2478/rjim-2024-0004,Unknown,2024
16485525,Can J Appl Physiol,10.1139/h05-154,https://nrc-prod.literatumonline.com/doi/10.1139/h05-154,Unknown,2005
16485525,Can J Appl Physiol,10.1139/h05-154,https://nrc-prod.literatumonline.com/doi/10.1139/h05-154,Unknown,2005
16485518,Can J Appl Physiol,10.1139/h05-147,https://nrc-prod.literatumonline.com/doi/10.1139/h05-147,Unknown,2005
16018091,Bull Med Libr Assoc,,,,2001
16018091,Bull Med Libr Assoc,,,,2001
11209804,Bull Med Libr Assoc,,,,2001
25928946,Bull Mem Acad R Med Belg,,,,2014
25928946,Bull Mem Acad R Med Belg,,,,2014
22288103,Bull Mem Acad R Med Belg,,,,2010
9069818,AWHONN Voice,,,,1996
9069818,AWHONN Voice,,,,1996
7735185,AWHONN Voice,,,,1994
4838109,Bull Mem Soc Chir Paris,,,,1974
4838109,Bull Mem Soc Chir Paris,,,,1974
4804303,Bull Mem Soc Chir Paris,,,,1973
38864268,Clin Exp Hypertens,10.1080/10641963.2024.2366270,https://www.tandfonline.com/doi/full/10.1080/10641963.2024.2366270,Taylor & Francis,2024
38864268,Clin Exp Hypertens,10.1080/10641963.2024.2366270,https://www.tandfonline.com/doi/full/10.1080/10641963.2024.2366270,Taylor & Francis,2024
37879890,Clin Exp Hypertens,10.1080/10641963.2023.2271186,https://www.tandfonline.com/doi/full/10.1080/10641963.2023.2271186,Taylor & Francis,2023
23304715,FEMS Immunol Med Microbiol,10.1111/1574-695X.12012,https://academic.oup.com/crawlprevention/governor?content=%2ffemspd%2farticle-lookup%2fdoi%2f10.1111%2f1574-695X.12012,Oxford University Press,2012
23304715,FEMS Immunol Med Microbiol,10.1111/1574-695X.12012,https://academic.oup.com/crawlprevention/governor?content=%2ffemspd%2farticle-lookup%2fdoi%2f10.1111%2f1574-695X.12012,Oxford University Press,2012
22534007,FEMS Immunol Med Microbiol,10.1111/j.1574-695X.2012.00979.x,https://academic.oup.com/crawlprevention/governor?content=%2ffemspd%2farticle-lookup%2fdoi%2f10.1111%2fj.1574-695X.2012.00979.x,Oxford University Press,2012
3790855,Bull Mem Soc Fr Ophtalmol,,,,1986
3790855,Bull Mem Soc Fr Ophtalmol,,,,1986
3539243,Bull Mem Soc Fr Ophtalmol,,,,1986
27347593,Aviakosm Ekolog Med,,,,2016
27347593,Aviakosm Ekolog Med,,,,2016
26292426,Aviakosm Ekolog Med,,,,2015
8467329,Mainlines,,,,1993
8467329,Mainlines,,,,1993
8467328,Mainlines,,,,1993
1298518,Midwest Alliance Nurs J,,,,1992
1298518,Midwest Alliance Nurs J,,,,1992
1298515,Midwest Alliance Nurs J,,,,1992
5674316,Bull Mem Soc Med Hop Paris,,,,1968
5674316,Bull Mem Soc Med Hop Paris,,,,1968
5685503,Bull Mem Soc Med Hop Paris,,,,1968
11216287,Elder Care,,,,1999
11216287,Elder Care,,,,1999
10542492,Elder Care,,,,1998
3196462,Johns Hopkins Nurses Alumni Mag,,,,1988
3196462,Johns Hopkins Nurses Alumni Mag,,,,1988
3504312,Johns Hopkins Nurses Alumni Mag,,,,1987
1319607,Phillip J,,,,1992
1319607,Phillip J,,,,1992
2561699,Phillip J,,,,1989
38836852,Bull Menninger Clin,10.1521/bumc.2024.88.2.101,https://guilfordjournals.com/doi/10.1521/bumc.2024.88.2.101,Unknown,2024
38836852,Bull Menninger Clin,10.1521/bumc.2024.88.2.101,https://guilfordjournals.com/doi/10.1521/bumc.2024.88.2.101,Unknown,2024
36856477,Bull Menninger Clin,10.1521/bumc.2023.87.1.46,https://guilfordjournals.com/doi/10.1521/bumc.2023.87.1.46,Unknown,2023
5898751,Bull Mens Soc Med Mil Fr,,,,1965
5898751,Bull Mens Soc Med Mil Fr,,,,1965
5898143,Bull Mens Soc Med Mil Fr,,,,1965
9800543,Bull Mich Dent Hyg Assoc,,,,1998
9800543,Bull Mich Dent Hyg Assoc,,,,1998
6932982,Bull Mich Dent Hyg Assoc,,,,1980
20593692,Mater Manag Health Care,,,,2010
20593692,Mater Manag Health Care,,,,2010
20034180,Mater Manag Health Care,,,,2009
27074888,Occas Pap R Coll Gen Pract,,,,2012
27074888,Occas Pap R Coll Gen Pract,,,,2012
16771186,Occas Pap R Coll Gen Pract,,,,2006
38814098,Eur J Prosthodont Restor Dent,10.1922/EJPRD_2661Comisi13,https://dx.doi.org/10.1922/EJPRD_2661Comisi13,Unknown,2024
38814098,Eur J Prosthodont Restor Dent,10.1922/EJPRD_2661Comisi13,https://dx.doi.org/10.1922/EJPRD_2661Comisi13,Unknown,2024
35438264,Eur J Prosthodont Restor Dent,10.1922/EJPRD_2363Valizadeh07,https://www.ejprd.org/login.php,Unknown,2022
5266703,Bull Midtown Dent Soc,,,,1970
5266703,Bull Midtown Dent Soc,,,,1970
5221401,Bull Midtown Dent Soc,,,,1966
38738280,Monaldi Arch Chest Dis,10.4081/monaldi.2024.3031,https://www.monaldi-archives.org/macd/article/view/3031,Unknown,2024
38738280,Monaldi Arch Chest Dis,10.4081/monaldi.2024.3031,https://www.monaldi-archives.org/macd/article/view/3031,Unknown,2024
37667899,Monaldi Arch Chest Dis,10.4081/monaldi.2023.2683,https://www.monaldi-archives.org/index.php/macd/article/view/2683,Unknown,2023
12669704,Neurobiology (Bp),10.1556/neurob.9.2001.3-4.2,https://akjournals.com/doi/10.1556/neurob.9.2001.3-4.2,Unknown,2001
12669704,Neurobiology (Bp),10.1556/neurob.9.2001.3-4.2,https://akjournals.com/doi/10.1556/neurob.9.2001.3-4.2,Unknown,2001
10220782,Neurobiology (Bp),,,,1998
1084196,Bull Monmouth Ocean Cty Dent Soc,,,,1976
1084196,Bull Monmouth Ocean Cty Dent Soc,,,,1976
14267125,Bull Monmouth Ocean Cty Dent Soc,,,,1965
4527124,Bull Montg Bucks Dent Soc,,,,1974
4527124,Bull Montg Bucks Dent Soc,,,,1974
4871810,Bull Montg Bucks Dent Soc,,,,1968
19066071,Bull Narc,,,,2006
19066071,Bull Narc,,,,2006
2765723,Bull Narc,,,,1989
9037889,Eisei Shikenjo Hokoku,,,,1996
9037889,Eisei Shikenjo Hokoku,,,,1996
9037866,Eisei Shikenjo Hokoku,,,,1996
35091493,Nurs Hist Rev,10.1891/1062-8061.30.168,https://connect.springerpub.com/content/sgrnhr/30/1/168,Springer,2022
35091493,Nurs Hist Rev,10.1891/1062-8061.30.168,https://connect.springerpub.com/content/sgrnhr/30/1/168,Springer,2022
31537723,Nurs Hist Rev,10.1891/1062-8061.28.93,https://connect.springerpub.com/content/sgrnhr/28/1/93,Springer,2020
5317397,Bull Natl Med Dent Assoc Natl Advocates Soc,,,,1971
5317397,Bull Natl Med Dent Assoc Natl Advocates Soc,,,,1971
5308168,Bull Natl Med Dent Assoc Natl Advocates Soc,,,,1969
38914024,Qual Health Res,10.1177/10497323241235861,https://journals.sagepub.com/doi/10.1177/10497323241235861,SAGE Publications,2024
38914024,Qual Health Res,10.1177/10497323241235861,https://journals.sagepub.com/doi/10.1177/10497323241235861,SAGE Publications,2024
38006446,Qual Health Res,10.1177/10497323231214505,https://journals.sagepub.com/doi/10.1177/10497323231214505,SAGE Publications,2024
5281670,Bull Newark Dent Club,,,,1971
5281670,Bull Newark Dent Club,,,,1971
5250582,Bull Newark Dent Club,,,,1969
1933067,Bull Ninth Dist Dent Soc,,,,1991
1933067,Bull Ninth Dist Dent Soc,,,,1991
3472614,Bull Ninth Dist Dent Soc,,,,1987
5269995,Bull N J Coll Med Dent,,,,1969
5269995,Bull N J Coll Med Dent,,,,1969
5269993,Bull N J Coll Med Dent,,,,1969
29246386,J Physiol Paris,10.1016/j.jphysparis.2017.11.002,https://linkinghub.elsevier.com/retrieve/pii/S0928425717300694,ScienceDirect,2016
29246386,J Physiol Paris,10.1016/j.jphysparis.2017.11.002,https://linkinghub.elsevier.com/retrieve/pii/S0928425717300694,ScienceDirect,2016
26709191,J Physiol Paris,10.1016/j.jphysparis.2015.12.002,https://linkinghub.elsevier.com/retrieve/pii/S0928425715300024,ScienceDirect,2015
10263665,Superv Manage,,,,1983
10263665,Superv Manage,,,,1983
10261448,Superv Manage,,,,1983
4502587,Bull N J Soc Dent Child,,,,1972
4502587,Bull N J Soc Dent Child,,,,1972
5281672,Bull N J Soc Dent Child,,,,1971
5252863,Bull North Dist Dent Soc,,,,1969
5252863,Bull North Dist Dent Soc,,,,1969
5252863,Bull North Dist Dent Soc,,,,1969
38913275,Qual Life Res,10.1007/s11136-024-03686-0,https://link.springer.com/article/10.1007/s11136-024-03686-0,Springer,2024
38913275,Qual Life Res,10.1007/s11136-024-03686-0,https://link.springer.com/article/10.1007/s11136-024-03686-0,Springer,2024
38459349,Qual Life Res,10.1007/s11136-024-03615-1,https://link.springer.com/article/10.1007/s11136-024-03615-1,Springer,2024
27526479,Time,,,,2016
27526479,Time,,,,2016
26875405,Time,,,,2015
19313135,Bull N Y Acad Med,,,,1997
19313135,Bull N Y Acad Med,,,,1997
8982528,Bull N Y Acad Med,,,,1996
38905013,Health Educ Res,10.1093/her/cyae021,https://academic.oup.com/crawlprevention/governor?content=%2fher%2fadvance-article%2fdoi%2f10.1093%2fher%2fcyae021%2f7697058,Oxford University Press,2024
38905013,Health Educ Res,10.1093/her/cyae021,https://academic.oup.com/crawlprevention/governor?content=%2fher%2fadvance-article%2fdoi%2f10.1093%2fher%2fcyae021%2f7697058,Oxford University Press,2024
36848036,Health Educ Res,10.1093/her/cyad006,https://academic.oup.com/crawlprevention/governor?content=%2fher%2farticle%2f38%2f3%2f204%2f7058996,Oxford University Press,2023
5236388,Bull N Y State Dent Soc Anesthesiol,,,,1967
5236388,Bull N Y State Dent Soc Anesthesiol,,,,1967
5236388,Bull N Y State Dent Soc Anesthesiol,,,,1967
36267475,Rev Rhum Ed Fr,10.1016/j.rhum.2022.09.013,https://linkinghub.elsevier.com/retrieve/pii/S1169833022001934,ScienceDirect,2022
36267475,Rev Rhum Ed Fr,10.1016/j.rhum.2022.09.013,https://linkinghub.elsevier.com/retrieve/pii/S1169833022001934,ScienceDirect,2022
7833872,Rev Rhum Ed Fr,,,,1994
4253358,Bull N Y State Soc Dent Child,,,,1971
4253358,Bull N Y State Soc Dent Child,,,,1971
14269431,Bull N Y State Soc Dent Child,,,,1965
8472054,AWHONNS Clin Issues Perinat Womens Health Nurs,,,,1993
8472054,AWHONNS Clin Issues Perinat Womens Health Nurs,,,,1993
8472043,AWHONNS Clin Issues Perinat Womens Health Nurs,,,,1993
15151114,Semin Perioper Nurs,,,,2001
15151114,Semin Perioper Nurs,,,,2001
15151114,Semin Perioper Nurs,,,,2001
38722576,Can J Exp Psychol,10.1037/cep0000333,https://psycnet.apa.org:443/doiLanding?doi=10.1037/cep0000333&,Unknown,2024
38722576,Can J Exp Psychol,10.1037/cep0000333,https://psycnet.apa.org:443/doiLanding?doi=10.1037/cep0000333&,Unknown,2024
35482624,Can J Exp Psychol,10.1037/cep0000279,https://psycnet.apa.org:443/doiLanding?doi=10.1037/cep0000279&,Unknown,2022
38886840,Vet Res,10.1186/s13567-024-01330-w,https://veterinaryresearch.biomedcentral.com/articles/10.1186/s13567-024-01330-w,BioMed Central (BMC),2024
38886840,Vet Res,10.1186/s13567-024-01330-w,https://veterinaryresearch.biomedcentral.com/articles/10.1186/s13567-024-01330-w,BioMed Central (BMC),2024
38581048,Vet Res,10.1186/s13567-024-01291-0,https://veterinaryresearch.biomedcentral.com/articles/10.1186/s13567-024-01291-0,BioMed Central (BMC),2024
16463955,Qual Lett Healthc Lead,,,,2005
16463955,Qual Lett Healthc Lead,,,,2005
15317313,Qual Lett Healthc Lead,,,,2004
9116758,Clin Pract Guidel Quick Ref Guide Clin,,,,1996
9116758,Clin Pract Guidel Quick Ref Guide Clin,,,,1996
1302134,Clin Pract Guidel Quick Ref Guide Clin,,,,1992
38818794,Arch Ital Urol Androl,10.4081/aiua.2024.12307,https://www.pagepressjournals.org/aiua/article/view/12307,Unknown,2024
38818794,Arch Ital Urol Androl,10.4081/aiua.2024.12307,https://www.pagepressjournals.org/aiua/article/view/12307,Unknown,2024
38441087,Arch Ital Urol Androl,10.4081/aiua.2024.12181,https://www.pagepressjournals.org/aiua/article/view/12181,Unknown,2024
4676701,Bull Off Int Epizoot,,,,1972
4676701,Bull Off Int Epizoot,,,,1972
5154374,Bull Off Int Epizoot,,,,1971
38896736,Rev Assoc Med Bras (1992),10.1590/1806-9282.20240005,https://www.scielo.br/j/ramb/a/K8XR6tdDKsgmQ57HkcfbvcF/?lang=en,Unknown,2024
38896736,Rev Assoc Med Bras (1992),10.1590/1806-9282.20240005,https://www.scielo.br/j/ramb/a/K8XR6tdDKsgmQ57HkcfbvcF/?lang=en,Unknown,2024
38865538,Rev Assoc Med Bras (1992),10.1590/1806-9282.2024S118,https://www.scielo.br/j/ramb/a/Crcm75hLFD7BPGzzCkqdCTG/?lang=en,Unknown,2024
11757784,NIH Consens Statement,,,,2000
11757784,NIH Consens Statement,,,,2000
9160011,NIH Consens Statement,,,,1995
9181950,Fiziol Zh Im I M Sechenova,,,,1996
9181950,Fiziol Zh Im I M Sechenova,,,,1996
9053064,Fiziol Zh Im I M Sechenova,,,,1996
38910338,Brain Inj,10.1080/02699052.2024.2367477,https://www.tandfonline.com/doi/full/10.1080/02699052.2024.2367477,Taylor & Francis,2024
38910338,Brain Inj,10.1080/02699052.2024.2367477,https://www.tandfonline.com/doi/full/10.1080/02699052.2024.2367477,Taylor & Francis,2024
38329039,Brain Inj,10.1080/02699052.2024.2309252,https://www.tandfonline.com/doi/full/10.1080/02699052.2024.2309252,Taylor & Francis,2024
7874106,Clin Commun Disord,,,,1994
7874106,Clin Commun Disord,,,,1994
1844816,Clin Commun Disord,,,,1991
10660874,Int J Sport Nutr,10.1123/ijsn.9.4.434,https://journals.humankinetics.com/view/journals/ijsnem/9/4/article-p434.xml,Unknown,1999
10660874,Int J Sport Nutr,10.1123/ijsn.9.4.434,https://journals.humankinetics.com/view/journals/ijsnem/9/4/article-p434.xml,Unknown,1999
9407259,Int J Sport Nutr,10.1123/ijsn.7.4.330,https://journals.humankinetics.com:443/view/journals/ijsnem/7/4/article-p330.xml,Unknown,1997
7719328,Investig Urol (Berl),,,,1994
7719328,Investig Urol (Berl),,,,1994
7719295,Investig Urol (Berl),,,,1994
