PMID,Journal,doi,doi_url,publisher_guess,year
33738241,Toxicol Environ Health Sci,10.1007/s13530-020-00058-2,https://link.springer.com/article/10.1007/s13530-020-00058-2,Springer,2020
32412554,Toxicol Environ Health Sci,10.1007/s13530-020-00053-7,https://link.springer.com/article/10.1007/s13530-020-00053-7,Springer,2020
30778269,Chem Eng Commun,10.1080/00986445.2018.1468758,https://www.tandfonline.com/doi/full/10.1080/00986445.2018.1468758,Taylor & Francis,2018
30778269,Chem Eng Commun,10.1080/00986445.2018.1468758,https://www.tandfonline.com/doi/full/10.1080/00986445.2018.1468758,Taylor & Francis,2018
30573930,Chem Eng Commun,10.1080/00986445.2017.1423065,https://www.tandfonline.com/doi/full/10.1080/00986445.2017.1423065,Taylor & Francis,2018
27616805,J Res Child Educ,10.1080/02568543.2016.1143414,https://www.tandfonline.com/doi/full/10.1080/02568543.2016.1143414,Taylor & Francis,2016
27616805,J Res Child Educ,10.1080/02568543.2016.1143414,https://www.tandfonline.com/doi/full/10.1080/02568543.2016.1143414,Taylor & Francis,2016
27616805,J Res Child Educ,10.1080/02568543.2016.1143414,https://www.tandfonline.com/doi/full/10.1080/02568543.2016.1143414,Taylor & Francis,2016
38595690,Clin Exp Neuroimmunol,10.1111/cen3.12767,https://onlinelibrary.wiley.com/doi/10.1111/cen3.12767,Wiley,2024
38595690,Clin Exp Neuroimmunol,10.1111/cen3.12767,https://onlinelibrary.wiley.com/doi/10.1111/cen3.12767,Wiley,2024
26834844,Clin Exp Neuroimmunol,10.1111/cen3.12239,https://onlinelibrary.wiley.com/doi/10.1111/cen3.12239,Wiley,2015
37064428,Adolesc Psychiatry (Hilversum),10.2174/2210676611666211105120645,https://www.eurekaselect.com/article/118727,Unknown,2023
37064428,Adolesc Psychiatry (Hilversum),10.2174/2210676611666211105120645,https://www.eurekaselect.com/article/118727,Unknown,2023
26413463,Adolesc Psychiatry (Hilversum),10.2174/22106766113036660002,https://www.eurekaselect.com/article/56924,Unknown,2013
28277563,Bonekey Rep,10.1038/bonekey.2016.87,https://chooser.crossref.org/?doi=10.1038%2Fbonekey.2016.87,Unknown,2017
28277563,Bonekey Rep,10.1038/bonekey.2016.87,https://chooser.crossref.org/?doi=10.1038%2Fbonekey.2016.87,Unknown,2017
27688878,Bonekey Rep,10.1038/bonekey.2016.69,https://chooser.crossref.org/?doi=10.1038%2Fbonekey.2016.69,Unknown,2016
30906649,J Biomater Tissue Eng,10.1166/jbt.2018.1832,https://www.ingentaconnect.com/content/asp/jbte/2018/00000008/00000007/art00010;jsessionid=10o7gbm4ni6sf.x-ic-live-02,Unknown,2018
30906649,J Biomater Tissue Eng,10.1166/jbt.2018.1832,https://www.ingentaconnect.com/content/asp/jbte/2018/00000008/00000007/art00010;jsessionid=10o7gbm4ni6sf.x-ic-live-02,Unknown,2018
29399384,J Biomater Tissue Eng,10.1166/jbt.2017.1547,https://www.ingentaconnect.com/content/asp/jbte/2017/00000007/00000002/art00011;jsessionid=1gfqhrxrkkgjg.x-ic-live-02,Unknown,2017
23543959,Eur J Spec Needs Educ,10.1080/08856257.2012.719106,https://www.tandfonline.com/doi/abs/10.1080/08856257.2012.719106,Taylor & Francis,2012
23543959,Eur J Spec Needs Educ,10.1080/08856257.2012.719106,https://www.tandfonline.com/doi/abs/10.1080/08856257.2012.719106,Taylor & Francis,2012
23543959,Eur J Spec Needs Educ,10.1080/08856257.2012.719106,https://www.tandfonline.com/doi/abs/10.1080/08856257.2012.719106,Taylor & Francis,2012
23144596,SMPTE Motion Imaging J,10.5594/j18173,,Unknown,2012
23144596,SMPTE Motion Imaging J,10.5594/j18173,,Unknown,2012
23144596,SMPTE Motion Imaging J,10.5594/j18173,,Unknown,2012
36848299,Proc Conf,10.18653/v1/2022.naacl-main.75,https://aclanthology.org/2022.naacl-main.75/,Unknown,2022
36848299,Proc Conf,10.18653/v1/2022.naacl-main.75,https://aclanthology.org/2022.naacl-main.75/,Unknown,2022
36848299,Proc Conf,10.18653/v1/2022.naacl-main.75,https://aclanthology.org/2022.naacl-main.75/,Unknown,2022
29756002,Proc IEEE Int Conf Escience,10.1109/eScience.2017.83,https://ieeexplore.ieee.org/document/8109188/,IEEE,2017
29756002,Proc IEEE Int Conf Escience,10.1109/eScience.2017.83,https://ieeexplore.ieee.org/document/8109188/,IEEE,2017
25540799,Proc IEEE Int Conf Escience,10.1109/eScience.2012.6404429,https://ieeexplore.ieee.org/document/6404429/,IEEE,2012
23243469,Int J Cent Bank,,,,2010
23243469,Int J Cent Bank,,,,2010
23243469,Int J Cent Bank,,,,2010
33414576,J Gend Stud,10.1080/09589236.2019.1693985,https://www.tandfonline.com/doi/full/10.1080/09589236.2019.1693985,Taylor & Francis,2020
33414576,J Gend Stud,10.1080/09589236.2019.1693985,https://www.tandfonline.com/doi/full/10.1080/09589236.2019.1693985,Taylor & Francis,2020
31223201,J Gend Stud,10.1080/09589236.2018.1491394,https://www.tandfonline.com/doi/full/10.1080/09589236.2018.1491394,Taylor & Francis,2019
25821357,Pharmacopsychoecologia,,,,1994
25821357,Pharmacopsychoecologia,,,,1994
25821357,Pharmacopsychoecologia,,,,1994
25061414,Kokusai Kyoryoku Kenkyushi,,,,2012
25061414,Kokusai Kyoryoku Kenkyushi,,,,2012
25061414,Kokusai Kyoryoku Kenkyushi,,,,2012
38312846,J Fam Commun,10.1080/15267431.2023.2237489,https://www.tandfonline.com/doi/full/10.1080/15267431.2023.2237489,Taylor & Francis,2023
38312846,J Fam Commun,10.1080/15267431.2023.2237489,https://www.tandfonline.com/doi/full/10.1080/15267431.2023.2237489,Taylor & Francis,2023
26997920,J Fam Commun,10.1080/15267431.2014.946512,https://www.tandfonline.com/doi/abs/10.1080/15267431.2014.946512,Taylor & Francis,2015
28680740,Adv Med Biol,,,,2017
28680740,Adv Med Biol,,,,2017
25392741,Adv Med Biol,,,,2012
25309104,Alternation (Durb),,,,2010
25309104,Alternation (Durb),,,,2010
25309104,Alternation (Durb),,,,2010
23807904,Contemp Mater,10.7251/COM1201001C,https://doisrpska.nub.rs/index.php/conterporarymaterials3-1/article/view/116,Unknown,2012
23807904,Contemp Mater,10.7251/COM1201001C,https://doisrpska.nub.rs/index.php/conterporarymaterials3-1/article/view/116,Unknown,2012
23807904,Contemp Mater,10.7251/COM1201001C,https://doisrpska.nub.rs/index.php/conterporarymaterials3-1/article/view/116,Unknown,2012
35755161,Comput Oper Res,10.1016/j.cor.2022.105913,https://linkinghub.elsevier.com/retrieve/pii/S0305054822001757,ScienceDirect,2022
35755161,Comput Oper Res,10.1016/j.cor.2022.105913,https://linkinghub.elsevier.com/retrieve/pii/S0305054822001757,ScienceDirect,2022
25009366,Comput Oper Res,10.1016/j.cor.2010.07.002,https://linkinghub.elsevier.com/retrieve/pii/S0305054810001334,ScienceDirect,2011
36636121,J Chem,10.1155/2022/1969299,https://www.hindawi.com/journals/jchem/2022/1969299/,Unknown,2022
36636121,J Chem,10.1155/2022/1969299,https://www.hindawi.com/journals/jchem/2022/1969299/,Unknown,2022
36636121,J Chem,10.1155/2022/1969299,https://www.hindawi.com/journals/jchem/2022/1969299/,Unknown,2022
38629118,Archit Sci Rev,10.1080/00038628.2023.2270983,https://www.tandfonline.com/doi/full/10.1080/00038628.2023.2270983,Taylor & Francis,2024
38629118,Archit Sci Rev,10.1080/00038628.2023.2270983,https://www.tandfonline.com/doi/full/10.1080/00038628.2023.2270983,Taylor & Francis,2024
23144498,Archit Sci Rev,10.3763/asre.2007.5029,https://www.tandfonline.com/doi/full/10.3763/asre.2007.5029,Taylor & Francis,2007
38913257,J Epidemiol Glob Health,10.1007/s44197-024-00268-8,https://link.springer.com/article/10.1007/s44197-024-00268-8,Springer,2024
38913257,J Epidemiol Glob Health,10.1007/s44197-024-00268-8,https://link.springer.com/article/10.1007/s44197-024-00268-8,Springer,2024
38748377,J Epidemiol Glob Health,10.1007/s44197-024-00239-z,https://link.springer.com/article/10.1007/s44197-024-00239-z,Springer,2024
35261416,Int Rev Law Econ,10.1016/j.irle.2022.106063,https://linkinghub.elsevier.com/retrieve/pii/S0144818822000199,ScienceDirect,2022
35261416,Int Rev Law Econ,10.1016/j.irle.2022.106063,https://linkinghub.elsevier.com/retrieve/pii/S0144818822000199,ScienceDirect,2022
23526860,Int Rev Law Econ,10.1016/j.irle.2012.07.003,https://linkinghub.elsevier.com/retrieve/pii/S0144818812000439,ScienceDirect,2012
24639599,Salud Soc,,,,2012
24639599,Salud Soc,,,,2012
24639599,Salud Soc,,,,2012
38013897,Journal Stud,10.1080/1461670X.2023.2241086,https://www.tandfonline.com/doi/full/10.1080/1461670X.2023.2241086,Taylor & Francis,2023
38013897,Journal Stud,10.1080/1461670X.2023.2241086,https://www.tandfonline.com/doi/full/10.1080/1461670X.2023.2241086,Taylor & Francis,2023
24376370,Journal Stud,10.1080/1461670X.2012.721633,https://www.tandfonline.com/doi/abs/10.1080/1461670X.2012.721633,Taylor & Francis,2013
24639890,Eur Gastroenterol Hepatol Rev,,,,2012
24639890,Eur Gastroenterol Hepatol Rev,,,,2012
24639890,Eur Gastroenterol Hepatol Rev,,,,2012
38768508,Int J Pharm Compd,,,,2024
38768508,Int J Pharm Compd,,,,2024
37267525,Int J Pharm Compd,,,,2023
38856010,Balkan Med J,10.4274/balkanmedj.galenos.2024.2024-2-2,http://balkanmedicaljournal.org/text.php?lang=en&id=2610,Unknown,2024
38856010,Balkan Med J,10.4274/balkanmedj.galenos.2024.2024-2-2,http://balkanmedicaljournal.org/text.php?lang=en&id=2610,Unknown,2024
37519005,Balkan Med J,10.4274/balkanmedj.galenos.2023.2023-6-46,http://balkanmedicaljournal.org/uploads/pdf/pdf_BMJ_2520.pdf,Unknown,2023
38269304,Aquat Ecosyst Health Manag,10.14321/aehm.025.01.102,https://scholarlypublishingcollective.org/msup/aehm/article-abstract/25/1/102/315232/Autonomous-underwater-glider-observations-in?redirectedFrom=fulltext,Unknown,2022
38269304,Aquat Ecosyst Health Manag,10.14321/aehm.025.01.102,https://scholarlypublishingcollective.org/msup/aehm/article-abstract/25/1/102/315232/Autonomous-underwater-glider-observations-in?redirectedFrom=fulltext,Unknown,2022
28077928,Aquat Ecosyst Health Manag,10.1080/14634988.2015.1011030,https://scholarlypublishingcollective.org/msup/aehm/article-abstract/18/2/212/169236/Phytoplankton-composition-and-microcystin?redirectedFrom=fulltext,Unknown,2015
34336375,ACM Trans Intell Syst Technol,10.1145/3439870,https://dl.acm.org/doi/10.1145/3439870,Unknown,2021
34336375,ACM Trans Intell Syst Technol,10.1145/3439870,https://dl.acm.org/doi/10.1145/3439870,Unknown,2021
25309815,ACM Trans Intell Syst Technol,10.1145/2508037.2508044,https://dl.acm.org/doi/10.1145/2508037.2508044,Unknown,2013
37362957,Polym Bull (Berl),10.1007/s00289-023-04873-8,https://link.springer.com/article/10.1007/s00289-023-04873-8,Springer,2023
37362957,Polym Bull (Berl),10.1007/s00289-023-04873-8,https://link.springer.com/article/10.1007/s00289-023-04873-8,Springer,2023
23976808,Polym Bull (Berl),10.1007/s00289-003-0123-6,https://link.springer.com/article/10.1007/s00289-003-0123-6,Springer,2013
32288933,Cent Eur J Med,10.2478/s11536-013-0339-2,https://www.degruyter.com/document/doi/10.2478/s11536-013-0339-2/html,Unknown,2014
32288933,Cent Eur J Med,10.2478/s11536-013-0339-2,https://www.degruyter.com/document/doi/10.2478/s11536-013-0339-2/html,Unknown,2014
32288933,Cent Eur J Med,10.2478/s11536-013-0339-2,https://www.degruyter.com/document/doi/10.2478/s11536-013-0339-2/html,Unknown,2014
25364477,J Glob Drug Policy Pract,,,,2012
25364477,J Glob Drug Policy Pract,,,,2012
25364477,J Glob Drug Policy Pract,,,,2012
37361102,Bionanoscience,10.1007/s12668-023-01116-y,https://link.springer.com/article/10.1007/s12668-023-01116-y,Springer,2023
37361102,Bionanoscience,10.1007/s12668-023-01116-y,https://link.springer.com/article/10.1007/s12668-023-01116-y,Springer,2023
35578681,Bionanoscience,10.1007/s12668-022-00987-x,https://link.springer.com/article/10.1007/s12668-022-00987-x,Springer,2022
36540895,J Anal Oncol,10.30683/1927-7229.2022.11.03,https://neoplasiaresearch.com/pms/index.php/jao/article/view/675,Unknown,2022
36540895,J Anal Oncol,10.30683/1927-7229.2022.11.03,https://neoplasiaresearch.com/pms/index.php/jao/article/view/675,Unknown,2022
23730399,J Anal Oncol,10.6000/1927-7229.2012.01.01.1,https://neoplasiaresearch.com/pms/index.php/jao/article/view/114,Unknown,2012
38862315,J World Fed Orthod,10.1016/j.ejwf.2024.04.003,https://linkinghub.elsevier.com/retrieve/pii/S2212443824000328,ScienceDirect,2024
38862315,J World Fed Orthod,10.1016/j.ejwf.2024.04.003,https://linkinghub.elsevier.com/retrieve/pii/S2212443824000328,ScienceDirect,2024
38644090,J World Fed Orthod,10.1016/j.ejwf.2024.03.001,https://linkinghub.elsevier.com/retrieve/pii/S2212443824000146,ScienceDirect,2024
38804431,Nurs Rep,10.3390/nursrep14020098,https://www.mdpi.com/2039-4403/14/2/98,Unknown,2024
38804431,Nurs Rep,10.3390/nursrep14020098,https://www.mdpi.com/2039-4403/14/2/98,Unknown,2024
38525696,Nurs Rep,10.3390/nursrep14020050,https://www.mdpi.com/2039-4403/14/2/50,Unknown,2024
29238627,Worm,10.1080/21624054.2017.1405212,https://www.tandfonline.com/doi/full/10.1080/21624054.2017.1405212,Taylor & Francis,2017
29238627,Worm,10.1080/21624054.2017.1405212,https://www.tandfonline.com/doi/full/10.1080/21624054.2017.1405212,Taylor & Francis,2017
27383074,Worm,10.1080/21624054.2016.1174803,https://www.tandfonline.com/doi/full/10.1080/21624054.2016.1174803,Taylor & Francis,2016
25328546,Forum Implantol,,,,2012
25328546,Forum Implantol,,,,2012
25328547,Forum Implantol,,,,2012
24466503,Curr Transl Geriatr Exp Gerontol Rep,10.1007/s13670-013-0062-5,https://link.springer.com/article/10.1007/s13670-013-0062-5,Springer,2013
24466503,Curr Transl Geriatr Exp Gerontol Rep,10.1007/s13670-013-0062-5,https://link.springer.com/article/10.1007/s13670-013-0062-5,Springer,2013
24349878,Curr Transl Geriatr Exp Gerontol Rep,10.1007/s13670-013-0064-3,https://link.springer.com/article/10.1007/s13670-013-0064-3,Springer,2013
23762781,ISRN Minim Invasive Surg,10.1155/2013/167407,https://www.hindawi.com/journals/isrn/2013/167407/,Unknown,2013
23762781,ISRN Minim Invasive Surg,10.1155/2013/167407,https://www.hindawi.com/journals/isrn/2013/167407/,Unknown,2013
23762781,ISRN Minim Invasive Surg,10.1155/2013/167407,https://www.hindawi.com/journals/isrn/2013/167407/,Unknown,2013
38616891,Hous Policy Debate,10.1080/10511482.2022.2112609,https://www.tandfonline.com/doi/full/10.1080/10511482.2022.2112609,Taylor & Francis,2024
38616891,Hous Policy Debate,10.1080/10511482.2022.2112609,https://www.tandfonline.com/doi/full/10.1080/10511482.2022.2112609,Taylor & Francis,2024
29321697,Hous Policy Debate,10.1080/10511482.2015.1043837,https://www.tandfonline.com/doi/full/10.1080/10511482.2015.1043837,Taylor & Francis,2016
29449863,Chin Opt Lett,10.3788/COL201715.051701,https://chooser.crossref.org/?doi=10.3788%2FCOL201715.051701,Unknown,2017
29449863,Chin Opt Lett,10.3788/COL201715.051701,https://chooser.crossref.org/?doi=10.3788%2FCOL201715.051701,Unknown,2017
25866498,Chin Opt Lett,10.3788/col201412.121202,https://www.researching.cn/ArticlePdf/m00005/2014/12/12/121202.pdf,Unknown,2014
27774351,J Yoga Phys Ther,10.4172/2157-7595.1000224,https://www.longdom.org/open-access/impact-of-a-10-minute-seated-yoga-practice-in-the-management-ofdiabetes-2157-7595-1000224.pdf,Unknown,2016
27774351,J Yoga Phys Ther,10.4172/2157-7595.1000224,https://www.longdom.org/open-access/impact-of-a-10-minute-seated-yoga-practice-in-the-management-ofdiabetes-2157-7595-1000224.pdf,Unknown,2016
27774351,J Yoga Phys Ther,10.4172/2157-7595.1000224,https://www.longdom.org/open-access/impact-of-a-10-minute-seated-yoga-practice-in-the-management-ofdiabetes-2157-7595-1000224.pdf,Unknown,2016
27064213,J Coll Teach Learn,10.19030/tlc.v13i2.9632,https://clutejournals.com/index.php/TLC/article/view/9632,Unknown,2016
27064213,J Coll Teach Learn,10.19030/tlc.v13i2.9632,https://clutejournals.com/index.php/TLC/article/view/9632,Unknown,2016
26185487,J Coll Teach Learn,10.19030/tlc.v12i3.9311,https://clutejournals.com/index.php/TLC/article/view/9311,Unknown,2015
38645684,Acta Inform Med,10.5455/aim.2024.32.11-14,https://actainformmed.org/?mno=194290,Unknown,2024
38645684,Acta Inform Med,10.5455/aim.2024.32.11-14,https://actainformmed.org/?mno=194290,Unknown,2024
37038491,Acta Inform Med,10.5455/aim.2023.31.68-72,https://actainformmed.org/?mno=146051,Unknown,2023
38897596,J Cerebrovasc Endovasc Neurosurg,10.7461/jcen.2024.E2023.04.005,https://www.the-jcen.org/journal/view.php?doi=10.7461/jcen.2024.E2023.04.005,Unknown,2024
38897596,J Cerebrovasc Endovasc Neurosurg,10.7461/jcen.2024.E2023.04.005,https://www.the-jcen.org/journal/view.php?doi=10.7461/jcen.2024.E2023.04.005,Unknown,2024
38403575,J Cerebrovasc Endovasc Neurosurg,10.7461/jcen.2024.E2023.10.001,https://www.the-jcen.org/journal/view.php?doi=10.7461/jcen.2024.E2023.10.001,Unknown,2024
38907345,Genomics Inform,10.1186/s44342-024-00002-7,https://genomicsinform.biomedcentral.com/articles/10.1186/s44342-024-00002-7,BioMed Central (BMC),2024
38907345,Genomics Inform,10.1186/s44342-024-00002-7,https://genomicsinform.biomedcentral.com/articles/10.1186/s44342-024-00002-7,BioMed Central (BMC),2024
35794702,Genomics Inform,10.5808/gi.22025,https://genominfo.org/journal/view.php?doi=10.5808/gi.22025,Unknown,2022
38913131,J Ultrasound,10.1007/s40477-024-00925-5,https://link.springer.com/article/10.1007/s40477-024-00925-5,Springer,2024
38913131,J Ultrasound,10.1007/s40477-024-00925-5,https://link.springer.com/article/10.1007/s40477-024-00925-5,Springer,2024
38806858,J Ultrasound,10.1007/s40477-024-00900-0,https://link.springer.com/article/10.1007/s40477-024-00900-0,Springer,2024
38898629,Korean J Orthod,10.4041/kjod23.224,https://e-kjo.org/journal/view.html?doi=10.4041/kjod23.224,Unknown,2024
38898629,Korean J Orthod,10.4041/kjod23.224,https://e-kjo.org/journal/view.html?doi=10.4041/kjod23.224,Unknown,2024
38533596,Korean J Orthod,10.4041/kjod54.0002RF,https://e-kjo.org/journal/view.html?doi=10.4041/kjod54.0002RF,Unknown,2024
38911250,Iran J Basic Med Sci,10.22038/IJBMS.2024.77052.16661,,Unknown,2024
38911250,Iran J Basic Med Sci,10.22038/IJBMS.2024.77052.16661,,Unknown,2024
38333749,Iran J Basic Med Sci,10.22038/IJBMS.2023.71194.15465,https://ijbms.mums.ac.ir/article_23317.html,Unknown,2024
38890716,Exp Hematol Oncol,10.1186/s40164-024-00526-2,https://ehoonline.biomedcentral.com/articles/10.1186/s40164-024-00526-2,BioMed Central (BMC),2024
38890716,Exp Hematol Oncol,10.1186/s40164-024-00526-2,https://ehoonline.biomedcentral.com/articles/10.1186/s40164-024-00526-2,BioMed Central (BMC),2024
37925476,Exp Hematol Oncol,10.1186/s40164-023-00453-8,https://ehoonline.biomedcentral.com/articles/10.1186/s40164-023-00453-8,BioMed Central (BMC),2023
28144498,JAKSTAT,10.1080/21623996.2016.1248011,https://www.tandfonline.com/doi/full/10.1080/21623996.2016.1248011,Taylor & Francis,2016
28144498,JAKSTAT,10.1080/21623996.2016.1248011,https://www.tandfonline.com/doi/full/10.1080/21623996.2016.1248011,Taylor & Francis,2016
24470975,JAKSTAT,10.4161/jkst.24931,https://www.tandfonline.com/doi/abs/10.4161/jkst.24931,Taylor & Francis,2013
38665697,Case Rep Orthop,10.1155/2024/7934419,https://www.hindawi.com/journals/crior/2024/7934419/,Unknown,2024
38665697,Case Rep Orthop,10.1155/2024/7934419,https://www.hindawi.com/journals/crior/2024/7934419/,Unknown,2024
35923351,Case Rep Orthop,10.1155/2022/1321934,https://www.hindawi.com/journals/crior/2022/1321934/,Unknown,2022
38841105,Case Rep Dermatol Med,10.1155/2024/6505274,https://www.hindawi.com/journals/cridm/2024/6505274/,Unknown,2024
38841105,Case Rep Dermatol Med,10.1155/2024/6505274,https://www.hindawi.com/journals/cridm/2024/6505274/,Unknown,2024
32395356,Case Rep Dermatol Med,10.1155/2020/5416285,https://www.hindawi.com/journals/cridm/2020/5416285/,Unknown,2020
25076962,Case Rep Nephrol Urol,10.1159/000364901,https://karger.com/cru/article/4/2/137/78808/Normoglycemic-Diabetic-Nephropathy-The-Role-of,Karger,2014
25076962,Case Rep Nephrol Urol,10.1159/000364901,https://karger.com/cru/article/4/2/137/78808/Normoglycemic-Diabetic-Nephropathy-The-Role-of,Karger,2014
24570685,Case Rep Nephrol Urol,10.1159/000357667,https://karger.com/cru/article/3/2/147/88924/A-Case-of-Water-Intoxication-with-Prolonged,Karger,2013
38323164,Case Rep Transplant,10.1155/2024/5473862,https://www.hindawi.com/journals/crit/2024/5473862/,Unknown,2024
38323164,Case Rep Transplant,10.1155/2024/5473862,https://www.hindawi.com/journals/crit/2024/5473862/,Unknown,2024
32328336,Case Rep Transplant,10.1155/2020/2841456,https://www.hindawi.com/journals/crit/2020/2841456/,Unknown,2020
38694143,Avicenna J Med,10.1055/s-0044-1779674,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0044-1779674,Unknown,2024
38694143,Avicenna J Med,10.1055/s-0044-1779674,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0044-1779674,Unknown,2024
35586391,Avicenna J Med,10.1055/s-0041-1742196,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0041-1742196,Unknown,2022
28540110,Ann Med Health Sci Res,10.4103/amhsr.amhsr_248_15,,Unknown,2016
28540110,Ann Med Health Sci Res,10.4103/amhsr.amhsr_248_15,,Unknown,2016
27057377,Ann Med Health Sci Res,10.4103/2141-9248.177991,,Unknown,2015
38845676,Indian Dermatol Online J,10.4103/idoj.idoj_593_23,https://journals.lww.com/idoj/fulltext/2024/15030/pediatric_dermatitis_seborrhoica___a_clinical_and.3.aspx,Unknown,2024
38845676,Indian Dermatol Online J,10.4103/idoj.idoj_593_23,https://journals.lww.com/idoj/fulltext/2024/15030/pediatric_dermatitis_seborrhoica___a_clinical_and.3.aspx,Unknown,2024
38845645,Indian Dermatol Online J,10.4103/idoj.idoj_603_23,https://journals.lww.com/idoj/fulltext/2024/15030/a_brief_review_on_good_clinical_practice_and_its.2.aspx,Unknown,2024
38808324,Adv Biomed Res,10.4103/abr.abr_247_21,,Unknown,2024
38808324,Adv Biomed Res,10.4103/abr.abr_247_21,,Unknown,2024
38073751,Adv Biomed Res,10.4103/abr.abr_185_23,https://journals.lww.com/adbm/fulltext/2023/10280/analysis_of_a_four_component_competing_endogenous.13.aspx,Unknown,2023
38239588,Wideochir Inne Tech Maloinwazyjne,10.5114/wiitm.2023.133439,"https://www.termedia.pl/A-meta-analysis-of-randomized-controlled-trials-comparing-enteral-immunonutrition-EIN-and-standard-enteral-nutrition-regarding-biochemical-immunological-and-clinical-outcomes-in-gastrectomy-patients-w,42,51952,0,1.html",Unknown,2023
38239588,Wideochir Inne Tech Maloinwazyjne,10.5114/wiitm.2023.133439,"https://www.termedia.pl/A-meta-analysis-of-randomized-controlled-trials-comparing-enteral-immunonutrition-EIN-and-standard-enteral-nutrition-regarding-biochemical-immunological-and-clinical-outcomes-in-gastrectomy-patients-w,42,51952,0,1.html",Unknown,2023
36187063,Wideochir Inne Tech Maloinwazyjne,10.5114/wiitm.2022.115572,"https://www.termedia.pl/Efficacy-and-safety-of-microwave-ablation-for-benign-breast-lesions-a-systematic-review-and-meta-analysis,42,46861,0,1.html",Unknown,2022
38835294,Tuberc Respir Dis (Seoul),10.4046/trd.2024.0038,https://www.e-trd.org/journal/view.php?doi=10.4046/trd.2024.0038,Unknown,2024
38835294,Tuberc Respir Dis (Seoul),10.4046/trd.2024.0038,https://www.e-trd.org/journal/view.php?doi=10.4046/trd.2024.0038,Unknown,2024
37005092,Tuberc Respir Dis (Seoul),10.4046/trd.2022.0137,https://www.e-trd.org/journal/view.php?doi=10.4046/trd.2022.0137,Unknown,2023
38912167,Perspect Med Educ,10.5334/pme.1325,https://pmejournal.org/articles/10.5334/pme.1325,Unknown,2024
38912167,Perspect Med Educ,10.5334/pme.1325,https://pmejournal.org/articles/10.5334/pme.1325,Unknown,2024
36908742,Perspect Med Educ,10.5334/pme.727,https://pmejournal.org/articles/10.5334/pme.727,Unknown,2023
28695013,Leuk Res Treatment,10.1155/2017/3460892,https://www.hindawi.com/journals/lrt/2017/3460892/,Unknown,2017
28695013,Leuk Res Treatment,10.1155/2017/3460892,https://www.hindawi.com/journals/lrt/2017/3460892/,Unknown,2017
26783469,Leuk Res Treatment,10.1155/2015/982395,https://www.hindawi.com/journals/lrt/2015/982395/,Unknown,2015
38898538,Transl Neurodegener,10.1186/s40035-024-00418-9,https://translationalneurodegeneration.biomedcentral.com/articles/10.1186/s40035-024-00418-9,BioMed Central (BMC),2024
38898538,Transl Neurodegener,10.1186/s40035-024-00418-9,https://translationalneurodegeneration.biomedcentral.com/articles/10.1186/s40035-024-00418-9,BioMed Central (BMC),2024
37635244,Transl Neurodegener,10.1186/s40035-023-00373-x,https://translationalneurodegeneration.biomedcentral.com/articles/10.1186/s40035-023-00373-x,BioMed Central (BMC),2023
38705576,Ann Parasitol,10.17420/ap7001.516,https://annals-parasitology.eu/index.php/AoP/article/view/167/41,Unknown,2023
38705576,Ann Parasitol,10.17420/ap7001.516,https://annals-parasitology.eu/index.php/AoP/article/view/167/41,Unknown,2023
37573497,Ann Parasitol,10.17420/ap6804.473,,Unknown,2022
25133797,Pol Orthop Traumatol,,,,2014
25133797,Pol Orthop Traumatol,,,,2014
25133796,Pol Orthop Traumatol,,,,2014
23687425,Volta Voices,,,,2009
23687425,Volta Voices,,,,2009
23687425,Volta Voices,,,,2009
23807869,Int J Nanotechnol,10.1504/IJNT.2005.008074,https://www.inderscienceonline.com/doi/abs/10.1504/IJNT.2005.008074,Unknown,2005
23807869,Int J Nanotechnol,10.1504/IJNT.2005.008074,https://www.inderscienceonline.com/doi/abs/10.1504/IJNT.2005.008074,Unknown,2005
23807869,Int J Nanotechnol,10.1504/IJNT.2005.008074,https://www.inderscienceonline.com/doi/abs/10.1504/IJNT.2005.008074,Unknown,2005
38487794,Train Educ Prof Psychol,10.1037/tep0000448,https://psycnet.apa.org:443/doiLanding?doi=10.1037/tep0000448&,Unknown,2024
38487794,Train Educ Prof Psychol,10.1037/tep0000448,https://psycnet.apa.org:443/doiLanding?doi=10.1037/tep0000448&,Unknown,2024
33312323,Train Educ Prof Psychol,10.1037/tep0000280,https://psycnet.apa.org:443/doiLanding?doi=10.1037/tep0000280&,Unknown,2020
26635961,J Regen Med Tissue Eng,10.7243/2050-1218-4-2,,Unknown,2015
26635961,J Regen Med Tissue Eng,10.7243/2050-1218-4-2,,Unknown,2015
25745562,J Regen Med Tissue Eng,10.7243/2050-1218-3-4,,Unknown,2014
38916436,Biomater Sci,10.1039/d4bm00637b,https://pubs.rsc.org/en/content/articlelanding/2024/bm/d4bm00637b,Unknown,2024
38916436,Biomater Sci,10.1039/d4bm00637b,https://pubs.rsc.org/en/content/articlelanding/2024/bm/d4bm00637b,Unknown,2024
38910521,Biomater Sci,10.1039/d3bm01908j,https://pubs.rsc.org/en/content/articlelanding/2024/bm/d3bm01908j,Unknown,2024
23504530,Int J Biosci Biochem Bioinforma,10.7763/ijbbb.2012.v2.104,https://www.ijbbb.org/show-31-359-1.html,Unknown,2012
