PMID,Journal,doi,doi_url,publisher_guess,year
732826,Monogr Hum Genet,10.1159/000401620,https://karger.com/books/book/1199/chapter-abstract/5635151/Trace-Element-Disturbances-in-Dietetically-Treated?redirectedFrom=fulltext,Karger,1978
5538190,Monogr Neoplast Dis Var Sites,,,,1970
5538190,Monogr Neoplast Dis Var Sites,,,,1970
4950333,Monogr Neoplast Dis Var Sites,,,,1970
37364563,Monogr Oral Sci,10.1159/000530614,https://karger.com/books/book/5538/chapter-abstract/13465947/Chapter-10-Oral-Health-Related-Quality-of-Life-and?redirectedFrom=fulltext,Karger,2023
37364563,Monogr Oral Sci,10.1159/000530614,https://karger.com/books/book/5538/chapter-abstract/13465947/Chapter-10-Oral-Health-Related-Quality-of-Life-and?redirectedFrom=fulltext,Karger,2023
37364549,Monogr Oral Sci,10.1159/000530556,https://karger.com/books/book/5538/chapter-abstract/13465144/Chapter-4-Development-Defects-of-Enamel-and?redirectedFrom=fulltext,Karger,2023
2483746,Natl Inst Health Consens Dev Conf Consens Statement,,,,1989
2483746,Natl Inst Health Consens Dev Conf Consens Statement,,,,1989
3057353,Natl Inst Health Consens Dev Conf Consens Statement,,,,1988
3683417,Monogr Neural Sci,,,,1987
3683417,Monogr Neural Sci,,,,1987
3683417,Monogr Neural Sci,,,,1987
3912660,Monogr Physiol Soc,,,,1985
3912660,Monogr Physiol Soc,,,,1985
1234623,Monogr Physiol Soc,,,,1975
3614269,Monogr Am Assoc Ment Defic,,,,1987
3614269,Monogr Am Assoc Ment Defic,,,,1987
6965268,Monogr Am Assoc Ment Defic,,,,1981
3362150,Monogr Popul Biol,,,,1988
3362150,Monogr Popul Biol,,,,1988
1160928,Monogr Popul Biol,,,,1975
37953661,Monogr Soc Res Child Dev,10.1111/mono.12472,https://srcd.onlinelibrary.wiley.com/doi/10.1111/mono.12472,Wiley,2023
37953661,Monogr Soc Res Child Dev,10.1111/mono.12472,https://srcd.onlinelibrary.wiley.com/doi/10.1111/mono.12472,Wiley,2023
29668058,Monogr Soc Res Child Dev,10.1111/mono.12361,https://srcd.onlinelibrary.wiley.com/doi/10.1111/mono.12361,Wiley,2018
7219428,Monogr Paediatr,,,,1981
7219428,Monogr Paediatr,,,,1981
37441,Monogr Paediatr,,,,1979
6400696,Natl Inst Health Consens Dev Conf Summ (1980),,,,1984
6400696,Natl Inst Health Consens Dev Conf Summ (1980),,,,1984
6395010,Natl Inst Health Consens Dev Conf Summ (1980),,,,1983
19037164,Nihon Hotetsu Shika Gakkai Zasshi,10.2186/jjps.52.594,https://www.jstage.jst.go.jp/article/jjps/52/4/52_4_594/_article/-char/ja/,Unknown,2008
19037164,Nihon Hotetsu Shika Gakkai Zasshi,10.2186/jjps.52.594,https://www.jstage.jst.go.jp/article/jjps/52/4/52_4_594/_article/-char/ja/,Unknown,2008
17968149,Nihon Hotetsu Shika Gakkai Zasshi,10.2186/jjps.51.699,https://www.jstage.jst.go.jp/article/jjps1957/51/4/51_4_699/_article/-char/ja/,Unknown,2007
4867968,Monogr Surg Sci,,,,1967
4867968,Monogr Surg Sci,,,,1967
5949297,Monogr Surg Sci,,,,1966
768754,Monogr Virol,,,,1976
768754,Monogr Virol,,,,1976
4351981,Monogr Virol,,,,1967
10311355,Multis,,,,1985
10311355,Multis,,,,1985
10268072,Multis,,,,1984
10313033,N Engl J Hum Serv,,,,1989
10313033,N Engl J Hum Serv,,,,1989
10289712,N Engl J Hum Serv,,,,1986
5849654,Montp Med,,,,1965
5849654,Montp Med,,,,1965
14208824,Montp Med,,,,1963
2233778,Morphol Igazsagugyi Orv Sz,,,,1990
2233778,Morphol Igazsagugyi Orv Sz,,,,1990
3290666,Morphol Igazsagugyi Orv Sz,,,,1988
6664378,Morphol Med,,,,1983
6664378,Morphol Med,,,,1983
7348790,Morphol Med,,,,1981
2149415,Morphol Embryol (Bucur),,,,1990
2149415,Morphol Embryol (Bucur),,,,1990
2149406,Morphol Embryol (Bucur),,,,1990
2134112,Nichidai Koko Kagaku,,,,1990
2134112,Nichidai Koko Kagaku,,,,1990
2626169,Nichidai Koko Kagaku,,,,1989
4616175,Munca Sanit,,,,1974
4616175,Munca Sanit,,,,1974
4492721,Munca Sanit,,,,1973
38804339,MPS,10.3390/mps7030045,https://www.mdpi.com/2409-9279/7/3/45,Unknown,2024
38804339,MPS,10.3390/mps7030045,https://www.mdpi.com/2409-9279/7/3/45,Unknown,2024
37888030,MPS,10.3390/mps6050098,https://www.mdpi.com/2409-9279/6/5/98,Unknown,2023
10311754,Med Prod Sales,,,,1986
10311754,Med Prod Sales,,,,1986
10276959,Med Prod Sales,,,,1986
6425678,MMW Munch Med Wochenschr,,,,1984
6425678,MMW Munch Med Wochenschr,,,,1984
6319987,MMW Munch Med Wochenschr,,,,1984
585898,Nurs Mirror Midwives J,,,,1977
585898,Nurs Mirror Midwives J,,,,1977
585065,Nurs Mirror Midwives J,,,,1977
5198197,News Lett Maine State Nurses Assoc,,,,1970
5198197,News Lett Maine State Nurses Assoc,,,,1970
5198197,News Lett Maine State Nurses Assoc,,,,1970
5196862,News Lett Maine State Nurses Assoc (1966),,,,1969
5196862,News Lett Maine State Nurses Assoc (1966),,,,1969
5196862,News Lett Maine State Nurses Assoc (1966),,,,1969
1435846,NAACOG Newsl,,,,1992
1435846,NAACOG Newsl,,,,1992
3104784,NAACOG Newsl,,,,1987
8920258,News Views,,,,1996
8920258,News Views,,,,1996
6904809,News Views,,,,1980
4535121,Munnpleien,,,,1974
4535121,Munnpleien,,,,1974
5240256,Munnpleien,,,,1965
4664961,Muscle Biol,,,,1972
4664961,Muscle Biol,,,,1972
4578602,Muscle Biol,,,,1972
38913569,Mycologia,10.1080/00275514.2024.2355276,https://www.tandfonline.com/doi/full/10.1080/00275514.2024.2355276,Taylor & Francis,2024
38913569,Mycologia,10.1080/00275514.2024.2355276,https://www.tandfonline.com/doi/full/10.1080/00275514.2024.2355276,Taylor & Francis,2024
38848260,Mycologia,10.1080/00275514.2024.2348980,https://www.tandfonline.com/doi/full/10.1080/00275514.2024.2348980,Taylor & Francis,2024
4614091,Mycopathol Mycol Appl,10.1007/BF02050057,https://link.springer.com/article/10.1007/BF02050057,Springer,1974
4614091,Mycopathol Mycol Appl,10.1007/BF02050057,https://link.springer.com/article/10.1007/BF02050057,Springer,1974
4407380,Mycopathol Mycol Appl,10.1007/BF02198751,https://link.springer.com/article/10.1007/BF02198751,Springer,1974
3270786,Mykosen,,,,1988
3270786,Mykosen,,,,1988
3502420,Mykosen,,,,1987
3614269,Monogr Am Assoc Ment Defic (1982),,,,1987
3614269,Monogr Am Assoc Ment Defic (1982),,,,1987
6762504,Monogr Am Assoc Ment Defic (1982),,,,1982
38912659,N Engl J Med,10.1056/NEJMe2407117,http://www.nejm.org/doi/10.1056/NEJMe2407117,Unknown,2024
38912659,N Engl J Med,10.1056/NEJMe2407117,http://www.nejm.org/doi/10.1056/NEJMe2407117,Unknown,2024
38865669,N Engl J Med,10.1056/NEJMc2404921,https://www.nejm.org/doi/10.1056/NEJMc2404921,Unknown,2024
6909546,NAACOG Tech Bull,,,,1981
6909546,NAACOG Tech Bull,,,,1981
6909545,NAACOG Tech Bull,,,,1980
6579352,NADL J,,,,1983
6579352,NADL J,,,,1983
6938780,NADL J,,,,1981
38505728,Nagoya J Med Sci,10.18999/nagjms.86.1.155,https://nagoya.repo.nii.ac.jp/records/2009348,Unknown,2024
38505728,Nagoya J Med Sci,10.18999/nagjms.86.1.155,https://nagoya.repo.nii.ac.jp/records/2009348,Unknown,2024
36923626,Nagoya J Med Sci,10.18999/nagjms.85.1.185,https://nagoya.repo.nii.ac.jp/records/2004929,Unknown,2023
37287638,Organ Dyn,10.1016/j.orgdyn.2023.100981,https://linkinghub.elsevier.com/retrieve/pii/S0090261623000256,ScienceDirect,2023
37287638,Organ Dyn,10.1016/j.orgdyn.2023.100981,https://linkinghub.elsevier.com/retrieve/pii/S0090261623000256,ScienceDirect,2023
10256769,Organ Dyn,10.1016/0090-2616(82)90039-0,https://linkinghub.elsevier.com/retrieve/pii/0090261682900390,ScienceDirect,1982
5050758,Nagoya Med J,,,,1972
5050758,Nagoya Med J,,,,1972
5696330,Nagoya Med J,,,,1968
15285119,Nahrung,10.1002/food.200300429,https://onlinelibrary.wiley.com/doi/10.1002/food.200300429,Wiley,2004
15285119,Nahrung,10.1002/food.200300429,https://onlinelibrary.wiley.com/doi/10.1002/food.200300429,Wiley,2004
14727766,Nahrung,10.1002/food.200390088,https://onlinelibrary.wiley.com/doi/10.1002/food.200390088,Wiley,2003
5064357,Naika,,,,1972
5064357,Naika,,,,1972
4552443,Naika,,,,1972
6923136,NANR News,,,,1982
6923136,NANR News,,,,1982
6923136,NANR News,,,,1982
1031194,Nar Zdrav,,,,1976
1031194,Nar Zdrav,,,,1976
1028923,Nar Zdrav,,,,1976
2615818,Nasu Suteshon,,,,1989
2615818,Nasu Suteshon,,,,1989
3231267,Nasu Suteshon,,,,1988
10184884,Rep Natl Forum Hosp Health Aff,,,,1996
10184884,Rep Natl Forum Hosp Health Aff,,,,1996
10164966,Rep Natl Forum Hosp Health Aff,,,,1992
3702986,Natl Cancer Inst Monogr,,,,1986
3702986,Natl Cancer Inst Monogr,,,,1986
3834328,Natl Cancer Inst Monogr,,,,1985
967229,Natl Inst Drug Abuse Res Monogr Ser,,,,1976
967229,Natl Inst Drug Abuse Res Monogr Ser,,,,1976
1241971,Natl Inst Drug Abuse Res Monogr Ser,,,,1975
5609385,Natl Cancer Inst Res Rep,,,,1967
5609385,Natl Cancer Inst Res Rep,,,,1967
5609385,Natl Cancer Inst Res Rep,,,,1967
16906230,NIDA Res Monogr,,,,2005
16906230,NIDA Res Monogr,,,,2005
9467793,NIDA Res Monogr,,,,1997
7133116,Bull Natl Clgh Poison Control Cent,,,,1982
7133116,Bull Natl Clgh Poison Control Cent,,,,1982
4199768,Bull Natl Clgh Poison Control Cent,,,,1973
4808331,Proc Natl Conf Methadone Treat,,,,1973
4808331,Proc Natl Conf Methadone Treat,,,,1973
4808327,Proc Natl Conf Methadone Treat,,,,1973
7715673,Nurs RSA,,,,1994
7715673,Nurs RSA,,,,1994
8022470,Nurs RSA,,,,1994
4527985,Natl Conf Dent Public Relat,,,,1973
4527985,Natl Conf Dent Public Relat,,,,1973
5247666,Natl Conf Dent Public Relat,,,,1968
5268586,Preconf Papers Natl Dent Health Conf (U S),,,,1970
5268586,Preconf Papers Natl Dent Health Conf (U S),,,,1970
5268576,Preconf Papers Natl Dent Health Conf (U S),,,,1970
6687312,Natl Inst Anim Health Q (Tokyo),,,,1983
6687312,Natl Inst Anim Health Q (Tokyo),,,,1983
7242690,Natl Inst Anim Health Q (Tokyo),,,,1981
2342598,NCI Monogr,,,,1990
2342598,NCI Monogr,,,,1990
2785651,NCI Monogr,,,,1989
5184105,NLN Conv Pap,,,,1967
5184105,NLN Conv Pap,,,,1967
5174312,NLN Conv Pap,,,,1965
5211850,Trans Natl Saf Congr,,,,1971
5211850,Trans Natl Saf Congr,,,,1971
5211849,Trans Natl Saf Congr,,,,1971
10887857,NATNEWS,10.1177/175045899900901207,https://journals.sagepub.com/doi/10.1177/175045899900901207,SAGE Publications,1999
10887857,NATNEWS,10.1177/175045899900901207,https://journals.sagepub.com/doi/10.1177/175045899900901207,SAGE Publications,1999
10614205,NATNEWS,10.1177/175045899900900803,https://journals.sagepub.com/doi/10.1177/175045899900900803,SAGE Publications,1999
4587242,Nat New Biol,10.1038/newbio246225a0,https://www.nature.com/articles/newbio246225a0,Nature Publishing Group,1973
4587242,Nat New Biol,10.1038/newbio246225a0,https://www.nature.com/articles/newbio246225a0,Nature Publishing Group,1973
4357309,Nat New Biol,10.1038/newbio246072a0,https://www.nature.com/articles/newbio246072a0,Nature Publishing Group,1973
38913166,Naturwissenschaften,10.1007/s00114-024-01921-9,https://link.springer.com/article/10.1007/s00114-024-01921-9,Springer,2024
38913166,Naturwissenschaften,10.1007/s00114-024-01921-9,https://link.springer.com/article/10.1007/s00114-024-01921-9,Springer,2024
38060057,Naturwissenschaften,10.1007/s00114-023-01885-2,https://link.springer.com/article/10.1007/s00114-023-01885-2,Springer,2023
5312585,Nauchni Tr Nauchnoizsled Stomatol Inst (Sofiia),,,,1969
5312585,Nauchni Tr Nauchnoizsled Stomatol Inst (Sofiia),,,,1969
5274754,Nauchni Tr Nauchnoizsled Stomatol Inst (Sofiia),,,,1969
10268418,Natl Saf News,,,,1984
10268418,Natl Saf News,,,,1984
10238527,Natl Saf News,,,,1978
4267126,Nauchni Tr Vissh Med Inst Sofiia,,,,1972
4267126,Nauchni Tr Vissh Med Inst Sofiia,,,,1972
4253265,Nauchni Tr Vissh Med Inst Sofiia,,,,1970
6933319,N C Dent J,,,,1980
6933319,N C Dent J,,,,1980
287867,N C Dent J,,,,1978
37158559,N C Med J,10.18043/ncm.83.5.346,https://ncmedicaljournal.com/article/55411,Unknown,2022
37158559,N C Med J,10.18043/ncm.83.5.346,https://ncmedicaljournal.com/article/55411,Unknown,2022
36344089,N C Med J,10.18043/ncm.83.6.420,https://ncmedicaljournal.com/article/55390-keeping-north-carolina-s-health-care-workforce-well,Unknown,2022
9046796,Nebr Med J,,,,1996
9046796,Nebr Med J,,,,1996
8757553,Nebr Med J,,,,1996
30549547,Nebr Nurse,,,,2017
30549547,Nebr Nurse,,,,2017
27356458,Nebr Nurse,,,,2016
30351565,Nebr Symp Motiv,,,,2017
30351565,Nebr Symp Motiv,,,,2017
26410925,Nebr Symp Motiv,10.1007/978-3-319-16151-8_8,https://link.springer.com/chapter/10.1007/978-3-319-16151-8_8,Springer,2015
5848101,Ned Milit Geneeskd Tijdschr,,,,1965
5848101,Ned Milit Geneeskd Tijdschr,,,,1965
14146169,Ned Milit Geneeskd Tijdschr,,,,1964
30351586,Nephrol News Issues,,,,2017
30351586,Nephrol News Issues,,,,2017
30399281,Nephrol News Issues,,,,2017
12017927,Nursingconnections,,,,2000
12017927,Nursingconnections,,,,2000
10788898,Nursingconnections,,,,1999
37197091,Nurs Econ,,,,2022
37197091,Nurs Econ,,,,2022
29975483,Nurs Econ,,,,2016
5279813,Ned Tandartsenbl,,,,1970
5279813,Ned Tandartsenbl,,,,1970
5271112,Ned Tandartsenbl,,,,1970
1625764,Nurs Pract,,,,1992
1625764,Nurs Pract,,,,1992
3636606,Nurs Pract,,,,1986
3643460,Nurs Success Today,,,,1986
3643460,Nurs Success Today,,,,1986
3641072,Nurs Success Today,,,,1986
12043583,Nurs Stand (1984),10.7748/ns.14.30.25.s43,http://journals.rcni.com/nursing-standard/its-a-growth-industry-ns.14.30.25.s43,Unknown,2000
12043583,Nurs Stand (1984),10.7748/ns.14.30.25.s43,http://journals.rcni.com/nursing-standard/its-a-growth-industry-ns.14.30.25.s43,Unknown,2000
3647269,Nurs Stand (1984),,,,1987
4644641,Ned Tijdschr Psychol,,,,1972
4644641,Ned Tijdschr Psychol,,,,1972
5769019,Ned Tijdschr Psychol,,,,1969
38860658,Ned Tijdschr Tandheelkd,10.5177/ntvt.2024.06.24018,https://www.ntvt.nl/tijdschrift/editie/artikel/t/serie-hora-est-meer-inzicht-in-het-ontstaan-en-de-samenstelling-van-speekselstenen,Unknown,2024
38860658,Ned Tijdschr Tandheelkd,10.5177/ntvt.2024.06.24018,https://www.ntvt.nl/tijdschrift/editie/artikel/t/serie-hora-est-meer-inzicht-in-het-ontstaan-en-de-samenstelling-van-speekselstenen,Unknown,2024
38051087,Ned Tijdschr Tandheelkd,10.5177/ntvt.2023.12.23058,https://www.ntvt.nl/tijdschrift/editie/artikel/t/behandeling-van-bruxismegeinduceerde-masseterhypertrofie-tendomyalgie-en-attritie-met-botulinetoxine,Unknown,2023
5533395,Ned Tijdschr Verloskd Gynaecol,,,,1970
5533395,Ned Tijdschr Verloskd Gynaecol,,,,1970
5345134,Ned Tijdschr Verloskd Gynaecol,,,,1969
19756262,Neirofiziologiia,10.1007/s11062-008-9002-y,https://link.springer.com/article/10.1007/s11062-008-9002-y,Springer,2007
19756262,Neirofiziologiia,10.1007/s11062-008-9002-y,https://link.springer.com/article/10.1007/s11062-008-9002-y,Springer,2007
1494379,Neirofiziologiia,,,,1992
9573787,Navy Med,,,,1997
9573787,Navy Med,,,,1997
3271951,Navy Med,,,,1988
38766858,Neoplasma,10.4149/neo_2024_240328N140,http://www.elis.sk/index.php?page=shop.product_details&flypage=flypage.tpl&product_id=8316&category_id=196&option=com_virtuemart&vmcchk=1&Itemid=1,Unknown,2024
38766858,Neoplasma,10.4149/neo_2024_240328N140,http://www.elis.sk/index.php?page=shop.product_details&flypage=flypage.tpl&product_id=8316&category_id=196&option=com_virtuemart&vmcchk=1&Itemid=1,Unknown,2024
38247334,Neoplasma,10.4149/neo_2023_230806N413,http://www.elis.sk/index.php?page=shop.product_details&flypage=flypage.tpl&product_id=8237&category_id=189&option=com_virtuemart&vmcchk=1&Itemid=1,Unknown,2023
6608060,Nephrol Nurse,,,,1983
6608060,Nephrol Nurse,,,,1983
6550721,Nephrol Nurse,,,,1983
1817242,Nerv Sist,,,,1991
1817242,Nerv Sist,,,,1991
2084555,Nerv Sist,,,,1990
10614350,Nev Rnformation,,,,1998
10614350,Nev Rnformation,,,,1998
1570033,Nev Rnformation,,,,1992
745649,Neue Munch Beitr Gesch Med Naturwiss Medizinhist Reihe,,,,1978
745649,Neue Munch Beitr Gesch Med Naturwiss Medizinhist Reihe,,,,1978
370643,Neue Munch Beitr Gesch Med Naturwiss Medizinhist Reihe,,,,1978
15584641,Nephrologie,,,,2004
15584641,Nephrologie,,,,2004
12629900,Nephrologie,,,,2003
38909430,Neurobiol Aging,10.1016/j.neurobiolaging.2024.05.014,https://linkinghub.elsevier.com/retrieve/pii/S0197458024001064,ScienceDirect,2024
38909430,Neurobiol Aging,10.1016/j.neurobiolaging.2024.05.014,https://linkinghub.elsevier.com/retrieve/pii/S0197458024001064,ScienceDirect,2024
37992545,Neurobiol Aging,10.1016/j.neurobiolaging.2023.10.008,https://linkinghub.elsevier.com/retrieve/pii/S0197458023002452,ScienceDirect,2024
7442921,Neurobehav Toxicol,,,,1980
7442921,Neurobehav Toxicol,,,,1980
233760,Neurobehav Toxicol,,,,1979
38802184,Neurobiology,10.1016/bs.irn.2024.04.001,https://linkinghub.elsevier.com/retrieve/pii/S0074774224000539,ScienceDirect,2024
38802184,Neurobiology,10.1016/bs.irn.2024.04.001,https://linkinghub.elsevier.com/retrieve/pii/S0074774224000539,ScienceDirect,2024
36427957,Neurobiology,10.1016/bs.irn.2022.07.006,https://linkinghub.elsevier.com/retrieve/pii/S0074774222000770,ScienceDirect,2022
8309498,Neurochirurgia (Stuttg),10.1055/s-2008-1053830,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-2008-1053830,Unknown,1993
8309498,Neurochirurgia (Stuttg),10.1055/s-2008-1053830,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-2008-1053830,Unknown,1993
8446292,Neurochirurgia (Stuttg),10.1055/s-2008-1052286,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-2008-1052286,Unknown,1993
3808188,Neurobehav Toxicol Teratol,,,,1986
3808188,Neurobehav Toxicol Teratol,,,,1986
3785509,Neurobehav Toxicol Teratol,,,,1986
36339984,Neurocirugia,10.1016/j.neucir.2021.08.004,https://linkinghub.elsevier.com/retrieve/pii/S113014732100110X,ScienceDirect,2022
36339984,Neurocirugia,10.1016/j.neucir.2021.08.004,https://linkinghub.elsevier.com/retrieve/pii/S113014732100110X,ScienceDirect,2022
28416422,Neurocirugia,10.1016/j.neucir.2017.02.002,https://linkinghub.elsevier.com/retrieve/pii/S1130147317300489,ScienceDirect,2017
38916096,Neurol Res,10.1080/01616412.2024.2367938,https://www.tandfonline.com/doi/full/10.1080/01616412.2024.2367938,Taylor & Francis,2024
38916096,Neurol Res,10.1080/01616412.2024.2367938,https://www.tandfonline.com/doi/full/10.1080/01616412.2024.2367938,Taylor & Francis,2024
38634361,Neurol Res,10.1080/01616412.2024.2321779,https://www.tandfonline.com/doi/full/10.1080/01616412.2024.2321779,Taylor & Francis,2024
38817191,Neurol India,10.4103/neurol-india.Neurol-India-D-24-00165,https://journals.lww.com/neur/fulltext/2024/03000/subdural_empyema_associated_with_ventricular.63.aspx,Unknown,2024
38817191,Neurol India,10.4103/neurol-india.Neurol-India-D-24-00165,https://journals.lww.com/neur/fulltext/2024/03000/subdural_empyema_associated_with_ventricular.63.aspx,Unknown,2024
38691476,Neurol India,10.4103/ni.ni_940_21,"https://journals.lww.com/neur/fulltext/2024/03000/serum_apo_lipoprotein_e,_apo_lipoprotein_e_gene.16.aspx",Unknown,2024
5630922,Neurol Neurochir Psychiatr Pol,,,,1967
5630922,Neurol Neurochir Psychiatr Pol,,,,1967
5974584,Neurol Neurochir Psychiatr Pol,,,,1966
755966,Neurol Neurocir Psiquiatr,,,,1978
755966,Neurol Neurocir Psiquiatr,,,,1978
616552,Neurol Neurocir Psiquiatr,,,,1977
5392633,NYO Rep,,,,1969
5392633,NYO Rep,,,,1969
5370871,NYO Rep,,,,1969
4411483,Neurol Psihiatr Neurochir,,,,1974
4411483,Neurol Psihiatr Neurochir,,,,1974
4747306,Neurol Psihiatr Neurochir,,,,1973
38783507,No Shinkei Geka,10.11477/mf.1436204958,https://webview.isho.jp/journal/detail/abs/10.11477/mf.1436204958,Unknown,2024
38783507,No Shinkei Geka,10.11477/mf.1436204958,https://webview.isho.jp/journal/detail/abs/10.11477/mf.1436204958,Unknown,2024
38011884,No Shinkei Geka,10.11477/mf.1436204856,https://webview.isho.jp/journal/detail/abs/10.11477/mf.1436204856,Unknown,2023
2290475,Neurologija,,,,1990
2290475,Neurologija,,,,1990
3505663,Neurologija,,,,1987
6893742,Neuropadiatrie,10.1055/s-2008-1071381,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-2008-1071381,Unknown,1980
6893742,Neuropadiatrie,10.1055/s-2008-1071381,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-2008-1071381,Unknown,1980
219391,Neuropadiatrie,10.1055/s-0028-1085314,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0028-1085314,Unknown,1979
8208445,Neuropatol Pol,,,,1993
8208445,Neuropatol Pol,,,,1993
2097554,Neuropatol Pol,,,,1990
1480269,N Z Nurs Forum,,,,1992
1480269,N Z Nurs Forum,,,,1992
2041603,N Z Nurs Forum,,,,1991
37292448,Neuropsychiatr Enfance Adolesc,10.1016/j.neurenf.2023.04.003,https://linkinghub.elsevier.com/retrieve/pii/S0222961723000740,ScienceDirect,2023
37292448,Neuropsychiatr Enfance Adolesc,10.1016/j.neurenf.2023.04.003,https://linkinghub.elsevier.com/retrieve/pii/S0222961723000740,ScienceDirect,2023
6462386,Neuropsychiatr Enfance Adolesc,,,,1984
1031211,Neuropsihijatrija,,,,1976
1031211,Neuropsihijatrija,,,,1976
4793053,Neuropsihijatrija,,,,1973
37359811,Neurosci Behav Physiol,10.1007/s11055-023-01401-z,https://link.springer.com/article/10.1007/s11055-023-01401-z,Springer,2023
37359811,Neurosci Behav Physiol,10.1007/s11055-023-01401-z,https://link.springer.com/article/10.1007/s11055-023-01401-z,Springer,2023
35317270,Neurosci Behav Physiol,10.1007/s11055-022-01222-6,https://link.springer.com/article/10.1007/s11055-022-01222-6,Springer,2022
38914208,Neurosci Res (N Y),10.1016/j.neures.2024.06.002,https://linkinghub.elsevier.com/retrieve/pii/S0168010224000749,ScienceDirect,2024
38914208,Neurosci Res (N Y),10.1016/j.neures.2024.06.002,https://linkinghub.elsevier.com/retrieve/pii/S0168010224000749,ScienceDirect,2024
38278219,Neurosci Res (N Y),10.1016/j.neures.2024.01.003,https://linkinghub.elsevier.com/retrieve/pii/S0168010224000075,ScienceDirect,2024
7162637,Neurosci Res Program Bull,,,,1982
7162637,Neurosci Res Program Bull,,,,1982
6173816,Neurosci Res Program Bull,,,,1981
6902052,Nev Nurses Assoc Q Newsl,,,,1980
6902052,Nev Nurses Assoc Q Newsl,,,,1980
5192537,Nev Nurses Assoc Q Newsl,,,,1969
7155816,New Istanbul Contrib Clin Sci,,,,1982
7155816,New Istanbul Contrib Clin Sci,,,,1982
756532,New Istanbul Contrib Clin Sci,,,,1978
10308742,Natl Eng,,,,1978
10308742,Natl Eng,,,,1978
10308742,Natl Eng,,,,1978
10303966,New Physician,,,,1989
10303966,New Physician,,,,1989
10280503,New Physician,,,,1986
17115505,N Y Times Mag,,,,2006
17115505,N Y Times Mag,,,,2006
11650736,N Y Times Mag,,,,1986
293632,N Z Sch Dent Serv Gaz,,,,1979
293632,N Z Sch Dent Serv Gaz,,,,1979
1070697,N Z Sch Dent Serv Gaz,,,,1976
4535143,News Bull Indian Dent Assoc,,,,1974
4535143,News Bull Indian Dent Assoc,,,,1974
4527618,News Bull Indian Dent Assoc,,,,1973
4493024,News Lett Florence Nightingale Int Nurs Assoc,,,,1973
4493024,News Lett Florence Nightingale Int Nurs Assoc,,,,1973
4493020,News Lett Florence Nightingale Int Nurs Assoc,,,,1973
10247711,Newsl Biomed Saf Stand,,,,1980
10247711,Newsl Biomed Saf Stand,,,,1980
10247711,Newsl Biomed Saf Stand,,,,1980
6566117,Newsette,,,,1983
6566117,Newsette,,,,1983
259221,Newsette,,,,1978
6966051,Newsl Int Coll Dent India Sect,,,,1980
6966051,Newsl Int Coll Dent India Sect,,,,1980
5282213,Newsl Int Coll Dent India Sect,,,,1970
5258512,Newsl Am Acad Implant Dent,,,,1969
5258512,Newsl Am Acad Implant Dent,,,,1969
5236790,Newsl Am Acad Implant Dent,,,,1967
249918,Newsl Wis League Nurs,,,,1978
249918,Newsl Wis League Nurs,,,,1978
249918,Newsl Wis League Nurs,,,,1978
1454509,Niedersachs Zahnarztebl,,,,1992
1454509,Niedersachs Zahnarztebl,,,,1992
2637991,Niedersachs Zahnarztebl,,,,1989
5274786,Nicar Odontol,,,,1970
5274786,Nicar Odontol,,,,1970
5274785,Nicar Odontol,,,,1970
11608360,Niger Nurse,,,,1985
11608360,Niger Nurse,,,,1985
261310,Niger Nurse,,,,1979
20054900,Nihon Igaku Hoshasen Gakkai Zasshi,,,,2009
20054900,Nihon Igaku Hoshasen Gakkai Zasshi,,,,2009
16562349,Nihon Igaku Hoshasen Gakkai Zasshi,,,,2006
289095,N J League Nurs News,,,,1979
289095,N J League Nurs News,,,,1979
1066654,N J League Nurs News,,,,1976
25647988,N J Nurse,,,,2014
25647988,N J Nurse,,,,2014
22916576,N J Nurse,,,,2012
253224,NJSNA Newsl,,,,1979
253224,NJSNA Newsl,,,,1979
5184107,NJSNA Newsl,,,,1968
247288,Perspectives (Montclair),,,,1977
247288,Perspectives (Montclair),,,,1977
247285,Perspectives (Montclair),,,,1977
10752455,N M Dent J,,,,1999
10752455,N M Dent J,,,,1999
1075513,N M Dent J,,,,1976
8714998,N M Nurse,,,,1995
8714998,N M Nurse,,,,1995
2027744,N M Nurse,,,,1991
1945814,Nor Tannlaegeforen Tid,,,,1991
1945814,Nor Tannlaegeforen Tid,,,,1991
1834992,Nor Tannlaegeforen Tid,,,,1991
4735388,Nord Hyg Tidskr,,,,1973
4735388,Nord Hyg Tidskr,,,,1973
5801550,Nord Hyg Tidskr,,,,1969
5286059,Nord Hyg Tidskr Suppl,,,,1971
5286059,Nord Hyg Tidskr Suppl,,,,1971
5286059,Nord Hyg Tidskr Suppl,,,,1971
9925460,Nord Med,,,,1998
9925460,Nord Med,,,,1998
9755623,Nord Med,,,,1998
11657031,Nord Psykiatr Tidsskr,10.1080/08039488.1998.11884442,https://www.tandfonline.com/doi/full/10.1080/08039488.1998.11884442,Taylor & Francis,1997
