PMID,Journal,doi,doi_url,publisher_guess,year
29152038,J Cogn Educ Psychol,10.1891/1945-8959.16.1.23,https://connect.springerpub.com/content/sgrjcep/16/1/23,Springer,2017
26435767,J Cogn Educ Psychol,10.1891/1945-8959.10.2.167,https://connect.springerpub.com/content/sgrjcep/10/2/167,Springer,2011
38910109,Sci Bull (Beijing),10.1016/j.scib.2024.03.063,https://linkinghub.elsevier.com/retrieve/pii/S2095927324003578,ScienceDirect,2024
38910109,Sci Bull (Beijing),10.1016/j.scib.2024.03.063,https://linkinghub.elsevier.com/retrieve/pii/S2095927324003578,ScienceDirect,2024
38719666,Sci Bull (Beijing),10.1016/j.scib.2024.03.046,https://linkinghub.elsevier.com/retrieve/pii/S2095927324002020,ScienceDirect,2024
26617976,Motriz,10.1590/s1980-65742013000400001,https://www.scielo.br/j/motriz/a/Hx5qzzRkbtPpGx46GQ64N5S/?lang=en,Unknown,2013
26617976,Motriz,10.1590/s1980-65742013000400001,https://www.scielo.br/j/motriz/a/Hx5qzzRkbtPpGx46GQ64N5S/?lang=en,Unknown,2013
26617976,Motriz,10.1590/s1980-65742013000400001,https://www.scielo.br/j/motriz/a/Hx5qzzRkbtPpGx46GQ64N5S/?lang=en,Unknown,2013
32848505,Sport Educ Soc,10.1080/13573322.2017.1292234,https://www.tandfonline.com/doi/full/10.1080/13573322.2017.1292234,Taylor & Francis,2019
32848505,Sport Educ Soc,10.1080/13573322.2017.1292234,https://www.tandfonline.com/doi/full/10.1080/13573322.2017.1292234,Taylor & Francis,2019
25960685,Sport Educ Soc,10.1080/13573322.2012.707978,https://www.tandfonline.com/doi/abs/10.1080/13573322.2012.707978,Taylor & Francis,2013
26005283,Scr Geol,,,,2014
26005283,Scr Geol,,,,2014
26005283,Scr Geol,,,,2014
25983384,Mizunamishi Kaseki Hakubutsukan Kenkyu Hokoku,,,,2014
25983384,Mizunamishi Kaseki Hakubutsukan Kenkyu Hokoku,,,,2014
25983384,Mizunamishi Kaseki Hakubutsukan Kenkyu Hokoku,,,,2014
25983568,Bull Geosci,10.3140/bull.geosci.1421,http://www.geology.cz/bulletin/contents/art1421,Unknown,2014
25983568,Bull Geosci,10.3140/bull.geosci.1421,http://www.geology.cz/bulletin/contents/art1421,Unknown,2014
25983568,Bull Geosci,10.3140/bull.geosci.1421,http://www.geology.cz/bulletin/contents/art1421,Unknown,2014
35873529,Kinesiol Rev (Champaign),10.1123/kr.2020-0066,https://journals.humankinetics.com/view/journals/krj/11/2/article-p121.xml,Unknown,2022
35873529,Kinesiol Rev (Champaign),10.1123/kr.2020-0066,https://journals.humankinetics.com/view/journals/krj/11/2/article-p121.xml,Unknown,2022
26457234,Kinesiol Rev (Champaign),10.1123/krj.2.4.233,https://journals.humankinetics.com/view/journals/krj/2/4/article-p233.xml,Unknown,2013
38910037,Sleep Health,10.1016/j.sleh.2024.05.007,https://linkinghub.elsevier.com/retrieve/pii/S2352721824001141,ScienceDirect,2024
38910037,Sleep Health,10.1016/j.sleh.2024.05.007,https://linkinghub.elsevier.com/retrieve/pii/S2352721824001141,ScienceDirect,2024
38413332,Sleep Health,10.1016/j.sleh.2023.12.003,https://linkinghub.elsevier.com/retrieve/pii/S235272182300311X,ScienceDirect,2024
26613012,J Usability Stud,,,,2007
26613012,J Usability Stud,,,,2007
26613012,J Usability Stud,,,,2007
26613066,Am J Entrep,,,,2014
26613066,Am J Entrep,,,,2014
26613066,Am J Entrep,,,,2014
37361910,Asian J Soc Sci,10.1016/j.ajss.2023.02.001,https://linkinghub.elsevier.com/retrieve/pii/S1568484923000047,ScienceDirect,2023
37361910,Asian J Soc Sci,10.1016/j.ajss.2023.02.001,https://linkinghub.elsevier.com/retrieve/pii/S1568484923000047,ScienceDirect,2023
37361910,Asian J Soc Sci,10.1016/j.ajss.2023.02.001,https://linkinghub.elsevier.com/retrieve/pii/S1568484923000047,ScienceDirect,2023
38603330,Eur Phy Educ Rev,10.1177/1356336X221118548,https://journals.sagepub.com/doi/10.1177/1356336X221118548,SAGE Publications,2023
38603330,Eur Phy Educ Rev,10.1177/1356336X221118548,https://journals.sagepub.com/doi/10.1177/1356336X221118548,SAGE Publications,2023
25995702,Eur Phy Educ Rev,10.1177/1356336X14524865,https://journals.sagepub.com/doi/10.1177/1356336X14524865,SAGE Publications,2014
24479337,Ukr Biokhim Zh (1999),10.15407/ubj85.05.191,http://ukrbiochemjournal.org/2015/10/self-organization-and-fractality-in-a-metabolic-processes-of-the-krebs-cycle.html,Unknown,2013
24479337,Ukr Biokhim Zh (1999),10.15407/ubj85.05.191,http://ukrbiochemjournal.org/2015/10/self-organization-and-fractality-in-a-metabolic-processes-of-the-krebs-cycle.html,Unknown,2013
22946304,Ukr Biokhim Zh (1999),,,,2012
37986735,Ukr Biochem J,10.15407/ubj92.03.022,http://ukrbiochemjournal.org/2020/08/structure-and-function-of-fibrinogen-b%ce%b2n-domains.html,Unknown,2020
37986735,Ukr Biochem J,10.15407/ubj92.03.022,http://ukrbiochemjournal.org/2020/08/structure-and-function-of-fibrinogen-b%ce%b2n-domains.html,Unknown,2020
29235836,Ukr Biochem J,10.15407/ubj88.06.052,http://ukrbiochemjournal.org/2016/12/hypoxic-regulation-of-mybl1-mest-tcf3-tcf8-gtf2b-gtf2f2-and-snai2-genes-expression-in-u87-glioma-cells-upon-ire1-inhibition.html,Unknown,2016
28781906,J Biomark,10.1155/2017/7406959,https://www.hindawi.com/journals/jbm/2017/7406959/,Unknown,2017
28781906,J Biomark,10.1155/2017/7406959,https://www.hindawi.com/journals/jbm/2017/7406959/,Unknown,2017
26317035,J Biomark,10.1155/2014/596503,https://www.hindawi.com/journals/jbm/2014/596503/,Unknown,2014
28808597,J Neurodegener Dis,10.1155/2017/9540609,https://www.hindawi.com/journals/jnd/2017/9540609/,Unknown,2017
28808597,J Neurodegener Dis,10.1155/2017/9540609,https://www.hindawi.com/journals/jnd/2017/9540609/,Unknown,2017
26316990,J Neurodegener Dis,10.1155/2013/454253,https://www.hindawi.com/journals/jnd/2013/454253/,Unknown,2013
28791183,Lung Cancer Int,10.1155/2017/6914976,https://www.hindawi.com/journals/lci/2017/6914976/,Unknown,2017
28791183,Lung Cancer Int,10.1155/2017/6914976,https://www.hindawi.com/journals/lci/2017/6914976/,Unknown,2017
26316936,Lung Cancer Int,10.1155/2012/659365,https://www.hindawi.com/journals/lci/2012/659365/,Unknown,2012
31781587,Neurosci J,10.1155/2019/8183921,https://www.hindawi.com/journals/neuroscience/2019/8183921/,Unknown,2019
31781587,Neurosci J,10.1155/2019/8183921,https://www.hindawi.com/journals/neuroscience/2019/8183921/,Unknown,2019
31275953,Neurosci J,10.1155/2019/5950818,https://www.hindawi.com/journals/neuroscience/2019/5950818/,Unknown,2019
37849529,Crit Radic Soc Work,10.1332/204986022X16703011487757,https://bristoluniversitypressdigital.com/view/journals/crsw/11/3/article-p360.xml,Unknown,2023
37849529,Crit Radic Soc Work,10.1332/204986022X16703011487757,https://bristoluniversitypressdigital.com/view/journals/crsw/11/3/article-p360.xml,Unknown,2023
37849529,Crit Radic Soc Work,10.1332/204986022X16703011487757,https://bristoluniversitypressdigital.com/view/journals/crsw/11/3/article-p360.xml,Unknown,2023
27688594,Otorinolaringologia,,,,2015
27688594,Otorinolaringologia,,,,2015
27688594,Otorinolaringologia,,,,2015
27595143,Oncol Nurse Ed,,,,2010
27595143,Oncol Nurse Ed,,,,2010
27595143,Oncol Nurse Ed,,,,2010
35342792,Int J Cancer Clin Res,10.23937/2378-3419/1410152,https://www.clinmedjournals.org/articles/ijccr/international-journal-of-cancer-and-clinical-research-ijccr-8-152.php?jid=ijccr,Unknown,2021
35342792,Int J Cancer Clin Res,10.23937/2378-3419/1410152,https://www.clinmedjournals.org/articles/ijccr/international-journal-of-cancer-and-clinical-research-ijccr-8-152.php?jid=ijccr,Unknown,2021
26878064,Int J Cancer Clin Res,10.23937/2378-3419/3/1/1037,https://clinmedjournals.org/articles/ijccr/international-journal-of-cancer-and-clinical-research-ijccr-3-037.php?jid=ijccr,Unknown,2016
37093445,Prog Biomater,10.1007/s40204-023-00219-9,https://link.springer.com/article/10.1007/s40204-023-00219-9,Springer,2023
37093445,Prog Biomater,10.1007/s40204-023-00219-9,https://link.springer.com/article/10.1007/s40204-023-00219-9,Springer,2023
36346576,Prog Biomater,10.1007/s40204-022-00210-w,https://link.springer.com/article/10.1007/s40204-022-00210-w,Springer,2023
25983375,Prison Serv J,,,,2014
25983375,Prison Serv J,,,,2014
25983375,Prison Serv J,,,,2014
38904577,JACC Clin Electrophysiol,10.1016/j.jacep.2024.04.020,https://linkinghub.elsevier.com/retrieve/pii/S2405500X24003414,ScienceDirect,2024
38904577,JACC Clin Electrophysiol,10.1016/j.jacep.2024.04.020,https://linkinghub.elsevier.com/retrieve/pii/S2405500X24003414,ScienceDirect,2024
38864808,JACC Clin Electrophysiol,10.1016/j.jacep.2024.05.004,https://linkinghub.elsevier.com/retrieve/pii/S2405500X24003633,ScienceDirect,2024
28894634,J Intercult Ethnopharmacol,10.5455/jice.20170511061624,https://www.ejmanager.com/fulltextpdf.php?mno=259510,Unknown,2017
28894634,J Intercult Ethnopharmacol,10.5455/jice.20170511061624,https://www.ejmanager.com/fulltextpdf.php?mno=259510,Unknown,2017
27104035,J Intercult Ethnopharmacol,10.5455/jice.20160224051727,,Unknown,2016
35958356,IEEE Int Symp Parallel Distrib Process Workshops Phd Forum,,,,2022
35958356,IEEE Int Symp Parallel Distrib Process Workshops Phd Forum,,,,2022
27516922,IEEE Int Symp Parallel Distrib Process Workshops Phd Forum,10.1109/IPDPSW.2016.130,https://ieeexplore.ieee.org/document/7529854/,IEEE,2016
32642556,AIMS Biophys,10.3934/biophy.2020012,http://www.aimspress.com/article/10.3934/biophy.2020012,Unknown,2020
32642556,AIMS Biophys,10.3934/biophy.2020012,http://www.aimspress.com/article/10.3934/biophy.2020012,Unknown,2020
31289748,AIMS Biophys,10.3934/biophy.2015.4.724,http://www.aimspress.com/article/10.3934/biophy.2015.4.724,Unknown,2015
38695056,J Audiol Otol,10.7874/jao.2024.00101,https://www.ejao.org/journal/view.php?doi=10.7874/jao.2024.00101,Unknown,2024
38695056,J Audiol Otol,10.7874/jao.2024.00101,https://www.ejao.org/journal/view.php?doi=10.7874/jao.2024.00101,Unknown,2024
34425653,J Audiol Otol,10.7874/jao.2021.00311,https://www.ejao.org/journal/view.php?doi=10.7874/jao.2021.00311,Unknown,2021
38911015,Integr Pharm Res Pract,10.2147/IPRP.S464258,https://www.dovepress.com/yemeni-physicians-attitudes-and-perceived-barriers-toward-ward-based-c-peer-reviewed-fulltext-article-IPRP,Unknown,2024
38911015,Integr Pharm Res Pract,10.2147/IPRP.S464258,https://www.dovepress.com/yemeni-physicians-attitudes-and-perceived-barriers-toward-ward-based-c-peer-reviewed-fulltext-article-IPRP,Unknown,2024
34235054,Integr Pharm Res Pract,10.2147/IPRP.S324498,https://www.dovepress.com/response-to-ldquoconsidering-the-potential-benefits-of-over-the-counte-peer-reviewed-fulltext-article-IPRP,Unknown,2021
37360046,Prospects (Paris),10.1007/s11125-022-09630-9,https://link.springer.com/article/10.1007/s11125-022-09630-9,Springer,2023
37360046,Prospects (Paris),10.1007/s11125-022-09630-9,https://link.springer.com/article/10.1007/s11125-022-09630-9,Springer,2023
35068592,Prospects (Paris),10.1007/s11125-021-09596-0,https://link.springer.com/article/10.1007/s11125-021-09596-0,Springer,2022
35646133,Phys Educ Sport Pedagogy,10.1080/17408989.2020.1849595,https://www.tandfonline.com/doi/full/10.1080/17408989.2020.1849595,Taylor & Francis,2021
35646133,Phys Educ Sport Pedagogy,10.1080/17408989.2020.1849595,https://www.tandfonline.com/doi/full/10.1080/17408989.2020.1849595,Taylor & Francis,2021
35646133,Phys Educ Sport Pedagogy,10.1080/17408989.2020.1849595,https://www.tandfonline.com/doi/full/10.1080/17408989.2020.1849595,Taylor & Francis,2021
35782672,Oncol Nurs News,,,,2019
35782672,Oncol Nurs News,,,,2019
30464780,Oncol Nurs News,,,,2018
26345476,Anadolu Psikiyatri Derg,10.5455/apd.1414607917,https://alpha-psychiatry.com/en/genetic-testing-in-children-with-autism-spectrum-disorders-131434,Unknown,2015
26345476,Anadolu Psikiyatri Derg,10.5455/apd.1414607917,https://alpha-psychiatry.com/en/genetic-testing-in-children-with-autism-spectrum-disorders-131434,Unknown,2015
26345476,Anadolu Psikiyatri Derg,10.5455/apd.1414607917,https://alpha-psychiatry.com/en/genetic-testing-in-children-with-autism-spectrum-disorders-131434,Unknown,2015
32390677,Int Zoo Yearb,10.1111/j.1748-1090.2011.00137.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1748-1090.2011.00137.x,Wiley,2011
32390677,Int Zoo Yearb,10.1111/j.1748-1090.2011.00137.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1748-1090.2011.00137.x,Wiley,2011
32336819,Int Zoo Yearb,10.1111/j.1748-1090.1997.tb01190.x,https://zslpublications.onlinelibrary.wiley.com/doi/10.1111/j.1748-1090.1997.tb01190.x,Wiley,1997
38099240,Appl Nanosci,10.1007/s13204-023-02898-z,https://link.springer.com/article/10.1007/s13204-023-02898-z,Springer,2023
38099240,Appl Nanosci,10.1007/s13204-023-02898-z,https://link.springer.com/article/10.1007/s13204-023-02898-z,Springer,2023
34367863,Appl Nanosci,10.1007/s13204-021-02002-3,https://link.springer.com/article/10.1007/s13204-021-02002-3,Springer,2023
30627055,Ronald E McNair Postbac Achiev Program,,,,2010
30627055,Ronald E McNair Postbac Achiev Program,,,,2010
30627055,Ronald E McNair Postbac Achiev Program,,,,2010
26005721,Comput Model Objects Present Images (2014),10.1007/978-3-319-09994-1_2,https://link.springer.com/chapter/10.1007/978-3-319-09994-1_2,Springer,2014
26005721,Comput Model Objects Present Images (2014),10.1007/978-3-319-09994-1_2,https://link.springer.com/chapter/10.1007/978-3-319-09994-1_2,Springer,2014
26005721,Comput Model Objects Present Images (2014),10.1007/978-3-319-09994-1_2,https://link.springer.com/chapter/10.1007/978-3-319-09994-1_2,Springer,2014
27493522,Biophysics (Nagoya-shi),10.2142/biophysics.11.103,https://www.jstage.jst.go.jp/article/biophysics/11/0/11_103/_article,Unknown,2015
27493522,Biophysics (Nagoya-shi),10.2142/biophysics.11.103,https://www.jstage.jst.go.jp/article/biophysics/11/0/11_103/_article,Unknown,2015
27493527,Biophysics (Nagoya-shi),10.2142/biophysics.8.111,https://www.jstage.jst.go.jp/article/biophysics/8/0/8_111/_article,Unknown,2012
38912421,Data Brief,10.1016/j.dib.2024.110546,https://linkinghub.elsevier.com/retrieve/pii/S2352340924005134,ScienceDirect,2024
38912421,Data Brief,10.1016/j.dib.2024.110546,https://linkinghub.elsevier.com/retrieve/pii/S2352340924005134,ScienceDirect,2024
38764456,Data Brief,10.1016/j.dib.2024.110479,https://linkinghub.elsevier.com/retrieve/pii/S2352340924004487,ScienceDirect,2024
29152612,ACM Int Conf Bioinform Comput Biol (2010),10.1145/1854776.1854788,https://dl.acm.org/doi/10.1145/1854776.1854788,Unknown,2010
29152612,ACM Int Conf Bioinform Comput Biol (2010),10.1145/1854776.1854788,https://dl.acm.org/doi/10.1145/1854776.1854788,Unknown,2010
26005718,ACM Int Conf Bioinform Comput Biol (2010),10.1145/1854776.1854825,https://dl.acm.org/doi/10.1145/1854776.1854825,Unknown,2010
26029744,IASTED Int Conf Comput Syst Biol (2006),,,,2006
26029744,IASTED Int Conf Comput Syst Biol (2006),,,,2006
26029744,IASTED Int Conf Comput Syst Biol (2006),,,,2006
26005697,Int Conf Dependable Syst Netw Workshops,10.1109/DSN.2004.1311909,https://ieeexplore.ieee.org/document/1311909/,IEEE,2004
26005697,Int Conf Dependable Syst Netw Workshops,10.1109/DSN.2004.1311909,https://ieeexplore.ieee.org/document/1311909/,IEEE,2004
26005697,Int Conf Dependable Syst Netw Workshops,10.1109/DSN.2004.1311909,https://ieeexplore.ieee.org/document/1311909/,IEEE,2004
29057219,Healthy Aging Res,10.1097/01.hxr.0000491108.83234.85,https://login.wolterskluwer.com/as/yght31tjEA/resume/as/authorization.ping,Unknown,2016
29057219,Healthy Aging Res,10.1097/01.hxr.0000491108.83234.85,https://login.wolterskluwer.com/as/yght31tjEA/resume/as/authorization.ping,Unknown,2016
29057218,Healthy Aging Res,10.12715/har.2015.4.36,,Unknown,2015
26005709,J Cleft Lip Palate Craniofacial Anomalies,10.4103/2348-2125.150746,https://journals.lww.com/cpcs/fulltext/2015/02010/functional_and_speech_outcomes_of_superiorly_based.7.aspx,Unknown,2015
26005709,J Cleft Lip Palate Craniofacial Anomalies,10.4103/2348-2125.150746,https://journals.lww.com/cpcs/fulltext/2015/02010/functional_and_speech_outcomes_of_superiorly_based.7.aspx,Unknown,2015
26005709,J Cleft Lip Palate Craniofacial Anomalies,10.4103/2348-2125.150746,https://journals.lww.com/cpcs/fulltext/2015/02010/functional_and_speech_outcomes_of_superiorly_based.7.aspx,Unknown,2015
34934063,NPJ Schizophr,10.1038/s41537-021-00194-9,https://www.nature.com/articles/s41537-021-00194-9,Nature Publishing Group,2021
34934063,NPJ Schizophr,10.1038/s41537-021-00194-9,https://www.nature.com/articles/s41537-021-00194-9,Nature Publishing Group,2021
34880262,NPJ Schizophr,10.1038/s41537-021-00191-y,https://www.nature.com/articles/s41537-021-00191-y,Nature Publishing Group,2021
26191337,Contemp Issues Educ Res (Littleton),10.19030/cier.v8i3.9349,https://clutejournals.com/index.php/CIER/article/view/9349,Unknown,2015
26191337,Contemp Issues Educ Res (Littleton),10.19030/cier.v8i3.9349,https://clutejournals.com/index.php/CIER/article/view/9349,Unknown,2015
26191337,Contemp Issues Educ Res (Littleton),10.19030/cier.v8i3.9349,https://clutejournals.com/index.php/CIER/article/view/9349,Unknown,2015
37155502,Ampersand (Oxford),10.1016/j.amper.2023.100118,https://linkinghub.elsevier.com/retrieve/pii/S2215039023000103,ScienceDirect,2023
37155502,Ampersand (Oxford),10.1016/j.amper.2023.100118,https://linkinghub.elsevier.com/retrieve/pii/S2215039023000103,ScienceDirect,2023
35965960,Ampersand (Oxford),10.1016/j.amper.2022.100087,https://linkinghub.elsevier.com/retrieve/pii/S2215039022000066,ScienceDirect,2022
38074313,Ann Depress Anxiety,,,,2023
38074313,Ann Depress Anxiety,,,,2023
38074313,Ann Depress Anxiety,,,,2023
26034749,J Spectrosc (Hindawi),10.1155/2015/659473,https://www.hindawi.com/journals/jspec/2015/659473/,Unknown,2015
26034749,J Spectrosc (Hindawi),10.1155/2015/659473,https://www.hindawi.com/journals/jspec/2015/659473/,Unknown,2015
26034749,J Spectrosc (Hindawi),10.1155/2015/659473,https://www.hindawi.com/journals/jspec/2015/659473/,Unknown,2015
26478826,Int J Psychol Behav Sci,10.5923/j.ijpbs.20150502.07,,Unknown,2015
26478826,Int J Psychol Behav Sci,10.5923/j.ijpbs.20150502.07,,Unknown,2015
26478826,Int J Psychol Behav Sci,10.5923/j.ijpbs.20150502.07,,Unknown,2015
26113883,World Cult Psychiatry Res Rev,,,,2014
26113883,World Cult Psychiatry Res Rev,,,,2014
26113883,World Cult Psychiatry Res Rev,,,,2014
26618205,Digit Libraries Cult Herit Knowl Dissem Future Creat (2011),10.1007/978-3-642-24826-9_38,https://link.springer.com/chapter/10.1007/978-3-642-24826-9_38,Springer,2011
26618205,Digit Libraries Cult Herit Knowl Dissem Future Creat (2011),10.1007/978-3-642-24826-9_38,https://link.springer.com/chapter/10.1007/978-3-642-24826-9_38,Springer,2011
26618205,Digit Libraries Cult Herit Knowl Dissem Future Creat (2011),10.1007/978-3-642-24826-9_38,https://link.springer.com/chapter/10.1007/978-3-642-24826-9_38,Springer,2011
29963638,Int J Anesth Anesth,10.23937/2377-4630/1410064,https://www.clinmedjournals.org/articles/ijaa/international-journal-of-anesthetics-and-anesthesiology-ijaa-5-064.php?jid=ijaa,Unknown,2018
29963638,Int J Anesth Anesth,10.23937/2377-4630/1410064,https://www.clinmedjournals.org/articles/ijaa/international-journal-of-anesthetics-and-anesthesiology-ijaa-5-064.php?jid=ijaa,Unknown,2018
29963638,Int J Anesth Anesth,10.23937/2377-4630/1410064,https://www.clinmedjournals.org/articles/ijaa/international-journal-of-anesthetics-and-anesthesiology-ijaa-5-064.php?jid=ijaa,Unknown,2018
26120564,J Dev Leadersh,,,,2014
26120564,J Dev Leadersh,,,,2014
26120564,J Dev Leadersh,,,,2014
26020057,Int J Anal Mass Spectrom Cromatogr,10.4236/ijamsc.2013.12011,https://www.scirp.org/journal/paperinformation?paperid=41485,Unknown,2013
26020057,Int J Anal Mass Spectrom Cromatogr,10.4236/ijamsc.2013.12011,https://www.scirp.org/journal/paperinformation?paperid=41485,Unknown,2013
26020057,Int J Anal Mass Spectrom Cromatogr,10.4236/ijamsc.2013.12011,https://www.scirp.org/journal/paperinformation?paperid=41485,Unknown,2013
26623445,Soc Comput Behav Cult Model Predict (2015),10.1007/978-3-319-16268-3_13,https://link.springer.com/chapter/10.1007/978-3-319-16268-3_13,Springer,2015
26623445,Soc Comput Behav Cult Model Predict (2015),10.1007/978-3-319-16268-3_13,https://link.springer.com/chapter/10.1007/978-3-319-16268-3_13,Springer,2015
26618206,Soc Comput Behav Cult Model Predict (2015),10.1007/978-3-319-16268-3_60,https://link.springer.com/chapter/10.1007/978-3-319-16268-3_60,Springer,2015
38638506,Healthc Technol Lett,10.1049/htl2.12071,https://ietresearch.onlinelibrary.wiley.com/doi/10.1049/htl2.12071,Wiley,2024
38638506,Healthc Technol Lett,10.1049/htl2.12071,https://ietresearch.onlinelibrary.wiley.com/doi/10.1049/htl2.12071,Wiley,2024
32038869,Healthc Technol Lett,10.1049/htl.2019.0072,https://onlinelibrary.wiley.com/doi/10.1049/htl.2019.0072,Wiley,2019
38915225,Vasc Specialist Int,10.5758/vsi.240025,https://www.vsijournal.org/journal/view.html?doi=10.5758/vsi.240025,Unknown,2024
38915225,Vasc Specialist Int,10.5758/vsi.240025,https://www.vsijournal.org/journal/view.html?doi=10.5758/vsi.240025,Unknown,2024
37475563,Vasc Specialist Int,10.5758/vsi.230048,https://www.vsijournal.org/journal/view.html?doi=10.5758/vsi.230048,Unknown,2023
38804360,Dermatopathology (Basel),10.3390/dermatopathology11020015,https://www.mdpi.com/2296-3529/11/2/15,Unknown,2024
38804360,Dermatopathology (Basel),10.3390/dermatopathology11020015,https://www.mdpi.com/2296-3529/11/2/15,Unknown,2024
35076482,Dermatopathology (Basel),10.3390/dermatopathology9010001,https://www.mdpi.com/2296-3529/9/1/1,Unknown,2021
38779522,J Clin Transl Hepatol,10.14218/JCTH.2023.00513,https://www.xiahepublishing.com/2310-8819/JCTH-2023-00513,Unknown,2024
38779522,J Clin Transl Hepatol,10.14218/JCTH.2023.00513,https://www.xiahepublishing.com/2310-8819/JCTH-2023-00513,Unknown,2024
38779518,J Clin Transl Hepatol,10.14218/JCTH.2023.00537,https://www.xiahepublishing.com/2310-8819/JCTH-2023-00537,Unknown,2024
38911898,Rev Bras Ortop (Sao Paulo),10.1055/s-0044-1785514,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0044-1785514,Unknown,2024
38911898,Rev Bras Ortop (Sao Paulo),10.1055/s-0044-1785514,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0044-1785514,Unknown,2024
38911894,Rev Bras Ortop (Sao Paulo),10.1055/s-0044-1786521,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0044-1786521,Unknown,2024
26213710,Cardiol Angiol,10.9734/CA/2015/17944,https://journalca.com/index.php/CA/article/view/82,Unknown,2015
26213710,Cardiol Angiol,10.9734/CA/2015/17944,https://journalca.com/index.php/CA/article/view/82,Unknown,2015
33623813,Cardiol Angiol,10.9734/ca/2015/22969,https://journalca.com/index.php/CA/article/view/76,Unknown,2015
38893733,Diagnostics (Basel),10.3390/diagnostics14111107,https://www.mdpi.com/2075-4418/14/11/1107,Unknown,2024
38893733,Diagnostics (Basel),10.3390/diagnostics14111107,https://www.mdpi.com/2075-4418/14/11/1107,Unknown,2024
38893714,Diagnostics (Basel),10.3390/diagnostics14111188,https://www.mdpi.com/2075-4418/14/11/1188,Unknown,2024
37304308,Extreme Mech Lett,10.1016/j.eml.2023.102025,https://linkinghub.elsevier.com/retrieve/pii/S2352431623000718,ScienceDirect,2023
37304308,Extreme Mech Lett,10.1016/j.eml.2023.102025,https://linkinghub.elsevier.com/retrieve/pii/S2352431623000718,ScienceDirect,2023
32537481,Extreme Mech Lett,10.1016/j.eml.2020.100817,https://linkinghub.elsevier.com/retrieve/pii/S2352431620301280,ScienceDirect,2020
26618200,Aperito J Cell Mol Biol,,,,2014
26618200,Aperito J Cell Mol Biol,,,,2014
26618200,Aperito J Cell Mol Biol,,,,2014
32337095,J Glob Health Perspect,,,,2018
32337095,J Glob Health Perspect,,,,2018
26550548,J Glob Health Perspect,,,,2015
26893953,Oncol Nurse Advis,,,,2013
26893953,Oncol Nurse Advis,,,,2013
26893953,Oncol Nurse Advis,,,,2013
26877889,Hektoen Int,,,,2015
26877889,Hektoen Int,,,,2015
26877889,Hektoen Int,,,,2015
38914857,Drugs Real World Outcomes,10.1007/s40801-024-00439-w,https://link.springer.com/article/10.1007/s40801-024-00439-w,Springer,2024
38914857,Drugs Real World Outcomes,10.1007/s40801-024-00439-w,https://link.springer.com/article/10.1007/s40801-024-00439-w,Springer,2024
38598110,Drugs Real World Outcomes,10.1007/s40801-024-00423-4,https://link.springer.com/article/10.1007/s40801-024-00423-4,Springer,2024
26029745,Proc Int Conf Health Care Syst Eng (2013),10.1007/978-3-319-01848-5_2,https://link.springer.com/chapter/10.1007/978-3-319-01848-5_2,Springer,2014
26029745,Proc Int Conf Health Care Syst Eng (2013),10.1007/978-3-319-01848-5_2,https://link.springer.com/chapter/10.1007/978-3-319-01848-5_2,Springer,2014
26029745,Proc Int Conf Health Care Syst Eng (2013),10.1007/978-3-319-01848-5_2,https://link.springer.com/chapter/10.1007/978-3-319-01848-5_2,Springer,2014
26069463,Renal Nutr Forum,,,,2014
26069463,Renal Nutr Forum,,,,2014
26069463,Renal Nutr Forum,,,,2014
35392326,Am J Safe Patient Handl Mov,,,,2016
35392326,Am J Safe Patient Handl Mov,,,,2016
26550545,Am J Safe Patient Handl Mov,,,,2012
38616913,Soc Curr,10.1177/23294965231203027,https://journals.sagepub.com/doi/10.1177/23294965231203027,SAGE Publications,2024
38616913,Soc Curr,10.1177/23294965231203027,https://journals.sagepub.com/doi/10.1177/23294965231203027,SAGE Publications,2024
26322318,Soc Curr,10.1177/2329496515579764,https://journals.sagepub.com/doi/10.1177/2329496515579764,SAGE Publications,2015
38835407,Kidney Dis (Basel),10.1159/000537987,https://karger.com/kdd/article/10/3/167/896434/Combined-Genetic-Association-and-Differed,Karger,2024
38835407,Kidney Dis (Basel),10.1159/000537987,https://karger.com/kdd/article/10/3/167/896434/Combined-Genetic-Association-and-Differed,Karger,2024
37497206,Kidney Dis (Basel),10.1159/000529917,https://karger.com/kdd/article/9/3/157/835759/Kidney-Involvement-in-Autoinflammatory-Diseases,Karger,2023
37362951,J Coat Technol Res,10.1007/s11998-023-00761-y,https://link.springer.com/article/10.1007/s11998-023-00761-y,Springer,2023
37362951,J Coat Technol Res,10.1007/s11998-023-00761-y,https://link.springer.com/article/10.1007/s11998-023-00761-y,Springer,2023
32454951,J Coat Technol Res,10.1007/s11998-019-00267-6,https://link.springer.com/article/10.1007/s11998-019-00267-6,Springer,2020
33093762,J Contemp China,10.1080/10670564.2019.1594101,https://www.tandfonline.com/doi/full/10.1080/10670564.2019.1594101,Taylor & Francis,2019
33093762,J Contemp China,10.1080/10670564.2019.1594101,https://www.tandfonline.com/doi/full/10.1080/10670564.2019.1594101,Taylor & Francis,2019
