PMID,Journal,doi,doi_url,publisher_guess,year
24536204,Verslag Meded Betreff Volksgezond,,,,1949
24536204,Verslag Meded Betreff Volksgezond,,,,1949
18892725,Queens Med Mag (1972),,,,1948
18892725,Queens Med Mag (1972),,,,1948
20995399,Queens Med Mag (1972),,,,1946
18882395,Rev Fac Med Vet (Lima),,,,1948
18882395,Rev Fac Med Vet (Lima),,,,1948
18882394,Rev Fac Med Vet (Lima),,,,1948
18888206,Yale Sci Mag,,,,1948
18888206,Yale Sci Mag,,,,1948
18862193,Yale Sci Mag,,,,1948
18894849,Rev Soc Pediatr Litoral,,,,1948
18894849,Rev Soc Pediatr Litoral,,,,1948
18894849,Rev Soc Pediatr Litoral,,,,1948
18870839,S Afr Pharm J,,,,1948
18870839,S Afr Pharm J,,,,1948
18915305,S Afr Pharm J,,,,1947
18892747,Rev Med Pasteur,,,,1948
18892747,Rev Med Pasteur,,,,1948
18868486,Rev Med Pasteur,,,,1948
18885194,Stat Nachr Osterr Stat Zent Amt,,,,1948
18885194,Stat Nachr Osterr Stat Zent Amt,,,,1948
38840164,Epigenetics Chromatin,10.1186/s13072-024-00544-8,https://epigeneticsandchromatin.biomedcentral.com/articles/10.1186/s13072-024-00544-8,BioMed Central (BMC),2024
38840164,Epigenetics Chromatin,10.1186/s13072-024-00544-8,https://epigeneticsandchromatin.biomedcentral.com/articles/10.1186/s13072-024-00544-8,BioMed Central (BMC),2024
36609459,Epigenetics Chromatin,10.1186/s13072-022-00477-0,https://epigeneticsandchromatin.biomedcentral.com/articles/10.1186/s13072-022-00477-0,BioMed Central (BMC),2023
38898672,J Foot Ankle Res,10.1002/jfa2.12033,https://onlinelibrary.wiley.com/doi/10.1002/jfa2.12033,Wiley,2024
38898672,J Foot Ankle Res,10.1002/jfa2.12033,https://onlinelibrary.wiley.com/doi/10.1002/jfa2.12033,Wiley,2024
37705053,J Foot Ankle Res,10.1186/s13047-023-00662-8,https://onlinelibrary.wiley.com/doi/10.1186/s13047-023-00662-8,Wiley,2023
38909480,Int Emerg Nurs,10.1016/j.ienj.2024.101482,https://linkinghub.elsevier.com/retrieve/pii/S1755599X24000776,ScienceDirect,2024
38909480,Int Emerg Nurs,10.1016/j.ienj.2024.101482,https://linkinghub.elsevier.com/retrieve/pii/S1755599X24000776,ScienceDirect,2024
37677890,Int Emerg Nurs,10.1016/j.ienj.2023.101325,https://linkinghub.elsevier.com/retrieve/pii/S1755599X23000642,ScienceDirect,2023
18862854,Quarterly Phi Beta Pi Med Fratern,,,,1948
18862854,Quarterly Phi Beta Pi Med Fratern,,,,1948
20296658,Quarterly Phi Beta Pi Med Fratern,,,,1947
18862012,Qld Dent J,,,,1948
18862012,Qld Dent J,,,,1948
18918911,Qld Dent J,,,,1947
18891242,Public Welf Indiana,,,,1948
18891242,Public Welf Indiana,,,,1948
18912013,Public Welf Indiana,,,,1947
18888967,Rec Columbia Med Soc Richland Cty SC,,,,1948
18888967,Rec Columbia Med Soc Richland Cty SC,,,,1948
18919309,Rec Columbia Med Soc Richland Cty SC,,,,1947
18878848,Riv Odontojatria Ortognatod,,,,1948
18878848,Riv Odontojatria Ortognatod,,,,1948
18878846,Riv Odontojatria Ortognatod,,,,1948
18863011,Bull St Louis Med Society,,,,1948
18863011,Bull St Louis Med Society,,,,1948
18896487,Bull St Louis Med Society,,,,1947
24538771,Rontgenphotogr Med Photogr Med Lab Prax,,,,1950
24538771,Rontgenphotogr Med Photogr Med Lab Prax,,,,1950
24537007,Rontgenphotogr Med Photogr Med Lab Prax,,,,1949
18878450,Scalpel Alpha Epsil Delta,,,,1948
18878450,Scalpel Alpha Epsil Delta,,,,1948
21004127,Scalpel Alpha Epsil Delta,,,,1945
18913256,Sphincter,,,,1948
18913256,Sphincter,,,,1948
18874174,Sphincter,,,,1948
18867236,Surg Equip,,,,1948
18867236,Surg Equip,,,,1948
21008112,Surg Equip,,,,1945
18859814,Ther Notes,,,,1948
18859814,Ther Notes,,,,1948
20990711,Ther Notes,,,,1946
24536181,Res Rev,,,,1949
24536181,Res Rev,,,,1949
24536179,Res Rev,,,,1949
18871120,Vet Ext Q,,,,1948
18871120,Vet Ext Q,,,,1948
20273575,Vet Ext Q,,,,1947
18884078,Water Bodem Lucht,,,,1948
18884078,Water Bodem Lucht,,,,1948
18884078,Water Bodem Lucht,,,,1948
18881089,Zent Arbeitswissenschaft,,,,1948
18881089,Zent Arbeitswissenschaft,,,,1948
18881089,Zent Arbeitswissenschaft,,,,1948
18862190,Vital Stat Spec Rep,,,,1948
18862190,Vital Stat Spec Rep,,,,1948
20262122,Vital Stat Spec Rep,,,,1947
18864919,Res Program,,,,1948
18864919,Res Program,,,,1948
18864870,Res Program,,,,1948
18883691,Trans Conf Liver Inj,,,,1948
18883691,Trans Conf Liver Inj,,,,1948
18908437,Trans Conf Liver Inj,,,,1947
18939293,Abstr Int Congr Trop Med Malar,,,,1948
18939293,Abstr Int Congr Trop Med Malar,,,,1948
18872979,Abstr Int Congr Trop Med Malar,,,,1948
18893845,Q Rev Obstet Gynecol,,,,1948
18893845,Q Rev Obstet Gynecol,,,,1948
18856697,Q Bull Chin Bibliogr,,,,1947
18856697,Q Bull Chin Bibliogr,,,,1947
18856696,Q Bull Chin Bibliogr,,,,1947
38874958,Tissue Eng Part B Rev,10.1089/ten.TEB.2024.0079,https://www.liebertpub.com/doi/10.1089/ten.TEB.2024.0079,Unknown,2024
38874958,Tissue Eng Part B Rev,10.1089/ten.TEB.2024.0079,https://www.liebertpub.com/doi/10.1089/ten.TEB.2024.0079,Unknown,2024
37658839,Tissue Eng Part B Rev,10.1089/ten.TEB.2023.0129,https://www.liebertpub.com/doi/10.1089/ten.teb.2023.0129,Unknown,2024
38842184,Tissue Eng Part C Methods,10.1089/ten.TEC.2024.0099,https://www.liebertpub.com/doi/10.1089/ten.tec.2024.0099,Unknown,2024
38842184,Tissue Eng Part C Methods,10.1089/ten.TEC.2024.0099,https://www.liebertpub.com/doi/10.1089/ten.tec.2024.0099,Unknown,2024
36719783,Tissue Eng Part C Methods,10.1089/ten.TEC.2022.0181,https://www.liebertpub.com/doi/10.1089/ten.tec.2022.0181,Unknown,2023
38292419,Spectrochim Acta Part B At Spectrosc,10.1016/j.sab.2024.106858,https://linkinghub.elsevier.com/retrieve/pii/S0584854724000028,ScienceDirect,2024
38292419,Spectrochim Acta Part B At Spectrosc,10.1016/j.sab.2024.106858,https://linkinghub.elsevier.com/retrieve/pii/S0584854724000028,ScienceDirect,2024
25382929,Spectrochim Acta Part B At Spectrosc,10.1016/j.sab.2014.07.023,https://linkinghub.elsevier.com/retrieve/pii/S058485471400175X,ScienceDirect,2014
38107511,Criminology,10.1111/1745-9125.12320,https://onlinelibrary.wiley.com/doi/10.1111/1745-9125.12320,Wiley,2023
38107511,Criminology,10.1111/1745-9125.12320,https://onlinelibrary.wiley.com/doi/10.1111/1745-9125.12320,Wiley,2023
29606973,Criminology,10.1111/1745-9125.12026,https://onlinelibrary.wiley.com/doi/10.1111/1745-9125.12026,Wiley,2013
38620200,Appl Math Comput,10.1016/j.amc.2023.128210,https://linkinghub.elsevier.com/retrieve/pii/S009630032300379X,ScienceDirect,2023
38620200,Appl Math Comput,10.1016/j.amc.2023.128210,https://linkinghub.elsevier.com/retrieve/pii/S009630032300379X,ScienceDirect,2023
32287503,Appl Math Comput,10.1016/j.amc.2019.05.005,https://linkinghub.elsevier.com/retrieve/pii/S0096300319303923,ScienceDirect,2019
38895756,Cogn Sci,10.1111/cogs.13471,https://onlinelibrary.wiley.com/doi/10.1111/cogs.13471,Wiley,2024
38895756,Cogn Sci,10.1111/cogs.13471,https://onlinelibrary.wiley.com/doi/10.1111/cogs.13471,Wiley,2024
38402448,Cogn Sci,10.1111/cogs.13413,https://onlinelibrary.wiley.com/doi/10.1111/cogs.13413,Wiley,2024
37547869,J Insect Behav,10.1007/s10905-023-09836-5,https://link.springer.com/article/10.1007/s10905-023-09836-5,Springer,2023
37547869,J Insect Behav,10.1007/s10905-023-09836-5,https://link.springer.com/article/10.1007/s10905-023-09836-5,Springer,2023
20046833,J Insect Behav,10.1007/s10905-009-9195-y,https://link.springer.com/article/10.1007/s10905-009-9195-y,Springer,2010
38830002,J Addict Nurs,10.1097/JAN.0000000000000581,https://journals.lww.com/jan/citation/2024/04000/effect_of_an_online_intervention_on_nursing.12.aspx,Unknown,2024
38830002,J Addict Nurs,10.1097/JAN.0000000000000581,https://journals.lww.com/jan/citation/2024/04000/effect_of_an_online_intervention_on_nursing.12.aspx,Unknown,2024
38015584,J Addict Nurs,10.1097/JAN.0000000000000469,https://journals.lww.com/jan/abstract/2023/10000/effect_of_drinking_pattern_on_the_quality_of_sleep.12.aspx,Unknown,2023
19122754,Vis Impair Res,10.1080/13882350802053582,https://www.tandfonline.com/doi/full/10.1080/13882350802053582,Taylor & Francis,2008
19122754,Vis Impair Res,10.1080/13882350802053582,https://www.tandfonline.com/doi/full/10.1080/13882350802053582,Taylor & Francis,2008
19122754,Vis Impair Res,10.1080/13882350802053582,https://www.tandfonline.com/doi/full/10.1080/13882350802053582,Taylor & Francis,2008
25642153,Nephrol Self Assess Program,,,,2014
25642153,Nephrol Self Assess Program,,,,2014
19096722,Nephrol Self Assess Program,,,,2006
25589899,Drug Discov Today Ther Strateg,10.1016/j.ddstr.2013.06.002,https://linkinghub.elsevier.com/retrieve/pii/S1740677313000120,ScienceDirect,2013
25589899,Drug Discov Today Ther Strateg,10.1016/j.ddstr.2013.06.002,https://linkinghub.elsevier.com/retrieve/pii/S1740677313000120,ScienceDirect,2013
21253436,Drug Discov Today Ther Strateg,10.1016/j.ddstr.2009.04.004,https://linkinghub.elsevier.com/retrieve/pii/S174067730900014X,ScienceDirect,2009
30271314,Curr Respir Med Rev,10.2174/1573398X14666180430144452,https://www.eurekaselect.com/article/90086,Unknown,2018
30271314,Curr Respir Med Rev,10.2174/1573398X14666180430144452,https://www.eurekaselect.com/article/90086,Unknown,2018
35505688,Curr Respir Med Rev,10.2174/1573398x09666131121231852,https://www.eurekaselect.com/article/57585,Unknown,2013
38853403,Early Interv Psychiatry,10.1111/eip.13584,https://onlinelibrary.wiley.com/doi/10.1111/eip.13584,Wiley,2024
38853403,Early Interv Psychiatry,10.1111/eip.13584,https://onlinelibrary.wiley.com/doi/10.1111/eip.13584,Wiley,2024
37726099,Early Interv Psychiatry,10.1111/eip.13469,https://onlinelibrary.wiley.com/doi/10.1111/eip.13469,Wiley,2024
37781717,Fungal Biol Rev,10.1016/j.fbr.2022.09.002,https://linkinghub.elsevier.com/retrieve/pii/S1749461322000446,ScienceDirect,2023
37781717,Fungal Biol Rev,10.1016/j.fbr.2022.09.002,https://linkinghub.elsevier.com/retrieve/pii/S1749461322000446,ScienceDirect,2023
23189087,Fungal Biol Rev,10.1016/j.fbr.2012.02.004,https://linkinghub.elsevier.com/retrieve/pii/S1749461312000061,ScienceDirect,2012
38889318,Fly (Austin),10.1080/19336934.2024.2367359,https://www.tandfonline.com/doi/full/10.1080/19336934.2024.2367359,Taylor & Francis,2024
38889318,Fly (Austin),10.1080/19336934.2024.2367359,https://www.tandfonline.com/doi/full/10.1080/19336934.2024.2367359,Taylor & Francis,2024
33070674,Fly (Austin),10.1080/19336934.2020.1831879,https://www.tandfonline.com/doi/full/10.1080/19336934.2020.1831879,Taylor & Francis,2020
30270952,Wave Motion,10.1016/j.wavemoti.2017.08.004,https://linkinghub.elsevier.com/retrieve/pii/S0165212517301105,ScienceDirect,2017
30270952,Wave Motion,10.1016/j.wavemoti.2017.08.004,https://linkinghub.elsevier.com/retrieve/pii/S0165212517301105,ScienceDirect,2017
19122753,Wave Motion,10.1016/j.wavemoti.2007.05.006,https://linkinghub.elsevier.com/retrieve/pii/S0165212507000674,ScienceDirect,2008
38868625,J Comput Graph Stat,10.1080/10618600.2023.2276114,https://www.tandfonline.com/doi/full/10.1080/10618600.2023.2276114,Taylor & Francis,2024
38868625,J Comput Graph Stat,10.1080/10618600.2023.2276114,https://www.tandfonline.com/doi/full/10.1080/10618600.2023.2276114,Taylor & Francis,2024
34898969,J Comput Graph Stat,10.1080/10618600.2020.1853550,https://www.tandfonline.com/doi/full/10.1080/10618600.2020.1853550,Taylor & Francis,2021
37601703,Adv Water Resour,10.1016/j.advwatres.2023.104449,https://linkinghub.elsevier.com/retrieve/pii/S0309170823000842,ScienceDirect,2023
37601703,Adv Water Resour,10.1016/j.advwatres.2023.104449,https://linkinghub.elsevier.com/retrieve/pii/S0309170823000842,ScienceDirect,2023
29651194,Adv Water Resour,10.1016/j.advwatres.2017.10.005,https://linkinghub.elsevier.com/retrieve/pii/S0309170817305717,ScienceDirect,2018
18516253,Tren Reprod Bio,10.1901/jaba.2006.2-1,,Unknown,2006
18516253,Tren Reprod Bio,10.1901/jaba.2006.2-1,,Unknown,2006
18516253,Tren Reprod Bio,10.1901/jaba.2006.2-1,,Unknown,2006
37846345,Appl Catal B,10.1016/j.apcatb.2022.121877,https://linkinghub.elsevier.com/retrieve/pii/S0926337322008189,ScienceDirect,2022
37846345,Appl Catal B,10.1016/j.apcatb.2022.121877,https://linkinghub.elsevier.com/retrieve/pii/S0926337322008189,ScienceDirect,2022
28515572,Appl Catal B,10.1016/j.apcatb.2016.12.013,https://linkinghub.elsevier.com/retrieve/pii/S0926337316309419,ScienceDirect,2017
24073467,Res Brief,,,,2013
24073467,Res Brief,,,,2013
24073467,Res Brief,,,,2013
38741450,Anaesthesiol Intensive Ther,10.5114/ait.2024.136026,"https://www.termedia.pl/Navigating-through-the-paradox-of-choice-prediction-of-outcome-in-aneurysmal-subarachnoid-hemorrhage,118,52542,0,1.html",Unknown,2024
38741450,Anaesthesiol Intensive Ther,10.5114/ait.2024.136026,"https://www.termedia.pl/Navigating-through-the-paradox-of-choice-prediction-of-outcome-in-aneurysmal-subarachnoid-hemorrhage,118,52542,0,1.html",Unknown,2024
37409836,Anaesthesiol Intensive Ther,10.5114/ait.2023.128704,"https://www.termedia.pl/Echocardiography-and-Ultrasound-Committee-statement-for-the-accreditation-programme-in-point-of-care-ultrasonography-in-Poland,118,50859,0,1.html",Unknown,2023
22416321,Anestezjol Intens Ter,,,,2011
22416321,Anestezjol Intens Ter,,,,2011
21413433,Anestezjol Intens Ter,,,,2010
38916471,Soc Work Public Health,10.1080/19371918.2024.2370782,https://www.tandfonline.com/doi/full/10.1080/19371918.2024.2370782,Taylor & Francis,2024
38916471,Soc Work Public Health,10.1080/19371918.2024.2370782,https://www.tandfonline.com/doi/full/10.1080/19371918.2024.2370782,Taylor & Francis,2024
36227775,Soc Work Public Health,10.1080/19371918.2022.2134252,https://www.tandfonline.com/doi/full/10.1080/19371918.2022.2134252,Taylor & Francis,2023
30351836,Midwives,,,,2017
30351836,Midwives,,,,2017
30351821,Midwives,,,,2017
38806161,Eur J Dent,10.1055/s-0044-1779422,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0044-1779422,Unknown,2024
38806161,Eur J Dent,10.1055/s-0044-1779422,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0044-1779422,Unknown,2024
37562430,Eur J Dent,10.1055/s-0043-1771337,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0043-1771337,Unknown,2024
38101803,Forum Health Econ Policy,10.1515/fhep-2022-0025,https://www.degruyter.com/document/doi/10.1515/fhep-2022-0025/html,Unknown,2023
38101803,Forum Health Econ Policy,10.1515/fhep-2022-0025,https://www.degruyter.com/document/doi/10.1515/fhep-2022-0025/html,Unknown,2023
38101803,Forum Health Econ Policy,10.1515/fhep-2022-0025,https://www.degruyter.com/document/doi/10.1515/fhep-2022-0025/html,Unknown,2023
38706584,Ann Stat,10.1214/23-aos2339,https://projecteuclid.org/journals/annals-of-statistics/volume-52/issue-1/Rank-based-indices-for-testing-independence-between-two-high-dimensional/10.1214/23-AOS2339.short,Unknown,2024
38706584,Ann Stat,10.1214/23-aos2339,https://projecteuclid.org/journals/annals-of-statistics/volume-52/issue-1/Rank-based-indices-for-testing-independence-between-two-high-dimensional/10.1214/23-AOS2339.short,Unknown,2024
29353943,Ann Stat,10.1214/16-AOS1535,https://projecteuclid.org/journals/annals-of-statistics/volume-45/issue-6/Nonparametric-goodness-of-fit-tests-for-uniform-stochastic-ordering/10.1214/16-AOS1535.full,Unknown,2017
38046575,Child Fam Behav Ther,10.1080/07317107.2022.2148149,https://www.tandfonline.com/doi/full/10.1080/07317107.2022.2148149,Taylor & Francis,2023
38046575,Child Fam Behav Ther,10.1080/07317107.2022.2148149,https://www.tandfonline.com/doi/full/10.1080/07317107.2022.2148149,Taylor & Francis,2023
38046575,Child Fam Behav Ther,10.1080/07317107.2022.2148149,https://www.tandfonline.com/doi/full/10.1080/07317107.2022.2148149,Taylor & Francis,2023
38737797,J Anal At Spectrom,10.1039/d4ja00058g,https://pubs.rsc.org/en/content/articlelanding/2024/ja/d4ja00058g,Unknown,2024
38737797,J Anal At Spectrom,10.1039/d4ja00058g,https://pubs.rsc.org/en/content/articlelanding/2024/ja/d4ja00058g,Unknown,2024
36776552,J Anal At Spectrom,10.1039/d2ja00134a,https://pubs.rsc.org/en/content/articlelanding/2023/ja/d2ja00134a,Unknown,2023
26823645,Polycycl Aromat Compd,10.1080/10406638.2014.991042,https://www.tandfonline.com/doi/full/10.1080/10406638.2014.991042,Taylor & Francis,2015
26823645,Polycycl Aromat Compd,10.1080/10406638.2014.991042,https://www.tandfonline.com/doi/full/10.1080/10406638.2014.991042,Taylor & Francis,2015
25821390,Polycycl Aromat Compd,10.1080/10406638.2014.918889,https://www.tandfonline.com/doi/abs/10.1080/10406638.2014.918889,Taylor & Francis,2014
37635804,J Emot Behav Disord,10.1177/10634266221120532,https://journals.sagepub.com/doi/10.1177/10634266221120532,SAGE Publications,2023
37635804,J Emot Behav Disord,10.1177/10634266221120532,https://journals.sagepub.com/doi/10.1177/10634266221120532,SAGE Publications,2023
28706434,J Emot Behav Disord,10.1177/1063426616630520,https://journals.sagepub.com/doi/10.1177/1063426616630520,SAGE Publications,2017
37362911,J Neonatal Nurs,10.1016/j.jnn.2023.04.008,https://linkinghub.elsevier.com/retrieve/pii/S1355184123000613,ScienceDirect,2023
37362911,J Neonatal Nurs,10.1016/j.jnn.2023.04.008,https://linkinghub.elsevier.com/retrieve/pii/S1355184123000613,ScienceDirect,2023
32834733,J Neonatal Nurs,10.1016/j.jnn.2020.05.007,https://linkinghub.elsevier.com/retrieve/pii/S135518412030082X,ScienceDirect,2020
38559448,J Mech Phys Solids,10.1016/j.jmps.2023.105423,https://linkinghub.elsevier.com/retrieve/pii/S0022509623002272,ScienceDirect,2023
38559448,J Mech Phys Solids,10.1016/j.jmps.2023.105423,https://linkinghub.elsevier.com/retrieve/pii/S0022509623002272,ScienceDirect,2023
33518805,J Mech Phys Solids,10.1016/j.jmps.2019.103860,https://linkinghub.elsevier.com/retrieve/pii/S0022509619309184,ScienceDirect,2020
38577252,J Subst Use,10.1080/14659891.2022.2144500,https://www.tandfonline.com/doi/full/10.1080/14659891.2022.2144500,Taylor & Francis,2024
38577252,J Subst Use,10.1080/14659891.2022.2144500,https://www.tandfonline.com/doi/full/10.1080/14659891.2022.2144500,Taylor & Francis,2024
29551953,J Subst Use,10.1080/14659891.2016.1271039,https://www.tandfonline.com/doi/full/10.1080/14659891.2016.1271039,Taylor & Francis,2017
38126026,Field methods,10.1177/1525822X231159458,https://journals.sagepub.com/doi/10.1177/1525822X231159458,SAGE Publications,2024
38126026,Field methods,10.1177/1525822X231159458,https://journals.sagepub.com/doi/10.1177/1525822X231159458,SAGE Publications,2024
37799827,Field methods,10.1177/1525822x221100904,https://journals.sagepub.com/doi/10.1177/1525822X221100904,SAGE Publications,2023
19190724,Microelectronics J,10.1016/j.mejo.2006.11.007,https://linkinghub.elsevier.com/retrieve/pii/S0026269206002618,ScienceDirect,2008
19190724,Microelectronics J,10.1016/j.mejo.2006.11.007,https://linkinghub.elsevier.com/retrieve/pii/S0026269206002618,ScienceDirect,2008
19190724,Microelectronics J,10.1016/j.mejo.2006.11.007,https://linkinghub.elsevier.com/retrieve/pii/S0026269206002618,ScienceDirect,2008
38828467,Adv Funct Mater,10.1002/adfm.202308446,https://onlinelibrary.wiley.com/doi/10.1002/adfm.202308446,Wiley,2024
38828467,Adv Funct Mater,10.1002/adfm.202308446,https://onlinelibrary.wiley.com/doi/10.1002/adfm.202308446,Wiley,2024
38045635,Adv Funct Mater,10.1002/adfm.202300348,https://onlinelibrary.wiley.com/doi/10.1002/adfm.202300348,Wiley,2023
21857818,Int J Canc Prev,,,,2011
21857818,Int J Canc Prev,,,,2011
21857818,Int J Canc Prev,,,,2011
25013443,Drug Discov Today Dis Mech,10.1016/j.ddmec.2013.10.002,https://linkinghub.elsevier.com/retrieve/pii/S1740676513000436,ScienceDirect,2013
25013443,Drug Discov Today Dis Mech,10.1016/j.ddmec.2013.10.002,https://linkinghub.elsevier.com/retrieve/pii/S1740676513000436,ScienceDirect,2013
21113427,Drug Discov Today Dis Mech,10.1016/j.ddmec.2010.09.009,https://linkinghub.elsevier.com/retrieve/pii/S1740676510000301,ScienceDirect,2010
38916343,Glob Public Health,10.1080/17441692.2024.2357211,https://www.tandfonline.com/doi/full/10.1080/17441692.2024.2357211,Taylor & Francis,2024
38916343,Glob Public Health,10.1080/17441692.2024.2357211,https://www.tandfonline.com/doi/full/10.1080/17441692.2024.2357211,Taylor & Francis,2024
38015746,Glob Public Health,10.1080/17441692.2023.2284880,https://www.tandfonline.com/doi/full/10.1080/17441692.2023.2284880,Taylor & Francis,2023
38676510,Curr Mol Pharmacol,10.2174/0118761429257350231212093136,https://www.eurekaselect.com/article/138645,Unknown,2024
38676510,Curr Mol Pharmacol,10.2174/0118761429257350231212093136,https://www.eurekaselect.com/article/138645,Unknown,2024
36263474,Curr Mol Pharmacol,10.2174/1874467216666221017122105,https://www.eurekaselect.com/article/127016,Unknown,2023
29714154,Curr Drug Abuse Rev,10.2174/1874473711666180418164130,https://www.eurekaselect.com/article/89830,Unknown,2017
29714154,Curr Drug Abuse Rev,10.2174/1874473711666180418164130,https://www.eurekaselect.com/article/89830,Unknown,2017
24308519,Curr Drug Abuse Rev,10.2174/1874473706666131205152404,https://www.eurekaselect.com/article/57874,Unknown,2013
19079746,Teor Model,,,,2007
19079746,Teor Model,,,,2007
19079746,Teor Model,,,,2007
38855126,J Process Control,10.1016/j.jprocont.2024.103242,https://linkinghub.elsevier.com/retrieve/pii/S0959152424000829,ScienceDirect,2024
38855126,J Process Control,10.1016/j.jprocont.2024.103242,https://linkinghub.elsevier.com/retrieve/pii/S0959152424000829,ScienceDirect,2024
18709180,J Process Control,10.1016/j.jprocont.2007.07.010,https://linkinghub.elsevier.com/retrieve/pii/S0959152407001205,ScienceDirect,2008
34226812,J Consum Psychol,10.1002/jcpy.1257,https://myscp.onlinelibrary.wiley.com/doi/10.1002/jcpy.1257,Wiley,2022
34226812,J Consum Psychol,10.1002/jcpy.1257,https://myscp.onlinelibrary.wiley.com/doi/10.1002/jcpy.1257,Wiley,2022
34226812,J Consum Psychol,10.1002/jcpy.1257,https://myscp.onlinelibrary.wiley.com/doi/10.1002/jcpy.1257,Wiley,2022
34168416,J Vib Acoust,10.1115/1.4048554,https://asmedigitalcollection.asme.org/vibrationacoustics/article/143/3/031006/1087265/A-Novel-Accelerometer-Mounting-Method-for-Sensing,Unknown,2021
34168416,J Vib Acoust,10.1115/1.4048554,https://asmedigitalcollection.asme.org/vibrationacoustics/article/143/3/031006/1087265/A-Novel-Accelerometer-Mounting-Method-for-Sensing,Unknown,2021
25278739,J Vib Acoust,10.1115/1.4025940,https://asmedigitalcollection.asme.org/vibrationacoustics/article/doi/10.1115/1.4025940/377669/Attenuated-Fractional-Wave-Equations-With,Unknown,2014
38911222,Stat Comput,10.1007/s11222-024-10446-0,https://link.springer.com/article/10.1007/s11222-024-10446-0,Springer,2024
38911222,Stat Comput,10.1007/s11222-024-10446-0,https://link.springer.com/article/10.1007/s11222-024-10446-0,Springer,2024
31997855,Stat Comput,10.1007/s11222-017-9731-0,https://link.springer.com/article/10.1007/s11222-017-9731-0,Springer,2018
20161682,J Electrostat,10.1016/j.elstat.2009.12.006,https://linkinghub.elsevier.com/retrieve/pii/S0304388609002381,ScienceDirect,2010
20161682,J Electrostat,10.1016/j.elstat.2009.12.006,https://linkinghub.elsevier.com/retrieve/pii/S0304388609002381,ScienceDirect,2010
19255614,J Electrostat,10.1016/j.elstat.2007.11.005,https://linkinghub.elsevier.com/retrieve/pii/S0304388607001313,ScienceDirect,2008
38699399,Stoch Environ Res Risk Assess,10.1007/s00477-024-02662-x,https://link.springer.com/article/10.1007/s00477-024-02662-x,Springer,2024
38699399,Stoch Environ Res Risk Assess,10.1007/s00477-024-02662-x,https://link.springer.com/article/10.1007/s00477-024-02662-x,Springer,2024
35873500,Stoch Environ Res Risk Assess,10.1007/s00477-022-02248-5,https://link.springer.com/article/10.1007/s00477-022-02248-5,Springer,2022
38655129,Stat Sin,10.5705/ss.202021.0170,https://www3.stat.sinica.edu.tw/statistica/J34N2/J34N201/J34N201.html,Unknown,2024
38655129,Stat Sin,10.5705/ss.202021.0170,https://www3.stat.sinica.edu.tw/statistica/J34N2/J34N201/J34N201.html,Unknown,2024
37483468,Stat Sin,10.5705/ss.202021.0006,https://www3.stat.sinica.edu.tw/statistica/J33N21/J33N2109/J33N2109.html,Unknown,2023
29204108,ACM Trans Knowl Discov Data,10.1145/3056562,https://dl.acm.org/doi/10.1145/3056562,Unknown,2017
29204108,ACM Trans Knowl Discov Data,10.1145/3056562,https://dl.acm.org/doi/10.1145/3056562,Unknown,2017
20072710,ACM Trans Knowl Discov Data,10.1145/1552303.1552304,https://dl.acm.org/doi/10.1145/1552303.1552304,Unknown,2009
20862922,EMS Mag,,,,2010
20862922,EMS Mag,,,,2010
20336962,EMS Mag,,,,2010
30555274,Asia Pac Fam Med,10.1186/s12930-018-0049-7,https://apfmj.biomedcentral.com/articles/10.1186/s12930-018-0049-7,BioMed Central (BMC),2018
30555274,Asia Pac Fam Med,10.1186/s12930-018-0049-7,https://apfmj.biomedcentral.com/articles/10.1186/s12930-018-0049-7,BioMed Central (BMC),2018
30186036,Asia Pac Fam Med,10.1186/s12930-018-0046-x,https://apfmj.biomedcentral.com/articles/10.1186/s12930-018-0046-x,BioMed Central (BMC),2018
20509859,Cases J,10.1186/1757-1626-3-58,https://casesjournal.biomedcentral.com/articles/10.1186/1757-1626-3-58,BioMed Central (BMC),2010
20509859,Cases J,10.1186/1757-1626-3-58,https://casesjournal.biomedcentral.com/articles/10.1186/1757-1626-3-58,BioMed Central (BMC),2010
20184686,Cases J,10.1186/1757-1626-0002-0000007281,,Unknown,2009
38907359,Gut Pathog,10.1186/s13099-024-00623-x,https://gutpathogens.biomedcentral.com/articles/10.1186/s13099-024-00623-x,BioMed Central (BMC),2024
38907359,Gut Pathog,10.1186/s13099-024-00623-x,https://gutpathogens.biomedcentral.com/articles/10.1186/s13099-024-00623-x,BioMed Central (BMC),2024
36578036,Gut Pathog,10.1186/s13099-022-00523-y,https://gutpathogens.biomedcentral.com/articles/10.1186/s13099-022-00523-y,BioMed Central (BMC),2022
21054864,PMC Biophys,10.1186/1757-5036-3-14,https://link.springer.com/article/10.1186/1757-5036-3-14,Springer,2010
21054864,PMC Biophys,10.1186/1757-5036-3-14,https://link.springer.com/article/10.1186/1757-5036-3-14,Springer,2010
19903362,PMC Biophys,10.1186/1757-5036-2-9,https://link.springer.com/article/10.1186/1757-5036-2-9,Springer,2009
