PMID,Journal,doi,doi_url,publisher_guess,year
38596565,J Community Hosp Intern Med Perspect,10.55729/2000-9666.1251,https://scholarlycommons.gbmc.org/jchimp/vol13/iss6/5/,Unknown,2023
38482096,J Community Hosp Intern Med Perspect,10.55729/2000-9666.1287,https://scholarlycommons.gbmc.org/jchimp/vol14/iss1/7/,Unknown,2024
38361549,Germs,10.18683/germs.2023.1402,http://www.germs.ro/en/Articles/Hydropneumothorax-as-a-complication-of-necrotizing-pneumonia-2182,Unknown,2023
38361549,Germs,10.18683/germs.2023.1402,http://www.germs.ro/en/Articles/Hydropneumothorax-as-a-complication-of-necrotizing-pneumonia-2182,Unknown,2023
38144249,Germs,10.18683/germs.2023.1385,http://www.germs.ro/en/Articles/Comment-on-%E2%80%9CMedical-students-attitudes-and-perceptions-of-influenza-and-SARS-CoV-2-vaccination-in-Cyprus%E2%80%9D-2148,Unknown,2023
25309118,Mental Health Spec Interest Sect Q,,,,2012
25309118,Mental Health Spec Interest Sect Q,,,,2012
25309118,Mental Health Spec Interest Sect Q,,,,2012
38913547,Endocr Connect,10.1530/EC-24-0135,https://ec.bioscientifica.com/view/journals/ec/aop/ec-24-0135/ec-24-0135.xml,Unknown,2024
38913547,Endocr Connect,10.1530/EC-24-0135,https://ec.bioscientifica.com/view/journals/ec/aop/ec-24-0135/ec-24-0135.xml,Unknown,2024
37992487,Endocr Connect,10.1530/EC-23-0403,https://ec.bioscientifica.com/view/journals/ec/13/1/EC-23-0403.xml,Unknown,2024
24308014,EUROPAR,10.1007/978-3-642-03869-3_86,https://link.springer.com/chapter/10.1007/978-3-642-03869-3_86,Springer,2009
24308014,EUROPAR,10.1007/978-3-642-03869-3_86,https://link.springer.com/chapter/10.1007/978-3-642-03869-3_86,Springer,2009
24308014,EUROPAR,10.1007/978-3-642-03869-3_86,https://link.springer.com/chapter/10.1007/978-3-642-03869-3_86,Springer,2009
36683779,J Alcohol Drug Depend,,,,2022
36683779,J Alcohol Drug Depend,,,,2022
25568893,J Alcohol Drug Depend,10.4172/2329-6488.1000141,https://www.longdom.org/open-access/readiness-to-change-and-gender-moderators-of-the-relationship-between-social-desirability-and-college-drinking-2329-6488.1000141.pdf,Unknown,2013
25267875,Int J Biomed Res,10.7439/ijbr.v5i8.719,,Unknown,2014
25267875,Int J Biomed Res,10.7439/ijbr.v5i8.719,,Unknown,2014
25267875,Int J Biomed Res,10.7439/ijbr.v5i8.719,,Unknown,2014
32127785,J Ethn Crim Justice,10.1080/15377938.2019.1661058,https://www.tandfonline.com/doi/full/10.1080/15377938.2019.1661058,Taylor & Francis,2019
32127785,J Ethn Crim Justice,10.1080/15377938.2019.1661058,https://www.tandfonline.com/doi/full/10.1080/15377938.2019.1661058,Taylor & Francis,2019
23976877,J Ethn Crim Justice,10.1080/15377938.2012.756845,https://www.tandfonline.com/doi/abs/10.1080/15377938.2012.756845,Taylor & Francis,2013
38855577,Scand J Child Adolesc Psychiatr Psychol,10.2478/sjcapp-2024-0003,https://sciendo.com/article/10.2478/sjcapp-2024-0003,Unknown,2024
38855577,Scand J Child Adolesc Psychiatr Psychol,10.2478/sjcapp-2024-0003,https://sciendo.com/article/10.2478/sjcapp-2024-0003,Unknown,2024
38163086,Scand J Child Adolesc Psychiatr Psychol,10.2478/sjcapp-2023-0016,https://sciendo.com/article/10.2478/sjcapp-2023-0016,Unknown,2023
38903873,Leuk Res Rep,10.1016/j.lrr.2024.100464,https://linkinghub.elsevier.com/retrieve/pii/S2213048924000542,ScienceDirect,2024
38903873,Leuk Res Rep,10.1016/j.lrr.2024.100464,https://linkinghub.elsevier.com/retrieve/pii/S2213048924000542,ScienceDirect,2024
38831789,Leuk Res Rep,10.1016/j.lrr.2024.100463,https://linkinghub.elsevier.com/retrieve/pii/S2213048924000530,ScienceDirect,2024
38785734,Biosensors (Basel),10.3390/bios14050260,https://www.mdpi.com/2079-6374/14/5/260,Unknown,2024
38785734,Biosensors (Basel),10.3390/bios14050260,https://www.mdpi.com/2079-6374/14/5/260,Unknown,2024
38667160,Biosensors (Basel),10.3390/bios14040167,https://www.mdpi.com/2079-6374/14/4/167,Unknown,2024
35582015,Jpn Clin Med,10.1177/1179670719866525,https://journals.sagepub.com/doi/10.1177/1179670719866525,SAGE Publications,2019
35582015,Jpn Clin Med,10.1177/1179670719866525,https://journals.sagepub.com/doi/10.1177/1179670719866525,SAGE Publications,2019
29434484,Jpn Clin Med,10.1177/1179670717751433,https://journals.sagepub.com/doi/10.1177/1179670717751433,SAGE Publications,2018
38745943,Int Mech Eng Congress Expo,10.1115/IMECE2023-112796,https://asmedigitalcollection.asme.org/IMECE/proceedings/IMECE2023/87615/V004T04A020/1195778,Unknown,2023
38745943,Int Mech Eng Congress Expo,10.1115/IMECE2023-112796,https://asmedigitalcollection.asme.org/IMECE/proceedings/IMECE2023/87615/V004T04A020/1195778,Unknown,2023
38745943,Int Mech Eng Congress Expo,10.1115/IMECE2023-112796,https://asmedigitalcollection.asme.org/IMECE/proceedings/IMECE2023/87615/V004T04A020/1195778,Unknown,2023
32149160,J Neuroinfect Dis,10.4172/2314-7326.1000283,https://www.omicsonline.org/open-access/uncoupling-of-the-electron-transport-chain-compromises-mitochondrial-oxidative-phosphorylation-and-exacerbates-stroke-outcomes-2314-7326-1000283-106685.html,Oxford University Press,2018
32149160,J Neuroinfect Dis,10.4172/2314-7326.1000283,https://www.omicsonline.org/open-access/uncoupling-of-the-electron-transport-chain-compromises-mitochondrial-oxidative-phosphorylation-and-exacerbates-stroke-outcomes-2314-7326-1000283-106685.html,Oxford University Press,2018
27478853,J Neuroinfect Dis,10.4172/2314-7326.1000215,,Unknown,2016
25401100,ISRN Physiol,10.1155/2014/676235,https://www.hindawi.com/journals/isrn/2014/676235/,Unknown,2014
25401100,ISRN Physiol,10.1155/2014/676235,https://www.hindawi.com/journals/isrn/2014/676235/,Unknown,2014
24490144,ISRN Physiol,10.1155/2013/756276,https://www.hindawi.com/journals/isrn/2013/756276/,Unknown,2013
38827179,Ann Oper Res,10.1007/s10479-024-05884-y,https://link.springer.com/article/10.1007/s10479-024-05884-y,Springer,2024
38827179,Ann Oper Res,10.1007/s10479-024-05884-y,https://link.springer.com/article/10.1007/s10479-024-05884-y,Springer,2024
38827179,Ann Oper Res,10.1007/s10479-024-05884-y,https://link.springer.com/article/10.1007/s10479-024-05884-y,Springer,2024
24353746,Avian Biol Res,10.3184/175815511X13070045977959,https://journals.sagepub.com/doi/10.3184/175815511X13070045977959,SAGE Publications,2011
24353746,Avian Biol Res,10.3184/175815511X13070045977959,https://journals.sagepub.com/doi/10.3184/175815511X13070045977959,SAGE Publications,2011
24353746,Avian Biol Res,10.3184/175815511X13070045977959,https://journals.sagepub.com/doi/10.3184/175815511X13070045977959,SAGE Publications,2011
24198751,Nanotechnol Percept,10.4024/n03th12a.ntp.08.01,http://www.colbas.org/ntp/abstracts/N03TH12A-abs.pdf,Unknown,2012
24198751,Nanotechnol Percept,10.4024/n03th12a.ntp.08.01,http://www.colbas.org/ntp/abstracts/N03TH12A-abs.pdf,Unknown,2012
24198751,Nanotechnol Percept,10.4024/n03th12a.ntp.08.01,http://www.colbas.org/ntp/abstracts/N03TH12A-abs.pdf,Unknown,2012
25346867,Hum Genet Embryol,10.4172/2161-0436.S4-001,https://www.hilarispublisher.com/open-access/asymmetric-localization-of-ck2alpha-during-xenopus-oogenesis-2161-0436.S4-001.pdf,Unknown,2012
25346867,Hum Genet Embryol,10.4172/2161-0436.S4-001,https://www.hilarispublisher.com/open-access/asymmetric-localization-of-ck2alpha-during-xenopus-oogenesis-2161-0436.S4-001.pdf,Unknown,2012
25346867,Hum Genet Embryol,10.4172/2161-0436.S4-001,https://www.hilarispublisher.com/open-access/asymmetric-localization-of-ck2alpha-during-xenopus-oogenesis-2161-0436.S4-001.pdf,Unknown,2012
24379521,Adv Group Process,10.1108/S0882-6145(2012)0000029008,https://www.emerald.com/insight/content/doi/10.1108/S0882-6145(2012)0000029008/full/html,Unknown,2012
24379521,Adv Group Process,10.1108/S0882-6145(2012)0000029008,https://www.emerald.com/insight/content/doi/10.1108/S0882-6145(2012)0000029008/full/html,Unknown,2012
24379521,Adv Group Process,10.1108/S0882-6145(2012)0000029008,https://www.emerald.com/insight/content/doi/10.1108/S0882-6145(2012)0000029008/full/html,Unknown,2012
34393661,Socioecon Rev,10.1093/ser/mwab030,https://academic.oup.com/crawlprevention/governor?content=%2fser%2farticle%2f19%2f1%2f1%2f6307095,Oxford University Press,2021
34393661,Socioecon Rev,10.1093/ser/mwab030,https://academic.oup.com/crawlprevention/governor?content=%2fser%2farticle%2f19%2f1%2f1%2f6307095,Oxford University Press,2021
27087784,Socioecon Rev,10.1093/ser/mwu021,https://academic.oup.com/crawlprevention/governor?content=%2fser%2farticle-lookup%2fdoi%2f10.1093%2fser%2fmwu021,Oxford University Press,2014
38838704,Methods Appl Fluoresc,10.1088/2050-6120/ad5490,"https://validate.perfdrive.com/fb803c746e9148689b3984a31fccd902/?ssa=effdde5c-ae93-4208-acbb-ea74293c556a&ssb=95211254404&ssc=https%3A%2F%2Fiopscience.iop.org%2Farticle%2F10.1088%2F2050-6120%2Fad5490&ssi=0c567ab7-8427-40f8-a163-97bb6f7fdcd6&ssk=support@shieldsquare.com&ssm=95502164136393639106135098763931&ssn=2dc643672df8bc62af8c00e2918395c3236c77ab0aea-44fa-411f-9b00f0&sso=67bbeb75-11df12f0fecb83a5f02729138fa5c29dc419bb029e3be555&ssp=52953248941720261899172022071648426&ssq=94637277248081791527972480116351119861393&ssr=MTk4LjI3LjE4MC4xNTI=&sst=Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/58.0.3029.110%20Safari/537.36&ssu=&ssv=&ssw=&ssx=eyJ1em14IjoiN2Y5MDAwZDg2MjdlOTYtY2M2Mi00ZDIxLWEyYTAtMjk4Zjk5MWMxNDRmMS0xNzIwMjcyNDgwOTcxMC04Mjk3YTRjOGU4ZDk2OGVhMTAiLCJyZCI6ImlvcC5vcmciLCJfX3V6bWYiOiI3ZjYwMDAzMjk4YTk1Zi01MzczLTQyZDItYWViYy1mMDM2YWIzYWYyYmQxNzIwMjcyNDgwOTcxMC0xZjgwMzY2NzY0Nzg2OGQ0MTAifQ==",Unknown,2024
38838704,Methods Appl Fluoresc,10.1088/2050-6120/ad5490,"https://validate.perfdrive.com/fb803c746e9148689b3984a31fccd902/?ssa=effdde5c-ae93-4208-acbb-ea74293c556a&ssb=95211254404&ssc=https%3A%2F%2Fiopscience.iop.org%2Farticle%2F10.1088%2F2050-6120%2Fad5490&ssi=0c567ab7-8427-40f8-a163-97bb6f7fdcd6&ssk=support@shieldsquare.com&ssm=95502164136393639106135098763931&ssn=2dc643672df8bc62af8c00e2918395c3236c77ab0aea-44fa-411f-9b00f0&sso=67bbeb75-11df12f0fecb83a5f02729138fa5c29dc419bb029e3be555&ssp=52953248941720261899172022071648426&ssq=94637277248081791527972480116351119861393&ssr=MTk4LjI3LjE4MC4xNTI=&sst=Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/58.0.3029.110%20Safari/537.36&ssu=&ssv=&ssw=&ssx=eyJ1em14IjoiN2Y5MDAwZDg2MjdlOTYtY2M2Mi00ZDIxLWEyYTAtMjk4Zjk5MWMxNDRmMS0xNzIwMjcyNDgwOTcxMC04Mjk3YTRjOGU4ZDk2OGVhMTAiLCJyZCI6ImlvcC5vcmciLCJfX3V6bWYiOiI3ZjYwMDAzMjk4YTk1Zi01MzczLTQyZDItYWViYy1mMDM2YWIzYWYyYmQxNzIwMjcyNDgwOTcxMC0xZjgwMzY2NzY0Nzg2OGQ0MTAifQ==",Unknown,2024
37879322,Methods Appl Fluoresc,10.1088/2050-6120/ad06dc,"https://validate.perfdrive.com/fb803c746e9148689b3984a31fccd902/?ssa=75d03f56-3437-4f9b-8ee7-8e425740c795&ssb=43353227057&ssc=https%3A%2F%2Fiopscience.iop.org%2Farticle%2F10.1088%2F2050-6120%2Fad06dc&ssi=78e0267b-8427-4acc-b533-7b6524744c55&ssk=support@shieldsquare.com&ssm=63748716628330922103752177180396&ssn=4925e7ade6be1d6fb2cd1733d410572e7a3fb422b203-0535-419c-b9b106&sso=5a02f9d1-3f66ae2036634c11edf8c0d063561de70c56863018b856c5&ssp=27773382411720219747172026117336924&ssq=62376847248209284159472482900090193433119&ssr=MTk4LjI3LjE4MC4xNTI=&sst=Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/58.0.3029.110%20Safari/537.36&ssu=&ssv=&ssw=&ssx=eyJfX3V6bWYiOiI3ZjYwMDBiZDU5MzJkMy00OGMwLTQwMGMtYjlhZi1jYWYxNDA4ZmM0NjAxNzIwMjcyNDgyNjAyMC1mNDBlODZmY2I2OWQyZjk1MTAiLCJyZCI6ImlvcC5vcmciLCJ1em14IjoiN2Y5MDAwMWJiMmE5NWUtNjI0OS00MzllLTg0YmYtYWM2MTgxN2U3YmY5MS0xNzIwMjcyNDgyNjAyMC0xOTcyMzk3OTM5Yjc1NGIwMTAifQ==",Unknown,2023
37415774,Weather Clim Soc,10.1175/wcas-d-22-0060.1,https://journals.ametsoc.org/view/journals/wcas/15/3/WCAS-D-22-0060.1.xml,Unknown,2023
37415774,Weather Clim Soc,10.1175/wcas-d-22-0060.1,https://journals.ametsoc.org/view/journals/wcas/15/3/WCAS-D-22-0060.1.xml,Unknown,2023
37415774,Weather Clim Soc,10.1175/wcas-d-22-0060.1,https://journals.ametsoc.org/view/journals/wcas/15/3/WCAS-D-22-0060.1.xml,Unknown,2023
38910207,Bone Res,10.1038/s41413-024-00345-5,https://www.nature.com/articles/s41413-024-00345-5,Nature Publishing Group,2024
38910207,Bone Res,10.1038/s41413-024-00345-5,https://www.nature.com/articles/s41413-024-00345-5,Nature Publishing Group,2024
37076478,Bone Res,10.1038/s41413-023-00261-0,https://www.nature.com/articles/s41413-023-00261-0,Nature Publishing Group,2023
38873657,Tob Use Insights,10.1177/1179173X241261302,https://journals.sagepub.com/doi/10.1177/1179173X241261302,SAGE Publications,2024
38873657,Tob Use Insights,10.1177/1179173X241261302,https://journals.sagepub.com/doi/10.1177/1179173X241261302,SAGE Publications,2024
35600561,Tob Use Insights,10.1177/1179173X221100402,https://journals.sagepub.com/doi/10.1177/1179173X221100402,SAGE Publications,2022
24765213,Psicol Soc (Bologna),10.1482/36754,https://www.medra.org:443/servlet/MRService?hdl=10.1482/36754,Unknown,2012
24765213,Psicol Soc (Bologna),10.1482/36754,https://www.medra.org:443/servlet/MRService?hdl=10.1482/36754,Unknown,2012
24765213,Psicol Soc (Bologna),10.1482/36754,https://www.medra.org:443/servlet/MRService?hdl=10.1482/36754,Unknown,2012
38572141,IEEE Int Workshop Mach Learn Signal Process,10.1109/mlsp55844.2023.10286006,https://ieeexplore.ieee.org/document/10286006/,IEEE,2023
38572141,IEEE Int Workshop Mach Learn Signal Process,10.1109/mlsp55844.2023.10286006,https://ieeexplore.ieee.org/document/10286006/,IEEE,2023
33659095,IEEE Int Workshop Mach Learn Signal Process,10.1109/MLSP.2010.5589118,https://ieeexplore.ieee.org/document/5589118/,IEEE,2010
38910879,ACS Sustain Chem Eng,10.1021/acssuschemeng.4c00212,https://pubs.acs.org/doi/10.1021/acssuschemeng.4c00212,American Chemical Society (ACS),2024
38910879,ACS Sustain Chem Eng,10.1021/acssuschemeng.4c00212,https://pubs.acs.org/doi/10.1021/acssuschemeng.4c00212,American Chemical Society (ACS),2024
38757124,ACS Sustain Chem Eng,10.1021/acssuschemeng.3c06766,https://pubs.acs.org/doi/10.1021/acssuschemeng.3c06766,American Chemical Society (ACS),2024
38745689,Iran J Otorhinolaryngol,10.22038/IJORL.2024.75788.3539,,Unknown,2024
38745689,Iran J Otorhinolaryngol,10.22038/IJORL.2024.75788.3539,,Unknown,2024
36721419,Iran J Otorhinolaryngol,10.22038/IJORL.2022.64205.3197,https://ijorl.mums.ac.ir/article_21626.html,Unknown,2023
23984218,Skull Base Rep,10.1055/s-0031-1287687,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0031-1287687,Unknown,2011
23984218,Skull Base Rep,10.1055/s-0031-1287687,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0031-1287687,Unknown,2011
23984205,Skull Base Rep,10.1055/s-0031-1275638,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0031-1275638,Unknown,2011
37361862,J Mar Sci Technol,10.1007/s00773-023-00947-4,https://link.springer.com/article/10.1007/s00773-023-00947-4,Springer,2023
37361862,J Mar Sci Technol,10.1007/s00773-023-00947-4,https://link.springer.com/article/10.1007/s00773-023-00947-4,Springer,2023
33487886,J Mar Sci Technol,10.1007/s00773-020-00794-7,https://link.springer.com/article/10.1007/s00773-020-00794-7,Springer,2021
27789603,J ICRU,10.1093/jicru/ndw043,https://journals.sagepub.com/doi/full/10.1093/jicru_ndw043,SAGE Publications,2014
27789603,J ICRU,10.1093/jicru/ndw043,https://journals.sagepub.com/doi/full/10.1093/jicru_ndw043,SAGE Publications,2014
24173320,J ICRU,10.1093/jicru/ndq003,https://journals.sagepub.com/doi/10.1093/jicru_ndq003,SAGE Publications,2010
38904974,Pediatr Emerg Med Pract,,,,2024
38904974,Pediatr Emerg Med Pract,,,,2024
34787993,Pediatr Emerg Med Pract,,,,2021
38860889,Occup Ther Health Care,10.1080/07380577.2024.2366331,https://www.tandfonline.com/doi/full/10.1080/07380577.2024.2366331,Taylor & Francis,2024
38860889,Occup Ther Health Care,10.1080/07380577.2024.2366331,https://www.tandfonline.com/doi/full/10.1080/07380577.2024.2366331,Taylor & Francis,2024
37747410,Occup Ther Health Care,10.1080/07380577.2023.2243629,https://www.tandfonline.com/doi/full/10.1080/07380577.2023.2243629,Taylor & Francis,2023
36888835,Rev Bras Ter Intensiva,10.5935/0103-507X.20220313-pt,,Unknown,2022
36888835,Rev Bras Ter Intensiva,10.5935/0103-507X.20220313-pt,,Unknown,2022
35946651,Rev Bras Ter Intensiva,10.5935/0103-507X.20220018-pt,,Unknown,2022
36237603,Commun Pure Appl Math,10.1002/cpa.21484,https://onlinelibrary.wiley.com/doi/10.1002/cpa.21484,Wiley,2013
36237603,Commun Pure Appl Math,10.1002/cpa.21484,https://onlinelibrary.wiley.com/doi/10.1002/cpa.21484,Wiley,2013
36237603,Commun Pure Appl Math,10.1002/cpa.21484,https://onlinelibrary.wiley.com/doi/10.1002/cpa.21484,Wiley,2013
38603321,Cult Psychol,10.1177/1354067X231156591,https://journals.sagepub.com/doi/10.1177/1354067X231156591,SAGE Publications,2023
38603321,Cult Psychol,10.1177/1354067X231156591,https://journals.sagepub.com/doi/10.1177/1354067X231156591,SAGE Publications,2023
38603321,Cult Psychol,10.1177/1354067X231156591,https://journals.sagepub.com/doi/10.1177/1354067X231156591,SAGE Publications,2023
27175042,Contemp Neurosurg,10.1097/01.cne.0000470332.99192.57,https://journals.lww.com/contempneurosurg/citation/2015/03300/image_guided_spinal_navigation_for_c1_c2.1.aspx,Unknown,2015
27175042,Contemp Neurosurg,10.1097/01.cne.0000470332.99192.57,https://journals.lww.com/contempneurosurg/citation/2015/03300/image_guided_spinal_navigation_for_c1_c2.1.aspx,Unknown,2015
28316357,Contemp Neurosurg,10.1097/01.CNE.0000369792.40458.fa,https://journals.lww.com/contempneurosurg/citation/2010/02150/applying_microelectrode_recordings_in_neurosurgery.1.aspx,Unknown,2010
33343023,Int J Sociol,10.1080/00207659.2020.1726109,https://www.tandfonline.com/doi/full/10.1080/00207659.2020.1726109,Taylor & Francis,2020
33343023,Int J Sociol,10.1080/00207659.2020.1726109,https://www.tandfonline.com/doi/full/10.1080/00207659.2020.1726109,Taylor & Francis,2020
25926707,Int J Sociol,10.2753/IJS0020-7659410104,https://www.tandfonline.com/doi/full/10.2753/IJS0020-7659410104,Taylor & Francis,2011
23914150,Endod Topics,10.1111/etp.12035,https://onlinelibrary.wiley.com/doi/10.1111/etp.12035,Wiley,2013
23914150,Endod Topics,10.1111/etp.12035,https://onlinelibrary.wiley.com/doi/10.1111/etp.12035,Wiley,2013
24976816,Endod Topics,10.1111/etp.12037,https://onlinelibrary.wiley.com/doi/10.1111/etp.12037,Wiley,2013
38855557,Food Prot Trends,,,,2024
38855557,Food Prot Trends,,,,2024
33815004,Food Prot Trends,,,,2020
38571978,J Pediatr Intensive Care,10.1055/s-0044-1779501,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0044-1779501,Unknown,2024
38571978,J Pediatr Intensive Care,10.1055/s-0044-1779501,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0044-1779501,Unknown,2024
37565021,J Pediatr Intensive Care,10.1055/s-0041-1731024,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0041-1731024,Unknown,2023
24078783,J Pediatr Neuroradiol,10.3233/PNR-2012-027,https://content.iospress.com:443/articles/journal-of-pediatric-neuroradiology/pnr027,Unknown,2012
24078783,J Pediatr Neuroradiol,10.3233/PNR-2012-027,https://content.iospress.com:443/articles/journal-of-pediatric-neuroradiology/pnr027,Unknown,2012
24078783,J Pediatr Neuroradiol,10.3233/PNR-2012-027,https://content.iospress.com:443/articles/journal-of-pediatric-neuroradiology/pnr027,Unknown,2012
38845840,Gland Surg,10.21037/gs-24-81,https://gs.amegroups.org/article/view/124913/html,Oxford University Press,2024
38845840,Gland Surg,10.21037/gs-24-81,https://gs.amegroups.org/article/view/124913/html,Oxford University Press,2024
38720668,Gland Surg,10.21037/gs-23-511,https://gs.amegroups.org/article/view/123780/html,Oxford University Press,2024
25419467,ISRN Cell Biol,10.1155/2013/707930,https://www.hindawi.com/journals/isrn/2013/707930/,Unknown,2013
25419467,ISRN Cell Biol,10.1155/2013/707930,https://www.hindawi.com/journals/isrn/2013/707930/,Unknown,2013
24340224,ISRN Cell Biol,10.5402/2012/587259,https://www.hindawi.com/journals/isrn/2012/587259/,Unknown,2012
38596270,World J Nephrol,10.5527/wjn.v13.i1.88028,https://www.wjgnet.com/2220-6124/full/v13/i1/88028.htm,Unknown,2024
38596270,World J Nephrol,10.5527/wjn.v13.i1.88028,https://www.wjgnet.com/2220-6124/full/v13/i1/88028.htm,Unknown,2024
28540198,World J Nephrol,10.5527/wjn.v6.i3.86,https://www.wjgnet.com/2220-6124/full/v6/i3/86.htm,Unknown,2017
25383006,Faits Lang,,,,2011
25383006,Faits Lang,,,,2011
25383006,Faits Lang,,,,2011
38915119,Acta Neuropathol Commun,10.1186/s40478-024-01823-x,https://actaneurocomms.biomedcentral.com/articles/10.1186/s40478-024-01823-x,BioMed Central (BMC),2024
38915119,Acta Neuropathol Commun,10.1186/s40478-024-01823-x,https://actaneurocomms.biomedcentral.com/articles/10.1186/s40478-024-01823-x,BioMed Central (BMC),2024
38500181,Acta Neuropathol Commun,10.1186/s40478-024-01746-7,https://actaneurocomms.biomedcentral.com/articles/10.1186/s40478-024-01746-7,BioMed Central (BMC),2024
38106846,World Med Health Policy,10.1002/wmh3.549,https://onlinelibrary.wiley.com/doi/10.1002/wmh3.549,Wiley,2023
38106846,World Med Health Policy,10.1002/wmh3.549,https://onlinelibrary.wiley.com/doi/10.1002/wmh3.549,Wiley,2023
32837781,World Med Health Policy,10.1002/wmh3.362,https://onlinelibrary.wiley.com/doi/10.1002/wmh3.362,Wiley,2020
24403667,Curr Med Lit Rheumatol,,,,2013
24403667,Curr Med Lit Rheumatol,,,,2013
24403667,Curr Med Lit Rheumatol,,,,2013
29805299,J Occup Sci,10.1080/14427591.2016.1269296,https://www.tandfonline.com/doi/full/10.1080/14427591.2016.1269296,Taylor & Francis,2017
29805299,J Occup Sci,10.1080/14427591.2016.1269296,https://www.tandfonline.com/doi/full/10.1080/14427591.2016.1269296,Taylor & Francis,2017
27366111,J Occup Sci,10.1080/14427591.2016.1162191,https://www.tandfonline.com/doi/full/10.1080/14427591.2016.1162191,Taylor & Francis,2016
36337318,Syst Res Behav Sci,10.1002/sres.2807,https://onlinelibrary.wiley.com/doi/10.1002/sres.2807,Wiley,2022
36337318,Syst Res Behav Sci,10.1002/sres.2807,https://onlinelibrary.wiley.com/doi/10.1002/sres.2807,Wiley,2022
25368504,Syst Res Behav Sci,10.1002/sres.2190,https://onlinelibrary.wiley.com/doi/10.1002/sres.2190,Wiley,2014
38213764,Part Part Syst Charact,10.1002/ppsc.202300043,https://onlinelibrary.wiley.com/doi/10.1002/ppsc.202300043,Wiley,2023
38213764,Part Part Syst Charact,10.1002/ppsc.202300043,https://onlinelibrary.wiley.com/doi/10.1002/ppsc.202300043,Wiley,2023
33384477,Part Part Syst Charact,10.1002/ppsc.202000180,https://onlinelibrary.wiley.com/doi/10.1002/ppsc.202000180,Wiley,2020
37377639,Curr Opin Environ Sustain,10.1016/j.cosust.2023.101297,https://linkinghub.elsevier.com/retrieve/pii/S1877343523000441,ScienceDirect,2023
37377639,Curr Opin Environ Sustain,10.1016/j.cosust.2023.101297,https://linkinghub.elsevier.com/retrieve/pii/S1877343523000441,ScienceDirect,2023
33101550,Curr Opin Environ Sustain,10.1016/j.cosust.2020.10.008,https://linkinghub.elsevier.com/retrieve/pii/S1877343520300968,ScienceDirect,2020
36938494,J Chem Sci (Bangalore),10.1007/s12039-022-02130-5,https://link.springer.com/article/10.1007/s12039-022-02130-5,Springer,2023
36938494,J Chem Sci (Bangalore),10.1007/s12039-022-02130-5,https://link.springer.com/article/10.1007/s12039-022-02130-5,Springer,2023
35498548,J Chem Sci (Bangalore),10.1007/s12039-022-02046-0,https://link.springer.com/article/10.1007/s12039-022-02046-0,Springer,2022
24098869,J Spectrosc Dyn,,,,2013
24098869,J Spectrosc Dyn,,,,2013
24364002,J Spectrosc Dyn,,,,2012
24143295,Ferment Technol,10.4172/2167-7972.1000e105,https://www.omicsgroup.org/journals/new-insights-in-streptomyces-fermentations-2167-7972.1000e105.php?aid=5812,Oxford University Press,2012
24143295,Ferment Technol,10.4172/2167-7972.1000e105,https://www.omicsgroup.org/journals/new-insights-in-streptomyces-fermentations-2167-7972.1000e105.php?aid=5812,Oxford University Press,2012
24143295,Ferment Technol,10.4172/2167-7972.1000e105,https://www.omicsgroup.org/journals/new-insights-in-streptomyces-fermentations-2167-7972.1000e105.php?aid=5812,Oxford University Press,2012
31534793,J Hear Sci,10.17430/1003278,"https://www.journalofhearingscience.com/MEASURING-CORTICAL-ACTIVITY-DURING-nAUDITORY-PROCESSING-WITH-FUNCTIONAL-nNEAR-INFRARED,120327,0,2.html",Unknown,2018
31534793,J Hear Sci,10.17430/1003278,"https://www.journalofhearingscience.com/MEASURING-CORTICAL-ACTIVITY-DURING-nAUDITORY-PROCESSING-WITH-FUNCTIONAL-nNEAR-INFRARED,120327,0,2.html",Unknown,2018
25414796,J Hear Sci,,,,2012
24013439,Metagenomics (Cairo),10.4303/mg/235646,https://www.ashdin.com/journals/mg/235646/,Unknown,2013
24013439,Metagenomics (Cairo),10.4303/mg/235646,https://www.ashdin.com/journals/mg/235646/,Unknown,2013
24013439,Metagenomics (Cairo),10.4303/mg/235646,https://www.ashdin.com/journals/mg/235646/,Unknown,2013
30637262,J Rare Disord,,,,2018
30637262,J Rare Disord,,,,2018
28824928,J Rare Disord,,,,2013
38550666,J Depress Anxiety,,,,2023
38550666,J Depress Anxiety,,,,2023
