PMID,Journal,doi,doi_url,publisher_guess,year
7002135,Assertive Nurse,,,,1980
3271386,Aust J Biol Sci,10.1071/bi9880589,https://www.publish.csiro.au/bi/BI9880589,Unknown,1988
3271386,Aust J Biol Sci,10.1071/bi9880589,https://www.publish.csiro.au/bi/BI9880589,Unknown,1988
3662967,Aust J Biol Sci,10.1071/bi9870125,https://www.publish.csiro.au/bi/BI9870125,Unknown,1987
3593125,Aust J Exp Biol Med Sci,10.1038/icb.1986.63,https://onlinelibrary.wiley.com/doi/10.1038/icb.1986.63,Wiley,1986
3593125,Aust J Exp Biol Med Sci,10.1038/icb.1986.63,https://onlinelibrary.wiley.com/doi/10.1038/icb.1986.63,Wiley,1986
2421701,Aust J Exp Biol Med Sci,10.1038/icb.1985.65,https://onlinelibrary.wiley.com/doi/10.1038/icb.1985.65,Wiley,1985
6597703,Aust J Ophthalmol,10.1111/j.1442-9071.1984.tb01177.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1442-9071.1984.tb01177.x,Wiley,1984
6597703,Aust J Ophthalmol,10.1111/j.1442-9071.1984.tb01177.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1442-9071.1984.tb01177.x,Wiley,1984
6487181,Aust J Ophthalmol,,,,1984
38914423,Aust Health Rev,10.1071/AH24117,https://www.publish.csiro.au/ah/AH24117,Unknown,2024
38914423,Aust Health Rev,10.1071/AH24117,https://www.publish.csiro.au/ah/AH24117,Unknown,2024
38029447,Aust Health Rev,10.1071/AH23186,https://www.publish.csiro.au/AH/AH23186,Unknown,2023
10296620,Aust Hosp,,,,1989
10296620,Aust Hosp,,,,1989
10280656,Aust Hosp,,,,1986
8216058,Aust Nurses J,,,,1993
8216058,Aust Nurses J,,,,1993
1492820,Aust Nurses J,,,,1992
31912461,Australas Phys Eng Sci Med,10.1007/s13246-019-00837-3,https://link.springer.com/article/10.1007/s13246-019-00837-3,Springer,2020
31912461,Australas Phys Eng Sci Med,10.1007/s13246-019-00837-3,https://link.springer.com/article/10.1007/s13246-019-00837-3,Springer,2020
31898242,Australas Phys Eng Sci Med,10.1007/s13246-019-00833-7,https://link.springer.com/article/10.1007/s13246-019-00833-7,Springer,2020
11198592,Aust N Z J Med,10.1111/j.1445-5994.2000.tb04379.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1445-5994.2000.tb04379.x,Wiley,2000
11198592,Aust N Z J Med,10.1111/j.1445-5994.2000.tb04379.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1445-5994.2000.tb04379.x,Wiley,2000
10868541,Aust N Z J Med,10.1111/j.1445-5994.1999.tb00764.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1445-5994.1999.tb00764.x,Wiley,1999
38912687,Aust N Z J Psychiatry,10.1177/00048674241258599,https://journals.sagepub.com/doi/10.1177/00048674241258599,SAGE Publications,2024
38912687,Aust N Z J Psychiatry,10.1177/00048674241258599,https://journals.sagepub.com/doi/10.1177/00048674241258599,SAGE Publications,2024
38084609,Aust N Z J Psychiatry,10.1177/00048674231217700,https://journals.sagepub.com/doi/10.1177/00048674231217700,SAGE Publications,2024
6913405,Auxiliaire,,,,1981
6913405,Auxiliaire,,,,1981
247988,Auxiliaire,,,,1978
11167585,Aust N Z J Surg,10.1046/j.1440-1622.2000.02006.x,https://onlinelibrary.wiley.com/doi/10.1046/j.1440-1622.2000.02006.x,Wiley,2000
11167585,Aust N Z J Surg,10.1046/j.1440-1622.2000.02006.x,https://onlinelibrary.wiley.com/doi/10.1046/j.1440-1622.2000.02006.x,Wiley,2000
11021486,Aust N Z J Surg,10.1046/j.1440-1622.2000.01936.x,https://onlinelibrary.wiley.com/doi/10.1046/j.1440-1622.2000.01936.x,Wiley,2000
2695030,Aust Paediatr J,10.1111/j.1440-1754.1989.tb02362.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1440-1754.1989.tb02362.x,Wiley,1989
2695030,Aust Paediatr J,10.1111/j.1440-1754.1989.tb02362.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1440-1754.1989.tb02362.x,Wiley,1989
2695030,Aust Paediatr J,10.1111/j.1440-1754.1989.tb02362.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1440-1754.1989.tb02362.x,Wiley,1989
29709126,Aust Orthod J,,,,2017
29709126,Aust Orthod J,,,,2017
27468594,Aust Orthod J,,,,2016
5530960,Australas Ann Med,10.1111/imj.1970.19.4.377,https://onlinelibrary.wiley.com/doi/10.1111/imj.1970.19.4.377,Wiley,1970
5530960,Australas Ann Med,10.1111/imj.1970.19.4.377,https://onlinelibrary.wiley.com/doi/10.1111/imj.1970.19.4.377,Wiley,1970
5294138,Australas Ann Med,10.1111/imj.1970.19.s1.12,https://onlinelibrary.wiley.com/doi/10.1111/imj.1970.19.s1.12,Wiley,1970
6555033,Australas Nurses J,,,,1983
6555033,Australas Nurses J,,,,1983
6552180,Australas Nurses J,,,,1983
17991100,Australas Radiol,10.1111/j.1440-1673.2007.01781.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1440-1673.2007.01781.x,Wiley,2007
17991100,Australas Radiol,10.1111/j.1440-1673.2007.01781.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1440-1673.2007.01781.x,Wiley,2007
17875146,Australas Radiol,10.1111/j.1440-1673.2007.01823.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1440-1673.2007.01823.x,Wiley,2007
38885058,Avian Dis,10.1637/aviandiseases-D-23-00083,https://bioone.org/journals/avian-diseases/volume-68/issue-2/aviandiseases-D-23-00083/Myotendinopathy-of-Unknown-Etiology-in-Broiler-Breeder-Males/10.1637/aviandiseases-D-23-00083.short,Unknown,2024
38885058,Avian Dis,10.1637/aviandiseases-D-23-00083,https://bioone.org/journals/avian-diseases/volume-68/issue-2/aviandiseases-D-23-00083/Myotendinopathy-of-Unknown-Etiology-in-Broiler-Breeder-Males/10.1637/aviandiseases-D-23-00083.short,Unknown,2024
37140119,Avian Dis,10.1637/aviandiseases-D-22-00051,https://bioone.org/journals/avian-diseases/volume-67/issue-1/aviandiseases-D-22-00051/Is-There-a-Shift-in-Salmonella-Diversity-Among-Poultry-in/10.1637/aviandiseases-D-22-00051.short,Unknown,2023
25479274,Aviat Space Environ Med,,,,2014
25479274,Aviat Space Environ Med,,,,2014
25479266,Aviat Space Environ Med,10.3357/ASEM.4085.2014,https://www.ingentaconnect.com/content/asma/asem/2014/00000085/00000012/art00011;jsessionid=17g483nmsgt50.x-ic-live-02,Unknown,2014
16350230,Bacteriol Rev,,,,1977
16350230,Bacteriol Rev,,,,1977
791239,Bacteriol Rev,10.1128/br.40.3.722-756.1976,https://journals.asm.org/doi/10.1128/br.40.3.722-756.1976,Unknown,1976
10384822,Baillieres Clin Endocrinol Metab,10.1016/s0950-351x(98)80013-x,https://linkinghub.elsevier.com/retrieve/pii/S0950351X9880013X,ScienceDirect,1998
10384822,Baillieres Clin Endocrinol Metab,10.1016/s0950-351x(98)80013-x,https://linkinghub.elsevier.com/retrieve/pii/S0950351X9880013X,ScienceDirect,1998
10083895,Baillieres Clin Endocrinol Metab,10.1016/s0950-351x(98)80021-9,https://linkinghub.elsevier.com/retrieve/pii/S0950351X98800219,ScienceDirect,1998
4858336,Bacteriol Virusol Parazitol Epidemiol (Bucur),,,,1974
4858336,Bacteriol Virusol Parazitol Epidemiol (Bucur),,,,1974
4830732,Bacteriol Virusol Parazitol Epidemiol (Bucur),,,,1974
27141690,Bangladesh Med Res Counc Bull,10.3329/bmrcb.v41i1.30232,https://www.banglajol.info/index.php/BMRCB/article/view/30232,Unknown,2015
27141690,Bangladesh Med Res Counc Bull,10.3329/bmrcb.v41i1.30232,https://www.banglajol.info/index.php/BMRCB/article/view/30232,Unknown,2015
27089634,Bangladesh Med Res Counc Bull,10.3329/bmrcb.v41i1.30318,https://www.banglajol.info/index.php/BMRCB/article/view/30318,Unknown,2015
5187346,Barbados Nurs J,,,,1968
5187346,Barbados Nurs J,,,,1968
5185880,Barbados Nurs J,,,,1967
10244489,Barrons,,,,1979
10244489,Barrons,,,,1979
10306533,Barrons,,,,1978
3149189,BZB Bayer Zahnarztebl,,,,1988
3149189,BZB Bayer Zahnarztebl,,,,1988
4959267,BZB Bayer Zahnarztebl,,,,1966
2975490,Basal Facts,,,,1987
2975490,Basal Facts,,,,1987
6458269,Basal Facts,,,,1981
5287455,Baylor Dent J,,,,1971
5287455,Baylor Dent J,,,,1971
5252829,Baylor Dent J,,,,1969
9382776,Behring Inst Mitt,,,,1997
9382776,Behring Inst Mitt,,,,1997
7575352,Behring Inst Mitt,,,,1995
4486684,Bedside Nurse,,,,1973
4486684,Bedside Nurse,,,,1973
5206981,Bedside Nurse,,,,1971
747593,Behav Biol,10.1016/s0091-6773(78)91043-x,https://linkinghub.elsevier.com/retrieve/pii/S009167737891043X,ScienceDirect,1978
747593,Behav Biol,10.1016/s0091-6773(78)91043-x,https://linkinghub.elsevier.com/retrieve/pii/S009167737891043X,ScienceDirect,1978
697696,Behav Biol,10.1016/s0091-6773(78)91614-0,https://linkinghub.elsevier.com/retrieve/pii/S0091677378916140,ScienceDirect,1978
5242274,Begg J Orthod Theory Treat,,,,1968
5242274,Begg J Orthod Theory Treat,,,,1968
5242274,Begg J Orthod Theory Treat,,,,1968
1052270,Behav Neuropsychiatry,,,,1976
1052270,Behav Neuropsychiatry,,,,1976
1052258,Behav Neuropsychiatry,,,,1976
38905955,Behav Res Ther,10.1016/j.brat.2024.104597,https://linkinghub.elsevier.com/retrieve/pii/S0005796724001244,ScienceDirect,2024
38905955,Behav Res Ther,10.1016/j.brat.2024.104597,https://linkinghub.elsevier.com/retrieve/pii/S0005796724001244,ScienceDirect,2024
38395015,Behav Res Ther,10.1016/j.brat.2024.104494,https://linkinghub.elsevier.com/retrieve/pii/S0005796724000214,ScienceDirect,2024
38785915,Behav Sci,10.3390/bs14050424,https://www.mdpi.com/2076-328X/14/5/424,Unknown,2024
38785915,Behav Sci,10.3390/bs14050424,https://www.mdpi.com/2076-328X/14/5/424,Unknown,2024
38785869,Behav Sci,10.3390/bs14050378,https://www.mdpi.com/2076-328X/14/5/378,Unknown,2024
2337406,Basic Appl Histochem,,,,1990
2337406,Basic Appl Histochem,,,,1990
2455503,Basic Appl Histochem,,,,1988
36176722,Behaviour,10.1163/1568539x-bja10109,https://brill.com/view/journals/beh/158/11/article-p1007_4.xml,Unknown,2021
36176722,Behaviour,10.1163/1568539x-bja10109,https://brill.com/view/journals/beh/158/11/article-p1007_4.xml,Unknown,2021
4781222,Behaviour,10.1163/156853974x00570,https://brill.com/view/journals/beh/45/1-2/article-p12_2.xml,Unknown,1973
38819977,Behav Modif,10.1177/01454455241255085,https://journals.sagepub.com/doi/10.1177/01454455241255085,SAGE Publications,2024
38819977,Behav Modif,10.1177/01454455241255085,https://journals.sagepub.com/doi/10.1177/01454455241255085,SAGE Publications,2024
36373413,Behav Modif,10.1177/01454455221129989,https://journals.sagepub.com/doi/10.1177/01454455221129989,SAGE Publications,2023
1489359,Beitr Gerichtl Med,,,,1992
1489359,Beitr Gerichtl Med,,,,1992
1811508,Beitr Gerichtl Med,,,,1991
3377747,Beitr Infusionther Klin Ernahr,,,,1988
3377747,Beitr Infusionther Klin Ernahr,,,,1988
3439971,Beitr Infusionther Klin Ernahr,,,,1987
7020690,Beitr Hyg Epidemiol,,,,1981
7020690,Beitr Hyg Epidemiol,,,,1981
14423129,Beitr Hyg Epidemiol,,,,1959
5537367,Beitr Klin Erforsch Tuberk Lungenkr,,,,1970
5537367,Beitr Klin Erforsch Tuberk Lungenkr,,,,1970
5824390,Beitr Klin Erforsch Tuberk Lungenkr,,,,1969
2192703,Beitr Klin Neurol Psychiatr,,,,1990
2192703,Beitr Klin Neurol Psychiatr,,,,1990
6093765,Beitr Klin Neurol Psychiatr,,,,1981
4225554,Beitr Krebsforsch,,,,1964
4225554,Beitr Krebsforsch,,,,1964
4225554,Beitr Krebsforsch,,,,1964
5426913,Beitr Neurochir,,,,1970
5426913,Beitr Neurochir,,,,1970
5739444,Beitr Neurochir,,,,1968
2100510,Beitr Orthop Traumatol,,,,1990
2100510,Beitr Orthop Traumatol,,,,1990
2386462,Beitr Orthop Traumatol,,,,1990
610710,Beitr Pathol,10.1016/s0005-8165(77)80139-x,https://linkinghub.elsevier.com/retrieve/pii/S000581657780139X,ScienceDirect,1977
610710,Beitr Pathol,10.1016/s0005-8165(77)80139-x,https://linkinghub.elsevier.com/retrieve/pii/S000581657780139X,ScienceDirect,1977
562662,Beitr Pathol,10.1016/s0005-8165(77)80109-1,https://linkinghub.elsevier.com/retrieve/pii/S0005816577801091,ScienceDirect,1977
5468291,Beitr Pathol Anat,,,,1970
5468291,Beitr Pathol Anat,,,,1970
5666458,Beitr Pathol Anat,,,,1968
6487248,Beitr Rheumatol,,,,1984
6487248,Beitr Rheumatol,,,,1984
486049,Beitr Rheumatol,,,,1979
2184802,Beitr Sexualforsch,,,,1990
2184802,Beitr Sexualforsch,,,,1990
5538535,Beitr Sexualforsch,,,,1970
990099,Beitr Silikoseforsch Pneumokoniose,,,,1976
990099,Beitr Silikoseforsch Pneumokoniose,,,,1976
4323951,Beitr Silikoseforsch Pneumokoniose,,,,1970
1524576,Beitr Trop Landwirtsch Veterinarmed,,,,1992
1524576,Beitr Trop Landwirtsch Veterinarmed,,,,1992
6626129,Beitr Trop Landwirtsch Veterinarmed,,,,1983
5847672,Belg Tijdschr Geneesk,,,,1965
5847672,Belg Tijdschr Geneesk,,,,1965
14325931,Belg Tijdschr Geneesk,,,,1965
5258284,Ber Bonn Univ Poliklin Mund Zahn Kieferkr,,,,1968
5258284,Ber Bonn Univ Poliklin Mund Zahn Kieferkr,,,,1968
5258284,Ber Bonn Univ Poliklin Mund Zahn Kieferkr,,,,1968
7337642,Ber Zusammenkunft Dtsch Ophthalmol Ges,,,,1980
7337642,Ber Zusammenkunft Dtsch Ophthalmol Ges,,,,1980
743186,Ber Zusammenkunft Dtsch Ophthalmol Ges,,,,1978
3851304,Berita Jururawat,,,,1985
3851304,Berita Jururawat,,,,1985
6560404,Berita Jururawat,,,,1983
27529999,Berl Munch Tierarztl Wochenschr,,,,2016
27529999,Berl Munch Tierarztl Wochenschr,,,,2016
26281443,Berl Munch Tierarztl Wochenschr,,,,2015
588220,Berufsdermatosen,,,,1977
588220,Berufsdermatosen,,,,1977
143932,Berufsdermatosen,,,,1977
3281651,Bibl Anat,,,,1988
3281651,Bibl Anat,,,,1988
7225075,Bibl Anat,,,,1981
2803223,Bibl Cardiol,,,,1989
2803223,Bibl Cardiol,,,,1989
2803223,Bibl Cardiol,,,,1989
5538380,Bibl Gastroenterol,,,,1970
5538380,Bibl Gastroenterol,,,,1970
5833877,Bibl Gastroenterol,,,,1965
5526745,Bibl Gynaecol,,,,1970
5526745,Bibl Gynaecol,,,,1970
14113805,Bibl Gynaecol,,,,1964
4004767,Bibl Haematol,10.1159/000410232,https://karger.com/books/book/1667/chapter-abstract/5663729/Incorporation-of-Allosteric-Effectors-of?redirectedFrom=fulltext,Karger,1985
4004767,Bibl Haematol,10.1159/000410232,https://karger.com/books/book/1667/chapter-abstract/5663729/Incorporation-of-Allosteric-Effectors-of?redirectedFrom=fulltext,Karger,1985
7337655,Bibl Haematol,10.1159/000402206,https://karger.com/books/book/2848/chapter-abstract/5812054/The-Yield-Shear-Stress-of-Blood-in-Branched-Models?redirectedFrom=fulltext,Karger,1981
5912025,Bibl Laeger,10.1016/0926-6585(66)90264-0,https://linkinghub.elsevier.com/retrieve/pii/0926658566902640,ScienceDirect,1966
5912025,Bibl Laeger,10.1016/0926-6585(66)90264-0,https://linkinghub.elsevier.com/retrieve/pii/0926658566902640,ScienceDirect,1966
13488901,Bibl Laeger,,,,1956
4981906,Bibl Microbiol,,,,1970
4981906,Bibl Microbiol,,,,1970
4913957,Bibl Microbiol,,,,1970
11592241,Bibl Nutr Dieta,,,,2001
11592241,Bibl Nutr Dieta,,,,2001
8779643,Bibl Nutr Dieta,10.1159/000424741,https://karger.com/books/book/2227/chapter-abstract/5717438/Vitamin-Intake-in-Great-Britain-Association-with?redirectedFrom=fulltext,Karger,1995
861020,Bibl Ophthalmol,,,,1977
861020,Bibl Ophthalmol,,,,1977
1131204,Bibl Ophthalmol,,,,1975
5349592,Fortschr Hals Nasen Ohrenheilkd,10.1159/000385362,https://karger.com/books/book/3038/chapter-abstract/5848857/The-Ventral-Cochlear-Nucleus-The-Significance-of?redirectedFrom=fulltext,Karger,1969
5349592,Fortschr Hals Nasen Ohrenheilkd,10.1159/000385362,https://karger.com/books/book/3038/chapter-abstract/5848857/The-Ventral-Cochlear-Nucleus-The-Significance-of?redirectedFrom=fulltext,Karger,1969
13093609,Fortschr Hals Nasen Ohrenheilkd,,,,1953
5717266,Bibl Paediatr,,,,1968
5717266,Bibl Paediatr,,,,1968
6054638,Bibl Paediatr,,,,1967
7993369,Bibl Psychiatr,10.1159/000423324,https://karger.com/books/book/2173/chapter-abstract/5712423/Problems-in-Tertiary-Prevention-Then-and-Now?redirectedFrom=fulltext,Karger,1994
7993369,Bibl Psychiatr,10.1159/000423324,https://karger.com/books/book/2173/chapter-abstract/5712423/Problems-in-Tertiary-Prevention-Then-and-Now?redirectedFrom=fulltext,Karger,1994
420699,Bibl Psychiatr,10.1159/000402639,https://karger.com/books/book/1246/chapter-abstract/5639284/The-Understanding-and-Teaching-of-Reaction-to-Pain?redirectedFrom=fulltext,Karger,1979
5800035,Bibl Psychiatr Neurol,,,,1969
5800035,Bibl Psychiatr Neurol,,,,1969
5800033,Bibl Psychiatr Neurol,,,,1969
1180866,Bibl Radiol,,,,1975
1180866,Bibl Radiol,,,,1975
5762034,Bibl Radiol,,,,1969
4984113,Bibl Tuberc,,,,1970
4984113,Bibl Tuberc,,,,1970
13596344,Bibl Tuberc,,,,1958
3501954,Biken J,,,,1987
3501954,Biken J,,,,1987
6146307,Biken J,,,,1983
6537152,Bilt Hematol Transfuz,,,,1984
6537152,Bilt Hematol Transfuz,,,,1984
7349761,Bilt Hematol Transfuz,,,,1981
5291731,Bilt Mednar Fed Zob Teh,,,,1969
5291731,Bilt Mednar Fed Zob Teh,,,,1969
5233174,Bilt Mednar Fed Zob Teh,,,,1966
1482410,Biochem Int,,,,1992
1482410,Biochem Int,,,,1992
1482409,Biochem Int,,,,1992
38785734,Biosensors,10.3390/bios14050260,https://www.mdpi.com/2079-6374/14/5/260,Unknown,2024
38785734,Biosensors,10.3390/bios14050260,https://www.mdpi.com/2079-6374/14/5/260,Unknown,2024
38785691,Biosensors,10.3390/bios14050218,https://www.mdpi.com/2079-6374/14/5/218,Unknown,2024
17657876,Biochem Soc Symp,,,,2007
17657876,Biochem Soc Symp,,,,2007
16626292,Biochem Soc Symp,10.1042/bss0730109,https://portlandpress.com/biochemsocsymp/article-abstract/doi/10.1042/bss0730109/50838/Nucleosome-dynamics?redirectedFrom=fulltext,Unknown,2006
6057653,Biochem Z,,,,1967
6057653,Biochem Z,,,,1967
6057650,Biochem Z,,,,1967
7841214,Biol Mass Spectrom,10.1002/bms.1200231212,https://onlinelibrary.wiley.com/doi/10.1002/bms.1200231212,Wiley,1994
7841214,Biol Mass Spectrom,10.1002/bms.1200231212,https://onlinelibrary.wiley.com/doi/10.1002/bms.1200231212,Wiley,1994
8172930,Biol Mass Spectrom,10.1002/bms.1200230407,https://onlinelibrary.wiley.com/doi/10.1002/bms.1200230407,Wiley,1994
30044558,Harv Dent Bull,,,,2016
30044558,Harv Dent Bull,,,,2016
11924518,Harv Dent Bull,,,,2001
9894532,Aktuelle Radiol,,,,1998
9894532,Aktuelle Radiol,,,,1998
9410006,Aktuelle Radiol,,,,1997
32288297,J Exp Anim Sci,10.1016/j.jeas.2004.01.002,https://linkinghub.elsevier.com/retrieve/pii/S0939860004000057,ScienceDirect,2004
32288297,J Exp Anim Sci,10.1016/j.jeas.2004.01.002,https://linkinghub.elsevier.com/retrieve/pii/S0939860004000057,ScienceDirect,2004
8193176,J Exp Anim Sci,,,,1994
38889952,J Psychiatry Neurosci,10.1503/jpn.240049,https://www.jpn.ca/content/49/3/E212,Unknown,2024
38889952,J Psychiatry Neurosci,10.1503/jpn.240049,https://www.jpn.ca/content/49/3/E212,Unknown,2024
36990468,J Psychiatry Neurosci,10.1503/jpn.220159,https://www.jpn.ca/content/48/2/E102,Unknown,2023
11021040,Gesnerus Suppl,,,,2000
11021040,Gesnerus Suppl,,,,2000
8703901,Gesnerus Suppl,,,,1995
38914925,Biochemistry,10.1021/acs.biochem.4c00168,https://pubs.acs.org/doi/10.1021/acs.biochem.4c00168,American Chemical Society (ACS),2024
38914925,Biochemistry,10.1021/acs.biochem.4c00168,https://pubs.acs.org/doi/10.1021/acs.biochem.4c00168,American Chemical Society (ACS),2024
38831509,Biochemistry,10.1134/S0006297924040126,https://link.springer.com/article/10.1134/S0006297924040126,Springer,2024
10387361,NAHAM Manage J,,,,1998
10387361,NAHAM Manage J,,,,1998
10162041,NAHAM Manage J,,,,1996
10025275,Can J Nurs Adm,,,,1998
10025275,Can J Nurs Adm,,,,1998
7888407,Can J Nurs Adm,,,,1994
29718629,Tenn Nurse,,,,2017
29718629,Tenn Nurse,,,,2017
24964539,Tenn Nurse,,,,2014
4994429,Acta Neurol Psychiatr Belg,,,,1969
4994429,Acta Neurol Psychiatr Belg,,,,1969
4316590,Acta Neurol Psychiatr Belg,,,,1969
38881366,Cleft Palate Craniofac J,10.1177/10556656241261838,https://journals.sagepub.com/doi/10.1177/10556656241261838,SAGE Publications,2024
38881366,Cleft Palate Craniofac J,10.1177/10556656241261838,https://journals.sagepub.com/doi/10.1177/10556656241261838,SAGE Publications,2024
38414442,Cleft Palate Craniofac J,10.1177/10556656241234575,https://journals.sagepub.com/doi/10.1177/10556656241234575,SAGE Publications,2024
10175044,Health Syst Rev,,,,1997
10175044,Health Syst Rev,,,,1997
10162062,Health Syst Rev,,,,1996
38914005,J Addict Dis,10.1080/10550887.2024.2363027,https://www.tandfonline.com/doi/full/10.1080/10550887.2024.2363027,Taylor & Francis,2024
38914005,J Addict Dis,10.1080/10550887.2024.2363027,https://www.tandfonline.com/doi/full/10.1080/10550887.2024.2363027,Taylor & Francis,2024
36094304,J Addict Dis,10.1080/10550887.2022.2120791,https://www.tandfonline.com/doi/full/10.1080/10550887.2022.2120791,Taylor & Francis,2024
1306090,Rev Roum Physiol (1990),,,,1992
1306090,Rev Roum Physiol (1990),,,,1992
1817663,Rev Roum Physiol (1990),,,,1991
38887999,Hum Gene Ther,10.1089/hum.2024.040,https://www.liebertpub.com/doi/10.1089/hum.2024.040,Unknown,2024
38887999,Hum Gene Ther,10.1089/hum.2024.040,https://www.liebertpub.com/doi/10.1089/hum.2024.040,Unknown,2024
38661537,Hum Gene Ther,10.1089/hum.2024.034,https://www.liebertpub.com/doi/10.1089/hum.2024.034,Unknown,2024
8251597,Immunol Ser,,,,1994
8251597,Immunol Ser,,,,1994
7504531,Immunol Ser,,,,1994
9031712,Biofeedback Self Regul,10.1007/BF02214433,https://link.springer.com/article/10.1007/BF02214433,Springer,1996
9031712,Biofeedback Self Regul,10.1007/BF02214433,https://link.springer.com/article/10.1007/BF02214433,Springer,1996
7918751,Biofeedback Self Regul,10.1007/BF01776486,https://link.springer.com/article/10.1007/BF01776486,Springer,1994
38905613,Int J STD AIDS,10.1177/09564624241259512,https://journals.sagepub.com/doi/10.1177/09564624241259512,SAGE Publications,2024
38905613,Int J STD AIDS,10.1177/09564624241259512,https://journals.sagepub.com/doi/10.1177/09564624241259512,SAGE Publications,2024
38604991,Int J STD AIDS,10.1177/09564624241244830,https://journals.sagepub.com/doi/10.1177/09564624241244830,SAGE Publications,2024
28429899,Invest Clin,,,,2016
28429899,Invest Clin,,,,2016
27382802,Invest Clin,,,,2016
37787869,J Digit Imaging,10.1007/s10278-023-00897-8,https://link.springer.com/article/10.1007/s10278-023-00897-8,Springer,2023
37787869,J Digit Imaging,10.1007/s10278-023-00897-8,https://link.springer.com/article/10.1007/s10278-023-00897-8,Springer,2023
37491543,J Digit Imaging,10.1007/s10278-023-00852-7,https://link.springer.com/article/10.1007/s10278-023-00852-7,Springer,2023
8136403,Nurse Anesth,,,,1993
8136403,Nurse Anesth,,,,1993
2285724,Nurse Anesth,,,,1990
14651039,Arthritis Care Res,,,,2000
14651039,Arthritis Care Res,,,,2000
14635299,Arthritis Care Res,10.1002/1529-0131(200010)13:5<296::aid-anr9>3.0.co;2-f,https://onlinelibrary.wiley.com/doi/10.1002/1529-0131(200010)13:5%3C296::AID-ANR9%3E3.0.CO;2-F,Wiley,2000
4766925,Biodynamica,,,,1973
4766925,Biodynamica,,,,1973
4766925,Biodynamica,,,,1973
38847433,Gastroenterol Nurs,10.1097/SGA.0000000000000770,https://journals.lww.com/gastroenterologynursing/citation/2024/05000/surgical_treatment_after_conversion_therapy_in_a.9.aspx,Unknown,2024
38847433,Gastroenterol Nurs,10.1097/SGA.0000000000000770,https://journals.lww.com/gastroenterologynursing/citation/2024/05000/surgical_treatment_after_conversion_therapy_in_a.9.aspx,Unknown,2024
37487167,Gastroenterol Nurs,10.1097/SGA.0000000000000772,https://journals.lww.com/gastroenterologynursing/citation/2023/09000/a_look_at_the_future__do_we_have_one_.1.aspx,Unknown,2023
2150177,Riv Ital Odontoiatr Infant,,,,1990
2150177,Riv Ital Odontoiatr Infant,,,,1990
2288979,Riv Ital Odontoiatr Infant,,,,1990
9577720,Va Med Q,,,,1998
9577720,Va Med Q,,,,1998
8810893,Va Med Q,,,,1996
10337244,Ark Dent,,,,1998
10337244,Ark Dent,,,,1998
1815755,Ark Dent,,,,1991
7786923,J Nucl Biol Med (1991),,,,1994
7786923,J Nucl Biol Med (1991),,,,1994
7632775,J Nucl Biol Med (1991),,,,1994
38870425,AIDS Care,10.1080/09540121.2024.2365868,https://www.tandfonline.com/doi/full/10.1080/09540121.2024.2365868,Taylor & Francis,2024
38870425,AIDS Care,10.1080/09540121.2024.2365868,https://www.tandfonline.com/doi/full/10.1080/09540121.2024.2365868,Taylor & Francis,2024
38648525,AIDS Care,10.1080/09540121.2024.2343587,https://www.tandfonline.com/doi/full/10.1080/09540121.2024.2343587,Taylor & Francis,2024
30480542,Adv Perit Dial,,,,2018
30480542,Adv Perit Dial,,,,2018
28988584,Adv Perit Dial,,,,2016
11845975,Aging (Milano),,,,2001
11845975,Aging (Milano),,,,2001
11292147,Aging (Milano),10.1007/BF03351489,https://link.springer.com/article/10.1007/BF03351489,Springer,2001
9072080,Appl Theor Electrophor,,,,1996
9072080,Appl Theor Electrophor,,,,1996
8573599,Appl Theor Electrophor,,,,1995
38914957,Bioconjug Chem,10.1021/acs.bioconjchem.4c00222,https://pubs.acs.org/doi/10.1021/acs.bioconjchem.4c00222,American Chemical Society (ACS),2024
38914957,Bioconjug Chem,10.1021/acs.bioconjchem.4c00222,https://pubs.acs.org/doi/10.1021/acs.bioconjchem.4c00222,American Chemical Society (ACS),2024
38625106,Bioconjug Chem,10.1021/acs.bioconjchem.4c00102,https://pubs.acs.org/doi/10.1021/acs.bioconjchem.4c00102,American Chemical Society (ACS),2024
1839359,Cell Regul,10.1091/mbc.2.12.1021,https://www.molbiolcell.org/doi/10.1091/mbc.2.12.1021,Unknown,1991
1839359,Cell Regul,10.1091/mbc.2.12.1021,https://www.molbiolcell.org/doi/10.1091/mbc.2.12.1021,Unknown,1991
1777505,Cell Regul,10.1091/mbc.2.8.627,https://www.molbiolcell.org/doi/10.1091/mbc.2.8.627,Unknown,1991
38683157,Crit Rev Oncog,10.1615/CritRevOncog.2024051599,"https://www.dl.begellhouse.com/journals/439f422d0783386a,34626d19187f05e2,5b40bc4d0485bba2.html",Unknown,2024
