PMID,Journal,doi,doi_url,publisher_guess,year
30474063,Cancer Stud Mol Med,10.17140/CSMMOJ-4-e006,,Unknown,2018
30474063,Cancer Stud Mol Med,10.17140/CSMMOJ-4-e006,,Unknown,2018
30474063,Cancer Stud Mol Med,10.17140/CSMMOJ-4-e006,,Unknown,2018
28989906,Int J Keratoconus Ectatic Corneal Dis,10.5005/jp-journals-10025-1123,https://www.ijkecd.com/doi/pdf/10.5005/jp-journals-10025-1123,Unknown,2016
28989906,Int J Keratoconus Ectatic Corneal Dis,10.5005/jp-journals-10025-1123,https://www.ijkecd.com/doi/pdf/10.5005/jp-journals-10025-1123,Unknown,2016
28989906,Int J Keratoconus Ectatic Corneal Dis,10.5005/jp-journals-10025-1123,https://www.ijkecd.com/doi/pdf/10.5005/jp-journals-10025-1123,Unknown,2016
37547131,BAOJ Cancer Res Ther,,,,2022
37547131,BAOJ Cancer Res Ther,,,,2022
37547131,BAOJ Cancer Res Ther,,,,2022
38786578,J Imaging,10.3390/jimaging10050124,https://www.mdpi.com/2313-433X/10/5/124,Unknown,2024
38786578,J Imaging,10.3390/jimaging10050124,https://www.mdpi.com/2313-433X/10/5/124,Unknown,2024
38392094,J Imaging,10.3390/jimaging10020046,https://www.mdpi.com/2313-433X/10/2/46,Unknown,2024
38751938,Nanotheranostics,10.7150/ntno.87818,https://www.ntno.org/v08p0380.htm,Unknown,2024
38751938,Nanotheranostics,10.7150/ntno.87818,https://www.ntno.org/v08p0380.htm,Unknown,2024
38577320,Nanotheranostics,10.7150/ntno.94071,https://www.ntno.org/v08p0270.htm,Unknown,2024
29445586,Oncomedicine,10.7150/oncm.22477,http://www.oncm.org/v02p0156.htm,Unknown,2017
29445586,Oncomedicine,10.7150/oncm.22477,http://www.oncm.org/v02p0156.htm,Unknown,2017
28174679,Oncomedicine,10.7150/oncm.17406,http://www.oncm.org/v02p0001.htm,Unknown,2017
38885670,Lancet Public Health,10.1016/S2468-2667(24)00104-X,https://linkinghub.elsevier.com/retrieve/pii/S246826672400104X,ScienceDirect,2024
38885670,Lancet Public Health,10.1016/S2468-2667(24)00104-X,https://linkinghub.elsevier.com/retrieve/pii/S246826672400104X,ScienceDirect,2024
38134944,Lancet Public Health,10.1016/S2468-2667(23)00269-4,https://linkinghub.elsevier.com/retrieve/pii/S2468266723002694,ScienceDirect,2024
34013158,Euro Med J Innov,10.33590/emjinnov/20-00203,https://www.emjreviews.com/innovations/article/triggers-timescales-and-treatments-for-cytokine-mediated-tissue-damage/,Unknown,2021
34013158,Euro Med J Innov,10.33590/emjinnov/20-00203,https://www.emjreviews.com/innovations/article/triggers-timescales-and-treatments-for-cytokine-mediated-tissue-damage/,Unknown,2021
28191545,Euro Med J Innov,,,,2017
28191548,J Dent Craniofac Res,10.21767/2576-392x.100002,https://www.imedpub.com/articles/providing-daily-oral-infection-control-to-persons-dependent-on-others-foractivities-of-daily-living-a-semiqualitative-descriptive.php?aid=17462,Unknown,2016
28191548,J Dent Craniofac Res,10.21767/2576-392x.100002,https://www.imedpub.com/articles/providing-daily-oral-infection-control-to-persons-dependent-on-others-foractivities-of-daily-living-a-semiqualitative-descriptive.php?aid=17462,Unknown,2016
28191548,J Dent Craniofac Res,10.21767/2576-392x.100002,https://www.imedpub.com/articles/providing-daily-oral-infection-control-to-persons-dependent-on-others-foractivities-of-daily-living-a-semiqualitative-descriptive.php?aid=17462,Unknown,2016
28920095,Condens Matter,10.3390/condmat1010001,https://www.mdpi.com/2410-3896/1/1/1,Unknown,2016
28920095,Condens Matter,10.3390/condmat1010001,https://www.mdpi.com/2410-3896/1/1/1,Unknown,2016
28920095,Condens Matter,10.3390/condmat1010001,https://www.mdpi.com/2410-3896/1/1/1,Unknown,2016
36760877,J Simul,10.1080/17477778.2021.1956866,https://www.tandfonline.com/doi/full/10.1080/17477778.2021.1956866,Taylor & Francis,2023
36760877,J Simul,10.1080/17477778.2021.1956866,https://www.tandfonline.com/doi/full/10.1080/17477778.2021.1956866,Taylor & Francis,2023
29225664,J Simul,10.1057/s41273-016-0033-x,https://www.tandfonline.com/doi/full/10.1057/s41273-016-0033-x,Taylor & Francis,2017
28286883,J Psychol Cogn,,,,2016
28286883,J Psychol Cogn,,,,2016
28286883,J Psychol Cogn,,,,2016
35875325,Int J Wildland Fire,10.1071/wf20140,https://www.publish.csiro.au/WF/WF20140,Unknown,2022
35875325,Int J Wildland Fire,10.1071/wf20140,https://www.publish.csiro.au/WF/WF20140,Unknown,2022
33424209,Int J Wildland Fire,10.1071/wf18053,https://www.publish.csiro.au/wf/WF18053,Unknown,2018
35310928,Oceanology (Wash D C),10.1134/S0001437022010179,https://link.springer.com/article/10.1134/S0001437022010179,Springer,2022
35310928,Oceanology (Wash D C),10.1134/S0001437022010179,https://link.springer.com/article/10.1134/S0001437022010179,Springer,2022
35310928,Oceanology (Wash D C),10.1134/S0001437022010179,https://link.springer.com/article/10.1134/S0001437022010179,Springer,2022
28203651,J Dig Dis Hepatol,,,,2016
28203651,J Dig Dis Hepatol,,,,2016
28203651,J Dig Dis Hepatol,,,,2016
38516678,J Integr Care (Brighton),10.1108/jica-08-2023-0061,https://www.emerald.com/insight/content/doi/10.1108/JICA-08-2023-0061/full/html,Unknown,2024
38516678,J Integr Care (Brighton),10.1108/jica-08-2023-0061,https://www.emerald.com/insight/content/doi/10.1108/JICA-08-2023-0061/full/html,Unknown,2024
30464724,J Integr Care (Brighton),10.1108/JICA-02-2018-0020,https://www.emerald.com/insight/content/doi/10.1108/JICA-02-2018-0020/full/html,Unknown,2018
30581197,Br Food J,10.1108/BFJ-10-2017-0558,https://www.emerald.com/insight/content/doi/10.1108/BFJ-10-2017-0558/full/html,Unknown,2018
30581197,Br Food J,10.1108/BFJ-10-2017-0558,https://www.emerald.com/insight/content/doi/10.1108/BFJ-10-2017-0558/full/html,Unknown,2018
30166647,Br Food J,10.1108/BFJ-05-2017-0267,https://www.emerald.com/insight/content/doi/10.1108/BFJ-05-2017-0267/full/html,Unknown,2018
33679208,Work Older People,10.1108/wwop-07-2020-0036,https://www.emerald.com/insight/content/doi/10.1108/WWOP-07-2020-0036/full/html,Unknown,2020
33679208,Work Older People,10.1108/wwop-07-2020-0036,https://www.emerald.com/insight/content/doi/10.1108/WWOP-07-2020-0036/full/html,Unknown,2020
30166938,Work Older People,10.1108/WWOP-09-2017-0024,https://www.emerald.com/insight/content/doi/10.1108/WWOP-09-2017-0024/full/html,Unknown,2018
32196300,J Res Natl Bur Stand A Phys Chem,10.6028/jres.080A.072,https://nvlpubs.nist.gov/nistpubs/jres/80A/jresv80An5-6p787_A1b.pdf,Unknown,1976
32196300,J Res Natl Bur Stand A Phys Chem,10.6028/jres.080A.072,https://nvlpubs.nist.gov/nistpubs/jres/80A/jresv80An5-6p787_A1b.pdf,Unknown,1976
32196296,J Res Natl Bur Stand A Phys Chem,10.6028/jres.080A.068,https://nvlpubs.nist.gov/nistpubs/jres/80A/jresv80An5-6p703_A1b.pdf,Unknown,1976
30333858,Int J Migr Health Soc Care,10.1108/IJMHSC-03-2018-0018,https://www.emerald.com/insight/content/doi/10.1108/IJMHSC-03-2018-0018/full/html,Unknown,2018
30333858,Int J Migr Health Soc Care,10.1108/IJMHSC-03-2018-0018,https://www.emerald.com/insight/content/doi/10.1108/IJMHSC-03-2018-0018/full/html,Unknown,2018
30166992,Int J Migr Health Soc Care,10.1108/IJMHSC-11-2016-0042,https://www.emerald.com/insight/content/doi/10.1108/IJMHSC-11-2016-0042/full/html,Unknown,2018
38770245,Int J Hum Rights Healthc,10.1108/ijhrh-06-2022-0060,https://www.emerald.com/insight/content/doi/10.1108/IJHRH-06-2022-0060/full/html,Unknown,2023
38770245,Int J Hum Rights Healthc,10.1108/ijhrh-06-2022-0060,https://www.emerald.com/insight/content/doi/10.1108/IJHRH-06-2022-0060/full/html,Unknown,2023
38770245,Int J Hum Rights Healthc,10.1108/ijhrh-06-2022-0060,https://www.emerald.com/insight/content/doi/10.1108/IJHRH-06-2022-0060/full/html,Unknown,2023
38222964,Euroasian J Hepatogastroenterol,10.5005/jp-journals-10018-1395,https://www.ejohg.com/doi/pdf/10.5005/jp-journals-10018-1395,Unknown,2023
38222964,Euroasian J Hepatogastroenterol,10.5005/jp-journals-10018-1395,https://www.ejohg.com/doi/pdf/10.5005/jp-journals-10018-1395,Unknown,2023
36959991,Euroasian J Hepatogastroenterol,10.5005/jp-journals-10018-1382,,Unknown,2022
36466081,Opt Spectrosc,10.1134/S0030400X22080057,https://link.springer.com/article/10.1134/S0030400X22080057,Springer,2022
36466081,Opt Spectrosc,10.1134/S0030400X22080057,https://link.springer.com/article/10.1134/S0030400X22080057,Springer,2022
36466081,Opt Spectrosc,10.1134/S0030400X22080057,https://link.springer.com/article/10.1134/S0030400X22080057,Springer,2022
29238133,Biomed Res (Aligarh),,,,1996
29238133,Biomed Res (Aligarh),,,,1996
29238133,Biomed Res (Aligarh),,,,1996
28670171,New Rev Hypermedia Multimed,10.1080/13614568.2016.1179798,https://www.tandfonline.com/doi/full/10.1080/13614568.2016.1179798,Taylor & Francis,2017
28670171,New Rev Hypermedia Multimed,10.1080/13614568.2016.1179798,https://www.tandfonline.com/doi/full/10.1080/13614568.2016.1179798,Taylor & Francis,2017
28670171,New Rev Hypermedia Multimed,10.1080/13614568.2016.1179798,https://www.tandfonline.com/doi/full/10.1080/13614568.2016.1179798,Taylor & Francis,2017
30598844,Hepatol Med Policy,10.1186/s41124-018-0043-6,https://hmap.biomedcentral.com/articles/10.1186/s41124-018-0043-6,BioMed Central (BMC),2018
30598844,Hepatol Med Policy,10.1186/s41124-018-0043-6,https://hmap.biomedcentral.com/articles/10.1186/s41124-018-0043-6,BioMed Central (BMC),2018
30288310,Hepatol Med Policy,10.1186/s41124-016-0006-8,https://hmap.biomedcentral.com/articles/10.1186/s41124-016-0006-8,BioMed Central (BMC),2016
28890652,Labour (Rome),10.1111/labr.12090,https://onlinelibrary.wiley.com/doi/10.1111/labr.12090,Wiley,2017
28890652,Labour (Rome),10.1111/labr.12090,https://onlinelibrary.wiley.com/doi/10.1111/labr.12090,Wiley,2017
28890652,Labour (Rome),10.1111/labr.12090,https://onlinelibrary.wiley.com/doi/10.1111/labr.12090,Wiley,2017
37333720,Pers Med Psychiatry,10.1016/j.pmip.2023.100104,https://linkinghub.elsevier.com/retrieve/pii/S2468171723000054,ScienceDirect,2023
37333720,Pers Med Psychiatry,10.1016/j.pmip.2023.100104,https://linkinghub.elsevier.com/retrieve/pii/S2468171723000054,ScienceDirect,2023
35237733,Pers Med Psychiatry,10.1016/j.pmip.2022.100092,https://linkinghub.elsevier.com/retrieve/pii/S2468171722000023,ScienceDirect,2022
28815226,J Alzheimers Parkinsonism Dement,,,,2016
28815226,J Alzheimers Parkinsonism Dement,,,,2016
28815226,J Alzheimers Parkinsonism Dement,,,,2016
31828253,EC Pharmacol Toxicol,,,,2019
31828253,EC Pharmacol Toxicol,,,,2019
28936490,EC Pharmacol Toxicol,,,,2016
37041862,J Environ Occup Sci,,,,2022
37041862,J Environ Occup Sci,,,,2022
28344850,J Environ Occup Sci,10.5455/jeos.20150403060427,,Unknown,2015
38896473,Asian Pac Isl Nurs J,10.2196/55321,https://apinj.jmir.org/2024/1/e55321,Unknown,2024
38896473,Asian Pac Isl Nurs J,10.2196/55321,https://apinj.jmir.org/2024/1/e55321,Unknown,2024
33324734,Asian Pac Isl Nurs J,10.31372/20200503.1104,,Unknown,2020
28845483,Int Biol Rev,,,,2017
28845483,Int Biol Rev,,,,2017
28203650,Int Biol Rev,,,,2015
28944349,Proc 2012 BELIV Workshop (2012),10.1145/2442576.2442580,https://dl.acm.org/doi/10.1145/2442576.2442580,Unknown,2012
28944349,Proc 2012 BELIV Workshop (2012),10.1145/2442576.2442580,https://dl.acm.org/doi/10.1145/2442576.2442580,Unknown,2012
28944349,Proc 2012 BELIV Workshop (2012),10.1145/2442576.2442580,https://dl.acm.org/doi/10.1145/2442576.2442580,Unknown,2012
38680595,Asian J Urol,10.1016/j.ajur.2024.01.008,https://linkinghub.elsevier.com/retrieve/pii/S2214388224000080,ScienceDirect,2024
38680595,Asian J Urol,10.1016/j.ajur.2024.01.008,https://linkinghub.elsevier.com/retrieve/pii/S2214388224000080,ScienceDirect,2024
38680579,Asian J Urol,10.1016/j.ajur.2023.05.001,https://linkinghub.elsevier.com/retrieve/pii/S221438822300067X,ScienceDirect,2024
28393115,Pharmacol Drug Dev Ther,10.15761/PDDT.1000104,https://www.oatext.com/Effect-of-Kynurenic-Acid-on-Development-and-Aging-in-Wild-Type-and-Vermilion-Mutants-of-Drosophila-Melanogaster.php,Unknown,2016
28393115,Pharmacol Drug Dev Ther,10.15761/PDDT.1000104,https://www.oatext.com/Effect-of-Kynurenic-Acid-on-Development-and-Aging-in-Wild-Type-and-Vermilion-Mutants-of-Drosophila-Melanogaster.php,Unknown,2016
28393115,Pharmacol Drug Dev Ther,10.15761/PDDT.1000104,https://www.oatext.com/Effect-of-Kynurenic-Acid-on-Development-and-Aging-in-Wild-Type-and-Vermilion-Mutants-of-Drosophila-Melanogaster.php,Unknown,2016
28239643,Int J Res Serv Learn Community Engagem,,,,2014
28239643,Int J Res Serv Learn Community Engagem,,,,2014
28239643,Int J Res Serv Learn Community Engagem,,,,2014
35574279,Psychotherapeut (Berl),10.1007/s00278-022-00586-x,https://link.springer.com/article/10.1007/s00278-022-00586-x,Springer,2022
35574279,Psychotherapeut (Berl),10.1007/s00278-022-00586-x,https://link.springer.com/article/10.1007/s00278-022-00586-x,Springer,2022
34248286,Psychotherapeut (Berl),10.1007/s00278-021-00519-0,https://link.springer.com/article/10.1007/s00278-021-00519-0,Springer,2021
28239255,Rorschachiana,10.1027/1192-5604/a000076,https://econtent.hogrefe.com/doi/10.1027/1192-5604/a000076,Unknown,2016
28239255,Rorschachiana,10.1027/1192-5604/a000076,https://econtent.hogrefe.com/doi/10.1027/1192-5604/a000076,Unknown,2016
28239255,Rorschachiana,10.1027/1192-5604/a000076,https://econtent.hogrefe.com/doi/10.1027/1192-5604/a000076,Unknown,2016
36619593,Gynakol Endokrinol,10.1007/s10304-022-00488-w,https://link.springer.com/article/10.1007/s10304-022-00488-w,Springer,2023
36619593,Gynakol Endokrinol,10.1007/s10304-022-00488-w,https://link.springer.com/article/10.1007/s10304-022-00488-w,Springer,2023
36536933,Gynakol Endokrinol,10.1007/s10304-022-00485-z,https://link.springer.com/article/10.1007/s10304-022-00485-z,Springer,2023
38909501,Musculoskelet Sci Pract,10.1016/j.msksp.2024.103122,https://linkinghub.elsevier.com/retrieve/pii/S2468781224002170,ScienceDirect,2024
38909501,Musculoskelet Sci Pract,10.1016/j.msksp.2024.103122,https://linkinghub.elsevier.com/retrieve/pii/S2468781224002170,ScienceDirect,2024
38141497,Musculoskelet Sci Pract,10.1016/j.msksp.2023.102901,https://linkinghub.elsevier.com/retrieve/pii/S2468781223001868,ScienceDirect,2024
37476199,Resour Conserv Recycl,10.1016/j.resconrec.2023.107031,https://linkinghub.elsevier.com/retrieve/pii/S0921344923001672,ScienceDirect,2023
37476199,Resour Conserv Recycl,10.1016/j.resconrec.2023.107031,https://linkinghub.elsevier.com/retrieve/pii/S0921344923001672,ScienceDirect,2023
32834483,Resour Conserv Recycl,10.1016/j.resconrec.2020.105043,https://linkinghub.elsevier.com/retrieve/pii/S0921344920303608,ScienceDirect,2020
37359046,J Comput High Educ,10.1007/s12528-023-09369-y,https://link.springer.com/article/10.1007/s12528-023-09369-y,Springer,2023
37359046,J Comput High Educ,10.1007/s12528-023-09369-y,https://link.springer.com/article/10.1007/s12528-023-09369-y,Springer,2023
35990928,J Comput High Educ,10.1007/s12528-022-09332-3,https://link.springer.com/article/10.1007/s12528-022-09332-3,Springer,2023
30872889,Int J Fract,10.1007/s10704-018-0324-5,https://link.springer.com/article/10.1007/s10704-018-0324-5,Springer,2019
30872889,Int J Fract,10.1007/s10704-018-0324-5,https://link.springer.com/article/10.1007/s10704-018-0324-5,Springer,2019
32269408,Int J Fract,10.1007/s10704-016-0157-z,https://link.springer.com/article/10.1007/s10704-016-0157-z,Springer,2016
37362590,TechTrends,10.1007/s11528-023-00859-5,https://link.springer.com/article/10.1007/s11528-023-00859-5,Springer,2023
37362590,TechTrends,10.1007/s11528-023-00859-5,https://link.springer.com/article/10.1007/s11528-023-00859-5,Springer,2023
34230924,TechTrends,10.1007/s11528-021-00627-3,https://link.springer.com/article/10.1007/s11528-021-00627-3,Springer,2021
38680868,J Fire Sci,10.1177/07349041211019636,https://journals.sagepub.com/doi/10.1177/07349041211019636,SAGE Publications,2021
38680868,J Fire Sci,10.1177/07349041211019636,https://journals.sagepub.com/doi/10.1177/07349041211019636,SAGE Publications,2021
29892157,J Fire Sci,10.1177/0734904118761884,https://journals.sagepub.com/doi/10.1177/0734904118761884,SAGE Publications,2018
32009835,Positivity (Dordr),10.1007/s11117-019-00668-2,https://link.springer.com/article/10.1007/s11117-019-00668-2,Springer,2020
32009835,Positivity (Dordr),10.1007/s11117-019-00668-2,https://link.springer.com/article/10.1007/s11117-019-00668-2,Springer,2020
30956534,Positivity (Dordr),10.1007/s11117-018-0560-y,https://link.springer.com/article/10.1007/s11117-018-0560-y,Springer,2018
35370533,J Nat Conserv,10.1016/j.jnc.2022.126176,https://linkinghub.elsevier.com/retrieve/pii/S1617138122000498,ScienceDirect,2022
35370533,J Nat Conserv,10.1016/j.jnc.2022.126176,https://linkinghub.elsevier.com/retrieve/pii/S1617138122000498,ScienceDirect,2022
32288720,J Nat Conserv,10.1016/j.jnc.2019.02.001,https://linkinghub.elsevier.com/retrieve/pii/S1617138118301948,ScienceDirect,2019
36045930,Acta Inform,10.1007/s00236-022-00428-y,https://link.springer.com/article/10.1007/s00236-022-00428-y,Springer,2022
36045930,Acta Inform,10.1007/s00236-022-00428-y,https://link.springer.com/article/10.1007/s00236-022-00428-y,Springer,2022
32189718,Acta Inform,10.1007/s00236-019-00359-1,https://link.springer.com/article/10.1007/s00236-019-00359-1,Springer,2020
34642545,Adsorption (Boston),10.1007/s10450-021-00347-3,https://link.springer.com/article/10.1007/s10450-021-00347-3,Springer,2021
34642545,Adsorption (Boston),10.1007/s10450-021-00347-3,https://link.springer.com/article/10.1007/s10450-021-00347-3,Springer,2021
31435138,Adsorption (Boston),10.1007/s10450-019-00106-5,https://link.springer.com/article/10.1007/s10450-019-00106-5,Springer,2019
37361473,Manag Int Rev,10.1007/s11575-023-00510-8,https://link.springer.com/article/10.1007/s11575-023-00510-8,Springer,2023
37361473,Manag Int Rev,10.1007/s11575-023-00510-8,https://link.springer.com/article/10.1007/s11575-023-00510-8,Springer,2023
37361473,Manag Int Rev,10.1007/s11575-023-00510-8,https://link.springer.com/article/10.1007/s11575-023-00510-8,Springer,2023
38694196,Expo Health,10.1007/s12403-023-00543-2,https://link.springer.com/article/10.1007/s12403-023-00543-2,Springer,2024
38694196,Expo Health,10.1007/s12403-023-00543-2,https://link.springer.com/article/10.1007/s12403-023-00543-2,Springer,2024
33748533,Expo Health,10.1007/s12403-020-00361-w,https://link.springer.com/article/10.1007/s12403-020-00361-w,Springer,2021
32063682,J Agron Crop Sci,10.1111/jac.12363,https://onlinelibrary.wiley.com/doi/10.1111/jac.12363,Wiley,2020
32063682,J Agron Crop Sci,10.1111/jac.12363,https://onlinelibrary.wiley.com/doi/10.1111/jac.12363,Wiley,2020
29353966,J Agron Crop Sci,10.1111/jac.12172,https://onlinelibrary.wiley.com/doi/10.1111/jac.12172,Wiley,2016
37304681,Rheuma Plus,10.1007/s12688-023-00623-w,https://link.springer.com/article/10.1007/s12688-023-00623-w,Springer,2023
37304681,Rheuma Plus,10.1007/s12688-023-00623-w,https://link.springer.com/article/10.1007/s12688-023-00623-w,Springer,2023
34104258,Rheuma Plus,10.1007/s12688-021-00428-9,https://link.springer.com/article/10.1007/s12688-021-00428-9,Springer,2021
28239629,GSTF J Adv Med Res,10.7603/s40782-014-0017-6,,Unknown,2014
28239629,GSTF J Adv Med Res,10.7603/s40782-014-0017-6,,Unknown,2014
28239629,GSTF J Adv Med Res,10.7603/s40782-014-0017-6,,Unknown,2014
32051964,Lupus (Los Angel),10.35248/2684-1630.19.4.146,,Unknown,2019
32051964,Lupus (Los Angel),10.35248/2684-1630.19.4.146,,Unknown,2019
28620656,Lupus (Los Angel),,,,2017
38846792,Socius,10.1177/23780231241241034,https://journals.sagepub.com/doi/10.1177/23780231241241034,SAGE Publications,2024
38846792,Socius,10.1177/23780231241241034,https://journals.sagepub.com/doi/10.1177/23780231241241034,SAGE Publications,2024
34307872,Socius,10.1177/23780231211006976,https://journals.sagepub.com/doi/10.1177/23780231211006976,SAGE Publications,2021
38729990,NPJ Regen Med,10.1038/s41536-024-00363-1,https://www.nature.com/articles/s41536-024-00363-1,Nature Publishing Group,2024
38729990,NPJ Regen Med,10.1038/s41536-024-00363-1,https://www.nature.com/articles/s41536-024-00363-1,Nature Publishing Group,2024
36914692,NPJ Regen Med,10.1038/s41536-023-00288-1,https://www.nature.com/articles/s41536-023-00288-1,Nature Publishing Group,2023
38914546,NPJ Vaccines,10.1038/s41541-024-00908-x,https://www.nature.com/articles/s41541-024-00908-x,Nature Publishing Group,2024
38914546,NPJ Vaccines,10.1038/s41541-024-00908-x,https://www.nature.com/articles/s41541-024-00908-x,Nature Publishing Group,2024
38360752,NPJ Vaccines,10.1038/s41541-024-00825-z,https://www.nature.com/articles/s41541-024-00825-z,Nature Publishing Group,2024
37908282,Data (Basel),10.3390/data7110148,https://www.mdpi.com/2306-5729/7/11/148,Unknown,2022
37908282,Data (Basel),10.3390/data7110148,https://www.mdpi.com/2306-5729/7/11/148,Unknown,2022
30498741,Data (Basel),10.3390/data2040038,https://www.mdpi.com/2306-5729/2/4/38,Unknown,2017
38504997,Glob Policy,10.1111/1758-5899.13262,https://onlinelibrary.wiley.com/doi/10.1111/1758-5899.13262,Wiley,2023
38504997,Glob Policy,10.1111/1758-5899.13262,https://onlinelibrary.wiley.com/doi/10.1111/1758-5899.13262,Wiley,2023
38607827,Glob Policy,10.1111/1758-5899.12888,https://onlinelibrary.wiley.com/doi/10.1111/1758-5899.12888,Wiley,2021
38857575,Complement Med Res,10.1159/000539409,https://karger.com/cmr/article/doi/10.1159/000539409/908988/What-a-Study-Is-about-Should-Be-Clear,Karger,2024
38857575,Complement Med Res,10.1159/000539409,https://karger.com/cmr/article/doi/10.1159/000539409/908988/What-a-Study-Is-about-Should-Be-Clear,Karger,2024
35810741,Complement Med Res,10.1159/000525035,https://karger.com/cmr/article-abstract/29/6/465/822280/Viscum-album-L-a-Therapeutic-Option-for-Neoplastic?redirectedFrom=fulltext,Karger,2022
28989211,J Biol Syst,10.1142/S0218339017500073,https://www.worldscientific.com/doi/abs/10.1142/S0218339017500073,Unknown,2017
28989211,J Biol Syst,10.1142/S0218339017500073,https://www.worldscientific.com/doi/abs/10.1142/S0218339017500073,Unknown,2017
28356608,J Biol Syst,10.1142/S0218339016500285,https://www.worldscientific.com/doi/abs/10.1142/S0218339016500285,Unknown,2016
28239227,Chem Biochem Eng Q,10.15255/CABEQ.2014.2261,http://silverstripe.fkit.hr/cabeq/assets/Uploads/Cabeq-2015-02-web-Luef.pdf,Unknown,2015
28239227,Chem Biochem Eng Q,10.15255/CABEQ.2014.2261,http://silverstripe.fkit.hr/cabeq/assets/Uploads/Cabeq-2015-02-web-Luef.pdf,Unknown,2015
28239227,Chem Biochem Eng Q,10.15255/CABEQ.2014.2261,http://silverstripe.fkit.hr/cabeq/assets/Uploads/Cabeq-2015-02-web-Luef.pdf,Unknown,2015
28239203,Adv Polym Sci,10.1007/12_2015_340,https://link.springer.com/chapter/10.1007/12_2015_340,Springer,2015
28239203,Adv Polym Sci,10.1007/12_2015_340,https://link.springer.com/chapter/10.1007/12_2015_340,Springer,2015
28239203,Adv Polym Sci,10.1007/12_2015_340,https://link.springer.com/chapter/10.1007/12_2015_340,Springer,2015
28409020,Med Pravo,10.25040/medicallaw2016.02.018,http://medicallaw.org.ua/zhurnal-medychne-pravo/archive-of-volumes/18-2016-en/mammadow-v-munir-k-jafarova-l/,Unknown,2016
28409020,Med Pravo,10.25040/medicallaw2016.02.018,http://medicallaw.org.ua/zhurnal-medychne-pravo/archive-of-volumes/18-2016-en/mammadow-v-munir-k-jafarova-l/,Unknown,2016
28409020,Med Pravo,10.25040/medicallaw2016.02.018,http://medicallaw.org.ua/zhurnal-medychne-pravo/archive-of-volumes/18-2016-en/mammadow-v-munir-k-jafarova-l/,Unknown,2016
30853739,Int J Mod Phys B,10.1142/S021797921840009X,https://www.worldscientific.com/doi/abs/10.1142/S021797921840009X,Unknown,2018
30853739,Int J Mod Phys B,10.1142/S021797921840009X,https://www.worldscientific.com/doi/abs/10.1142/S021797921840009X,Unknown,2018
29391660,Int J Mod Phys B,10.1142/s0217979217400021,https://www.worldscientific.com/doi/abs/10.1142/S0217979217400021,Unknown,2017
28357415,Interdiscip J Best Pract Glob Dev,,,,2016
28357415,Interdiscip J Best Pract Glob Dev,,,,2016
28357415,Interdiscip J Best Pract Glob Dev,,,,2016
28386605,J Surg Emerg Med,,,,2017
28386605,J Surg Emerg Med,,,,2017
28386605,J Surg Emerg Med,,,,2017
29167823,Diabetes Res (Fairfax),10.17140/DROJ-1-115,https://openventio.org/wp-content/uploads/Apelin-Gene-Therapy-Increases-Autophagy-via-Activation-of-Sirtuin-3-in-Diabetic-Heart-DROJ-1-115.pdf,Unknown,2015
29167823,Diabetes Res (Fairfax),10.17140/DROJ-1-115,https://openventio.org/wp-content/uploads/Apelin-Gene-Therapy-Increases-Autophagy-via-Activation-of-Sirtuin-3-in-Diabetic-Heart-DROJ-1-115.pdf,Unknown,2015
29167823,Diabetes Res (Fairfax),10.17140/DROJ-1-115,https://openventio.org/wp-content/uploads/Apelin-Gene-Therapy-Increases-Autophagy-via-Activation-of-Sirtuin-3-in-Diabetic-Heart-DROJ-1-115.pdf,Unknown,2015
38818306,Phytobiomes J,10.1094/PBIOMES-03-23-0019-MF,https://apsjournals.apsnet.org/doi/10.1094/PBIOMES-03-23-0019-MF,Unknown,2022
38818306,Phytobiomes J,10.1094/PBIOMES-03-23-0019-MF,https://apsjournals.apsnet.org/doi/10.1094/PBIOMES-03-23-0019-MF,Unknown,2022
35265781,Phytobiomes J,10.1094/pbiomes-12-19-0067-rvw,https://apsjournals.apsnet.org/doi/10.1094/PBIOMES-12-19-0067-RVW,Unknown,2020
33927893,Biointerface Res Appl Chem,10.33263/briac95.305310,http://biointerfaceresearch.com/wp-content/uploads/2019/09/2069583795305310.pdf,Unknown,2019
33927893,Biointerface Res Appl Chem,10.33263/briac95.305310,http://biointerfaceresearch.com/wp-content/uploads/2019/09/2069583795305310.pdf,Unknown,2019
29225960,Biointerface Res Appl Chem,,,,2017
38239412,J Pediatr Neuropsychol,10.1007/s40817-022-00135-z,https://link.springer.com/article/10.1007/s40817-022-00135-z,Springer,2023
38239412,J Pediatr Neuropsychol,10.1007/s40817-022-00135-z,https://link.springer.com/article/10.1007/s40817-022-00135-z,Springer,2023
38239412,J Pediatr Neuropsychol,10.1007/s40817-022-00135-z,https://link.springer.com/article/10.1007/s40817-022-00135-z,Springer,2023
28944320,HSOA J Nephrol Ren Ther,10.24966/NRT-7313/100004,http://heraldopenaccess.us/openaccess/shift-in-focus-to-explore-the-role-of-the-endothelium-in-kidney-disease,Unknown,2016
28944320,HSOA J Nephrol Ren Ther,10.24966/NRT-7313/100004,http://heraldopenaccess.us/openaccess/shift-in-focus-to-explore-the-role-of-the-endothelium-in-kidney-disease,Unknown,2016
