PMID,Journal,doi,doi_url,publisher_guess,year
33542592,Econ Syst Res,10.1080/09535314.2020.1798359,https://www.tandfonline.com/doi/full/10.1080/09535314.2020.1798359,Taylor & Francis,2020
31080318,Econ Syst Res,10.1080/09535314.2017.1407296,https://www.tandfonline.com/doi/full/10.1080/09535314.2017.1407296,Taylor & Francis,2018
37305853,J Labour Mark Res,10.1186/s12651-023-00343-w,https://labourmarketresearch.springeropen.com/articles/10.1186/s12651-023-00343-w,Springer,2023
37305853,J Labour Mark Res,10.1186/s12651-023-00343-w,https://labourmarketresearch.springeropen.com/articles/10.1186/s12651-023-00343-w,Springer,2023
29564419,J Labour Mark Res,10.1186/s12651-018-0237-9,https://labourmarketresearch.springeropen.com/articles/10.1186/s12651-018-0237-9,Springer,2018
37200831,Optimization,10.1137/21m1422707,https://epubs.siam.org/doi/10.1137/21M1422707,Unknown,2022
37200831,Optimization,10.1137/21m1422707,https://epubs.siam.org/doi/10.1137/21M1422707,Unknown,2022
29375237,Optimization,10.1080/02331934.2017.1387547,https://www.tandfonline.com/doi/full/10.1080/02331934.2017.1387547,Taylor & Francis,2018
37786646,Rev Ind Organ,10.1007/s11151-023-09916-y,https://link.springer.com/article/10.1007/s11151-023-09916-y,Springer,2023
37786646,Rev Ind Organ,10.1007/s11151-023-09916-y,https://link.springer.com/article/10.1007/s11151-023-09916-y,Springer,2023
36415775,Rev Ind Organ,10.1007/s11151-022-09886-7,https://link.springer.com/article/10.1007/s11151-022-09886-7,Springer,2023
29097905,Int Fem J Polit,10.1080/14616742.2016.1189672,https://www.tandfonline.com/doi/full/10.1080/14616742.2016.1189672,Taylor & Francis,2017
29097905,Int Fem J Polit,10.1080/14616742.2016.1189672,https://www.tandfonline.com/doi/full/10.1080/14616742.2016.1189672,Taylor & Francis,2017
30381787,Int Fem J Polit,10.1080/14616742.2015.1094244,https://www.tandfonline.com/doi/full/10.1080/14616742.2015.1094244,Taylor & Francis,2016
29098185,High Educ Pedagog,10.1080/23752696.2017.1339287,https://www.tandfonline.com/doi/full/10.1080/23752696.2017.1339287,Taylor & Francis,2017
29098185,High Educ Pedagog,10.1080/23752696.2017.1339287,https://www.tandfonline.com/doi/full/10.1080/23752696.2017.1339287,Taylor & Francis,2017
29098185,High Educ Pedagog,10.1080/23752696.2017.1339287,https://www.tandfonline.com/doi/full/10.1080/23752696.2017.1339287,Taylor & Francis,2017
34381618,Sci Technol Archaeol Res,10.1080/20548923.2021.1944479,https://www.tandfonline.com/doi/full/10.1080/20548923.2021.1944479,Taylor & Francis,2021
34381618,Sci Technol Archaeol Res,10.1080/20548923.2021.1944479,https://www.tandfonline.com/doi/full/10.1080/20548923.2021.1944479,Taylor & Francis,2021
34381618,Sci Technol Archaeol Res,10.1080/20548923.2021.1944479,https://www.tandfonline.com/doi/full/10.1080/20548923.2021.1944479,Taylor & Francis,2021
38603184,Leadership (Lond),10.1177/17427150221104890,https://journals.sagepub.com/doi/10.1177/17427150221104890,SAGE Publications,2023
38603184,Leadership (Lond),10.1177/17427150221104890,https://journals.sagepub.com/doi/10.1177/17427150221104890,SAGE Publications,2023
38603184,Leadership (Lond),10.1177/17427150221104890,https://journals.sagepub.com/doi/10.1177/17427150221104890,SAGE Publications,2023
36744243,J Stud Int Educ,10.1177/10283153211065136,https://journals.sagepub.com/doi/10.1177/10283153211065136,SAGE Publications,2023
36744243,J Stud Int Educ,10.1177/10283153211065136,https://journals.sagepub.com/doi/10.1177/10283153211065136,SAGE Publications,2023
29046607,J Stud Int Educ,10.1177/1028315317697542,https://journals.sagepub.com/doi/10.1177/1028315317697542,SAGE Publications,2017
38603395,J Serv Res,10.1177/10946705221150441,https://journals.sagepub.com/doi/10.1177/10946705221150441,SAGE Publications,2023
38603395,J Serv Res,10.1177/10946705221150441,https://journals.sagepub.com/doi/10.1177/10946705221150441,SAGE Publications,2023
29706764,J Serv Res,10.1177/1094670517738368,https://journals.sagepub.com/doi/10.1177/1094670517738368,SAGE Publications,2018
38603402,Secur Dialogue,10.1177/09670106221134968,https://journals.sagepub.com/doi/10.1177/09670106221134968,SAGE Publications,2023
38603402,Secur Dialogue,10.1177/09670106221134968,https://journals.sagepub.com/doi/10.1177/09670106221134968,SAGE Publications,2023
29276346,Secur Dialogue,10.1177/0967010617722650,https://journals.sagepub.com/doi/10.1177/0967010617722650,SAGE Publications,2017
38868523,Eur Union Polit,10.1177/14651165241226721,https://journals.sagepub.com/doi/10.1177/14651165241226721,SAGE Publications,2024
38868523,Eur Union Polit,10.1177/14651165241226721,https://journals.sagepub.com/doi/10.1177/14651165241226721,SAGE Publications,2024
29187802,Eur Union Polit,10.1177/1465116517718091,https://journals.sagepub.com/doi/10.1177/1465116517718091,SAGE Publications,2017
35310155,Police J,10.1177/0032258X211044702,https://journals.sagepub.com/doi/10.1177/0032258X211044702,SAGE Publications,2022
35310155,Police J,10.1177/0032258X211044702,https://journals.sagepub.com/doi/10.1177/0032258X211044702,SAGE Publications,2022
35310155,Police J,10.1177/0032258X211044702,https://journals.sagepub.com/doi/10.1177/0032258X211044702,SAGE Publications,2022
38911220,Trauma Case Rep,10.1016/j.tcr.2024.101051,https://linkinghub.elsevier.com/retrieve/pii/S2352644024000748,ScienceDirect,2024
38911220,Trauma Case Rep,10.1016/j.tcr.2024.101051,https://linkinghub.elsevier.com/retrieve/pii/S2352644024000748,ScienceDirect,2024
38638329,Trauma Case Rep,10.1016/j.tcr.2024.101019,https://linkinghub.elsevier.com/retrieve/pii/S2352644024000426,ScienceDirect,2024
38616892,J Microbio Robot,10.1007/s12213-024-00165-0,https://link.springer.com/article/10.1007/s12213-024-00165-0,Springer,2024
38616892,J Microbio Robot,10.1007/s12213-024-00165-0,https://link.springer.com/article/10.1007/s12213-024-00165-0,Springer,2024
29082126,J Microbio Robot,10.1007/s12213-016-0089-8,https://link.springer.com/article/10.1007/s12213-016-0089-8,Springer,2016
29457152,Int Symp Inf Theory Appl,,,,2016
29457152,Int Symp Inf Theory Appl,,,,2016
29457152,Int Symp Inf Theory Appl,,,,2016
33718599,Compr Results Soc Psychol,10.1080/23743603.2020.1767502,https://www.tandfonline.com/doi/full/10.1080/23743603.2020.1767502,Taylor & Francis,2020
33718599,Compr Results Soc Psychol,10.1080/23743603.2020.1767502,https://www.tandfonline.com/doi/full/10.1080/23743603.2020.1767502,Taylor & Francis,2020
29098177,Compr Results Soc Psychol,10.1080/23743603.2017.1288877,https://www.tandfonline.com/doi/full/10.1080/23743603.2017.1288877,Taylor & Francis,2016
31172032,Ann Forensic Res Anal,,,,2018
31172032,Ann Forensic Res Anal,,,,2018
30288398,Ann Forensic Res Anal,,,,2017
29119121,Indian J Econ Dev,,,,2013
29119121,Indian J Econ Dev,,,,2013
29119121,Indian J Econ Dev,,,,2013
38125675,Proc IEEE Int Conf Clust Comput,10.1109/cluster51413.2022.00036,https://ieeexplore.ieee.org/document/9912653/,IEEE,2022
38125675,Proc IEEE Int Conf Clust Comput,10.1109/cluster51413.2022.00036,https://ieeexplore.ieee.org/document/9912653/,IEEE,2022
38125675,Proc IEEE Int Conf Clust Comput,10.1109/cluster51413.2022.00036,https://ieeexplore.ieee.org/document/9912653/,IEEE,2022
31588417,Prog Prev Med (N Y),10.1097/pp9.0000000000000022,https://journals.lww.com/progprevmed/fulltext/2019/06000/use_of_geographic_information_systems_in_physical.1.aspx,Unknown,2019
31588417,Prog Prev Med (N Y),10.1097/pp9.0000000000000022,https://journals.lww.com/progprevmed/fulltext/2019/06000/use_of_geographic_information_systems_in_physical.1.aspx,Unknown,2019
30345414,Prog Prev Med (N Y),10.1097/pp9.0000000000000018,https://journals.lww.com/progprevmed/fulltext/2018/05000/physical_activity_and_the_development_of_substance.2.aspx,Unknown,2018
29721552,J Stem Cell Res (Overl Park),,,,2017
29721552,J Stem Cell Res (Overl Park),,,,2017
29721552,J Stem Cell Res (Overl Park),,,,2017
38736678,MedEdPORTAL,10.15766/mep_2374-8265.11399,https://www.mededportal.org/doi/10.15766/mep_2374-8265.11399,Unknown,2024
38736678,MedEdPORTAL,10.15766/mep_2374-8265.11399,https://www.mededportal.org/doi/10.15766/mep_2374-8265.11399,Unknown,2024
37346470,MedEdPORTAL,10.15766/mep_2374-8265.11317,https://www.mededportal.org/doi/10.15766/mep_2374-8265.11317,Unknown,2023
30498814,Virology (Hyderabad),,,,2018
30498814,Virology (Hyderabad),,,,2018
29082387,Virology (Hyderabad),,,,2017
35321405,Int J Surg Oncol (N Y),10.1097/ij9.0000000000000095,https://journals.lww.com/ijsoncology/fulltext/2020/12010/the_addition_of_autologous_stem_cell.6.aspx,Unknown,2020
35321405,Int J Surg Oncol (N Y),10.1097/ij9.0000000000000095,https://journals.lww.com/ijsoncology/fulltext/2020/12010/the_addition_of_autologous_stem_cell.6.aspx,Unknown,2020
29177207,Int J Surg Oncol (N Y),10.1097/IJ9.0000000000000004,https://journals.lww.com/ijsoncology/fulltext/2016/12000/can_pancreatic_cancer_behavior_be_predicted_based.1.aspx,Unknown,2016
30740589,Oncol Signal,10.1016/j.onsig.2017.07.001,https://linkinghub.elsevier.com/retrieve/pii/S2542563317300025,ScienceDirect,2018
30740589,Oncol Signal,10.1016/j.onsig.2017.07.001,https://linkinghub.elsevier.com/retrieve/pii/S2542563317300025,ScienceDirect,2018
30740589,Oncol Signal,10.1016/j.onsig.2017.07.001,https://linkinghub.elsevier.com/retrieve/pii/S2542563317300025,ScienceDirect,2018
36777922,Front Commun (Lausanne),10.3389/fcomm.2022.994709,https://www.frontiersin.org/journals/communication/articles/10.3389/fcomm.2022.994709/full,Unknown,2022
36777922,Front Commun (Lausanne),10.3389/fcomm.2022.994709,https://www.frontiersin.org/journals/communication/articles/10.3389/fcomm.2022.994709/full,Unknown,2022
36381199,Front Commun (Lausanne),10.3389/fcomm.2021.748430,https://www.frontiersin.org/journals/communication/articles/10.3389/fcomm.2021.748430/full,Unknown,2021
33871478,IBM J Res Dev,10.1147/jrd.2018.2883977,https://ieeexplore.ieee.org/document/8550790/,IEEE,2018
33871478,IBM J Res Dev,10.1147/jrd.2018.2883977,https://ieeexplore.ieee.org/document/8550790/,IEEE,2018
29200477,IBM J Res Dev,10.1147/JRD.2017.2656758,https://ieeexplore.ieee.org/document/7922468/,IEEE,2017
37576708,Appl Mater Today,10.1016/j.apmt.2022.101721,https://linkinghub.elsevier.com/retrieve/pii/S2352940722003559,ScienceDirect,2023
37576708,Appl Mater Today,10.1016/j.apmt.2022.101721,https://linkinghub.elsevier.com/retrieve/pii/S2352940722003559,ScienceDirect,2023
34485682,Appl Mater Today,10.1016/j.apmt.2021.101112,https://linkinghub.elsevier.com/retrieve/pii/S2352940721001773,ScienceDirect,2021
29075148,Stud Ethn Natl,10.1111/j.1754-9469.2008.00014.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1754-9469.2008.00014.x,Wiley,2008
29075148,Stud Ethn Natl,10.1111/j.1754-9469.2008.00014.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1754-9469.2008.00014.x,Wiley,2008
32327937,Stud Ethn Natl,10.1111/j.1754-9469.2008.00009.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1754-9469.2008.00009.x,Wiley,2008
38855712,Nat Catal,10.1038/s41929-024-01113-8,https://www.nature.com/articles/s41929-024-01113-8,Nature Publishing Group,2024
38855712,Nat Catal,10.1038/s41929-024-01113-8,https://www.nature.com/articles/s41929-024-01113-8,Nature Publishing Group,2024
32923978,Nat Catal,10.1038/s41929-020-0454-9,https://www.nature.com/articles/s41929-020-0454-9,Nature Publishing Group,2020
29098205,J Posthum Stud,10.5325/jpoststud.1.1.0026,https://scholarlypublishingcollective.org/psup/posthuman-studies/article-abstract/1/1/26/199975/Better-Minds-Better-Morals-A-Procedural-Guide-to?redirectedFrom=fulltext,Unknown,2017
29098205,J Posthum Stud,10.5325/jpoststud.1.1.0026,https://scholarlypublishingcollective.org/psup/posthuman-studies/article-abstract/1/1/26/199975/Better-Minds-Better-Morals-A-Procedural-Guide-to?redirectedFrom=fulltext,Unknown,2017
29098205,J Posthum Stud,10.5325/jpoststud.1.1.0026,https://scholarlypublishingcollective.org/psup/posthuman-studies/article-abstract/1/1/26/199975/Better-Minds-Better-Morals-A-Procedural-Guide-to?redirectedFrom=fulltext,Unknown,2017
38710633,J Int Bioethique Ethique Sci,,,,2024
38710633,J Int Bioethique Ethique Sci,,,,2024
38423971,J Int Bioethique Ethique Sci,10.3917/jibes.343.0011,https://www.cairn.info/revue-journal-international-de-bioethique-et-d-ethique-des-sciences-2023-3-page-11.htm?ref=doi,Unknown,2024
31579296,Ergo (Ann Arbor),10.3998/ergo.12405314.0006.010,https://quod.lib.umich.edu/e/ergo/12405314.0006.010?view=text;rgn=main,Unknown,2019
31579296,Ergo (Ann Arbor),10.3998/ergo.12405314.0006.010,https://quod.lib.umich.edu/e/ergo/12405314.0006.010?view=text;rgn=main,Unknown,2019
29152537,Ergo (Ann Arbor),10.3998/ergo.12405314.0004.009,https://quod.lib.umich.edu/e/ergo/12405314.0004.009?view=text;rgn=main,Unknown,2017
29177183,Cogent Chem,10.1080/23312009.2016.1229830,https://www.tandfonline.com/doi/full/10.1080/23312009.2016.1229830,Taylor & Francis,2016
29177183,Cogent Chem,10.1080/23312009.2016.1229830,https://www.tandfonline.com/doi/full/10.1080/23312009.2016.1229830,Taylor & Francis,2016
29177183,Cogent Chem,10.1080/23312009.2016.1229830,https://www.tandfonline.com/doi/full/10.1080/23312009.2016.1229830,Taylor & Francis,2016
29756068,Trauma Emerg Care,10.15761/TEC.1000152,https://www.oatext.com/patient-satisfaction-and-treatment-adherence-for-urban-adolescents-and-young-adults-with-pelvic-inflammatory-disease.php,Unknown,2018
29756068,Trauma Emerg Care,10.15761/TEC.1000152,https://www.oatext.com/patient-satisfaction-and-treatment-adherence-for-urban-adolescents-and-young-adults-with-pelvic-inflammatory-disease.php,Unknown,2018
29756068,Trauma Emerg Care,10.15761/TEC.1000152,https://www.oatext.com/patient-satisfaction-and-treatment-adherence-for-urban-adolescents-and-young-adults-with-pelvic-inflammatory-disease.php,Unknown,2018
33510934,IEEE Int Conf Electro Inf Technol,10.1109/eit48999.2020.9208270,https://ieeexplore.ieee.org/document/9208270/,IEEE,2020
33510934,IEEE Int Conf Electro Inf Technol,10.1109/eit48999.2020.9208270,https://ieeexplore.ieee.org/document/9208270/,IEEE,2020
31893160,IEEE Int Conf Electro Inf Technol,10.1109/EIT.2018.8500090,https://ieeexplore.ieee.org/document/8500090/,IEEE,2018
29707697,Deep Learn Med Image Anal Multimodal Learn Clin Decis Support (2017),10.1007/978-3-319-67558-9_3,https://link.springer.com/chapter/10.1007/978-3-319-67558-9_3,Springer,2017
29707697,Deep Learn Med Image Anal Multimodal Learn Clin Decis Support (2017),10.1007/978-3-319-67558-9_3,https://link.springer.com/chapter/10.1007/978-3-319-67558-9_3,Springer,2017
29392245,Deep Learn Med Image Anal Multimodal Learn Clin Decis Support (2017),10.1007/978-3-319-67558-9_43,https://link.springer.com/chapter/10.1007/978-3-319-67558-9_43,Springer,2017
31031521,Scr Instituti Donneriani Abo,10.30674/scripta.66579,https://journal.fi/scripta/article/view/66579,Unknown,2016
31031521,Scr Instituti Donneriani Abo,10.30674/scripta.66579,https://journal.fi/scripta/article/view/66579,Unknown,2016
31031521,Scr Instituti Donneriani Abo,10.30674/scripta.66579,https://journal.fi/scripta/article/view/66579,Unknown,2016
38665487,NPJ 2D Mater Appl,10.1038/s41699-023-00364-6,https://www.nature.com/articles/s41699-023-00364-6,Nature Publishing Group,2023
38665487,NPJ 2D Mater Appl,10.1038/s41699-023-00364-6,https://www.nature.com/articles/s41699-023-00364-6,Nature Publishing Group,2023
38665478,NPJ 2D Mater Appl,10.1038/s41699-023-00409-w,https://www.nature.com/articles/s41699-023-00409-w,Nature Publishing Group,2023
29398740,Des Stud,10.1016/j.destud.2017.04.002,https://linkinghub.elsevier.com/retrieve/pii/S0142694X17300273,ScienceDirect,2017
29398740,Des Stud,10.1016/j.destud.2017.04.002,https://linkinghub.elsevier.com/retrieve/pii/S0142694X17300273,ScienceDirect,2017
29398740,Des Stud,10.1016/j.destud.2017.04.002,https://linkinghub.elsevier.com/retrieve/pii/S0142694X17300273,ScienceDirect,2017
29707700,Patch Based Tech Med Imaging (2017),10.1007/978-3-319-67434-6_16,https://link.springer.com/chapter/10.1007/978-3-319-67434-6_16,Springer,2017
29707700,Patch Based Tech Med Imaging (2017),10.1007/978-3-319-67434-6_16,https://link.springer.com/chapter/10.1007/978-3-319-67434-6_16,Springer,2017
29399670,Patch Based Tech Med Imaging (2017),10.1007/978-3-319-67434-6_1,https://link.springer.com/chapter/10.1007/978-3-319-67434-6_1,Springer,2017
38525236,J Vet Res,10.2478/jvetres-2024-0010,https://sciendo.com/article/10.2478/jvetres-2024-0010,Unknown,2024
38525236,J Vet Res,10.2478/jvetres-2024-0010,https://sciendo.com/article/10.2478/jvetres-2024-0010,Unknown,2024
37786430,J Vet Res,10.2478/jvetres-2023-0026,https://sciendo.com/article/10.2478/jvetres-2023-0026,Unknown,2023
38903406,Des Monomers Polym,10.1080/15685551.2024.2360746,https://www.tandfonline.com/doi/full/10.1080/15685551.2024.2360746,Taylor & Francis,2024
38903406,Des Monomers Polym,10.1080/15685551.2024.2360746,https://www.tandfonline.com/doi/full/10.1080/15685551.2024.2360746,Taylor & Francis,2024
35910523,Des Monomers Polym,10.1080/15685551.2022.2099647,https://www.tandfonline.com/doi/full/10.1080/15685551.2022.2099647,Taylor & Francis,2022
38886120,BMJ Open Ophthalmol,10.1136/bmjophth-2023-001515,https://bmjophth.bmj.com/content/9/1/e001515,Unknown,2024
38886120,BMJ Open Ophthalmol,10.1136/bmjophth-2023-001515,https://bmjophth.bmj.com/content/9/1/e001515,Unknown,2024
38286567,BMJ Open Ophthalmol,10.1136/bmjophth-2023-001547,https://bmjophth.bmj.com/content/9/1/e001547,Unknown,2024
33117452,Eur Endocrinol,10.17925/EE.2020.16.2.172,https://www.touchendocrinology.com/endocrine-oncology/journal-articles/bilateral-adrenocortical-carcinoma-presenting-as-acute-adrenal-insufficiency/,Unknown,2020
33117452,Eur Endocrinol,10.17925/EE.2020.16.2.172,https://www.touchendocrinology.com/endocrine-oncology/journal-articles/bilateral-adrenocortical-carcinoma-presenting-as-acute-adrenal-insufficiency/,Unknown,2020
29632607,Eur Endocrinol,10.17925/EE.2017.13.02.54,,Unknown,2017
37274431,J Basic Appl Zool,10.1186/s41936-023-00341-x,https://basicandappliedzoology.springeropen.com/articles/10.1186/s41936-023-00341-x,Springer,2023
37274431,J Basic Appl Zool,10.1186/s41936-023-00341-x,https://basicandappliedzoology.springeropen.com/articles/10.1186/s41936-023-00341-x,Springer,2023
32219005,J Basic Appl Zool,10.1186/s41936-019-0131-1,https://basicandappliedzoology.springeropen.com/articles/10.1186/s41936-019-0131-1,Springer,2019
29130079,ICU Manag Pract,,,,2017
29130079,ICU Manag Pract,,,,2017
29130079,ICU Manag Pract,,,,2017
37588421,Weather Forecast,10.1175/waf-d-22-0114.1,https://journals.ametsoc.org/view/journals/wefo/37/12/WAF-D-22-0114.1.xml,Unknown,2022
37588421,Weather Forecast,10.1175/waf-d-22-0114.1,https://journals.ametsoc.org/view/journals/wefo/37/12/WAF-D-22-0114.1.xml,Unknown,2022
29158622,Weather Forecast,10.1175/WAF-D-15-0175.1,https://journals.ametsoc.org:443/view/journals/wefo/32/1/waf-d-15-0175_1.xml,Unknown,2017
29756083,J Addict Depend,10.15436/2471-061X-16-021,https://www.ommegaonline.org/article-details/Drugs-to-Treat-Alcohol-Dependence-A-Perspective/902,Unknown,2016
29756083,J Addict Depend,10.15436/2471-061X-16-021,https://www.ommegaonline.org/article-details/Drugs-to-Treat-Alcohol-Dependence-A-Perspective/902,Unknown,2016
29756083,J Addict Depend,10.15436/2471-061X-16-021,https://www.ommegaonline.org/article-details/Drugs-to-Treat-Alcohol-Dependence-A-Perspective/902,Unknown,2016
29218312,Int J Clin Exp Physiol,10.4103/ijcep.ijcep_43_17,http://www.ijcep.org/text.asp?2017/4/3/111/216730,Unknown,2017
29218312,Int J Clin Exp Physiol,10.4103/ijcep.ijcep_43_17,http://www.ijcep.org/text.asp?2017/4/3/111/216730,Unknown,2017
29218312,Int J Clin Exp Physiol,10.4103/ijcep.ijcep_43_17,http://www.ijcep.org/text.asp?2017/4/3/111/216730,Unknown,2017
29082268,Am J Dig Dis (Madison),,,,2017
29082268,Am J Dig Dis (Madison),,,,2017
29082268,Am J Dig Dis (Madison),,,,2017
34278179,"Res Rep (Montgomery, Ala.)",,,,2020
34278179,"Res Rep (Montgomery, Ala.)",,,,2020
34278179,"Res Rep (Montgomery, Ala.)",,,,2020
38523879,Curr Opin Physiol,10.1016/j.cophys.2023.100705,https://linkinghub.elsevier.com/retrieve/pii/S2468867323000755,ScienceDirect,2023
38523879,Curr Opin Physiol,10.1016/j.cophys.2023.100705,https://linkinghub.elsevier.com/retrieve/pii/S2468867323000755,ScienceDirect,2023
32864531,Curr Opin Physiol,10.1016/j.cophys.2019.10.002,https://linkinghub.elsevier.com/retrieve/pii/S2468867319301427,ScienceDirect,2019
38222460,Metrop Univ,10.18060/27204,https://journals.indianapolis.iu.edu/index.php/muj/article/view/27204,Unknown,2023
38222460,Metrop Univ,10.18060/27204,https://journals.indianapolis.iu.edu/index.php/muj/article/view/27204,Unknown,2023
29398880,Metrop Univ,10.18060/21542,https://journals.indianapolis.iu.edu/index.php/muj/article/view/21542,Unknown,2017
29142857,Bangk Med J,,,,2015
29142857,Bangk Med J,,,,2015
29142857,Bangk Med J,,,,2015
29104604,Int J Learn Chang,10.1504/IJLC.2017.086856,https://www.inderscienceonline.com/doi/abs/10.1504/IJLC.2017.086856,Unknown,2017
29104604,Int J Learn Chang,10.1504/IJLC.2017.086856,https://www.inderscienceonline.com/doi/abs/10.1504/IJLC.2017.086856,Unknown,2017
29104604,Int J Learn Chang,10.1504/IJLC.2017.086856,https://www.inderscienceonline.com/doi/abs/10.1504/IJLC.2017.086856,Unknown,2017
29806047,Proc Inf Theory Workshop,10.1109/ITW.2016.7606808,https://ieeexplore.ieee.org/document/7606808/,IEEE,2016
29806047,Proc Inf Theory Workshop,10.1109/ITW.2016.7606808,https://ieeexplore.ieee.org/document/7606808/,IEEE,2016
29806047,Proc Inf Theory Workshop,10.1109/ITW.2016.7606808,https://ieeexplore.ieee.org/document/7606808/,IEEE,2016
29399657,SOJ Nurs Health Care,10.15226/2471-6529/3/2/00133,https://symbiosisonlinepublishing.com/nursing-healthcare/nursing-health-care33.php,Unknown,2017
29399657,SOJ Nurs Health Care,10.15226/2471-6529/3/2/00133,https://symbiosisonlinepublishing.com/nursing-healthcare/nursing-health-care33.php,Unknown,2017
33344874,SOJ Nurs Health Care,10.15226/2471-6529/3/2/00130,https://symbiosisonlinepublishing.com/nursing-healthcare/nursing-health-care30.php,Unknown,2017
29167730,2015 IEEE Signal Process Signal Process Educ Workshop SP SPE (2015),10.1109/DSP-SPE.2015.7369556,https://ieeexplore.ieee.org/document/7369556/,IEEE,2015
29167730,2015 IEEE Signal Process Signal Process Educ Workshop SP SPE (2015),10.1109/DSP-SPE.2015.7369556,https://ieeexplore.ieee.org/document/7369556/,IEEE,2015
29167730,2015 IEEE Signal Process Signal Process Educ Workshop SP SPE (2015),10.1109/DSP-SPE.2015.7369556,https://ieeexplore.ieee.org/document/7369556/,IEEE,2015
29170763,GNU Radio,,,,2017
29170763,GNU Radio,,,,2017
29170763,GNU Radio,,,,2017
36199953,New Space,10.1089/space.2020.0058,https://www.liebertpub.com/doi/10.1089/space.2020.0058,Unknown,2022
36199953,New Space,10.1089/space.2020.0058,https://www.liebertpub.com/doi/10.1089/space.2020.0058,Unknown,2022
35024249,New Space,10.1089/space.2020.0048,https://www.liebertpub.com/doi/10.1089/space.2020.0048,Unknown,2021
29152616,JPS Conf Proc,10.7566/JPSCP.14.011005,https://journals.jps.jp/doi/10.7566/JPSCP.14.011005,Unknown,2017
29152616,JPS Conf Proc,10.7566/JPSCP.14.011005,https://journals.jps.jp/doi/10.7566/JPSCP.14.011005,Unknown,2017
30740603,JPS Conf Proc,10.7566/JPSCP.14.010303,https://journals.jps.jp/doi/10.7566/JPSCP.14.010303,Unknown,2017
38818423,Evol Lett,10.1093/evlett/qrad072,https://academic.oup.com/crawlprevention/governor?content=%2fevlett%2farticle%2f8%2f3%2f416%2f7514340,Oxford University Press,2024
38818423,Evol Lett,10.1093/evlett/qrad072,https://academic.oup.com/crawlprevention/governor?content=%2fevlett%2farticle%2f8%2f3%2f416%2f7514340,Oxford University Press,2024
37475750,Evol Lett,10.1093/evlett/qrad021,https://academic.oup.com/crawlprevention/governor?content=%2fevlett%2farticle%2f7%2f4%2f240%2f7194613,Oxford University Press,2023
29177206,Manter (Linc),10.13014/K27P8W9Z,https://digitalcommons.unl.edu/manter/3/,Unknown,2016
29177206,Manter (Linc),10.13014/K27P8W9Z,https://digitalcommons.unl.edu/manter/3/,Unknown,2016
29177206,Manter (Linc),10.13014/K27P8W9Z,https://digitalcommons.unl.edu/manter/3/,Unknown,2016
38906562,BMJ Paediatr Open,10.1136/bmjpo-2024-002664,https://bmjpaedsopen.bmj.com/content/8/1/e002664,Unknown,2024
38906562,BMJ Paediatr Open,10.1136/bmjpo-2024-002664,https://bmjpaedsopen.bmj.com/content/8/1/e002664,Unknown,2024
38769049,BMJ Paediatr Open,10.1136/bmjpo-2024-002562,https://bmjpaedsopen.bmj.com/content/8/1/e002562,Unknown,2024
29430437,Asian J Res Soc Sci Humanit,10.5958/2249-7315.2015.00132.X,https://www.indianjournals.com/ijor.aspx?target=ijor:ajrssh&volume=5&issue=6&article=003,Unknown,2015
29430437,Asian J Res Soc Sci Humanit,10.5958/2249-7315.2015.00132.X,https://www.indianjournals.com/ijor.aspx?target=ijor:ajrssh&volume=5&issue=6&article=003,Unknown,2015
29430437,Asian J Res Soc Sci Humanit,10.5958/2249-7315.2015.00132.X,https://www.indianjournals.com/ijor.aspx?target=ijor:ajrssh&volume=5&issue=6&article=003,Unknown,2015
29479579,Funct Funct Struct Mater,10.4028/www.scientific.net/MSF.848.347,https://www.scientific.net/MSF.848.347,Unknown,2016
29479579,Funct Funct Struct Mater,10.4028/www.scientific.net/MSF.848.347,https://www.scientific.net/MSF.848.347,Unknown,2016
29479579,Funct Funct Struct Mater,10.4028/www.scientific.net/MSF.848.347,https://www.scientific.net/MSF.848.347,Unknown,2016
38186609,J Cogn Enhanc,10.1007/s41465-023-00271-0,https://link.springer.com/article/10.1007/s41465-023-00271-0,Springer,2023
38186609,J Cogn Enhanc,10.1007/s41465-023-00271-0,https://link.springer.com/article/10.1007/s41465-023-00271-0,Springer,2023
33842827,J Cogn Enhanc,10.1007/s41465-021-00212-9,https://link.springer.com/article/10.1007/s41465-021-00212-9,Springer,2022
29577076,J Target Ther Cancer,,,,2018
29577076,J Target Ther Cancer,,,,2018
29167820,J Target Ther Cancer,,,,2017
37457038,Couns Psychother Res,10.1002/capr.12537,https://onlinelibrary.wiley.com/doi/10.1002/capr.12537,Wiley,2023
37457038,Couns Psychother Res,10.1002/capr.12537,https://onlinelibrary.wiley.com/doi/10.1002/capr.12537,Wiley,2023
34899067,Couns Psychother Res,10.1002/capr.12482,https://onlinelibrary.wiley.com/doi/10.1002/capr.12482,Wiley,2022
29177204,J Nutr Biol,10.18314/jnb.v3i1.145,https://www.gratisoa.org/journals/index.php/GJFN/article/view/145,Unknown,2017
29177204,J Nutr Biol,10.18314/jnb.v3i1.145,https://www.gratisoa.org/journals/index.php/GJFN/article/view/145,Unknown,2017
